ord,date_from,date_to,release,days,contributions,pushes,issue_evs,pr_evs,pr_reviews,comment_evs,contributors,committers,issuers,pr_creators,pr_reviewers,commenters,contributing_coms,committing_coms,issuers_coms,pr_creating_coms,pr_reviewing_coms,commenting_coms,contributions_per_day,pushes_per_day,issue_evs_per_day,pr_evs_per_day,pr_reviews_per_day,comment_evs_per_day,top_contributors,top_contributors_coms,n_top_contributing_coms,top_contributions,top_contributions_perc,top_contributing_coms,top_comp_contributions,top_comp_contributions_perc,top_committers,top_committers_coms,n_top_committing_coms,top_commits,top_commits_perc,top_committing_coms,top_comp_commits,top_comp_commits_perc,top_issuers,top_issuers_coms,n_top_issuers_coms,top_issues,top_issues_perc,top_issuing_coms,top_comp_issues,top_comp_issues_perc,top_pr_creators,top_pr_creators_coms,n_top_pr_creators_coms,top_prs,top_prs_perc,top_pr_creating_coms,top_comp_prs,top_comp_prs_perc,top_reviewers,top_reviewers_coms,n_top_reviewers_coms,top_reviews,top_reviews_perc,top_reviewing_coms,top_comp_reviews,top_comp_reviews_perc,top_commenters,top_commenters_coms,n_top_commenters_coms,top_comments,top_comments_perc,top_commenting_coms,top_comp_comments,top_comp_comments_perc
2005,2016-03-01T00:00:00Z,2016-04-01T00:00:00Z,03/2016,31,263,131,28,104,350,248,14,7,6,14,10,15,8,4,2,8,7,8,8.483870967741936,4.225806451612903,0.9032258064516129,3.3548387096774195,11.290322580645162,8,"bensigelman,bcronin,michaelsembwever,bg451,tschottdorf","LightStep,The Last Pickle,Cockroach Labs",3,228,86.6920152091254753,"LightStep,The Last Pickle,Cockroach Labs,Uber,Onwukike Uber",222,84.4106463878326996,"bensigelman,michaelsembwever,bcronin,bg451,tschottdorf","LightStep,The Last Pickle,Cockroach Labs",3,125,95.4198473282442748,"LightStep,The Last Pickle,Cockroach Labs,Uber",115,87.7862595419847328,"bensigelman,bcronin,yurishkuro,bg451,dankosaur","LightStep,Uber",2,27,96.4285714285714286,"LightStep,Uber",22,78.5714285714285714,"bensigelman,bcronin,michaelsembwever,bg451,tschottdorf","LightStep,The Last Pickle,Cockroach Labs",3,83,79.8076923076923077,"LightStep,The Last Pickle,Cockroach Labs,Uber,Onwukike Uber",85,81.7307692307692308,"bensigelman,yurishkuro,michaelsembwever,tschottdorf,adriancole","LightStep,Uber,The Last Pickle,Cockroach Labs,Pivotal",5,312,89.1428571428571429,"LightStep,Uber,The Last Pickle,Cockroach Labs,Pivotal",320,91.4285714285714286,"bensigelman,yurishkuro,michaelsembwever,bcronin,bg451","LightStep,Uber,The Last Pickle",3,210,84.6774193548387097,"LightStep,Uber,The Last Pickle,Cockroach Labs,Pivotal",207,83.4677419354838710
2006,2016-04-01T00:00:00Z,2016-05-01T00:00:00Z,04/2016,30,70,31,13,26,22,75,12,6,6,10,8,13,7,3,3,7,5,6,2.3333333333333335,1.0333333333333334,0.43333333333333335,0.8666666666666667,0.7333333333333333,2.5,"bensigelman,bg451,yurishkuro,bcronin,michaelsembwever","LightStep,Uber,The Last Pickle",3,59,84.2857142857142857,"LightStep,Uber,The Last Pickle,Bloomberg,Kyle Conroy",58,82.8571428571428571,"bensigelman,michaelsembwever,bcronin,yurishkuro,bg451","LightStep,The Last Pickle,Uber",3,30,96.7741935483870968,"LightStep,Uber,The Last Pickle",29,93.5483870967741935,"bensigelman,drpacman,bg451,lookfwd,yurishkuro","LightStep,Bloomberg,Uber",3,12,92.3076923076923077,"LightStep,Bloomberg,Uber",8,61.5384615384615385,"bensigelman,bg451,yurishkuro,jmacd,bcronin","LightStep,Uber",2,20,76.9230769230769231,"LightStep,Uber,The Last Pickle,Bloomberg,Kyle Conroy",21,80.7692307692307692,"bensigelman,yurishkuro,dankosaur,lookfwd,bg451","LightStep,Uber,Bloomberg",3,19,86.3636363636363636,"LightStep,Uber,Sourcegraph,Bloomberg,The Last Pickle",18,81.8181818181818182,"yurishkuro,bensigelman,bg451,lookfwd,jmacd","Uber,LightStep,Bloomberg",3,63,84.0000000000000000,"LightStep,Uber,Bloomberg,The Last Pickle,Cockroach Labs",53,70.6666666666666667
2007,2016-05-01T00:00:00Z,2016-06-01T00:00:00Z,05/2016,31,101,44,20,37,73,89,12,6,7,11,7,11,8,3,4,8,4,7,3.2580645161290325,1.4193548387096775,0.6451612903225806,1.1935483870967742,2.3548387096774195,2.870967741935484,"bensigelman,bg451,yurishkuro,bcronin,CatTail","LightStep,Uber,adRise",3,88,87.1287128712871287,"LightStep,Uber,adRise,Bloomberg,The Last Pickle",96,95.0495049504950495,"bg451,bensigelman,yurishkuro,bcronin,michaelsembwever","LightStep,Uber,The Last Pickle",3,43,97.7272727272727273,"LightStep,Uber,The Last Pickle",44,100.0000000000000000,"bensigelman,yurishkuro,lookfwd,bcronin,CatTail","LightStep,Uber,Bloomberg,adRise",4,18,90.0000000000000000,"LightStep,Uber,Bloomberg,adRise",19,95.0000000000000000,"bensigelman,bg451,yurishkuro,CatTail,bcronin","LightStep,Uber,adRise",3,29,78.3783783783783784,"LightStep,Uber,adRise,DevFactory,The Last Pickle",34,91.8918918918918919,"bensigelman,yurishkuro,CatTail,bg451,bcronin","LightStep,Uber,adRise",3,69,94.5205479452054795,"LightStep,Uber,adRise,Pivotal",73,100.0000000000000000,"bensigelman,yurishkuro,bg451,CatTail,bcronin","LightStep,Uber,adRise",3,74,83.1460674157303371,"LightStep,Uber,adRise,Pivotal,Cockroach Labs",83,93.2584269662921348
2008,2016-06-01T00:00:00Z,2016-07-01T00:00:00Z,06/2016,30,59,38,7,14,120,102,7,4,3,5,10,13,6,4,2,4,5,7,1.9666666666666666,1.2666666666666666,0.23333333333333334,0.4666666666666667,4,3.4,"bensigelman,yurishkuro,jmacd,adriancole,dawallin","LightStep,Uber,Pivotal,CDON.com",4,57,96.6101694915254237,"LightStep,Uber,Pivotal,Onwukike Uber,Bloomberg",58,98.3050847457627119,"bensigelman,yurishkuro,adriancole,lookfwd","LightStep,Uber,Pivotal,Bloomberg",4,38,100.0000000000000000,"LightStep,Uber,Pivotal,Bloomberg",38,100.0000000000000000,"yurishkuro,jmacd,bensigelman","Uber,LightStep",2,7,100.0000000000000000,"Uber,LightStep",7,100.0000000000000000,"yurishkuro,bensigelman,jmacd,dawallin,oibe","Uber,LightStep,CDON.com,Onwukike Uber",4,14,100.0000000000000000,"Uber,LightStep,Onwukike Uber,CDON.com",14,100.0000000000000000,"bensigelman,yurishkuro,adriancole,dawallin,michaelsembwever","LightStep,Uber,Pivotal,CDON.com,The Last Pickle",5,108,90.0000000000000000,"LightStep,Uber,Pivotal,CDON.com,The Last Pickle",112,93.3333333333333333,"bensigelman,yurishkuro,tinkerware,dawallin,michaelsembwever","LightStep,Uber,CDON.com,The Last Pickle",4,88,86.2745098039215686,"LightStep,Uber,CDON.com,The Last Pickle,Pivotal",90,88.2352941176470588
2009,2016-07-01T00:00:00Z,2016-08-01T00:00:00Z,07/2016,31,286,173,28,85,273,255,13,7,7,10,12,16,6,3,3,4,6,8,9.225806451612904,5.580645161290323,0.9032258064516129,2.7419354838709675,8.806451612903226,8.225806451612904,"bensigelman,yurishkuro,bcronin,jmacd,adriancole","LightStep,Uber,Pivotal",3,266,93.0069930069930070,"LightStep,Uber,Pivotal,✕✕✕✕✕,Zipkin",281,98.2517482517482517,"bensigelman,yurishkuro,bcronin,jmacd,adriancole","LightStep,Uber,Pivotal",3,169,97.6878612716763006,"LightStep,Uber,Pivotal",173,100.0000000000000000,"bensigelman,yurishkuro,peterbourgon,dominikh,bcronin","LightStep,Uber,✕✕✕✕✕",3,26,92.8571428571428571,"LightStep,Uber,✕✕✕✕✕",25,89.2857142857142857,"bensigelman,yurishkuro,bcronin,jmacd,basvanbeek","LightStep,Uber,Zipkin",3,79,92.9411764705882353,"LightStep,Uber,Zipkin,GitHub",84,98.8235294117647059,"bensigelman,yurishkuro,adriancole,bcronin,dominikh","LightStep,Uber,Pivotal",3,239,87.5457875457875458,"LightStep,Uber,Pivotal,The Last Pickle,CDON.com",247,90.4761904761904762,"bensigelman,yurishkuro,dominikh,tinkerware,adriancole","LightStep,Uber,Pivotal",3,210,82.3529411764705882,"LightStep,Uber,Pivotal,The Last Pickle,CDON.com",220,86.2745098039215686
2010,2016-08-01T00:00:00Z,2016-09-01T00:00:00Z,08/2016,31,216,120,34,62,183,244,15,6,11,10,14,20,10,5,7,9,8,9,6.967741935483871,3.870967741935484,1.096774193548387,2,5.903225806451613,7.870967741935484,"yurishkuro,bensigelman,bcronin,michaelsembwever,adriancole","Uber,LightStep,The Last Pickle,Pivotal",4,193,89.3518518518518519,"LightStep,Uber,The Last Pickle,Pivotal,C3 Loyalty Services",204,94.4444444444444444,"bensigelman,yurishkuro,bcronin,michaelsembwever,adriancole","LightStep,Uber,The Last Pickle,Pivotal",4,118,98.3333333333333333,"LightStep,Uber,The Last Pickle,Pivotal,C3 Loyalty Services",120,100.0000000000000000,"yurishkuro,cwe1ss,adriancole,oibe,bensigelman","Uber,C3 Loyalty Services,Pivotal,Onwukike Uber,LightStep",5,28,82.3529411764705882,"Uber,C3 Loyalty Services,Pivotal,Onwukike Uber,LightStep",29,85.2941176470588235,"bensigelman,yurishkuro,cwe1ss,bcronin,oibe","LightStep,Uber,C3 Loyalty Services,Onwukike Uber",4,57,91.9354838709677419,"LightStep,Uber,C3 Loyalty Services,Onwukike Uber,CDON.com",58,93.5483870967741935,"bensigelman,yurishkuro,michaelsembwever,bcronin,cwe1ss","LightStep,Uber,The Last Pickle,C3 Loyalty Services",4,161,87.9781420765027322,"LightStep,Uber,The Last Pickle,C3 Loyalty Services,CDON.com",171,93.4426229508196721,"bensigelman,yurishkuro,cwe1ss,michaelsembwever,bcronin","LightStep,Uber,C3 Loyalty Services,The Last Pickle",4,204,83.6065573770491803,"LightStep,Uber,The Last Pickle,C3 Loyalty Services,CDON.com",221,90.5737704918032787
2011,2016-09-01T00:00:00Z,2016-10-01T00:00:00Z,09/2016,30,238,123,45,70,240,286,20,10,12,14,13,22,11,7,6,10,7,11,7.933333333333334,4.1,1.5,2.3333333333333335,8,9.533333333333333,"bensigelman,cwe1ss,oibe,yurishkuro,tschottdorf","LightStep,C3 Loyalty Services,Onwukike Uber,Uber,Cockroach Labs",5,199,83.6134453781512605,"LightStep,C3 Loyalty Services,Onwukike Uber,Uber,Cockroach Labs",207,86.9747899159663866,"bensigelman,cwe1ss,oibe,yurishkuro,tschottdorf","LightStep,C3 Loyalty Services,Onwukike Uber,Uber,Cockroach Labs",5,113,91.8699186991869919,"LightStep,C3 Loyalty Services,Onwukike Uber,Cockroach Labs,Uber",117,95.1219512195121951,"cwe1ss,oibe,bensigelman,RaduBerinde,yurishkuro","C3 Loyalty Services,Onwukike Uber,LightStep,Uber",4,35,77.7777777777777778,"C3 Loyalty Services,Onwukike Uber,LightStep,Uber,Red Hat",35,77.7777777777777778,"bensigelman,cwe1ss,yurishkuro,tschottdorf,oibe","LightStep,C3 Loyalty Services,Uber,Cockroach Labs,Onwukike Uber",5,55,78.5714285714285714,"LightStep,C3 Loyalty Services,Uber,Cockroach Labs,Onwukike Uber",57,81.4285714285714286,"yurishkuro,bensigelman,RaduBerinde,dominikh,adriancole","Uber,LightStep,Pivotal",3,204,85.0000000000000000,"Uber,LightStep,Pivotal,Onwukike Uber,C3 Loyalty Services",198,82.5000000000000000,"bensigelman,yurishkuro,cwe1ss,dawallin,adriancole","LightStep,Uber,C3 Loyalty Services,CDON.com,Pivotal",5,210,73.4265734265734266,"LightStep,Uber,C3 Loyalty Services,CDON.com,Pivotal",240,83.9160839160839161
2012,2016-10-01T00:00:00Z,2016-11-01T00:00:00Z,10/2016,31,190,107,33,50,27,169,18,8,12,10,5,23,9,5,4,7,4,11,6.129032258064516,3.4516129032258065,1.064516129032258,1.6129032258064515,0.8709677419354839,5.451612903225806,"bensigelman,cwe1ss,reimertz,azimman,yurishkuro","LightStep,C3 Loyalty Services,Uber",3,161,84.7368421052631579,"LightStep,C3 Loyalty Services,Uber,The Last Pickle,Pivotal",144,75.7894736842105263,"bensigelman,cwe1ss,reimertz,azimman,michaelsembwever","LightStep,C3 Loyalty Services,The Last Pickle",3,97,90.6542056074766355,"LightStep,C3 Loyalty Services,The Last Pickle,Uber,Pivotal",88,82.2429906542056075,"cwe1ss,yurishkuro,bensigelman,remmeier,RaduBerinde","C3 Loyalty Services,Uber,LightStep",3,26,78.7878787878787879,"C3 Loyalty Services,Uber,LightStep,CNCF",25,75.7575757575757576,"reimertz,bensigelman,cwe1ss,azimman,michaelsembwever","LightStep,C3 Loyalty Services,The Last Pickle",3,43,86.0000000000000000,"LightStep,C3 Loyalty Services,The Last Pickle,Uber,Sourcegraph",33,66.0000000000000000,"yurishkuro,michaelsembwever,bensigelman,dustinlessard-wf,reimertz","Uber,The Last Pickle,LightStep,Workiva",4,27,100.0000000000000000,"Uber,The Last Pickle,LightStep,Workiva",26,96.2962962962962963,"bensigelman,yurishkuro,cwe1ss,reimertz,michaelsembwever","LightStep,Uber,C3 Loyalty Services,The Last Pickle",4,125,73.9644970414201183,"LightStep,Uber,C3 Loyalty Services,The Last Pickle,CDON.com",129,76.3313609467455621
2013,2016-11-01T00:00:00Z,2016-12-01T00:00:00Z,11/2016,30,191,72,62,57,86,346,19,6,10,15,7,20,12,5,6,11,4,13,6.366666666666666,2.4,2.066666666666667,1.9,2.8666666666666667,11.533333333333333,"bensigelman,reimertz,wu-sheng,yurishkuro,adriancole","LightStep,SkyWalking,Uber,Pivotal",4,152,79.5811518324607330,"LightStep,SkyWalking,Uber,The Last Pickle,Pivotal",139,72.7748691099476440,"bensigelman,reimertz,adriancole,yurishkuro,michaelsembwever","LightStep,Pivotal,Uber,The Last Pickle",4,70,97.2222222222222222,"LightStep,Pivotal,Uber,The Last Pickle,SkyWalking",53,73.6111111111111111,"bensigelman,wu-sheng,opentracing-importer,rakyll,mabn","LightStep,SkyWalking,Google,Base CRM",4,55,88.7096774193548387,"LightStep,SkyWalking,Google,Base CRM,The Last Pickle",52,83.8709677419354839,"bensigelman,wu-sheng,yurishkuro,michaelsembwever,reimertz","LightStep,SkyWalking,Uber,The Last Pickle",4,43,75.4385964912280702,"LightStep,SkyWalking,Uber,The Last Pickle,Osage Bluff Marina",41,71.9298245614035088,"bensigelman,yurishkuro,ngauthier,reimertz,adriancole","LightStep,Uber,MeetSpace,Pivotal",4,81,94.1860465116279070,"LightStep,Uber,MeetSpace,Pivotal",72,83.7209302325581395,"opentracing-importer,bensigelman,wu-sheng,yurishkuro,michaelsembwever","LightStep,SkyWalking,Uber,The Last Pickle",4,292,84.3930635838150289,"LightStep,SkyWalking,Uber,The Last Pickle,Instana",210,60.6936416184971098
2014,2016-12-01T00:00:00Z,2017-01-01T00:00:00Z,12/2016,31,106,47,16,43,29,135,17,7,7,12,5,20,10,5,4,7,2,12,3.4193548387096775,1.5161290322580645,0.5161290322580645,1.3870967741935485,0.9354838709677419,4.354838709677419,"bensigelman,yurishkuro,lookfwd,reimertz,pavolloffay","LightStep,Uber,Bloomberg",3,86,81.1320754716981132,"LightStep,Uber,Bloomberg,The Last Pickle,Novatec",86,81.1320754716981132,"bensigelman,reimertz,lookfwd,yurishkuro,adriancole","LightStep,Bloomberg,Uber,Pivotal",4,44,93.6170212765957447,"LightStep,Bloomberg,Uber,Pivotal,The Last Pickle",40,85.1063829787234043,"yurishkuro,pavolloffay,pbouillet,bensigelman,ptone","Uber,Novatec,LightStep",3,14,87.5000000000000000,"Uber,LightStep,Novatec,Google",14,87.5000000000000000,"bensigelman,yurishkuro,lookfwd,pavolloffay,michaelsembwever","LightStep,Uber,Bloomberg,The Last Pickle",4,34,79.0697674418604651,"LightStep,Uber,Bloomberg,The Last Pickle,SkyWalking",37,86.0465116279069767,"yurishkuro,bensigelman,breerly,kriskowal,pavolloffay","Uber,LightStep",2,29,100.0000000000000000,"Uber,LightStep",29,100.0000000000000000,"bensigelman,wu-sheng,yurishkuro,adriancole,lookfwd","LightStep,SkyWalking,Uber,Pivotal,Bloomberg",5,102,75.5555555555555556,"LightStep,Uber,SkyWalking,Pivotal,Bloomberg",113,83.7037037037037037
2015,2017-01-01T00:00:00Z,2017-02-01T00:00:00Z,01/2017,31,111,36,22,53,24,236,25,5,14,17,6,31,11,4,7,9,3,12,3.5806451612903225,1.1612903225806452,0.7096774193548387,1.7096774193548387,0.7741935483870968,7.612903225806452,"bensigelman,adriancole,wu-sheng,pavolloffay,reimertz","LightStep,Pivotal,SkyWalking,Uber",4,71,63.9639639639639640,"LightStep,Uber,Pivotal,SkyWalking,Bloomberg",76,68.4684684684684685,"bensigelman,adriancole,reimertz,wu-sheng,yurishkuro","LightStep,Pivotal,SkyWalking,Uber",4,36,100.0000000000000000,"LightStep,Pivotal,SkyWalking,Uber",29,80.5555555555555556,"pavolloffay,hkshaw1990,boyand,lookfwd,wu-sheng","Uber,IBM,Bloomberg,SkyWalking",4,13,59.0909090909090909,"Uber,IBM,SkyWalking,Bloomberg,Weaveworks",13,59.0909090909090909,"bensigelman,wu-sheng,adriancole,pavolloffay,yurishkuro","LightStep,SkyWalking,Pivotal,Uber",4,33,62.2641509433962264,"LightStep,Uber,SkyWalking,Pivotal,Bloomberg",36,67.9245283018867925,"pavolloffay,yurishkuro,bensigelman,jquinn47,wu-sheng","Uber,LightStep,SkyWalking",3,22,91.6666666666666667,"Uber,LightStep,SkyWalking",19,79.1666666666666667,"bensigelman,yurishkuro,lookfwd,wu-sheng,adriancole","LightStep,Uber,Bloomberg,SkyWalking,Pivotal",5,152,64.4067796610169492,"LightStep,Uber,Bloomberg,SkyWalking,Pivotal",165,69.9152542372881356
2016,2017-02-01T00:00:00Z,2017-03-01T00:00:00Z,02/2017,28,117,56,22,39,108,188,18,4,14,7,13,30,7,3,5,5,7,14,4.178571428571429,2,0.7857142857142857,1.3928571428571428,3.857142857142857,6.714285714285714,"bensigelman,wu-sheng,adriancole,pavolloffay,reimertz","LightStep,SkyWalking,Pivotal,Uber",4,99,84.6153846153846154,"LightStep,SkyWalking,Uber,Pivotal,IBM",100,85.4700854700854701,"bensigelman,wu-sheng,adriancole,reimertz","LightStep,SkyWalking,Pivotal",3,56,100.0000000000000000,"LightStep,SkyWalking,Pivotal",53,94.6428571428571429,"wu-sheng,bensigelman,yurishkuro,JonathanMace,OStrekalovsky","SkyWalking,LightStep,Uber",3,12,54.5454545454545455,"Uber,LightStep,SkyWalking,Bloomberg,Pivotal",11,50.0000000000000000,"bensigelman,wu-sheng,pavolloffay,tedsuo,gkumar7","LightStep,SkyWalking,Uber",3,37,94.8717948717948718,"LightStep,SkyWalking,Uber,IBM,Onwukike Uber",38,97.4358974358974359,"bensigelman,yurishkuro,wu-sheng,pavolloffay,rlhh","LightStep,Uber,SkyWalking",3,93,86.1111111111111111,"LightStep,Uber,SkyWalking,Red Hat,IBM",96,88.8888888888888889,"bensigelman,wu-sheng,yurishkuro,pavolloffay,sjoerdtalsma","LightStep,SkyWalking,Uber",3,135,71.8085106382978723,"LightStep,SkyWalking,Uber,Base CRM,IBM",143,76.0638297872340426
2017,2017-03-01T00:00:00Z,2017-04-01T00:00:00Z,03/2017,31,118,36,32,50,189,264,21,5,16,11,17,26,8,4,4,7,9,7,3.806451612903226,1.1612903225806452,1.032258064516129,1.6129032258064515,6.096774193548387,8.516129032258064,"bensigelman,reimertz,wu-sheng,yurishkuro,pavolloffay","LightStep,SkyWalking,Uber",3,89,75.4237288135593220,"LightStep,Uber,SkyWalking,Red Hat,Pivotal",77,65.2542372881355932,"bensigelman,reimertz,wu-sheng,yurishkuro,adriancole","LightStep,SkyWalking,Uber,Pivotal",4,36,100.0000000000000000,"LightStep,SkyWalking,Uber,Pivotal",26,72.2222222222222222,"wu-sheng,bensigelman,yurishkuro,pavolloffay,ruinanchen","SkyWalking,LightStep,Uber",3,15,46.8750000000000000,"Uber,SkyWalking,LightStep,Red Hat",15,46.8750000000000000,"bensigelman,reimertz,wu-sheng,yurishkuro,pavolloffay","LightStep,SkyWalking,Uber",3,40,80.0000000000000000,"LightStep,Uber,SkyWalking,Red Hat,Onwukike Uber",38,76.0000000000000000,"bensigelman,yurishkuro,objectiser,sjoerdtalsma,pavolloffay","LightStep,Uber,Red Hat",3,154,81.4814814814814815,"LightStep,Uber,Red Hat,SkyWalking,Dealer.com",154,81.4814814814814815,"wu-sheng,bensigelman,yurishkuro,objectiser,pavolloffay","SkyWalking,LightStep,Uber,Red Hat",4,195,73.8636363636363636,"Uber,SkyWalking,LightStep,Red Hat,Bloomberg",207,78.4090909090909091
2018,2017-04-01T00:00:00Z,2017-05-01T00:00:00Z,04/2017,30,150,48,39,63,235,296,23,8,12,18,20,30,13,5,7,11,12,13,5,1.6,1.3,2.1,7.833333333333333,9.866666666666667,"bensigelman,yurishkuro,cwe1ss,felixfbecker,reimertz","LightStep,Uber,C3 Loyalty Services,Sourcegraph",4,110,73.3333333333333333,"LightStep,Uber,C3 Loyalty Services,Sourcegraph,SkyWalking",115,76.6666666666666667,"bensigelman,yurishkuro,cwe1ss,wu-sheng,reimertz","LightStep,Uber,C3 Loyalty Services,SkyWalking",4,44,91.6666666666666667,"LightStep,Uber,C3 Loyalty Services,SkyWalking,Pivotal",44,91.6666666666666667,"yurishkuro,felixfbecker,bensigelman,cwe1ss,rochdev","Uber,Sourcegraph,LightStep,C3 Loyalty Services,8D Technologies",5,31,79.4871794871794872,"Uber,LightStep,Sourcegraph,C3 Loyalty Services,8D Technologies",32,82.0512820512820513,"bensigelman,yurishkuro,cwe1ss,reimertz,indrekj","LightStep,Uber,C3 Loyalty Services,SaleMove",4,42,66.6666666666666667,"LightStep,Uber,C3 Loyalty Services,SaleMove,Sourcegraph",44,69.8412698412698413,"bensigelman,yurishkuro,pavolloffay,sjoerdtalsma,felixfbecker","LightStep,Uber,Sourcegraph",3,185,78.7234042553191489,"Uber,LightStep,Sourcegraph,Red Hat,Base CRM",183,77.8723404255319149,"bensigelman,yurishkuro,felixfbecker,wu-sheng,tedsuo","LightStep,Uber,Sourcegraph,SkyWalking",4,206,69.5945945945945946,"LightStep,Uber,Sourcegraph,SkyWalking,Red Hat",242,81.7567567567567568
2019,2017-05-01T00:00:00Z,2017-06-01T00:00:00Z,05/2017,31,153,50,37,66,47,207,26,6,18,15,12,35,11,4,8,7,6,14,4.935483870967742,1.6129032258064515,1.1935483870967742,2.129032258064516,1.5161290322580645,6.67741935483871,"bensigelman,yurishkuro,pavolloffay,adriancole,reimertz","LightStep,Uber,Pivotal",3,117,76.4705882352941176,"LightStep,Uber,Pivotal,C3 Loyalty Services,TraceView",117,76.4705882352941176,"bensigelman,yurishkuro,reimertz,adriancole,pavolloffay","LightStep,Uber,Pivotal",3,49,98.0000000000000000,"LightStep,Uber,Pivotal,C3 Loyalty Services",42,84.0000000000000000,"bensigelman,yurishkuro,objectiser,malafeev,pavolloffay","LightStep,Uber,Red Hat",3,21,56.7567567567567568,"LightStep,Uber,Red Hat,C3 Loyalty Services,Pivotal",24,64.8648648648648649,"bensigelman,pavolloffay,yurishkuro,sjoerdtalsma,cwe1ss","LightStep,Uber,C3 Loyalty Services",3,54,81.8181818181818182,"LightStep,Uber,TraceView,Toptal,C3 Loyalty Services",55,83.3333333333333333,"bensigelman,pavolloffay,yurishkuro,felixbarny,sjoerdtalsma","LightStep,Uber",2,35,74.4680851063829787,"Uber,LightStep,Red Hat,Toptal,SkyWalking",33,70.2127659574468085,"bensigelman,pavolloffay,wu-sheng,yurishkuro,felixbarny","LightStep,Uber,SkyWalking",3,124,59.9033816425120773,"LightStep,Uber,SkyWalking,Red Hat,Base CRM",128,61.8357487922705314
2020,2017-06-01T00:00:00Z,2017-07-01T00:00:00Z,06/2017,30,91,20,36,35,74,195,30,8,17,17,15,40,11,6,6,9,7,16,3.033333333333333,0.6666666666666666,1.2,1.1666666666666667,2.466666666666667,6.5,"yurishkuro,tedsuo,pavolloffay,bensigelman,wu-sheng","Uber,LightStep,SkyWalking",3,52,57.1428571428571429,"Uber,LightStep,SkyWalking,Bloomberg,Pivotal",59,64.8351648351648352,"yurishkuro,pavolloffay,bensigelman,reimertz,cwe1ss","Uber,LightStep,C3 Loyalty Services",3,16,80.0000000000000000,"Uber,LightStep,SkyWalking,C3 Loyalty Services,Pivotal",17,85.0000000000000000,"tedsuo,yurishkuro,objectiser,pavolloffay,bensigelman","LightStep,Uber,Red Hat",3,24,66.6666666666666667,"LightStep,Uber,Red Hat,TraceView,SkyWalking",26,72.2222222222222222,"pavolloffay,yurishkuro,wu-sheng,lookfwd,bensigelman","Uber,SkyWalking,Bloomberg,LightStep",4,19,54.2857142857142857,"Uber,SkyWalking,Bloomberg,LightStep,Toptal",22,62.8571428571428571,"yurishkuro,carlosalberto,cce,palazzem,bensigelman","Uber,Toptal,TraceView,LightStep",4,59,79.7297297297297297,"Uber,LightStep,Toptal,TraceView,Pivotal",55,74.3243243243243243,"tedsuo,yurishkuro,bensigelman,pavolloffay,wu-sheng","LightStep,Uber,SkyWalking",3,118,60.5128205128205128,"LightStep,Uber,SkyWalking,Red Hat,Pivotal",130,66.6666666666666667
2021,2017-07-01T00:00:00Z,2017-08-01T00:00:00Z,07/2017,31,75,24,17,34,87,176,19,4,16,11,17,36,10,3,8,9,11,13,2.4193548387096775,0.7741935483870968,0.5483870967741935,1.096774193548387,2.806451612903226,5.67741935483871,"jcchavezs,yurishkuro,reimertz,cwe1ss,gideonkorir","Typeform.com,Uber,C3 Loyalty Services",3,56,74.6666666666666667,"Typeform.com,Uber,C3 Loyalty Services,Net EASE,LightStep",51,68.0000000000000000,"jcchavezs,yurishkuro,reimertz,cwe1ss","Typeform.com,Uber,C3 Loyalty Services",3,24,100.0000000000000000,"Typeform.com,Uber,C3 Loyalty Services",22,91.6666666666666667,"gideonkorir,NeoCN,cloudaice,tylerbenson,objectiser","Net EASE,Red Hat",2,6,35.2941176470588235,"C3 Loyalty Services,LightStep,Net EASE,Pivotal,Red Hat",5,29.4117647058823529,"jcchavezs,yurishkuro,reimertz,cwe1ss,tPl0ch","Typeform.com,Uber,C3 Loyalty Services,Reizwerk GmbH",4,28,82.3529411764705882,"Typeform.com,Uber,C3 Loyalty Services,LightStep,Red Hat",24,70.5882352941176471,"yurishkuro,felixfbecker,bensigelman,jcchavezs,cce","Uber,Sourcegraph,LightStep,Typeform.com,TraceView",5,59,67.8160919540229885,"Uber,Sourcegraph,LightStep,Typeform.com,TraceView",64,73.5632183908045977,"yurishkuro,bensigelman,wu-sheng,adriancole,ivantopo","Uber,LightStep,SkyWalking,Pivotal",4,83,47.1590909090909091,"LightStep,Uber,SkyWalking,Pivotal,Typeform.com",93,52.8409090909090909
