ord,date_from,date_to,release,days,contributions,pushes,issue_evs,pr_evs,pr_reviews,comment_evs,contributors,committers,issuers,pr_creators,pr_reviewers,commenters,contributing_coms,committing_coms,issuers_coms,pr_creating_coms,pr_reviewing_coms,commenting_coms,contributions_per_day,pushes_per_day,issue_evs_per_day,pr_evs_per_day,pr_reviews_per_day,comment_evs_per_day,top_contributors,top_contributors_coms,n_top_contributing_coms,top_contributions,top_contributions_perc,top_contributing_coms,top_comp_contributions,top_comp_contributions_perc,top_committers,top_committers_coms,n_top_committing_coms,top_commits,top_commits_perc,top_committing_coms,top_comp_commits,top_comp_commits_perc,top_issuers,top_issuers_coms,n_top_issuers_coms,top_issues,top_issues_perc,top_issuing_coms,top_comp_issues,top_comp_issues_perc,top_pr_creators,top_pr_creators_coms,n_top_pr_creators_coms,top_prs,top_prs_perc,top_pr_creating_coms,top_comp_prs,top_comp_prs_perc,top_reviewers,top_reviewers_coms,n_top_reviewers_coms,top_reviews,top_reviews_perc,top_reviewing_coms,top_comp_reviews,top_comp_reviews_perc,top_commenters,top_commenters_coms,n_top_commenters_coms,top_comments,top_comments_perc,top_commenting_coms,top_comp_comments,top_comp_comments_perc
2018,2015-06-01T00:00:00Z,2015-07-01T00:00:00Z,06/2015,30,7180,2061,1747,3372,4408,12711,465,87,319,290,188,561,115,18,67,96,44,133,239.33333333333334,68.7,58.233333333333334,112.4,146.93333333333334,423.7,"fabxc,satnam6502,juliusv","SoundCloud,Google",2,892,12.4233983286908078,"Google,SoundCloud,Red Hat",5448,75.8774373259052925,"fabxc,juliusv,alainjobart","SoundCloud,YouTube",2,505,24.5026686074721009,"Google,SoundCloud,YouTube",1677,81.3682678311499272,"thockin,bgrant0607,satnam6502",Google,1,203,11.6199198626216371,"Google,Red Hat,SoundCloud",1201,68.7464224384659416,"satnam6502,juliusv,ArtfulCoder","Google,SoundCloud",2,343,10.1720047449584816,"Google,SoundCloud,Red Hat",2665,79.0332147093712930,"lavalamp,bgrant0607,juliusv","Google,SoundCloud",2,652,14.7912885662431942,"Google,Red Hat,SoundCloud",3803,86.2749546279491833,"bgrant0607,thockin,quinton-hoole",Google,1,1775,13.9642829045708442,"Google,Red Hat,SoundCloud",9972,78.4517347179608213
2019,2015-07-01T00:00:00Z,2015-08-01T00:00:00Z,07/2015,31,7846,2121,1764,3961,5813,13621,507,89,365,294,196,619,130,14,72,98,47,146,253.09677419354838,68.41935483870968,56.903225806451616,127.7741935483871,187.51612903225808,439.38709677419354,"thockin,mikedanese,zmerlynn",Google,1,1100,14.0198827427988784,"Google,Docker,SoundCloud",6026,76.8034667346418557,"diogomonica,mikedanese,thockin","Docker,Google",2,405,19.0947666195190948,"Google,Docker,SoundCloud",1829,86.2329090051862329,"ctiller,thockin,bgrant0607",Google,1,238,13.4920634920634921,"Google,Red Hat,Docker",1162,65.8730158730158730,"mikedanese,thockin,zmerlynn",Google,1,614,15.5011360767482959,"Google,Docker,Red Hat",3138,79.2224185811663721,"bgrant0607,thockin,davidopp",Google,1,995,17.1168071563736453,"Google,Red Hat,Docker",4896,84.2250129021159470,"bgrant0607,thockin,zmerlynn",Google,1,2357,17.3041626899640261,"Google,Red Hat,SoundCloud",10348,75.9709272446956905
2020,2015-08-01T00:00:00Z,2015-09-01T00:00:00Z,08/2015,31,7709,1970,1905,3834,6700,13351,587,100,417,346,224,729,154,19,95,114,58,172,248.67741935483872,63.54838709677419,61.45161290322581,123.6774193548387,216.1290322580645,430.6774193548387,"fabxc,brendandburns,wojtek-t","SoundCloud,Google",2,646,8.3798157997146193,"Google,Red Hat,SoundCloud",5544,71.9159424049811908,"fabxc,derekcollison,juliusv","SoundCloud,Apcera",2,292,14.8223350253807107,"Google,SoundCloud,Apcera",1489,75.5837563451776650,"goltermann,carl-mastrangelo,ejona86",Google,1,220,11.5485564304461942,"Google,Red Hat,SoundCloud",1198,62.8871391076115486,"brendandburns,mikedanese,wojtek-t",Google,1,341,8.8941053729786124,"Google,Red Hat,SoundCloud",2885,75.2477829942618675,"bgrant0607,thockin,smarterclayton","Google,Red Hat",2,1036,15.4626865671641791,"Google,Red Hat,SoundCloud",5412,80.7761194029850746,"bgrant0607,smarterclayton,thockin","Google,Red Hat",2,1506,11.2800539285446783,"Google,Red Hat,SoundCloud",9469,70.9235263276159089
2021,2015-09-01T00:00:00Z,2015-10-01T00:00:00Z,09/2015,30,7862,1919,1823,4120,6873,14534,609,104,432,340,226,724,143,19,92,99,57,175,262.06666666666666,63.96666666666667,60.766666666666666,137.33333333333334,229.1,484.46666666666664,"fabxc,brendandburns,juliusv","SoundCloud,Google",2,806,10.2518443144238107,"Google,Red Hat,SoundCloud",5644,71.7883490206054439,"fabxc,juliusv,brian-brazil","SoundCloud,Robust Perception",2,428,22.3032829598749349,"Google,SoundCloud,Treasure Data",1486,77.4361646690984888,"ctiller,brendandburns,thockin",Google,1,163,8.9413055403181569,"Google,Red Hat,SoundCloud",1126,61.7663192539769611,"brendandburns,sttts,vishh","Google,Red Hat",2,405,9.8300970873786408,"Google,Red Hat,SoundCloud",3066,74.4174757281553398,"lavalamp,thockin,bgrant0607",Google,1,968,14.0840971919103739,"Google,Red Hat,SoundCloud",5418,78.8302051505892623,"bgrant0607,smarterclayton,thockin","Google,Red Hat",2,1398,9.6188248245493326,"Google,Red Hat,SoundCloud",10502,72.2581532957203798
2022,2015-10-01T00:00:00Z,2015-11-01T00:00:00Z,10/2015,31,8357,1950,2003,4404,6472,15496,601,114,412,347,221,718,136,20,87,94,55,166,269.5806451612903,62.903225806451616,64.61290322580645,142.06451612903226,208.7741935483871,499.8709677419355,"dchen1107,a-robinson,mikedanese","Google,Cockroach Labs",2,634,7.5864544693071676,"Google,Red Hat,SoundCloud",5648,67.5840612660045471,"fabxc,juliusv,brian-brazil","SoundCloud,Robust Perception",2,308,15.7948717948717949,"Google,SoundCloud,YouTube",1305,66.9230769230769231,"bgrant0607,jtattermusch,thockin",Google,1,208,10.3844233649525711,"Google,Red Hat,Kinvolk",1286,64.2036944583125312,"caesarxuchao,dchen1107,mikedanese",Google,1,386,8.7647593097184378,"Google,Red Hat,Kinvolk",3134,71.1625794732061762,"bgrant0607,lavalamp,thockin",Google,1,963,14.8794808405438813,"Google,Red Hat,Kinvolk",5341,82.5247218788627936,"bgrant0607,lavalamp,wojtek-t",Google,1,2149,13.8680949922560661,"Google,Red Hat,SoundCloud",11695,75.4710893133711926
2023,2015-11-01T00:00:00Z,2015-12-01T00:00:00Z,11/2015,30,5745,1321,1640,2784,6248,11897,605,106,425,350,220,732,143,20,78,109,56,168,191.5,44.03333333333333,54.666666666666664,92.8,208.26666666666668,396.56666666666666,"bryk,fabxc,jackgr","Google,SoundCloud",2,435,7.5718015665796345,"Google,Red Hat,Apcera",3478,60.5395996518711923,"bryk,fabxc,cyli","Google,SoundCloud,Docker",3,251,19.0007570022710068,"Google,Apcera,SoundCloud",836,63.2853898561695685,"jackgr,ctiller,thockin",Google,1,146,8.9024390243902439,"Google,Red Hat,Docker",953,58.1097560975609756,"wojtek-t,bryk,brendandburns",Google,1,217,7.7945402298850575,"Google,Red Hat,Apcera",1791,64.3318965517241379,"lavalamp,wojtek-t,liggitt","Google,Red Hat",2,688,11.0115236875800256,"Google,Red Hat,Mesosphere",4952,79.2573623559539052,"wojtek-t,bgrant0607,thockin",Google,1,1265,10.6329326721022106,"Google,Red Hat,Kinvolk",8370,70.3538707237118601
2024,2015-12-01T00:00:00Z,2016-01-01T00:00:00Z,12/2015,31,6179,1543,1602,3034,6598,12627,605,111,440,338,245,786,139,22,87,92,55,180,199.32258064516128,49.774193548387096,51.67741935483871,97.87096774193549,212.83870967741936,407.3225806451613,"wojtek-t,ctiller,bryk",Google,1,641,10.3738469007930086,"Google,Red Hat,Apcera",3891,62.9713545881210552,"fabxc,bryk,cyli","SoundCloud,Google,Docker",3,235,15.2300712896953986,"Google,Apcera,Docker",1027,66.5586519766688270,"wojtek-t,gmarek,ihmccreery",Google,1,157,9.8002496878901373,"Google,Red Hat,Robust Perception",889,55.4931335830212235,"wojtek-t,ctiller,bryk",Google,1,372,12.2610415293342123,"Google,Red Hat,Docker",2100,69.2155570204350692,"bryk,wojtek-t,caesarxuchao",Google,1,681,10.3213094877235526,"Google,Red Hat,Kinvolk",4970,75.3258563200969991,"wojtek-t,thockin,gmarek",Google,1,1644,13.0197196483725350,"Google,Red Hat,Docker",8722,69.0742060663657242
2025,2016-01-01T00:00:00Z,2016-02-01T00:00:00Z,01/2016,31,7440,1959,1919,3562,6047,14831,664,119,469,392,250,858,153,23,95,109,65,168,240,63.193548387096776,61.903225806451616,114.90322580645162,195.06451612903226,478.4193548387097,"ctiller,bryk,fabxc","Google,SoundCloud",2,630,8.4677419354838710,"Google,Docker,Red Hat",4407,59.2338709677419355,"riyazdf,grobie,cyli","Docker,groom gbr",2,301,15.3649821337417050,"Google,Docker,Apcera",1222,62.3787646758550281,"ctiller,ihmccreery,jtattermusch",Google,1,188,9.7967691505992705,"Google,Red Hat,Docker",1038,54.0906722251172486,"ctiller,bryk,murgatroid99",Google,1,329,9.2363840539023021,"Google,Red Hat,Docker",2265,63.5878719820325660,"bgrant0607,bryk,davidopp",Google,1,649,10.7325946750454771,"Google,Red Hat,Kinvolk",4328,71.5726806680998842,"bgrant0607,thockin,lavalamp",Google,1,1278,8.6170858337266536,"Google,Red Hat,Docker",9575,64.5607174162227766
2026,2016-02-01T00:00:00Z,2016-03-01T00:00:00Z,02/2016,29,9309,2481,2786,4042,7539,18658,727,136,521,428,281,920,157,24,98,117,59,182,321,85.55172413793103,96.06896551724138,139.3793103448276,259.9655172413793,643.3793103448276,"jtattermusch,bryk,mwielgus",Google,1,689,7.4014394671822967,"Google,Red Hat,Docker",5663,60.8336018906434633,"riyazdf,bensigelman,johndmulhausen","Docker,LightStep,Google",3,326,13.1398629584844821,"Google,Docker,Apcera",1499,60.4191858121725111,"jtattermusch,justinsb,bgrant0607","Google,FathomDB",2,261,9.3682699210337401,"Google,Red Hat,FathomDB",1746,62.6704953338119167,"jtattermusch,gmarek,mwielgus",Google,1,327,8.0900544285007422,"Google,Red Hat,Apcera",2641,65.3389411182582880,"bgrant0607,wojtek-t,bensigelman","Google,LightStep",2,814,10.7971879559623292,"Google,Red Hat,Docker",5366,71.1765486138745192,"bgrant0607,lavalamp,bprashanth",Google,1,2028,10.8693321899453318,"Google,Red Hat,Fujitsu",12890,69.0856469074927645
2027,2016-03-01T00:00:00Z,2016-04-01T00:00:00Z,03/2016,31,10220,2809,3125,4286,7131,18506,875,148,631,496,307,1077,190,30,126,147,79,218,329.6774193548387,90.61290322580645,100.80645161290323,138.25806451612902,230.03225806451613,596.9677419354839,"jtattermusch,johndmulhausen,eparis","Google,Red Hat",2,1046,10.2348336594911937,"Google,Red Hat,Docker",5683,55.6066536203522505,"johndmulhausen,jtattermusch,miekg",Google,1,471,16.7675329298682805,"Google,Docker,Treasure Data",1639,58.3481666073335707,"jtattermusch,johndmulhausen,bgrant0607",Google,1,322,10.3040000000000000,"Google,Red Hat,Microsoft",1710,54.7200000000000000,"jtattermusch,eparis,technosophos","Google,Red Hat,Microsoft",3,413,9.6360242650489967,"Google,Red Hat,Microsoft",2576,60.1026598226784881,"johndmulhausen,bgrant0607,lavalamp",Google,1,900,12.6209507782919647,"Google,Red Hat,Docker",4755,66.6806899453092133,"bgrant0607,wojtek-t,eparis","Google,Red Hat",2,1836,9.9211066681076408,"Google,Red Hat,Fujitsu",11741,63.4442883389171080
2028,2016-04-01T00:00:00Z,2016-05-01T00:00:00Z,04/2016,30,9022,2571,2693,3758,8187,15993,884,143,633,510,315,1095,187,29,127,141,79,223,300.73333333333335,85.7,89.76666666666667,125.26666666666667,272.9,533.1,"miekg,jtattermusch,grobie","Google,groom gbr",2,967,10.7182442917313234,"Google,Red Hat,Buoyant",4966,55.0432276657060519,"miekg,riyazdf,grobie","Google,Docker,groom gbr",3,503,19.5643718397510696,"Google,Docker,Buoyant",1441,56.0482302605989887,"nicolasnoble,jtattermusch,miekg",Google,1,256,9.5061269959153361,"Google,Red Hat,Buoyant",1442,53.5462309691793539,"jtattermusch,miekg,eparis","Google,Red Hat",2,330,8.7812666311868015,"Google,Red Hat,Buoyant",2220,59.0739755188930282,"lavalamp,wojtek-t,smarterclayton","Google,Red Hat",2,726,8.8677171124954196,"Google,Red Hat,Buoyant",5589,68.2667643825577134,"bgrant0607,smarterclayton,thockin","Google,Red Hat",2,1181,7.3844807103107610,"Google,Red Hat,Kinvolk",9814,61.3643469017695242
2029,2016-05-01T00:00:00Z,2016-06-01T00:00:00Z,05/2016,31,9610,2397,2795,4418,8306,19522,932,145,646,556,330,1154,231,31,143,181,87,252,310,77.3225806451613,90.16129032258064,142.51612903225808,267.93548387096774,629.741935483871,"jtattermusch,technosophos,tagomoris","Google,Microsoft,Treasure Data",3,812,8.4495317377731530,"Google,Red Hat,Buoyant",5517,57.4089490114464100,"tagomoris,jtattermusch,olix0r","Treasure Data,Google,Buoyant",3,362,15.1022110972048394,"Google,Buoyant,Treasure Data",1438,59.9916562369628703,"technosophos,bgrant0607,lavalamp","Microsoft,Google",2,282,10.0894454382826476,"Google,Red Hat,Microsoft",1610,57.6028622540250447,"jtattermusch,dlorenc,wojtek-t",Google,1,364,8.2390221819827976,"Google,Red Hat,Microsoft",2657,60.1403349932095971,"thockin,lavalamp,quinton-hoole",Google,1,940,11.3171201541054659,"Google,Red Hat,Kinvolk",6389,76.9202985793402360,"smarterclayton,bgrant0607,lavalamp","Red Hat,Google",2,1645,8.4263907386538265,"Google,Red Hat,Kinvolk",12708,65.0957893658436636
2030,2016-06-01T00:00:00Z,2016-07-01T00:00:00Z,06/2016,30,9931,2178,3165,4588,7766,20445,1017,146,755,522,364,1219,211,33,141,141,88,241,331.03333333333336,72.6,105.5,152.93333333333334,258.8666666666667,681.5,"jtattermusch,justinsb,fabxc","Google,FathomDB,Red Hat",3,992,9.9889235726512939,"Google,Red Hat,Microsoft",6037,60.7894471855805055,"jtattermusch,johndmulhausen,fabxc","Google,Red Hat",2,370,16.9880624426078972,"Google,Red Hat,Treasure Data",1346,61.7998163452708907,"jtattermusch,justinsb,lavalamp","Google,FathomDB",2,227,7.1721958925750395,"Google,Red Hat,Microsoft",1777,56.1453396524486572,"jtattermusch,justinsb,bryk","Google,FathomDB",2,451,9.8299912816041848,"Google,Red Hat,Microsoft",2992,65.2136006974716652,"saad-ali,pmorie,johndmulhausen","Google,Red Hat",2,697,8.9750193149626577,"Google,Red Hat,Kinvolk",5939,76.4743754828740664,"lavalamp,wojtek-t,bprashanth",Google,1,1314,6.4269992663242847,"Google,Red Hat,Fujitsu",13569,66.3683052090975789
2031,2016-07-01T00:00:00Z,2016-08-01T00:00:00Z,07/2016,31,9215,2172,2567,4476,7999,17452,1062,159,767,567,374,1332,231,36,144,161,92,272,297.258064516129,70.06451612903226,82.80645161290323,144.38709677419354,258.03225806451616,562.9677419354839,"justinsb,kpayson64,dlorenc","FathomDB,Google",2,915,9.9294628323385784,"Google,Red Hat,FathomDB",4712,51.1340206185567010,"bensigelman,justinsb,kpayson64","LightStep,FathomDB,Google",3,312,14.3646408839779006,"Google,Apcera,LightStep",1100,50.6445672191528545,"justinsb,dlorenc,bprashanth","FathomDB,Google",2,245,9.5442150370081808,"Google,Red Hat,FathomDB",1203,46.8640436306973120,"justinsb,kpayson64,nicolasnoble","FathomDB,Google",2,436,9.7408400357462020,"Google,Red Hat,FathomDB",2458,54.9151027703306524,"thockin,wojtek-t,lavalamp",Google,1,715,8.9386173271658957,"Google,Red Hat,Docker",5694,71.1838979872484061,"thockin,smarterclayton,dlorenc","Google,Red Hat",2,1083,6.2055924822369929,"Google,Red Hat,Mirantis",9987,57.2255328902131561
2032,2016-08-01T00:00:00Z,2016-09-01T00:00:00Z,08/2016,31,11296,2827,3111,5358,10957,23215,1200,172,894,626,414,1513,238,35,166,156,102,285,364.38709677419354,91.19354838709677,100.35483870967742,172.83870967741936,353.4516129032258,748.8709677419355,"mcqueary,justinsb,tagomoris","Apcera,FathomDB,Treasure Data",3,804,7.1175637393767705,"Google,Red Hat,Apcera",6312,55.8781869688385269,"mcqueary,tagomoris,fabxc","Apcera,Treasure Data,Red Hat",3,440,15.5642023346303502,"Google,Apcera,Treasure Data",1727,61.0894941634241245,"justinsb,fejta,technosophos","FathomDB,Google,Microsoft",3,194,6.2359369977499196,"Google,Red Hat,Microsoft",1478,47.5088396014143362,"justinsb,nicolasnoble,wojtek-t","FathomDB,Google",2,276,5.1511758118701008,"Google,Red Hat,Apcera",3218,60.0597237775289287,"thockin,wojtek-t,lavalamp",Google,1,937,8.5516108423838642,"Google,Red Hat,Docker",7630,69.6358492288035046,"thockin,smarterclayton,lavalamp","Google,Red Hat",2,1517,6.5345681671333190,"Google,Red Hat,Microsoft",14164,61.0122765453370666
2033,2016-09-01T00:00:00Z,2016-10-01T00:00:00Z,09/2016,30,11724,2936,3164,5624,8937,21930,1221,184,858,663,411,1541,252,38,155,181,107,303,390.8,97.86666666666666,105.46666666666667,187.46666666666667,297.9,731,"justinsb,devin-donnelly,pwittrock","FathomDB,Google",2,746,6.3630160354827704,"Google,Red Hat,FathomDB",6382,54.4353462981917434,"devin-donnelly,justinsb,olix0r","Google,FathomDB,Buoyant",3,275,9.3664850136239782,"Google,Red Hat,Apcera",1565,53.3038147138964578,"pwittrock,justinsb,davidopp","Google,FathomDB",2,207,6.5423514538558786,"Google,Red Hat,Microsoft",1548,48.9254108723135272,"justinsb,devin-donnelly,wojtek-t","FathomDB,Google",2,403,7.1657183499288762,"Google,Red Hat,FathomDB",3377,60.0462304409672831,"sttts,deads2k,lavalamp","Red Hat,Google",2,626,7.0045876692402372,"Google,Red Hat,Buoyant",5714,63.9364439968669576,"smarterclayton,thockin,bprashanth","Red Hat,Google",2,1341,6.1149110807113543,"Google,Red Hat,Mirantis",13480,61.4683082535339717
2034,2016-10-01T00:00:00Z,2016-11-01T00:00:00Z,10/2016,31,11674,2870,3250,5554,7527,22267,1344,192,943,731,436,1776,292,38,183,218,108,360,376.5806451612903,92.58064516129032,104.83870967741936,179.16129032258064,242.80645161290323,718.2903225806451,"technosophos,justinsb,miekg","Microsoft,FathomDB,Google",3,813,6.9641939352407058,"Google,Red Hat,Microsoft",5883,50.3940380332362515,"miekg,mcqueary,RomanDzhabarov","Google,Apcera",2,352,12.2648083623693380,"Google,Apcera,Red Hat",1433,49.9303135888501742,"fejta,technosophos,chrislovecnm","Google,Microsoft,CNM Consulting",3,262,8.0615384615384615,"Google,Red Hat,Microsoft",1404,43.2000000000000000,"justinsb,wojtek-t,technosophos","FathomDB,Google,Microsoft",3,415,7.4720921858120274,"Google,Red Hat,Microsoft",3143,56.5898451566438603,"wojtek-t,ixdy,smarterclayton","Google,Red Hat",2,560,7.4398830875514813,"Google,Red Hat,Microsoft",5160,68.5532084495815066,"smarterclayton,chrislovecnm,wojtek-t","Red Hat,CNM Consulting,Google",3,1379,6.1930210625589437,"Google,Red Hat,Microsoft",12866,57.7805721471235461
2035,2016-11-01T00:00:00Z,2016-12-01T00:00:00Z,11/2016,30,12347,2955,3890,5502,7373,23933,1409,204,1022,718,430,1771,288,41,188,205,101,358,411.56666666666666,98.5,129.66666666666666,183.4,245.76666666666668,797.7666666666667,"fejta,mikedanese,mattklein123","Google,Lyft",2,659,5.3373289058070786,"Google,Red Hat,Microsoft",6295,50.9840447072163279,"bogdando,mattklein123,mbohlool","Mirantis,Lyft,Google",3,330,11.1675126903553299,"Google,Treasure Data,Red Hat",1547,52.3519458544839255,"hsaliak,mikedanese,fejta",Google,1,401,10.3084832904884319,"Google,Red Hat,Microsoft",1738,44.6786632390745501,"spxtr,zmerlynn,fejta",Google,1,300,5.4525627044711014,"Google,Red Hat,Microsoft",3186,57.9062159214830971,"liggitt,deads2k,chrislovecnm","Red Hat,CNM Consulting",2,495,6.7136850671368507,"Google,Red Hat,Microsoft",4927,66.8249016682490167,"dims,mikedanese,saad-ali","Mirantis,Google",2,2135,8.9207370576191869,"Google,Red Hat,Mirantis",14153,59.1359211131074249
2036,2016-12-01T00:00:00Z,2017-01-01T00:00:00Z,12/2016,31,11740,2910,3144,5686,7337,19453,1405,208,986,767,438,1782,322,40,195,245,114,387,378.7096774193548,93.87096774193549,101.41935483870968,183.41935483870967,236.67741935483872,627.516129032258,"devin-donnelly,justinsb,spxtr","Google,FathomDB",2,747,6.3628620102214651,"Google,Red Hat,Microsoft",5705,48.5945485519591141,"edsiper,devin-donnelly,bogdando","Treasure Data,Google,Mirantis",3,353,12.1305841924398625,"Google,Treasure Data,Red Hat",1529,52.5429553264604811,"fejta,justinsb,chrislovecnm","Google,FathomDB,CNM Consulting",3,308,9.7964376590330789,"Google,Red Hat,Microsoft",1233,39.2175572519083969,"spxtr,devin-donnelly,justinsb","Google,FathomDB",2,425,7.4744987689060851,"Google,Red Hat,Microsoft",3045,53.5525852972212452,"devin-donnelly,deads2k,chrislovecnm","Google,Red Hat,CNM Consulting",3,654,8.9137249557039662,"Google,Red Hat,Microsoft",4752,64.7676161919040480,"chrislovecnm,thockin,saad-ali","CNM Consulting,Google",2,1267,6.5131342209427852,"Google,Red Hat,Microsoft",10657,54.7833239089086516
2037,2017-01-01T00:00:00Z,2017-02-01T00:00:00Z,01/2017,31,13803,3518,3957,6328,9751,24597,1507,216,1079,814,515,2038,354,43,221,263,151,405,445.258064516129,113.48387096774194,127.64516129032258,204.1290322580645,314.5483870967742,793.4516129032259,"justinsb,chenopis,spxtr","FathomDB,Google",2,1092,7.9113236252988481,"Google,Red Hat,Microsoft",6488,47.0042744330942549,"tagomoris,olix0r,chenopis","Treasure Data,Buoyant,Google",3,466,13.2461625923820352,"Google,Treasure Data,Buoyant",1885,53.5815804434337692,"jaredbhatti,justinsb,chrislovecnm","Google,FathomDB,CNM Consulting",3,459,11.5996967399545110,"Google,Red Hat,FathomDB",1675,42.3300480161738691,"justinsb,spxtr,chenopis","FathomDB,Google",2,576,9.1024020227560051,"Google,Red Hat,FathomDB",3232,51.0745891276864728,"liggitt,deads2k,sttts",Red Hat,1,872,8.9426725464054969,"Google,Red Hat,IBM",5805,59.5323556558301713,"deads2k,justinsb,liggitt","Red Hat,FathomDB",2,1603,6.5170549253974062,"Google,Red Hat,Microsoft",12999,52.8479082814977436
2038,2017-02-01T00:00:00Z,2017-03-01T00:00:00Z,02/2017,28,13583,3450,3359,6774,11698,24993,1561,241,1096,870,597,2121,361,52,221,285,163,433,485.10714285714283,123.21428571428571,119.96428571428571,241.92857142857142,417.7857142857143,892.6071428571429,"chenopis,justinsb,mattklein123","Google,FathomDB,Lyft",3,885,6.5154973128174925,"Google,Red Hat,Microsoft",5940,43.7311345063682544,"chenopis,junr03,mattklein123","Google,Lyft",2,393,11.3913043478260870,"Google,Red Hat,Lyft",1592,46.1449275362318841,"technosophos,justinsb,chrislovecnm","Microsoft,FathomDB,CNM Consulting",3,167,4.9717177731467699,"Google,Red Hat,Microsoft",1131,33.6707353378981840,"justinsb,chenopis,krzyzacy","FathomDB,Google",2,500,7.3811632713315619,"Google,Red Hat,Microsoft",3323,49.0552111012695601,"sttts,liggitt,deads2k",Red Hat,1,884,7.5568473243289451,"Google,Red Hat,Microsoft",6801,58.1381432723542486,"deads2k,smarterclayton,liggitt",Red Hat,1,1543,6.1737286440203257,"Google,Red Hat,Microsoft",13267,53.0828632016964750
2039,2017-03-01T00:00:00Z,2017-04-01T00:00:00Z,03/2017,31,16175,3978,4678,7519,10322,28305,1864,250,1343,972,606,2478,402,55,245,314,177,484,521.7741935483871,128.32258064516128,150.90322580645162,242.5483870967742,332.96774193548384,913.0645161290323,"chenopis,justinsb,ctiller","Google,FathomDB",2,1183,7.3137557959814529,"Google,Red Hat,Lyft",7465,46.1514683153013910,"chenopis,junr03,calebamiles","Google,Lyft,Red Hat",3,606,15.2337858220211161,"Google,Red Hat,Lyft",2105,52.9160382101558572,"brian-brazil,ethernetdan,pmorie","Robust Perception,Red Hat",2,274,5.8572039333048311,"Google,Red Hat,Robust Perception",1826,39.0337751175716118,"chenopis,justinsb,Steve53","Google,FathomDB",2,620,8.2457773640111717,"Google,Red Hat,ZTE",3701,49.2219710067828169,"mattklein123,fejta,liggitt","Lyft,Google,Red Hat",3,704,6.8203836465801201,"Google,Red Hat,Lyft",6139,59.4749079635729510,"liggitt,ethernetdan,kargakis",Red Hat,1,1476,5.2146263910969793,"Google,Red Hat,Microsoft",15016,53.0506977565801095
