ord,date_from,date_to,release,days,contributions,pushes,issue_evs,pr_evs,pr_reviews,comment_evs,contributors,committers,issuers,pr_creators,pr_reviewers,commenters,contributing_coms,committing_coms,issuers_coms,pr_creating_coms,pr_reviewing_coms,commenting_coms,contributions_per_day,pushes_per_day,issue_evs_per_day,pr_evs_per_day,pr_reviews_per_day,comment_evs_per_day,top_contributors,top_contributors_coms,n_top_contributing_coms,top_contributions,top_contributions_perc,top_contributing_coms,top_comp_contributions,top_comp_contributions_perc,top_committers,top_committers_coms,n_top_committing_coms,top_commits,top_commits_perc,top_committing_coms,top_comp_commits,top_comp_commits_perc,top_issuers,top_issuers_coms,n_top_issuers_coms,top_issues,top_issues_perc,top_issuing_coms,top_comp_issues,top_comp_issues_perc,top_pr_creators,top_pr_creators_coms,n_top_pr_creators_coms,top_prs,top_prs_perc,top_pr_creating_coms,top_comp_prs,top_comp_prs_perc,top_reviewers,top_reviewers_coms,n_top_reviewers_coms,top_reviews,top_reviews_perc,top_reviewing_coms,top_comp_reviews,top_comp_reviews_perc,top_commenters,top_commenters_coms,n_top_commenters_coms,top_comments,top_comments_perc,top_commenting_coms,top_comp_comments,top_comp_comments_perc
3007,2014-07-01T00:00:00Z,2014-10-01T00:00:00Z,Quarter from 07/2014,92,53,17,9,27,0,8,5,2,3,3,0,4,1,1,1,1,0,1,0.5760869565217391,0.18478260869565216,0.09782608695652174,0.29347826086956524,0,0.08695652173913043,"vladimir-v-diaz,dachshund,SantiagoTorres,JustinCappos",NYU,1,51,96.2264150943396226,NYU,43,81.1320754716981132,"vladimir-v-diaz,JustinCappos",NYU,1,17,100.0000000000000000,NYU,17,100.0000000000000000,"dachshund,vladimir-v-diaz,SantiagoTorres",NYU,1,9,100.0000000000000000,NYU,2,22.2222222222222222,"vladimir-v-diaz,meskio,SantiagoTorres",NYU,1,27,100.0000000000000000,NYU,24,88.8888888888888889,,,,,,,,,"dachshund,vladimir-v-diaz,JustinCappos,adrelanos",NYU,1,8,100.0000000000000000,NYU,4,50.0000000000000000
3010,2014-10-01T00:00:00Z,2015-01-01T00:00:00Z,Quarter from 10/2014,92,48,21,5,22,0,4,4,2,2,2,0,4,1,1,0,1,0,1,0.5217391304347826,0.22826086956521738,0.05434782608695652,0.2391304347826087,0,0.043478260869565216,"vladimir-v-diaz,dachshund,adrelanos,Pankh",NYU,1,48,100.0000000000000000,NYU,38,79.1666666666666667,"vladimir-v-diaz,dachshund",NYU,1,21,100.0000000000000000,NYU,17,80.9523809523809524,"adrelanos,Pankh",,0,5,100.0000000000000000,,,,"vladimir-v-diaz,Pankh",NYU,1,22,100.0000000000000000,NYU,21,95.4545454545454545,,,,,,,,,"adrelanos,JustinCappos,dachshund,vladimir-v-diaz",NYU,1,4,100.0000000000000000,NYU,2,50.0000000000000000
3013,2015-01-01T00:00:00Z,2015-04-01T00:00:00Z,Quarter from 01/2015,90,38,13,11,14,0,38,8,3,4,4,0,5,2,1,1,2,0,1,0.4222222222222222,0.14444444444444443,0.12222222222222222,0.15555555555555556,0,0.4222222222222222,"vladimir-v-diaz,adrelanos,dachshund,Ayrx",NYU,1,33,86.8421052631578947,"NYU,Red Hat",26,68.4210526315789474,"vladimir-v-diaz,dachshund,JustinCappos",NYU,1,13,100.0000000000000000,NYU,11,84.6153846153846154,"adrelanos,vladimir-v-diaz,Ayrx,hartwork",NYU,1,11,100.0000000000000000,NYU,3,27.2727272727272727,"vladimir-v-diaz,hellais,adrelanos,philips","NYU,Red Hat",2,14,100.0000000000000000,"NYU,Red Hat",12,85.7142857142857143,,,,,,,,,"vladimir-v-diaz,adrelanos,Ayrx,hartwork",NYU,1,37,97.3684210526315789,NYU,20,52.6315789473684211
3016,2015-04-01T00:00:00Z,2015-07-01T00:00:00Z,Quarter from 04/2015,91,60,24,21,15,0,46,4,2,3,1,0,6,1,1,1,1,0,1,0.6593406593406593,0.26373626373626374,0.23076923076923078,0.16483516483516483,0,0.5054945054945055,"vladimir-v-diaz,edsko,asm582,dachshund",NYU,1,60,100.0000000000000000,NYU,45,75.0000000000000000,"vladimir-v-diaz,dachshund",NYU,1,24,100.0000000000000000,NYU,21,87.5000000000000000,"vladimir-v-diaz,edsko,asm582",NYU,1,21,100.0000000000000000,NYU,9,42.8571428571428571,vladimir-v-diaz,NYU,1,15,100.0000000000000000,NYU,15,100.0000000000000000,,,,,,,,,"vladimir-v-diaz,edsko,dcoutts,asm582",NYU,1,38,82.6086956521739130,NYU,24,52.1739130434782609
3019,2015-07-01T00:00:00Z,2015-10-01T00:00:00Z,Quarter from 07/2015,92,12,8,2,2,0,2,2,1,1,1,0,2,1,1,0,1,0,1,0.13043478260869565,0.08695652173913043,0.021739130434782608,0.021739130434782608,0,0.021739130434782608,"vladimir-v-diaz,ooxi",NYU,1,12,100.0000000000000000,NYU,10,83.3333333333333333,vladimir-v-diaz,NYU,1,8,100.0000000000000000,NYU,8,100.0000000000000000,ooxi,,0,2,100.0000000000000000,,,,vladimir-v-diaz,NYU,1,2,100.0000000000000000,NYU,2,100.0000000000000000,,,,,,,,,"ooxi,vladimir-v-diaz",NYU,1,2,100.0000000000000000,NYU,1,50.0000000000000000
3022,2015-10-01T00:00:00Z,2016-01-01T00:00:00Z,Quarter from 10/2015,92,24,8,11,5,9,35,7,1,5,3,1,7,1,1,1,1,0,1,0.2608695652173913,0.08695652173913043,0.11956521739130435,0.05434782608695652,0.09782608695652174,0.3804347826086957,"vladimir-v-diaz,jawi,rugk,bennofs",NYU,1,21,87.5000000000000000,NYU,14,58.3333333333333333,vladimir-v-diaz,NYU,1,8,100.0000000000000000,NYU,8,100.0000000000000000,"jawi,rugk,vladimir-v-diaz,davedoesdev",NYU,1,10,90.9090909090909091,NYU,2,18.1818181818181818,"vladimir-v-diaz,awwad,bennofs",NYU,1,5,100.0000000000000000,NYU,4,80.0000000000000000,aaaaalbert,,0,9,100.0000000000000000,,,,"vladimir-v-diaz,jawi,davedoesdev,dachshund",NYU,1,31,88.5714285714285714,NYU,19,54.2857142857142857
3025,2016-01-01T00:00:00Z,2016-04-01T00:00:00Z,Quarter from 01/2016,91,96,46,15,35,103,101,5,2,4,4,4,8,1,1,1,1,1,1,1.054945054945055,0.5054945054945055,0.16483516483516483,0.38461538461538464,1.1318681318681318,1.10989010989011,"vladimir-v-diaz,davedoesdev,awwad,dachshund",NYU,1,95,98.9583333333333333,NYU,83,86.4583333333333333,"vladimir-v-diaz,dachshund",NYU,1,46,100.0000000000000000,NYU,44,95.6521739130434783,"davedoesdev,awwad,vladimir-v-diaz,rugk",NYU,1,15,100.0000000000000000,NYU,8,53.3333333333333333,"vladimir-v-diaz,davedoesdev,awwad,dachshund",NYU,1,35,100.0000000000000000,NYU,31,88.5714285714285714,"awwad,vladimir-v-diaz,aaaaalbert,SantiagoTorres",NYU,1,103,100.0000000000000000,NYU,76,73.7864077669902913,"vladimir-v-diaz,davedoesdev,awwad,SantiagoTorres",NYU,1,94,93.0693069306930693,NYU,62,61.3861386138613861
3028,2016-04-01T00:00:00Z,2016-07-01T00:00:00Z,Quarter from 04/2016,91,21,3,15,3,0,38,6,2,4,2,0,10,1,1,1,1,0,1,0.23076923076923078,0.03296703296703297,0.16483516483516483,0.03296703296703297,0,0.4175824175824176,"codefx9,vladimir-v-diaz,HulaHoopWhonix,julianhille",NYU,1,19,90.4761904761904762,NYU,7,33.3333333333333333,"vladimir-v-diaz,dachshund",NYU,1,3,100.0000000000000000,NYU,2,66.6666666666666667,"codefx9,vladimir-v-diaz,HulaHoopWhonix,julianhille",NYU,1,15,100.0000000000000000,NYU,3,20.0000000000000000,"vladimir-v-diaz,chromakode",NYU,1,3,100.0000000000000000,NYU,2,66.6666666666666667,,,,,,,,,"vladimir-v-diaz,codefx9,SantiagoTorres,julianhille",NYU,1,31,81.5789473684210526,NYU,20,52.6315789473684211
3031,2016-07-01T00:00:00Z,2016-10-01T00:00:00Z,Quarter from 07/2016,92,160,94,21,45,17,91,11,4,8,8,3,14,3,1,3,2,2,4,1.7391304347826086,1.0217391304347827,0.22826086956521738,0.4891304347826087,0.18478260869565216,0.9891304347826086,"vladimir-v-diaz,dachshund,awwad,julianhille",NYU,1,140,87.5000000000000000,"NYU,Red Hat,Huawei",99,61.8750000000000000,"vladimir-v-diaz,dachshund,awwad,JustinCappos",NYU,1,94,100.0000000000000000,NYU,58,61.7021276595744681,"julianhille,vladimir-v-diaz,ecordell,dachshund","NYU,Red Hat",2,14,66.6666666666666667,"NYU,Red Hat,Huawei",10,47.6190476190476190,"vladimir-v-diaz,dachshund,akanbrown,titanous",NYU,1,38,84.4444444444444444,"NYU,Red Hat",31,68.8888888888888889,"vladimir-v-diaz,ecordell,akanbrown","NYU,Red Hat",2,17,100.0000000000000000,"NYU,Red Hat",16,94.1176470588235294,"vladimir-v-diaz,ecordell,JustinCappos,julianhille","NYU,Red Hat",2,64,70.3296703296703297,"NYU,Red Hat,Huawei,Docker",67,73.6263736263736264
3034,2016-10-01T00:00:00Z,2017-01-01T00:00:00Z,Quarter from 10/2016,92,265,144,45,76,21,146,10,5,7,6,4,9,3,1,3,1,2,4,2.880434782608696,1.565217391304348,0.4891304347826087,0.8260869565217391,0.22826086956521738,1.5869565217391304,"vladimir-v-diaz,dachshund,JustinCappos,awwad",NYU,1,251,94.7169811320754717,"NYU,Red Hat,Docker",167,63.0188679245283019,"dachshund,vladimir-v-diaz,JustinCappos,awwad",NYU,1,142,98.6111111111111111,NYU,65,45.1388888888888889,"vladimir-v-diaz,ecordell,awwad,endophage","NYU,Red Hat,Docker",3,42,93.3333333333333333,"NYU,Red Hat,Docker",42,93.3333333333333333,"vladimir-v-diaz,dachshund,Kwang100,JustinCappos",NYU,1,74,97.3684210526315789,NYU,60,78.9473684210526316,"dachshund,ecordell,vladimir-v-diaz,JustinCappos","Red Hat,NYU",2,21,100.0000000000000000,"Red Hat,NYU",12,57.1428571428571429,"vladimir-v-diaz,dachshund,Kwang100,ecordell","NYU,Red Hat",2,121,82.8767123287671233,"NYU,Red Hat,Docker,Huawei",102,69.8630136986301370
3037,2017-01-01T00:00:00Z,2017-04-01T00:00:00Z,Quarter from 01/2017,90,137,104,5,28,17,58,12,4,3,10,4,9,2,1,1,2,2,3,1.5222222222222221,1.1555555555555554,0.05555555555555555,0.3111111111111111,0.18888888888888888,0.6444444444444445,"vladimir-v-diaz,JustinCappos,dachshund,awwad",NYU,1,125,91.2408759124087591,"NYU,Red Hat",119,86.8613138686131387,"vladimir-v-diaz,dachshund,JustinCappos,awwad",NYU,1,104,100.0000000000000000,NYU,97,93.2692307692307692,"heartsucker,awwad,vladimir-v-diaz",NYU,1,5,100.0000000000000000,NYU,3,60.0000000000000000,"vladimir-v-diaz,JustinCappos,Kwang100,jerrytrieu",NYU,1,22,78.5714285714285714,"NYU,Red Hat",19,67.8571428571428571,"dachshund,ecordell,JustinCappos,jhdalek55","Red Hat,NYU",2,17,100.0000000000000000,"Red Hat,NYU",4,23.5294117647058824,"vladimir-v-diaz,lukpueh,JustinCappos,dachshund",NYU,1,49,84.4827586206896552,"NYU,Red Hat,Docker",50,86.2068965517241379
3040,2017-04-01T00:00:00Z,2017-07-01T00:00:00Z,Quarter from 04/2017,91,213,113,31,69,151,287,10,5,4,9,8,15,2,1,1,2,3,3,2.340659340659341,1.2417582417582418,0.34065934065934067,0.7582417582417582,1.6593406593406594,3.1538461538461537,"vladimir-v-diaz,heartsucker,awwad,JustinCappos",NYU,1,193,90.6103286384976526,"NYU,IBM",181,84.9765258215962441,"vladimir-v-diaz,JustinCappos,jhdalek55,dachshund",NYU,1,112,99.1150442477876106,NYU,106,93.8053097345132743,"vladimir-v-diaz,heartsucker,AStrunk,dachshund",NYU,1,31,100.0000000000000000,NYU,19,61.2903225806451613,"vladimir-v-diaz,awwad,heartsucker,JustinCappos",NYU,1,60,86.9565217391304348,"NYU,IBM",56,81.1594202898550725,"vladimir-v-diaz,awwad,hannesm,heartsucker",NYU,1,128,84.7682119205298013,"NYU,Red Hat,Docker",121,80.1324503311258278,"vladimir-v-diaz,heartsucker,awwad,JustinCappos",NYU,1,219,76.3066202090592334,"NYU,Docker,Red Hat",174,60.6271777003484321
3043,2017-07-01T00:00:00Z,2017-10-01T00:00:00Z,Quarter from 07/2017,92,224,84,20,120,14,130,11,3,3,10,2,12,1,1,1,1,1,2,2.4347826086956523,0.9130434782608695,0.21739130434782608,1.3043478260869565,0.15217391304347827,1.4130434782608696,"vladimir-v-diaz,JustinCappos,jhdalek55,heartsucker",NYU,1,215,95.9821428571428571,NYU,203,90.6250000000000000,"vladimir-v-diaz,JustinCappos,jhdalek55",NYU,1,84,100.0000000000000000,NYU,83,98.8095238095238095,"vladimir-v-diaz,heartsucker,dachshund",NYU,1,20,100.0000000000000000,NYU,15,75.0000000000000000,"vladimir-v-diaz,jhdalek55,JustinCappos,hannesm",NYU,1,112,93.3333333333333333,NYU,105,87.5000000000000000,"vladimir-v-diaz,awwad",NYU,1,14,100.0000000000000000,NYU,14,100.0000000000000000,"vladimir-v-diaz,JustinCappos,heartsucker,awwad",NYU,1,108,83.0769230769230769,"NYU,Docker",91,70.0000000000000000
3046,2017-10-01T00:00:00Z,2018-01-01T00:00:00Z,Quarter from 10/2017,92,301,110,42,149,9,92,11,3,6,8,6,10,2,2,2,1,1,2,3.2717391304347827,1.1956521739130435,0.45652173913043476,1.6195652173913044,0.09782608695652174,1,"vladimir-v-diaz,JustinCappos,awwad,trishankatdatadog",NYU,1,287,95.3488372093023256,"NYU,CNCF",285,94.6843853820598007,"vladimir-v-diaz,JustinCappos,caniszczyk","NYU,CNCF",2,110,100.0000000000000000,"NYU,CNCF",110,100.0000000000000000,"vladimir-v-diaz,trishankatdatadog,awwad,caniszczyk","NYU,CNCF",2,40,95.2380952380952381,"NYU,CNCF",34,80.9523809523809524,"vladimir-v-diaz,jhdalek55,JustinCappos,awwad",NYU,1,145,97.3154362416107383,NYU,141,94.6308724832214765,"heartsucker,awwad,vladimir-v-diaz,Goldgaruda",NYU,1,7,77.7777777777777778,NYU,4,44.4444444444444444,"vladimir-v-diaz,JustinCappos,trishankatdatadog,Goldgaruda",NYU,1,74,80.4347826086956522,"NYU,CNCF",70,76.0869565217391304
3049,2018-01-01T00:00:00Z,2018-04-01T00:00:00Z,Quarter from 01/2018,90,309,102,44,163,25,105,22,6,10,15,6,16,4,3,2,4,1,3,3.433333333333333,1.1333333333333333,0.4888888888888889,1.8111111111111111,0.2777777777777778,1.1666666666666667,"vladimir-v-diaz,awwad,trishankatdatadog,HuKeping","NYU,Huawei",2,283,91.5857605177993528,"NYU,Docker,CNCF,Huawei",294,95.1456310679611650,"vladimir-v-diaz,awwad,HuKeping,riyazdf","NYU,Huawei,Docker",3,100,98.0392156862745098,"NYU,Docker,Huawei",102,100.0000000000000000,"vladimir-v-diaz,awwad,caniszczyk,dvyas","NYU,CNCF",2,38,86.3636363636363636,"NYU,CNCF",37,84.0909090909090909,"vladimir-v-diaz,awwad,hannesm,justincormack","NYU,Docker",2,150,92.0245398773006135,"NYU,Docker,CNCF,Huawei",155,95.0920245398773006,"lukpueh,vladimir-v-diaz,awwad,alanjcastonguay",NYU,1,23,92.0000000000000000,NYU,21,84.0000000000000000,"vladimir-v-diaz,trishankatdatadog,awwad,jhdalek55",NYU,1,89,84.7619047619047619,"NYU,Docker,CNCF",76,72.3809523809523810
3052,2018-04-01T00:00:00Z,2018-07-01T00:00:00Z,Quarter from 04/2018,91,70,27,12,31,4,13,3,2,2,2,1,4,2,1,2,1,1,1,0.7692307692307693,0.2967032967032967,0.13186813186813187,0.34065934065934067,0.04395604395604396,0.14285714285714285,"vladimir-v-diaz,awwad,caniszczyk","NYU,CNCF",2,70,100.0000000000000000,"NYU,CNCF",70,100.0000000000000000,"vladimir-v-diaz,awwad",NYU,1,27,100.0000000000000000,NYU,27,100.0000000000000000,"vladimir-v-diaz,caniszczyk","NYU,CNCF",2,12,100.0000000000000000,"NYU,CNCF",12,100.0000000000000000,"vladimir-v-diaz,awwad",NYU,1,31,100.0000000000000000,NYU,31,100.0000000000000000,vladimir-v-diaz,NYU,1,4,100.0000000000000000,NYU,4,100.0000000000000000,"vladimir-v-diaz,trishankatdatadog,jhdalek55,JustinCappos",NYU,1,13,100.0000000000000000,NYU,7,53.8461538461538462
