ord,date_from,date_to,release,days,contributions,pushes,issue_evs,pr_evs,pr_reviews,comment_evs,contributors,committers,issuers,pr_creators,pr_reviewers,commenters,contributing_coms,committing_coms,issuers_coms,pr_creating_coms,pr_reviewing_coms,commenting_coms,contributions_per_day,pushes_per_day,issue_evs_per_day,pr_evs_per_day,pr_reviews_per_day,comment_evs_per_day,top_contributors,top_contributors_coms,n_top_contributing_coms,top_contributions,top_contributions_perc,top_contributing_coms,top_comp_contributions,top_comp_contributions_perc,top_committers,top_committers_coms,n_top_committing_coms,top_commits,top_commits_perc,top_committing_coms,top_comp_commits,top_comp_commits_perc,top_issuers,top_issuers_coms,n_top_issuers_coms,top_issues,top_issues_perc,top_issuing_coms,top_comp_issues,top_comp_issues_perc,top_pr_creators,top_pr_creators_coms,n_top_pr_creators_coms,top_prs,top_prs_perc,top_pr_creating_coms,top_comp_prs,top_comp_prs_perc,top_reviewers,top_reviewers_coms,n_top_reviewers_coms,top_reviews,top_reviews_perc,top_reviewing_coms,top_comp_reviews,top_comp_reviews_perc,top_commenters,top_commenters_coms,n_top_commenters_coms,top_comments,top_comments_perc,top_commenting_coms,top_comp_comments,top_comp_comments_perc
2018,2016-04-01T00:00:00Z,2016-05-01T00:00:00Z,04/2016,30,426,86,143,197,682,933,37,10,25,26,23,56,12,2,10,8,6,17,14.2,2.8666666666666667,4.766666666666667,6.566666666666666,22.733333333333334,31.1,"iaguis,alban,jonboulle,tmrts,s-urbaniak,yifan-gu,steveeJ,jellonek,sjpotter,sgotti","Kinvolk,Red Hat,Intel,appOrbit,SORINT.lab",5,376,88.2629107981220657,"Kinvolk,Red Hat,Intel,appOrbit,SORINT.lab,Google,Bulletproof,Debian,Oteemo,Weaveworks",377,88.4976525821596244,"iaguis,alban,jonboulle,s-urbaniak,tmrts,yifan-gu,steveeJ,krnowak,joshix,dgonyeo","Kinvolk,Red Hat",2,86,100.0000000000000000,"Kinvolk,Red Hat",83,96.5116279069767442,"alban,iaguis,jonboulle,tmrts,yifan-gu,s-urbaniak,sjpotter,jellonek,pskrzyns,steveeJ","Kinvolk,Red Hat,appOrbit,Intel",4,122,85.3146853146853147,"Kinvolk,Red Hat,Intel,appOrbit,Google,SORINT.lab,Debian,Compose,Oteemo,Bulletproof",124,86.7132867132867133,"iaguis,alban,jonboulle,tmrts,s-urbaniak,yifan-gu,steveeJ,jellonek,sgotti,krnowak","Kinvolk,Red Hat,Intel,SORINT.lab",4,174,88.3248730964467005,"Kinvolk,Red Hat,Intel,SORINT.lab,Weaveworks,Adidas,Bulletproof,appOrbit",172,87.3096446700507614,"alban,s-urbaniak,iaguis,jonboulle,tmrts,krnowak,jellonek,sgotti,joshix,steveeJ","Kinvolk,Red Hat,Intel,SORINT.lab",4,640,93.8416422287390029,"Kinvolk,Red Hat,Intel,SORINT.lab,appOrbit,Bulletproof",616,90.3225806451612903,"alban,jonboulle,iaguis,s-urbaniak,yifan-gu,jellonek,tmrts,krnowak,sgotti,euank","Kinvolk,Red Hat,Intel,SORINT.lab",4,756,81.0289389067524116,"Red Hat,Kinvolk,Intel,SORINT.lab,appOrbit,Debian,Google,Bulletproof,Microsoft,Peerigon",837,89.7106109324758842
2019,2016-05-01T00:00:00Z,2016-06-01T00:00:00Z,05/2016,31,469,100,132,237,472,1109,51,10,36,30,24,63,17,2,14,9,5,18,15.129032258064516,3.225806451612903,4.258064516129032,7.645161290322581,15.225806451612904,35.774193548387096,"iaguis,jonboulle,tmrts,alban,lucab,s-urbaniak,jellonek,yifan-gu,steveeJ,matthaias","Kinvolk,Red Hat,Intel,Peerigon",4,393,83.7953091684434968,"Red Hat,Kinvolk,Intel,Peerigon,Mirantis,Contap,University of Queensland,Siemens,SORINT.lab,Uber",385,82.0895522388059701,"iaguis,jonboulle,tmrts,alban,lucab,s-urbaniak,yifan-gu,steveeJ,krnowak,joshix","Kinvolk,Red Hat",2,100,100.0000000000000000,"Red Hat,Kinvolk",84,84.0000000000000000,"iaguis,jonboulle,alban,tmrts,lucab,s-urbaniak,pskrzyns,jellonek,yifan-gu,philips","Kinvolk,Red Hat,Intel",3,103,78.0303030303030303,"Red Hat,Kinvolk,Intel,University of Queensland,Mirantis,Uber,SORINT.lab,Siemens,Schuberg Philis,Peerigon",108,81.8181818181818182,"iaguis,jonboulle,tmrts,alban,lucab,s-urbaniak,matthaias,steveeJ,jellonek,dgonyeo","Kinvolk,Red Hat,Peerigon,Intel",4,196,82.7004219409282700,"Red Hat,Kinvolk,Intel,Peerigon,Contap,Mirantis,Gaikai,appOrbit,Siemens",196,82.7004219409282700,"iaguis,alban,jonboulle,tmrts,lucab,s-urbaniak,jellonek,wlodekb,yifan-gu,euank","Kinvolk,Red Hat,Intel",3,421,89.1949152542372881,"Kinvolk,Red Hat,Intel,Peerigon,SORINT.lab",402,85.1694915254237288,"iaguis,jonboulle,alban,jellonek,tmrts,lucab,s-urbaniak,yifan-gu,pskrzyns,philips","Kinvolk,Red Hat,Intel",3,891,80.3426510369702435,"Red Hat,Kinvolk,Intel,Peerigon,appOrbit,University of Queensland,Google,Giant Swarm,Uber,Microsoft",962,86.7448151487826871
2020,2016-06-01T00:00:00Z,2016-07-01T00:00:00Z,06/2016,30,315,68,89,158,358,797,47,9,29,31,28,59,11,2,6,10,5,16,10.5,2.2666666666666666,2.966666666666667,5.266666666666667,11.933333333333334,26.566666666666666,"lucab,alban,s-urbaniak,jonboulle,iaguis,tmrts,yifan-gu,alepuccetti,joshix,dgonyeo","Red Hat,Kinvolk",2,255,80.9523809523809524,"Red Hat,Kinvolk,Intel,EMC,Travelping,PayPal,Bulletproof,Radicore AB,SUSE,Peerigon",279,88.5714285714285714,"lucab,alban,s-urbaniak,jonboulle,tmrts,iaguis,joshix,dgonyeo,krnowak","Red Hat,Kinvolk",2,68,100.0000000000000000,"Red Hat,Kinvolk",63,92.6470588235294118,"alban,yifan-gu,lucab,s-urbaniak,jonboulle,tmrts,alepuccetti,steveeJ,iaguis,dghubble","Kinvolk,Red Hat",2,67,75.2808988764044944,"Red Hat,Kinvolk,PayPal,Radicore AB,Intel,EMC",73,82.0224719101123596,"lucab,alban,jonboulle,iaguis,s-urbaniak,tmrts,dgonyeo,joshix,alepuccetti,steveeJ","Red Hat,Kinvolk",2,128,81.0126582278481013,"Red Hat,Kinvolk,Intel,Travelping,Bulletproof,EMC,Peerigon,Honestbee,PayPal,SUSE",144,91.1392405063291139,"alban,s-urbaniak,lucab,krnowak,joshix,jjlakis,steveeJ,iaguis,jonboulle,glevand","Kinvolk,Red Hat",2,312,87.1508379888268156,"Red Hat,Kinvolk,Intel,Peerigon,Travelping",323,90.2234636871508380,"lucab,s-urbaniak,alban,jonboulle,iaguis,tmrts,jellonek,steveeJ,alepuccetti,yifan-gu","Red Hat,Kinvolk,Intel",3,600,75.2823086574654956,"Red Hat,Kinvolk,Intel,EMC,SORINT.lab,Peerigon,PayPal,Bulletproof,Google,SUSE",683,85.6963613550815558
2021,2016-07-01T00:00:00Z,2016-08-01T00:00:00Z,07/2016,31,356,67,121,168,474,987,43,10,30,27,26,59,14,2,11,8,7,16,11.483870967741936,2.161290322580645,3.903225806451613,5.419354838709677,15.290322580645162,31.838709677419356,"iaguis,s-urbaniak,alban,tmrts,squeed,yifan-gu,lucab,sgotti,Andrei-Pozolotin,alepuccetti","Kinvolk,Red Hat,SORINT.lab",3,287,80.6179775280898876,"Red Hat,Kinvolk,SORINT.lab,Intel,Travelping,SUSE,Debian,Oteemo,CrypTag,Huawei",305,85.6741573033707865,"iaguis,s-urbaniak,alban,lucab,squeed,tmrts,yifan-gu,jonboulle,steveeJ,joshix","Kinvolk,Red Hat",2,67,100.0000000000000000,"Kinvolk,Red Hat",65,97.0149253731343284,"iaguis,s-urbaniak,tmrts,Andrei-Pozolotin,squeed,Quentin-M,alban,lucab,sgotti,yifan-gu","Kinvolk,Red Hat,SORINT.lab",3,85,70.2479338842975207,"Red Hat,Kinvolk,SORINT.lab,CrypTag,Oteemo,Debian,AD/FIN,Huawei,Intel,University of Queensland",92,76.0330578512396694,"iaguis,s-urbaniak,yifan-gu,alban,tmrts,squeed,lucab,sgotti,alepuccetti,steveeJ","Kinvolk,Red Hat,SORINT.lab",3,144,85.7142857142857143,"Kinvolk,Red Hat,SORINT.lab,Intel,Travelping,SUSE,ThoughtWorks,imgix",151,89.8809523809523810,"iaguis,alban,s-urbaniak,lucab,tmrts,sgotti,jonboulle,joshix,euank,krnowak","Kinvolk,Red Hat,SORINT.lab",3,412,86.9198312236286920,"Red Hat,Kinvolk,SORINT.lab,Intel,ThoughtWorks,Siemens,SUSE",430,90.7172995780590717,"iaguis,lucab,alban,s-urbaniak,yifan-gu,jonboulle,sgotti,tmrts,squeed,euank","Kinvolk,Red Hat,SORINT.lab",3,772,78.2168186423505572,"Red Hat,Kinvolk,SORINT.lab,Intel,imgix,University of Queensland,CrypTag,ThoughtWorks,Google,SUSE",854,86.5248226950354610
2022,2016-08-01T00:00:00Z,2016-09-01T00:00:00Z,08/2016,31,350,73,105,172,401,760,48,8,41,28,25,57,18,2,17,10,6,18,11.290322580645162,2.3548387096774195,3.3870967741935485,5.548387096774194,12.935483870967742,24.516129032258064,"lucab,iaguis,s-urbaniak,alban,euank,jonboulle,HuKeping,yifan-gu,krnowak,sgotti","Red Hat,Kinvolk,Huawei,SORINT.lab",4,284,81.1428571428571429,"Red Hat,Kinvolk,Huawei,SORINT.lab,University of Queensland,EMC,Travelping,National Geographic,Intel,PayPal",322,92.0000000000000000,"lucab,iaguis,s-urbaniak,alban,jonboulle,euank,krnowak,dgonyeo","Red Hat,Kinvolk",2,73,100.0000000000000000,"Red Hat,Kinvolk",73,100.0000000000000000,"lucab,s-urbaniak,yifan-gu,iaguis,sgotti,alban,jonboulle,squat,HuKeping,ae6rt","Red Hat,Kinvolk,SORINT.lab,National Geographic,Huawei,PayPal",6,69,65.7142857142857143,"Red Hat,Kinvolk,SORINT.lab,Huawei,National Geographic,PayPal,Intel,EMC,Devops,University of Queensland",85,80.9523809523809524,"lucab,iaguis,s-urbaniak,euank,HuKeping,alban,krnowak,jonboulle,tjdett,sgotti","Red Hat,Kinvolk,Huawei,University of Queensland,SORINT.lab",5,146,84.8837209302325581,"Red Hat,Kinvolk,Huawei,SORINT.lab,University of Queensland,Travelping,EMC,Alternative Storage,MappingBook,Intel",166,96.5116279069767442,"lucab,s-urbaniak,iaguis,sgotti,jonboulle,alban,tmrts,yifan-gu,euank,steveeJ","Red Hat,Kinvolk,SORINT.lab",3,359,89.5261845386533666,"Red Hat,Kinvolk,SORINT.lab,Intel,Huawei,Travelping",370,92.2693266832917706,"lucab,s-urbaniak,jonboulle,iaguis,sgotti,euank,alban,yifan-gu,tmrts,krnowak","Red Hat,Kinvolk,SORINT.lab",3,612,80.5263157894736842,"Red Hat,Kinvolk,SORINT.lab,Intel,Huawei,University of Queensland,Fedora,Travelping,National Geographic,PayPal",689,90.6578947368421053
2023,2016-09-01T00:00:00Z,2016-10-01T00:00:00Z,09/2016,30,271,69,69,133,214,515,42,8,26,24,11,54,12,2,8,6,3,15,9.033333333333333,2.3,2.3,4.433333333333334,7.133333333333334,17.166666666666668,"s-urbaniak,lucab,yifan-gu,squeed,jonboulle,iaguis,alban,jjlakis,lorddaedra,euank","Red Hat,Kinvolk",2,227,83.7638376383763838,"Red Hat,Kinvolk,University of Queensland,Futurequest,42 Tech,Intel,Verizon,EMC,Huawei,Siemens",243,89.6678966789667897,"s-urbaniak,lucab,squeed,iaguis,jonboulle,yifan-gu,krnowak,philips","Red Hat,Kinvolk",2,69,100.0000000000000000,"Red Hat,Kinvolk",69,100.0000000000000000,"s-urbaniak,lucab,yifan-gu,lorddaedra,squeed,euank,jonboulle,tjdett,TerraTech,Quentin-M","Red Hat,University of Queensland,Futurequest",3,52,75.3623188405797101,"Red Hat,University of Queensland,42 Tech,Futurequest,Kinvolk,Siemens,WSO2,Huawei",56,81.1594202898550725,"s-urbaniak,yifan-gu,lucab,squeed,alban,jjlakis,jonboulle,iaguis,alepuccetti,spoonben","Red Hat,Kinvolk",2,118,88.7218045112781955,"Red Hat,Kinvolk,Intel,EMC,Tigera,Verizon",120,90.2255639097744361,"s-urbaniak,lucab,squeed,yifan-gu,alban,alepuccetti,jonboulle,jellonek,iaguis,krnowak","Red Hat,Kinvolk,Intel",3,213,99.5327102803738318,"Red Hat,Kinvolk,Intel",214,100.0000000000000000,"s-urbaniak,lucab,yifan-gu,jonboulle,squeed,jellonek,alban,iaguis,jjlakis,euank","Red Hat,Intel,Kinvolk",3,411,79.8058252427184466,"Red Hat,Kinvolk,Intel,Futurequest,EMC,SORINT.lab,42 Tech,Fedora,Huawei,Nebula",458,88.9320388349514563
2024,2016-10-01T00:00:00Z,2016-11-01T00:00:00Z,10/2016,31,198,44,56,98,105,360,36,5,20,23,10,47,10,1,4,8,4,14,6.387096774193548,1.4193548387096775,1.8064516129032258,3.161290322580645,3.3870967741935485,11.612903225806452,"s-urbaniak,lucab,squeed,jonboulle,euank,joshix,Crosse,hahaveryfun,philips,tjdett","Red Hat,FireEye,University of Queensland",3,166,83.8383838383838384,"Red Hat,FireEye,Travelping,Intel,University of Queensland,Mirantis,Fedora,IBM,Pivotal,Unbounce",181,91.4141414141414141,"s-urbaniak,lucab,squeed,jonboulle,joshix",Red Hat,1,44,100.0000000000000000,Red Hat,44,100.0000000000000000,"s-urbaniak,lucab,squeed,jonboulle,gyuho,grep-stripe,kfirufk,euank,Crosse,lorddaedra","Red Hat,FireEye",2,45,80.3571428571428571,"Red Hat,University of Queensland,FireEye,Pivotal",47,83.9285714285714286,"lucab,s-urbaniak,squeed,jonboulle,euank,joshix,0xAX,hahaveryfun,ElijahCaine,aakash135","Red Hat,Travelping",2,85,86.7346938775510204,"Red Hat,Intel,Travelping,Fedora,Unbounce,FireEye,IBM,Mirantis",90,91.8367346938775510,"lucab,ElijahCaine,joshix,s-urbaniak,squeed,jonboulle,euank,nhlfr,discordianfish,iaguis","Red Hat,Mirantis,imgix,Kinvolk",4,105,100.0000000000000000,"Red Hat,Mirantis,imgix,Kinvolk",105,100.0000000000000000,"lucab,s-urbaniak,squeed,jonboulle,tjdett,euank,jellonek,lukasredynk,jjlakis,lorddaedra","Red Hat,University of Queensland,Intel",3,296,82.2222222222222222,"Red Hat,Intel,University of Queensland,Kinvolk,Mirantis,imgix,Unbounce,IBM,FireEye,Fedora",326,90.5555555555555556
2025,2016-11-01T00:00:00Z,2016-12-01T00:00:00Z,11/2016,30,257,55,85,117,241,393,29,7,23,14,11,42,8,1,6,4,4,10,8.566666666666666,1.8333333333333333,2.8333333333333335,3.9,8.033333333333333,13.1,"lucab,s-urbaniak,squeed,euank,jonboulle,dansteen,lukasredynk,philips,evverx,jason-riddle","Red Hat,Intel,Virginia Tech",3,235,91.4396887159533074,"Red Hat,Intel,Virginia Tech,Futurequest,AD/FIN,Infoxchange,SUSE,Unbounce",239,92.9961089494163424,"lucab,s-urbaniak,jonboulle,squeed,euank,philips,joshix",Red Hat,1,55,100.0000000000000000,Red Hat,55,100.0000000000000000,"lucab,s-urbaniak,squeed,dansteen,euank,jonboulle,jason-riddle,evverx,gyuho,jaohaohsuan","Red Hat,Virginia Tech",2,72,84.7058823529411765,"Red Hat,Virginia Tech,AD/FIN,Futurequest,Infoxchange,Intel",70,82.3529411764705882,"lucab,s-urbaniak,squeed,euank,jonboulle,lukasredynk,bison,nijaru,philips,lucasallan","Red Hat,Intel,Unbounce",3,113,96.5811965811965812,"Red Hat,Intel,Unbounce,SUSE",114,97.4358974358974359,"s-urbaniak,lucab,jonboulle,squeed,euank,krnowak,Crosse,lucasallan,ElijahCaine,brancz","Red Hat,Kinvolk,FireEye,Unbounce",4,240,99.5850622406639004,"Red Hat,Kinvolk,FireEye,Unbounce",241,100.0000000000000000,"lucab,s-urbaniak,squeed,euank,jonboulle,lucasallan,evverx,lukasredynk,namsral,lorddaedra","Red Hat,Unbounce,Intel",3,335,85.2417302798982188,"Red Hat,Intel,Unbounce,Futurequest,Softonic,EMC,FireEye,AD/FIN,Mirantis,Virginia Tech",343,87.2773536895674300
2026,2016-12-01T00:00:00Z,2017-01-01T00:00:00Z,12/2016,31,155,31,42,82,87,283,25,5,19,11,6,37,8,1,5,4,1,10,5,1,1.3548387096774193,2.6451612903225805,2.806451612903226,9.129032258064516,"lucab,squeed,s-urbaniak,euank,jonboulle,0xAX,grahamwhaley,jodh-intel,monder,mjg59","Red Hat,Travelping,Intel",3,134,86.4516129032258065,"Red Hat,Intel,Travelping,Debian,SAP,Kinvolk,Egnyte,Google",143,92.2580645161290323,"lucab,squeed,s-urbaniak,jonboulle,euank",Red Hat,1,31,100.0000000000000000,Red Hat,31,100.0000000000000000,"s-urbaniak,euank,squeed,philips,theRemix,monder,onlyjob,SchwarzM,achermes,lucab","Red Hat,Debian,SAP",3,33,78.5714285714285714,"Red Hat,Debian,SAP,Google,Egnyte",30,71.4285714285714286,"squeed,lucab,s-urbaniak,jonboulle,euank,jodh-intel,0xAX,grahamwhaley,alban,mjg59","Red Hat,Intel,Travelping,Kinvolk",4,81,98.7804878048780488,"Red Hat,Intel,Travelping,Kinvolk",82,100.0000000000000000,"s-urbaniak,lucab,euank,squeed,jonboulle,evverx",Red Hat,1,87,100.0000000000000000,Red Hat,86,98.8505747126436782,"lucab,euank,squeed,s-urbaniak,jonboulle,grahamwhaley,jodh-intel,SamYaple,alban,evverx","Red Hat,Intel,Kinvolk",3,237,83.7455830388692580,"Red Hat,Intel,Kinvolk,Softonic,Travelping,Debian,42 Tech,Google,imgix,SAP",253,89.3992932862190813
2027,2017-01-01T00:00:00Z,2017-02-01T00:00:00Z,01/2017,31,179,38,53,88,74,419,30,5,21,17,9,42,9,1,6,6,2,13,5.774193548387097,1.2258064516129032,1.7096774193548387,2.838709677419355,2.3870967741935485,13.516129032258064,"lucab,s-urbaniak,squeed,jonboulle,euank,dgonyeo,grahamwhaley,ybubnov,jodh-intel,alban","Red Hat,Intel,Kinvolk",3,153,85.4748603351955307,"Red Hat,Intel,Kinvolk,Travelping,CABNetworks,Egnyte,University of Queensland,Siemens,CoScale",160,89.3854748603351955,"lucab,s-urbaniak,jonboulle,squeed,dgonyeo",Red Hat,1,38,100.0000000000000000,Red Hat,38,100.0000000000000000,"lucab,s-urbaniak,squeed,jodh-intel,blalor,jonboulle,dariko,evverx,nri-pl,glevand","Red Hat,Intel",2,42,79.2452830188679245,"Red Hat,Intel,Kinvolk,Siemens,University of Queensland,CoScale",39,73.5849056603773585,"lucab,s-urbaniak,squeed,euank,jonboulle,ybubnov,grahamwhaley,dgonyeo,ElijahCaine,0xAX","Red Hat,Intel,Travelping",3,81,92.0454545454545455,"Red Hat,Intel,Travelping,Kinvolk,Egnyte,CABNetworks",83,94.3181818181818182,"s-urbaniak,lucab,squeed,jonboulle,ybubnov,joshix,euank,dgonyeo,0xAX","Red Hat,Travelping",2,74,100.0000000000000000,"Red Hat,Travelping",70,94.5945945945945946,"lucab,s-urbaniak,jonboulle,squeed,grahamwhaley,ybubnov,euank,ElijahCaine,dgonyeo,jodh-intel","Red Hat,Intel",2,357,85.2028639618138425,"Red Hat,Intel,Telemetry.com,Fedora,Kinvolk,Egnyte,CrypTag,Google,Endocode,Siemens",364,86.8735083532219570
2028,2017-02-01T00:00:00Z,2017-03-01T00:00:00Z,02/2017,28,73,16,21,36,6,101,20,2,14,7,4,23,5,1,5,2,2,4,2.607142857142857,0.5714285714285714,0.75,1.2857142857142858,0.21428571428571427,3.607142857142857,"lucab,squeed,s-urbaniak,omribahumi,ybubnov,trusch,ErwanMAS,jeremyd,derobert,wmark","Red Hat,Checkr",2,63,86.3013698630136986,"Red Hat,Intel,University of Queensland,Checkr,Mirantis",57,78.0821917808219178,"lucab,squeed",Red Hat,1,16,100.0000000000000000,Red Hat,16,100.0000000000000000,"lucab,omribahumi,styxlab,trusch,ErwanMAS,jeremyd,n0rad,tjdett,d33tah,jaypipes","Red Hat,Checkr,University of Queensland,Mirantis",4,17,80.9523809523809524,"Red Hat,Checkr,Intel,Mirantis,University of Queensland",10,47.6190476190476190,"lucab,squeed,ybubnov,s-urbaniak,grahamwhaley,cshubhamrao,evverx","Red Hat,Intel",2,36,100.0000000000000000,"Red Hat,Intel",31,86.1111111111111111,"squeed,ybubnov,cab105,lucab","Red Hat,CABNetworks",2,6,100.0000000000000000,"Red Hat,CABNetworks",4,66.6666666666666667,"lucab,s-urbaniak,squeed,timothysc,grahamwhaley,ybubnov,cshubhamrao,trusch,euank,ahmetb","Red Hat,Intel,Google",3,87,86.1386138613861386,"Red Hat,Intel,Google,Kinvolk",80,79.2079207920792079
2029,2017-03-01T00:00:00Z,2017-04-01T00:00:00Z,03/2017,31,47,8,11,28,26,110,21,3,8,15,8,33,3,1,1,3,2,7,1.5161290322580645,0.25806451612903225,0.3548387096774194,0.9032258064516129,0.8387096774193549,3.5483870967741935,"lucab,philips,jonboulle,squeed,shobhit85,euank,kfirufk,daurnimator,jwieringa,trusch",Red Hat,1,36,76.5957446808510638,"Red Hat,Gaikai,Kinvolk",34,72.3404255319148936,"lucab,jonboulle,philips",Red Hat,1,8,100.0000000000000000,Red Hat,8,100.0000000000000000,"lucab,kfirufk,daurnimator,uzytkownik,squeed,natlibfi-arlehiko,Vintodrimmer,ErwanMAS",Red Hat,1,11,100.0000000000000000,Red Hat,3,27.2727272727272727,"philips,lucab,jonboulle,shobhit85,euank,marineam,zmedico,trusch,dgonyeo,dm0-","Red Hat,Gaikai",2,23,82.1428571428571429,"Red Hat,Gaikai,Kinvolk",23,82.1428571428571429,"lucab,trusch,squeed,alban,euank,schu,pgburt,ybubnov","Red Hat,Kinvolk",2,26,100.0000000000000000,"Red Hat,Kinvolk",19,73.0769230769230769,"lucab,euank,shobhit85,squeed,kfirufk,ErwanMAS,jonboulle,daurnimator,uzytkownik,philips",Red Hat,1,84,76.3636363636363636,"Red Hat,Intel,Sap Hybrids,SugarCRM,Google,Gaikai,Kinvolk",69,62.7272727272727273
2030,2017-04-01T00:00:00Z,2017-05-01T00:00:00Z,04/2017,30,81,10,40,31,7,182,30,3,21,14,4,32,9,1,5,5,2,10,2.7,0.3333333333333333,1.3333333333333333,1.0333333333333334,0.23333333333333334,6.066666666666666,"jonboulle,lucab,euank,tesujimath,trusch,XtinaJ,brianredbeard,h0tbird,jeremyd,squeed","Red Hat,Softonic,Checkr",3,59,72.8395061728395062,"Red Hat,Softonic,Checkr,Kinvolk,CNCF,Virginia Tech,University of Queensland,CoScale,Caelum",51,62.9629629629629630,"lucab,jonboulle,euank",Red Hat,1,10,100.0000000000000000,Red Hat,10,100.0000000000000000,"tesujimath,euank,trusch,brianredbeard,jeremyd,h0tbird,mrschyte,pnpavlov,hh,lucab","Red Hat,Checkr,Softonic",3,29,72.5000000000000000,"Red Hat,Softonic,Checkr,University of Queensland,Virginia Tech",16,40.0000000000000000,"jonboulle,lucab,XtinaJ,euank,alban,trusch,caniszczyk,brianredbeard,fabiokung,vbatts","Red Hat,Kinvolk,CNCF,Caelum",4,27,87.0967741935483871,"Red Hat,Kinvolk,Caelum,CNCF,CoScale",25,80.6451612903225806,"euank,grahamwhaley,lucab,jonboulle","Red Hat,Intel",2,7,100.0000000000000000,"Red Hat,Intel",7,100.0000000000000000,"lucab,euank,tesujimath,squeed,ravibhure,trusch,jonboulle,sstabellini,fryckbos,ljohnny","Red Hat,CoScale",2,149,81.8681318681318681,"Red Hat,CoScale,Caelum,Softonic,Kinvolk,Intel,SUSE/Novell,University of Queensland,Checkr,Google",118,64.8351648351648352
2031,2017-05-01T00:00:00Z,2017-06-01T00:00:00Z,05/2017,31,68,20,19,29,15,112,19,5,10,12,4,34,4,1,2,3,1,7,2.193548387096774,0.6451612903225806,0.6129032258064516,0.9354838709677419,0.4838709677419355,3.6129032258064515,"lucab,sstabellini,glevand,tesujimath,euank,trusch,fabiokung,raeesbhatti,Ryn3r,dgonyeo","Red Hat,Caelum",2,57,83.8235294117647059,"Red Hat,Caelum,Kinvolk,Hupp",42,61.7647058823529412,"lucab,sstabellini,dgonyeo,squeed,euank",Red Hat,1,20,100.0000000000000000,Red Hat,14,70.0000000000000000,"lucab,tesujimath,Ryn3r,n0rad,blalor,alban,pmatts,raeesbhatti,trusch,euank","Red Hat,Kinvolk",2,19,100.0000000000000000,"Red Hat,Kinvolk",8,42.1052631578947368,"lucab,glevand,trusch,ybubnov,fabiokung,ptbrowne,dgonyeo,euank,squeed,dm0-","Red Hat,Caelum,Hupp",3,27,93.1034482758620690,"Red Hat,Caelum,Hupp",20,68.9655172413793103,"euank,lucab,s-urbaniak,trusch",Red Hat,1,15,100.0000000000000000,Red Hat,14,93.3333333333333333,"lucab,trusch,squeed,euank,blalor,tesujimath,sstabellini,ybubnov,fabiokung,alban","Red Hat,Caelum,Kinvolk",3,83,74.1071428571428571,"Red Hat,Kinvolk,Caelum,Zalando,42 Tech,SUSE/Novell,Intel",68,60.7142857142857143
2032,2017-06-01T00:00:00Z,2017-07-01T00:00:00Z,06/2017,30,98,15,42,41,42,217,18,3,14,11,9,29,5,1,3,4,4,7,3.2666666666666666,0.5,1.4,1.3666666666666667,1.4,7.233333333333333,"lucab,Shashwatsh,squeed,tesujimath,fabiokung,sstabellini,zozo6015,trusch,arianvp,glevand","Red Hat,Caelum",2,89,90.8163265306122449,"Red Hat,Caelum,Futurequest,Kinvolk,42 Tech",58,59.1836734693877551,"lucab,squeed,sstabellini",Red Hat,1,15,100.0000000000000000,Red Hat,13,86.6666666666666667,"lucab,Shashwatsh,tesujimath,squeed,zozo6015,arianvp,kfirufk,moonek,TerraTech,fabiokung","Red Hat,Futurequest,Caelum",3,38,90.4761904761904762,"Red Hat,Futurequest,Caelum",15,35.7142857142857143,"lucab,fabiokung,squeed,Shashwatsh,tesujimath,sstabellini,trusch,JulienBalestra,glevand,bgilbert","Red Hat,Caelum,42 Tech",3,40,97.5609756097560976,"Red Hat,Caelum,Kinvolk,42 Tech",30,73.1707317073170732,"lucab,tesujimath,euank,ybubnov,squeed,JulienBalestra,glevand,alban,fabiokung","Red Hat,42 Tech,Kinvolk,Caelum",4,42,100.0000000000000000,"Red Hat,42 Tech,Kinvolk,Caelum",33,78.5714285714285714,"lucab,tesujimath,fabiokung,trusch,Shashwatsh,arianvp,squeed,sstabellini,euank,glevand","Red Hat,Caelum",2,188,86.6359447004608295,"Red Hat,Caelum,Kinvolk,Fedora,Letv Cloud Computing,Intel,42 Tech",118,54.3778801843317972
