ord,date_from,date_to,release,days,contributions,pushes,issue_evs,pr_evs,pr_reviews,comment_evs,contributors,committers,issuers,pr_creators,pr_reviewers,commenters,contributing_coms,committing_coms,issuers_coms,pr_creating_coms,pr_reviewing_coms,commenting_coms,contributions_per_day,pushes_per_day,issue_evs_per_day,pr_evs_per_day,pr_reviews_per_day,comment_evs_per_day,top_contributors,top_contributors_coms,n_top_contributing_coms,top_contributions,top_contributions_perc,top_contributing_coms,top_comp_contributions,top_comp_contributions_perc,top_committers,top_committers_coms,n_top_committing_coms,top_commits,top_commits_perc,top_committing_coms,top_comp_commits,top_comp_commits_perc,top_issuers,top_issuers_coms,n_top_issuers_coms,top_issues,top_issues_perc,top_issuing_coms,top_comp_issues,top_comp_issues_perc,top_pr_creators,top_pr_creators_coms,n_top_pr_creators_coms,top_prs,top_prs_perc,top_pr_creating_coms,top_comp_prs,top_comp_prs_perc,top_reviewers,top_reviewers_coms,n_top_reviewers_coms,top_reviews,top_reviews_perc,top_reviewing_coms,top_comp_reviews,top_comp_reviews_perc,top_commenters,top_commenters_coms,n_top_commenters_coms,top_comments,top_comments_perc,top_commenting_coms,top_comp_comments,top_comp_comments_perc
2005,2015-06-01T00:00:00Z,2015-07-01T00:00:00Z,06/2015,30,1340,302,363,675,779,1268,71,23,48,46,36,79,7,1,4,7,4,12,44.666666666666664,10.066666666666666,12.1,22.5,25.966666666666665,42.266666666666666,"ctiller,murgatroid99,nicolasnoble,tbetbetbe,jtattermusch,jcanizales,ejona86,iamqizhao,dgquintas,stanley-cheung",Google,1,960,71.6417910447761194,"Google,UC Berkeley,Cisco,Cockroach Labs,Convergent IO,Uber,Ott Perry AGT",1252,93.4328358208955224,"nicolasnoble,ctiller,murgatroid99,tbetbetbe,iamqizhao,nmittler,ejona86,dgquintas,vjpai,jtattermusch",Google,1,247,81.7880794701986755,Google,297,98.3443708609271523,"ctiller,jtattermusch,jcanizales,ejona86,murgatroid99,tbetbetbe,stanley-cheung,madongfly,vjpai,nicolasnoble",Google,1,272,74.9311294765840220,"Google,UC Berkeley,Cockroach Labs,Cisco",321,88.4297520661157025,"ctiller,nicolasnoble,murgatroid99,tbetbetbe,jtattermusch,dgquintas,jcanizales,stanley-cheung,iamqizhao,ejona86",Google,1,472,69.9259259259259259,"Google,UC Berkeley,Cisco,Cockroach Labs,Convergent IO,Uber,Ott Perry AGT",634,93.9259259259259259,"ejona86,nmittler,ctiller,iamqizhao,dgquintas,vjpai,jcanizales,louiscryan,murgatroid99,madongfly",Google,1,609,78.1771501925545571,"Google,UC Berkeley,FullStory,Cockroach Labs",753,96.6623876765083440,"ctiller,ejona86,nmittler,nicolasnoble,jtattermusch,vjpai,stanley-cheung,murgatroid99,jcanizales,iamqizhao",Google,1,807,63.6435331230283912,"Google,UC Berkeley,Cockroach Labs,Cisco,FullStory,Red Hat,Convergent IO,RetailNext,Dave Mueller,Ott Perry AGT",1154,91.0094637223974763
2006,2015-07-01T00:00:00Z,2015-08-01T00:00:00Z,07/2015,31,1627,367,442,818,1105,1364,81,24,65,45,38,88,10,1,8,4,3,15,52.483870967741936,11.838709677419354,14.258064516129032,26.387096774193548,35.645161290322584,44,"ctiller,nicolasnoble,murgatroid99,jtattermusch,yang-g,ejona86,vjpai,iamqizhao,stanley-cheung,madongfly",Google,1,1160,71.2968653964351567,"Google,UC Berkeley,BioSataAnalysis,Smart Action Company,Uber,CODEBEAT,Oursky,Net EASE,Cockroach Labs,Cisco",1529,93.9766441303011678,"nicolasnoble,murgatroid99,ctiller,jtattermusch,yang-g,vjpai,iamqizhao,ejona86,madongfly,stanley-cheung",Google,1,289,78.7465940054495913,Google,365,99.4550408719346049,"ctiller,jtattermusch,ejona86,vjpai,jcanizales,murgatroid99,yang-g,iamqizhao,a11r,stanley-cheung",Google,1,306,69.2307692307692308,"Google,UC Berkeley,Uber,Smart Action Company,BioSataAnalysis,Cisco,Net EASE,CODEBEAT",389,88.0090497737556561,"ctiller,nicolasnoble,murgatroid99,jtattermusch,yang-g,iamqizhao,vjpai,ejona86,stanley-cheung,madongfly",Google,1,584,71.3936430317848411,"Google,Oursky,CODEBEAT,Cockroach Labs",775,94.7432762836185819,"ejona86,ctiller,carl-mastrangelo,nmittler,louiscryan,dgquintas,yang-g,iamqizhao,jboeuf,madongfly",Google,1,755,68.3257918552036199,"Google,Cockroach Labs,CODEBEAT",1060,95.9276018099547511,"ctiller,ejona86,vjpai,nmittler,jtattermusch,nicolasnoble,yang-g,jcanizales,nathanielmanistaatgoogle,murgatroid99",Google,1,864,63.3431085043988270,"Google,Cockroach Labs,CODEBEAT,Uber,UC Berkeley,SoundCloud,FullStory,Pivotal,BioSataAnalysis,Red Hat",1210,88.7096774193548387
2007,2015-08-01T00:00:00Z,2015-09-01T00:00:00Z,08/2015,31,1962,468,500,994,1113,1735,75,27,59,47,37,96,8,1,5,5,3,13,63.29032258064516,15.096774193548388,16.129032258064516,32.064516129032256,35.903225806451616,55.96774193548387,"carl-mastrangelo,ctiller,madongfly,yang-g,murgatroid99,jtattermusch,ejona86,tbetbetbe,nathanielmanistaatgoogle,iamqizhao",Google,1,1255,63.9653414882772681,"Google,OnApp,DigitalOcean,Apple,DarkDNA,Inter Cars,Cockroach Labs,Cisco",1819,92.7115188583078491,"ctiller,murgatroid99,yang-g,madongfly,carl-mastrangelo,ejona86,iamqizhao,soltanmm,jtattermusch,tbetbetbe",Google,1,317,67.7350427350427350,Google,440,94.0170940170940171,"carl-mastrangelo,ejona86,jtattermusch,ctiller,madongfly,murgatroid99,yang-g,zhangkun83,nathanielmanistaatgoogle,jcanizales",Google,1,316,63.2000000000000000,"Google,Cockroach Labs,Apple,Cisco,DigitalOcean",445,89.0000000000000000,"ctiller,carl-mastrangelo,madongfly,yang-g,jtattermusch,murgatroid99,tbetbetbe,ejona86,nathanielmanistaatgoogle,iamqizhao",Google,1,641,64.4869215291750503,"Google,OnApp,Inter Cars,DarkDNA,DigitalOcean",934,93.9637826961770624,"nmittler,ejona86,carl-mastrangelo,ctiller,nathanielmanistaatgoogle,soltanmm,dgquintas,iamqizhao,yang-g,vjpai",Google,1,818,73.4950584007187781,"Google,UC Berkeley,Inter Cars",1003,90.1168014375561545,"ejona86,ctiller,nmittler,nathanielmanistaatgoogle,jtattermusch,jcanizales,yang-g,carl-mastrangelo,soltanmm,murgatroid99",Google,1,1026,59.1354466858789625,"Google,UC Berkeley,Cockroach Labs,Inter Cars,FullStory,Red Hat,DarkDNA,RetailNext,Arista Networks,DigitalOcean",1552,89.4524495677233429
2008,2015-09-01T00:00:00Z,2015-10-01T00:00:00Z,09/2015,30,1667,401,394,872,596,1321,96,24,70,48,31,97,8,1,4,6,4,12,55.56666666666667,13.366666666666667,13.133333333333333,29.066666666666666,19.866666666666667,44.03333333333333,"ctiller,ejona86,carl-mastrangelo,nicolasnoble,tbetbetbe,iamqizhao,murgatroid99,jtattermusch,nmittler,madongfly",Google,1,1129,67.7264547090581884,"Google,BioSataAnalysis,Red Hat,Uber,Cockroach Labs,Project Calico,DigitalOcean,Darkish Green",1521,91.2417516496700660,"ejona86,nicolasnoble,ctiller,iamqizhao,tbetbetbe,carl-mastrangelo,murgatroid99,yang-g,nmittler,madongfly",Google,1,313,78.0548628428927681,Google,383,95.5112219451371571,"ctiller,ejona86,jtattermusch,tbetbetbe,carl-mastrangelo,nmittler,jcanizales,murgatroid99,nathanielmanistaatgoogle,madongfly",Google,1,257,65.2284263959390863,"Google,BioSataAnalysis,Red Hat,Project Calico",322,81.7258883248730964,"ctiller,ejona86,carl-mastrangelo,nicolasnoble,iamqizhao,tbetbetbe,jtattermusch,murgatroid99,nmittler,yang-g",Google,1,586,67.2018348623853211,"Google,Red Hat,Uber,Cockroach Labs,DigitalOcean,Darkish Green",816,93.5779816513761468,"ejona86,nmittler,carl-mastrangelo,iamqizhao,madongfly,louiscryan,zhangkun83,Sajmani,dgquintas,nathanielmanistaatgoogle",Google,1,472,79.1946308724832215,"Google,Cockroach Labs,Red Hat,FullStory",583,97.8187919463087248,"ejona86,nmittler,jtattermusch,ctiller,tbetbetbe,carl-mastrangelo,jcanizales,nathanielmanistaatgoogle,iamqizhao,nicolasnoble",Google,1,789,59.7274791824375473,"Google,Red Hat,Uber,UC Berkeley,Cockroach Labs,BioSataAnalysis,DigitalOcean,Project Calico,Connectifier,RetailNext",1159,87.7365632096896291
2009,2015-10-01T00:00:00Z,2015-11-01T00:00:00Z,10/2015,31,1344,280,461,603,481,1013,96,25,74,46,26,102,14,1,9,6,1,18,43.354838709677416,9.03225806451613,14.870967741935484,19.451612903225808,15.516129032258064,32.67741935483871,"jtattermusch,murgatroid99,nicolasnoble,iamqizhao,ctiller,stanley-cheung,ejona86,carl-mastrangelo,dgquintas,soltanmm",Google,1,929,69.1220238095238095,"Google,Project Calico,Kyle Conroy,zulily,Bigcommerce,PHP,DoubleVerify,DoubleDutch,Diffeo,DesignCondition",1202,89.4345238095238095,"murgatroid99,iamqizhao,jtattermusch,nicolasnoble,ctiller,stanley-cheung,carl-mastrangelo,ejona86,tbetbetbe,vjpai",Google,1,223,79.6428571428571429,Google,276,98.5714285714285714,"jtattermusch,murgatroid99,nicolasnoble,soltanmm,ctiller,ejona86,madongfly,stanley-cheung,nathanielmanistaatgoogle,iamqizhao",Google,1,301,65.2928416485900217,"Google,Project Calico,zulily,Kyle Conroy,Bigcommerce,SAP,Microsoft,DoubleDutch,CODEBEAT",356,77.2234273318872017,"jtattermusch,murgatroid99,iamqizhao,nicolasnoble,ctiller,stanley-cheung,carl-mastrangelo,ejona86,dgquintas,jcanizales",Google,1,443,73.4660033167495854,"Google,Uber,PHP,Diffeo,DesignCondition,DoubleVerify",574,95.1907131011608624,"ejona86,jtattermusch,vjpai,zhangkun83,carl-mastrangelo,nmittler,dgquintas,madongfly,ctiller,nathanielmanistaatgoogle",Google,1,377,78.3783783783783784,Google,445,92.5155925155925156,"jtattermusch,ctiller,murgatroid99,stanley-cheung,ejona86,jcanizales,nmittler,iamqizhao,dgquintas,nicolasnoble",Google,1,593,58.5389930898321816,"Google,Project Calico,Red Hat,Arista Networks,UC Berkeley,Uber,zulily,Cockroach Labs,Diffeo,DoubleDutch",833,82.2309970384995064
2010,2015-11-01T00:00:00Z,2015-12-01T00:00:00Z,11/2015,30,720,115,324,281,382,861,73,22,66,31,20,86,9,1,6,4,2,12,24,3.8333333333333335,10.8,9.366666666666667,12.733333333333333,28.7,"ctiller,jtattermusch,carl-mastrangelo,ejona86,murgatroid99,iamqizhao,dgquintas,nicolasnoble,adelez,yang-g",Google,1,459,63.7500000000000000,"Google,Vube,Apple,Timehop,Twinfield,Red Hat,DoubleVerify,Dwango,UC Berkeley",622,86.3888888888888889,"carl-mastrangelo,ctiller,jtattermusch,murgatroid99,ejona86,nicolasnoble,iamqizhao,nmittler,jboeuf,louiscryan",Google,1,85,73.9130434782608696,Google,110,95.6521739130434783,"ctiller,jtattermusch,ejona86,murgatroid99,jgeewax,dgquintas,carl-mastrangelo,iamqizhao,yang-g,tbetbetbe",Google,1,210,64.8148148148148148,"Google,Vube,Apple,UC Berkeley,DoubleVerify,Red Hat",249,76.8518518518518519,"ctiller,carl-mastrangelo,jtattermusch,ejona86,iamqizhao,murgatroid99,jboeuf,nmittler,zhangkun83,adelez",Google,1,195,69.3950177935943060,"Google,Timehop,Dwango,Twinfield",263,93.5943060498220641,"ejona86,carl-mastrangelo,nmittler,louiscryan,vjpai,sreecha,adelez,jtattermusch,zhangkun83,ctiller",Google,1,337,88.2198952879581152,"Google,Timehop",349,91.3612565445026178,"ctiller,ejona86,jtattermusch,murgatroid99,carl-mastrangelo,vjpai,nmittler,dgquintas,jgeewax,jcanizales",Google,1,531,61.6724738675958188,"Google,Red Hat,Vube,Timehop,UC Berkeley,LockState,Bigcommerce,CODEBEAT,Uber,Project Calico",720,83.6236933797909408
2011,2015-12-01T00:00:00Z,2016-01-01T00:00:00Z,12/2015,31,1195,275,294,626,515,976,83,23,67,40,27,96,7,1,5,4,1,9,38.54838709677419,8.870967741935484,9.483870967741936,20.193548387096776,16.612903225806452,31.483870967741936,"ctiller,jtattermusch,murgatroid99,yang-g,nicolasnoble,dgquintas,ejona86,carl-mastrangelo,iamqizhao,sreecha",Google,1,818,68.4518828451882845,"Google,Alfatraining Bildungszentrum E.K,Cafe Bazaar,GitHub,UC Berkeley,Namely,Tigera",1050,87.8661087866108787,"ctiller,yang-g,nicolasnoble,murgatroid99,dgquintas,sreecha,carl-mastrangelo,jtattermusch,iamqizhao,LisaFC",Google,1,211,76.7272727272727273,Google,257,93.4545454545454545,"jtattermusch,ctiller,ejona86,jcanizales,vjpai,dgquintas,murgatroid99,soltanmm,zhangkun83,adelez",Google,1,186,63.2653061224489796,"Google,Namely,Tigera,UC Berkeley,Alfatraining Bildungszentrum E.K",228,77.5510204081632653,"ctiller,jtattermusch,murgatroid99,yang-g,nicolasnoble,carl-mastrangelo,iamqizhao,dgquintas,sreecha,ejona86",Google,1,454,72.5239616613418530,"Google,Cafe Bazaar,Alfatraining Bildungszentrum E.K,GitHub",565,90.2555910543130990,"ejona86,zhangkun83,carl-mastrangelo,ctiller,jboeuf,jtattermusch,soltanmm,nathanielmanistaatgoogle,yang-g,saicheems",Google,1,417,80.9708737864077670,Google,473,91.8446601941747573,"jtattermusch,ctiller,ejona86,soltanmm,carl-mastrangelo,jboeuf,jcanizales,murgatroid99,nathanielmanistaatgoogle,sreecha",Google,1,635,65.0614754098360656,"Google,UC Berkeley,Docker,Alfatraining Bildungszentrum E.K,Namely,Claranet,GitHub,Uber,Bigcommerce",783,80.2254098360655738
2012,2016-01-01T00:00:00Z,2016-02-01T00:00:00Z,01/2016,31,1314,279,373,662,263,1038,109,23,89,51,29,128,12,1,9,5,3,12,42.38709677419355,9,12.03225806451613,21.35483870967742,8.483870967741936,33.483870967741936,"ctiller,murgatroid99,jtattermusch,ejona86,soltanmm,yang-g,nicolasnoble,iamqizhao,vjpai,carl-mastrangelo",Google,1,933,71.0045662100456621,"Google,Schuberg Philis,IEEE,BioSataAnalysis,Grazitti Interactive,GoodGuide,Gitter,DigitalOcean,UC Berkeley,The BeatPacking Company",1141,86.8340943683409437,"murgatroid99,ctiller,ejona86,jtattermusch,yang-g,nicolasnoble,iamqizhao,soltanmm,tbetbetbe,carl-mastrangelo",Google,1,226,81.0035842293906810,Google,265,94.9820788530465950,"ctiller,jtattermusch,murgatroid99,ejona86,nathanielmanistaatgoogle,soltanmm,iamqizhao,sreecha,a-veitch,nicolasnoble",Google,1,235,63.0026809651474531,"Google,Schuberg Philis,IEEE,BioSataAnalysis,SoftServe,UC Berkeley,Grazitti Interactive,Smart Action Company,DigitalOcean",274,73.4584450402144772,"ctiller,murgatroid99,jtattermusch,ejona86,soltanmm,yang-g,nicolasnoble,vjpai,iamqizhao,carl-mastrangelo",Google,1,490,74.0181268882175227,"Google,Schuberg Philis,GoodGuide,Gitter,The BeatPacking Company",604,91.2386706948640483,"a-veitch,ejona86,bogdandrutu,carl-mastrangelo,ctiller,nathanielmanistaatgoogle,saicheems,zhangkun83,nmittler,adriancole","Google,Pivotal",2,196,74.5247148288973384,"Google,Pivotal,Red Hat",252,95.8174904942965779,"ctiller,jtattermusch,ejona86,murgatroid99,soltanmm,nathanielmanistaatgoogle,yang-g,carl-mastrangelo,nmittler,iamqizhao",Google,1,609,58.6705202312138728,"Google,UC Berkeley,BioSataAnalysis,Red Hat,Schuberg Philis,IEEE,Smart Action Company,Uber,Docker,DigitalOcean",811,78.1310211946050096
2013,2016-02-01T00:00:00Z,2016-03-01T00:00:00Z,02/2016,29,1764,390,470,904,637,1911,117,29,94,62,48,156,12,1,9,8,7,18,60.827586206896555,13.448275862068966,16.20689655172414,31.17241379310345,21.96551724137931,65.89655172413794,"jtattermusch,ctiller,ejona86,murgatroid99,nicolasnoble,iamqizhao,vjpai,soltanmm,dgquintas,yang-g",Google,1,1188,67.3469387755102041,"Google,Netflix,Cockroach Labs,Uber,Square,NTT,Alfatraining Bildungszentrum E.K,Apache,Inovex,ZEROFAIL Montreal",1582,89.6825396825396825,"jtattermusch,ctiller,ejona86,iamqizhao,nicolasnoble,murgatroid99,vjpai,dgquintas,soltanmm,nathanielmanistaatgoogle",Google,1,301,77.1794871794871795,Google,372,95.3846153846153846,"jtattermusch,murgatroid99,ejona86,ctiller,iamqizhao,jcanizales,vjpai,hsaliak,soltanmm,yang-g",Google,1,280,59.5744680851063830,"Google,Netflix,Cockroach Labs,NTT,Square,Alfatraining Bildungszentrum E.K,Arista Networks,Red Hat,Uber",380,80.8510638297872340,"jtattermusch,ctiller,ejona86,nicolasnoble,murgatroid99,vjpai,soltanmm,iamqizhao,stanley-cheung,dgquintas",Google,1,638,70.5752212389380531,"Google,Uber,Netflix,Square,Cockroach Labs,Inovex,ZEROFAIL Montreal,Apache",832,92.0353982300884956,"ejona86,jtattermusch,jcanizales,dgquintas,nmittler,ctiller,carl-mastrangelo,nicolasnoble,zhangkun83,vjpai",Google,1,367,57.6138147566718995,"Google,Cockroach Labs,Netflix,ZEROFAIL Montreal,Pivotal,Square,FullStory",593,93.0926216640502355,"jtattermusch,ejona86,ctiller,vjpai,nicolasnoble,iamqizhao,soltanmm,bradfitz,murgatroid99,dgquintas",Google,1,1078,56.4102564102564103,"Google,Cockroach Labs,Netflix,Square,BioSataAnalysis,ZEROFAIL Montreal,Uber,Red Hat,Pivotal,NTT",1550,81.1093668236525379
2014,2016-03-01T00:00:00Z,2016-04-01T00:00:00Z,03/2016,31,1731,342,578,811,751,2317,122,29,93,71,46,157,23,1,18,16,8,27,55.83870967741935,11.03225806451613,18.64516129032258,26.161290322580644,24.225806451612904,74.74193548387096,"jtattermusch,ejona86,ctiller,nicolasnoble,stanley-cheung,vjpai,murgatroid99,soltanmm,carl-mastrangelo,zhangkun83",Google,1,1143,66.0311958405545927,"Google,ZEROFAIL Montreal,Cockroach Labs,Apache,Docker,BioSataAnalysis,Uber,Ably - Real-time Messaging,Square,Netflix",1469,84.8642403235124206,"jtattermusch,nicolasnoble,ejona86,carl-mastrangelo,iamqizhao,LisaFC,vjpai,stanley-cheung,zhangkun83,ctiller",Google,1,290,84.7953216374269006,Google,327,95.6140350877192982,"jtattermusch,ejona86,murgatroid99,stanley-cheung,jcanizales,soltanmm,hsaliak,sreecha,nathanielmanistaatgoogle,vjpai",Google,1,381,65.9169550173010381,"Google,ZEROFAIL Montreal,BioSataAnalysis,Cockroach Labs,Docker,Bigcommerce,Ably - Real-time Messaging,Square,AppsCode,Uber",441,76.2975778546712803,"jtattermusch,ctiller,nicolasnoble,ejona86,vjpai,carl-mastrangelo,stanley-cheung,soltanmm,dgquintas,zhangkun83",Google,1,551,67.9408138101109741,"Google,ZEROFAIL Montreal,Cockroach Labs,Apache,Uber,Docker,Mozilla,uShip,Citrix,Netflix",704,86.8064118372379778,"ejona86,carl-mastrangelo,jtattermusch,jhump,vjpai,strzalek,buchgr,louiscryan,ctiller,zhangkun83","Google,FullStory",2,438,58.3222370173102530,"Google,FullStory,Cockroach Labs,Uber,Red Hat,Apache,ZEROFAIL Montreal,Docker",628,83.6218375499334221,"jtattermusch,ctiller,ejona86,soltanmm,vjpai,nathanielmanistaatgoogle,murgatroid99,nicolasnoble,stanley-cheung,sreecha",Google,1,1384,59.7324126025032369,"Google,ZEROFAIL Montreal,Uber,Apache,Cockroach Labs,Docker,Thought Machine,Red Hat,Netflix,Square",1809,78.0750971083297367
2015,2016-04-01T00:00:00Z,2016-05-01T00:00:00Z,04/2016,30,1482,286,557,639,1083,1800,138,23,98,73,45,166,18,1,10,12,9,25,49.4,9.533333333333333,18.566666666666666,21.3,36.1,60,"jtattermusch,nicolasnoble,ctiller,ejona86,carl-mastrangelo,iamqizhao,kpayson64,zhangkun83,menghanl,dgquintas",Google,1,1037,69.9730094466936572,"Google,LOVOO,BioSataAnalysis,Baidu,Red Hat,Ascend.io,Oracle,FullStory,Uber,Twitch",1295,87.3819163292847503,"jtattermusch,nicolasnoble,kpayson64,ejona86,carl-mastrangelo,iamqizhao,menghanl,zhangkun83,buchgr,LisaFC",Google,1,263,91.9580419580419580,Google,278,97.2027972027972028,"nicolasnoble,jtattermusch,ctiller,ejona86,carl-mastrangelo,soltanmm,stanley-cheung,vjpai,hsaliak,zhangkun83",Google,1,375,67.3249551166965889,"Google,BioSataAnalysis,LOVOO,Red Hat,Baidu,Twitch,Netflix,AppsCode,Namely,Oracle",449,80.6104129263913824,"jtattermusch,nicolasnoble,carl-mastrangelo,ejona86,ctiller,iamqizhao,dgquintas,murgatroid99,menghanl,zhangkun83",Google,1,449,70.2660406885758998,"Google,Baidu,LOVOO,Ascend.io,Smart Action Company,Red Hat,Inovex,Uber,Emcien,Docker",574,89.8278560250391236,"carl-mastrangelo,iamqizhao,jtattermusch,ejona86,buchgr,ctiller,louiscryan,makdharma,nathanielmanistaatgoogle,strzalek",Google,1,770,71.0987996306555863,"Google,Smart Action Company,Docker,Cockroach Labs,Red Hat,Ascend.io,Emcien,FullStory,LOVOO",928,85.6879039704524469,"jtattermusch,ejona86,ctiller,nicolasnoble,vjpai,carl-mastrangelo,murgatroid99,soltanmm,buchgr,jcanizales",Google,1,1009,56.0555555555555556,"Google,Docker,LOVOO,Ascend.io,Red Hat,Cockroach Labs,Smart Action Company,Apache,Uber,Mozilla",1424,79.1111111111111111
2016,2016-05-01T00:00:00Z,2016-06-01T00:00:00Z,05/2016,31,1298,279,375,644,636,1731,139,23,116,61,40,172,21,1,17,11,5,25,41.87096774193548,9,12.096774193548388,20.774193548387096,20.516129032258064,55.83870967741935,"jtattermusch,carl-mastrangelo,nicolasnoble,ejona86,ctiller,murgatroid99,LisaFC,iamqizhao,y-zeng,kpayson64",Google,1,845,65.1001540832049307,"Google,Baidu,Netflix,FUCHS SCHMIERSTOFFE GmbH,Cisco,Thought Machine,Red Hat,Cockroach Labs,Oracle,jobandtalent",1127,86.8258859784283513,"jtattermusch,nicolasnoble,carl-mastrangelo,ejona86,LisaFC,iamqizhao,kpayson64,ctiller,jcanizales,menghanl",Google,1,252,90.3225806451612903,Google,277,99.2831541218637993,"jtattermusch,carl-mastrangelo,ejona86,ctiller,adelez,dgquintas,murgatroid99,kpayson64,soltanmm,nathanielmanistaatgoogle",Google,1,172,45.8666666666666667,"Google,FUCHS SCHMIERSTOFFE GmbH,Oracle,Namely,YouTube,Yik Yak,Uber,Thought Machine,Square,Netflix",259,69.0666666666666667,"jtattermusch,nicolasnoble,carl-mastrangelo,ejona86,ctiller,murgatroid99,y-zeng,dgquintas,LisaFC,iamqizhao",Google,1,452,70.1863354037267081,"Google,Baidu,Netflix,Red Hat,Cisco,Kyle Conroy,jobandtalent,Thought Machine,Cockroach Labs,Yik Yak",595,92.3913043478260870,"ejona86,carl-mastrangelo,nathanielmanistaatgoogle,iamqizhao,soltanmm,jtattermusch,menghanl,kpayson64,zhangkun83,sreecha",Google,1,421,66.1949685534591195,"Google,Square,Baidu,FullStory,Cockroach Labs",539,84.7484276729559748,"jtattermusch,ejona86,murgatroid99,ctiller,carl-mastrangelo,soltanmm,nathanielmanistaatgoogle,vjpai,dgquintas,yang-g",Google,1,921,53.2062391681109185,"Google,Baidu,Cockroach Labs,Netflix,Thought Machine,Bigcommerce,jobandtalent,Square,FullStory,Yik Yak",1322,76.3720392836510687
2017,2016-06-01T00:00:00Z,2016-07-01T00:00:00Z,06/2016,30,1616,322,527,767,1091,2324,155,17,121,65,52,202,21,1,14,12,8,28,53.86666666666667,10.733333333333333,17.566666666666666,25.566666666666666,36.36666666666667,77.46666666666667,"jtattermusch,ejona86,kpayson64,nathanielmanistaatgoogle,carl-mastrangelo,ctiller,makdharma,dgquintas,iamqizhao,buchgr",Google,1,1105,68.3787128712871287,"Google,Baidu,Netflix,Grazitti Interactive,FUCHS SCHMIERSTOFFE GmbH,Answrbook.com,Gigawatt IO,Grab,Namely,FullStory",1414,87.5000000000000000,"jtattermusch,ejona86,carl-mastrangelo,iamqizhao,zhangkun83,buchgr,nicolasnoble,makdharma,dapengzhang0,dgquintas",Google,1,302,93.7888198757763975,Google,312,96.8944099378881988,"jtattermusch,nathanielmanistaatgoogle,kpayson64,ejona86,makdharma,carl-mastrangelo,soltanmm,iamqizhao,hsaliak,jcanizales",Google,1,307,58.2542694497153700,"Google,FUCHS SCHMIERSTOFFE GmbH,Gigawatt IO,Netflix,Grazitti Interactive,Grab,Baidu,Answrbook.com,Square,Namely",399,75.7115749525616698,"jtattermusch,ejona86,ctiller,kpayson64,dgquintas,carl-mastrangelo,y-zeng,buchgr,zhangkun83,makdharma",Google,1,531,69.2307692307692308,"Google,Baidu,Netflix,Grazitti Interactive,Global Relay,MIT,Namely,Red Hat,Thought Machine,Ammeon",708,92.3076923076923077,"ejona86,nathanielmanistaatgoogle,dgquintas,carl-mastrangelo,kpayson64,jtattermusch,zhangkun83,ctiller,iamqizhao,jcanizales",Google,1,765,70.1191567369385885,"Google,Grazitti Interactive,FullStory,Netflix,Cockroach Labs,YouTube,orijtech,Ubisoft",995,91.2007332722273144,"jtattermusch,nathanielmanistaatgoogle,kpayson64,ejona86,jcanizales,ctiller,soltanmm,makdharma,dgquintas,vjpai",Google,1,1362,58.6058519793459552,"Google,Netflix,Grazitti Interactive,Baidu,Cockroach Labs,Gigawatt IO,Square,Thought Machine,Namely,DarkDNA",1852,79.6901893287435456
2018,2016-07-01T00:00:00Z,2016-08-01T00:00:00Z,07/2016,31,1553,321,358,874,1095,2225,139,22,107,69,52,187,22,1,16,13,9,24,50.096774193548384,10.35483870967742,11.548387096774194,28.193548387096776,35.32258064516129,71.7741935483871,"kpayson64,nicolasnoble,ejona86,stanley-cheung,iamqizhao,thinkerou,ctiller,carl-mastrangelo,soltanmm,menghanl","Google,Baidu",2,928,59.7553122987765615,"Google,Baidu,Cockroach Labs,Grazitti Interactive,NFLabs,Thrive Market,Red Hat,FACEIT,Mozilla,Smart Action Company",1339,86.2202189311010947,"kpayson64,nicolasnoble,ejona86,stanley-cheung,iamqizhao,makdharma,buchgr,menghanl,carl-mastrangelo,ctiller",Google,1,275,85.6697819314641745,Google,311,96.8847352024922118,"kpayson64,ejona86,iamqizhao,nathanielmanistaatgoogle,soltanmm,carl-mastrangelo,zinuga,hsaliak,murgatroid99,thinkerou","Google,Baidu",2,162,45.2513966480446927,"Google,Baidu,Cockroach Labs,FACEIT,Grazitti Interactive,Smart Action Company,Red Hat,Ada,Docker,FUCHS SCHMIERSTOFFE GmbH",254,70.9497206703910615,"kpayson64,nicolasnoble,ejona86,stanley-cheung,thinkerou,ctiller,iamqizhao,soltanmm,dgquintas,menghanl","Google,Baidu",2,539,61.6704805491990847,"Google,Baidu,Cockroach Labs,NFLabs,Thrive Market,Grazitti Interactive,Mozilla,Red Hat,Alibaba,Docker",780,89.2448512585812357,"carl-mastrangelo,ejona86,nathanielmanistaatgoogle,dgquintas,LisaFC,soltanmm,jcanizales,kpayson64,iamqizhao,markdroth",Google,1,694,63.3789954337899543,"Google,Cockroach Labs,Baidu,Thrive Market,Mozilla,Red Hat,Softnext Technologies,Grazitti Interactive,Docker",989,90.3196347031963470,"soltanmm,nathanielmanistaatgoogle,ejona86,kpayson64,jcanizales,murgatroid99,dgquintas,stanley-cheung,nicolasnoble,ctiller",Google,1,1027,46.1573033707865169,"Google,Baidu,Cockroach Labs,Red Hat,Mozilla,Grazitti Interactive,Docker,FACEIT,Square,Thrive Market",1694,76.1348314606741573
