ord,date_from,date_to,release,days,contributions,pushes,issue_evs,pr_evs,pr_reviews,comment_evs,contributors,committers,issuers,pr_creators,pr_reviewers,commenters,contributing_coms,committing_coms,issuers_coms,pr_creating_coms,pr_reviewing_coms,commenting_coms,contributions_per_day,pushes_per_day,issue_evs_per_day,pr_evs_per_day,pr_reviews_per_day,comment_evs_per_day,top_contributors,top_contributors_coms,n_top_contributing_coms,top_contributions,top_contributions_perc,top_contributing_coms,top_comp_contributions,top_comp_contributions_perc,top_committers,top_committers_coms,n_top_committing_coms,top_commits,top_commits_perc,top_committing_coms,top_comp_commits,top_comp_commits_perc,top_issuers,top_issuers_coms,n_top_issuers_coms,top_issues,top_issues_perc,top_issuing_coms,top_comp_issues,top_comp_issues_perc,top_pr_creators,top_pr_creators_coms,n_top_pr_creators_coms,top_prs,top_prs_perc,top_pr_creating_coms,top_comp_prs,top_comp_prs_perc,top_reviewers,top_reviewers_coms,n_top_reviewers_coms,top_reviews,top_reviews_perc,top_reviewing_coms,top_comp_reviews,top_comp_reviews_perc,top_commenters,top_commenters_coms,n_top_commenters_coms,top_comments,top_comments_perc,top_commenting_coms,top_comp_comments,top_comp_comments_perc
2022,2015-10-01T00:00:00Z,2015-11-01T00:00:00Z,10/2015,31,471,241,15,215,72,233,15,11,5,12,10,17,3,2,2,2,2,3,15.193548387096774,7.774193548387097,0.4838709677419355,6.935483870967742,2.3225806451612905,7.516129032258065,"sougou,enisoc,guoliang100","YouTube,Google",2,270,57.3248407643312102,"Google,YouTube,Ubisoft",457,97.0276008492569002,"sougou,enisoc,guoliang100","YouTube,Google",2,177,73.4439834024896266,"Google,YouTube",237,98.3402489626556017,"enisoc,gosharplite,dominichamon","Google,Ubisoft",2,13,86.6666666666666667,"Google,Ubisoft",13,86.6666666666666667,"alainjobart,enisoc,sougou","YouTube,Google",2,108,50.2325581395348837,"Google,YouTube",207,96.2790697674418605,"erzel,enisoc,alainjobart","Google,YouTube",2,38,52.7777777777777778,"Google,YouTube",68,94.4444444444444444,"alainjobart,enisoc,sougou","YouTube,Google",2,137,58.7982832618025751,"Google,YouTube,Ubisoft",218,93.5622317596566524
2023,2015-11-01T00:00:00Z,2015-12-01T00:00:00Z,11/2015,30,328,146,6,176,50,172,11,7,3,9,8,13,3,2,2,2,2,3,10.933333333333334,4.866666666666666,0.2,5.866666666666666,1.6666666666666667,5.733333333333333,"sougou,michael-berlin,alainjobart","YouTube,Google",2,228,69.5121951219512195,"Google,YouTube,Ubisoft",320,97.5609756097560976,"sougou,michael-berlin,alainjobart","YouTube,Google",2,107,73.2876712328767123,"YouTube,Google",146,100.0000000000000000,"ChinaXing,gosharplite,enisoc","Ubisoft,Google",2,6,100.0000000000000000,"Ubisoft,Google",3,50.0000000000000000,"michael-berlin,alainjobart,enisoc","Google,YouTube",2,125,71.0227272727272727,"Google,YouTube",171,97.1590909090909091,"guoliang100,enisoc,alainjobart","Google,YouTube",2,34,68.0000000000000000,"Google,YouTube",50,100.0000000000000000,"alainjobart,michael-berlin,enisoc","YouTube,Google",2,110,63.9534883720930233,"Google,YouTube,Ubisoft",164,95.3488372093023256
2024,2015-12-01T00:00:00Z,2016-01-01T00:00:00Z,12/2015,31,214,99,4,111,75,126,13,8,4,12,8,15,4,2,2,4,3,3,6.903225806451613,3.193548387096774,0.12903225806451613,3.5806451612903225,2.4193548387096775,4.064516129032258,"michael-berlin,alainjobart,guoliang100","Google,YouTube",2,143,66.8224299065420561,"Google,YouTube,Superbalist",208,97.1962616822429907,"guoliang100,michael-berlin,sougou","Google,YouTube",2,71,71.7171717171717172,"Google,YouTube",98,98.9898989898989899,"mattharden,cyrrill,zoidbergwill",Superbalist,1,3,75.0000000000000000,"Google,Superbalist",2,50.0000000000000000,"alainjobart,michael-berlin,guoliang100","YouTube,Google",2,78,70.2702702702702703,"Google,YouTube,Superbalist",108,97.2972972972972973,"michael-berlin,AndyDiamondstein,alainjobart","Google,YouTube",2,60,80.0000000000000000,"Google,YouTube,Superbalist",75,100.0000000000000000,"alainjobart,enisoc,michael-berlin","YouTube,Google",2,76,60.3174603174603175,"Google,YouTube,Superbalist",116,92.0634920634920635
2025,2016-01-01T00:00:00Z,2016-02-01T00:00:00Z,01/2016,31,224,103,8,113,154,143,12,7,5,10,9,13,3,2,1,3,2,2,7.225806451612903,3.3225806451612905,0.25806451612903225,3.6451612903225805,4.967741935483871,4.612903225806452,"sougou,enisoc,michael-berlin","YouTube,Google",2,141,62.9464285714285714,"Google,YouTube,Signal Sciences",212,94.6428571428571429,"sougou,enisoc,michael-berlin","YouTube,Google",2,75,72.8155339805825243,"YouTube,Google",103,100.0000000000000000,"byzhangyong,enisoc,Rastusik",Google,1,6,75.0000000000000000,Google,3,37.5000000000000000,"michael-berlin,enisoc,alainjobart","Google,YouTube",2,66,58.4070796460176991,"Google,YouTube,Signal Sciences",106,93.8053097345132743,"erzel,enisoc,alainjobart","Google,YouTube",2,97,62.9870129870129870,"Google,YouTube",149,96.7532467532467532,"enisoc,alainjobart,Rastusik","Google,YouTube",2,93,65.0349650349650350,"Google,YouTube",113,79.0209790209790210
2026,2016-02-01T00:00:00Z,2016-03-01T00:00:00Z,02/2016,29,227,115,5,107,62,128,17,11,5,14,9,14,2,2,1,2,2,2,7.827586206896552,3.9655172413793105,0.1724137931034483,3.689655172413793,2.1379310344827585,4.413793103448276,"sougou,enisoc,alainjobart","YouTube,Google",2,146,64.3171806167400881,"Google,YouTube",209,92.0704845814977974,"sougou,enisoc,alainjobart","YouTube,Google",2,89,77.3913043478260870,"YouTube,Google",111,96.5217391304347826,"erzel,tslater,mattharden",Google,1,3,60.0000000000000000,Google,2,40.0000000000000000,"enisoc,alainjobart,michael-berlin","Google,YouTube",2,66,61.6822429906542056,"Google,YouTube",96,89.7196261682242991,"aaijazi,enisoc,michael-berlin",Google,1,36,58.0645161290322581,"Google,YouTube",57,91.9354838709677419,"enisoc,alainjobart,michael-berlin","Google,YouTube",2,76,59.3750000000000000,"Google,YouTube",119,92.9687500000000000
2027,2016-03-01T00:00:00Z,2016-04-01T00:00:00Z,03/2016,31,318,153,11,154,41,306,18,11,4,15,8,18,2,2,1,2,2,2,10.258064516129032,4.935483870967742,0.3548387096774194,4.967741935483871,1.3225806451612903,9.870967741935484,"sougou,enisoc,guoliang100","YouTube,Google",2,156,49.0566037735849057,"Google,YouTube",260,81.7610062893081761,"sougou,enisoc,guoliang100","YouTube,Google",2,83,54.2483660130718954,"Google,YouTube",119,77.7777777777777778,"helayzhang,jichre,ronlobo",,0,10,90.9090909090909091,YouTube,1,9.0909090909090909,"enisoc,sougou,alainjobart","Google,YouTube",2,83,53.8961038961038961,"Google,YouTube",140,90.9090909090909091,"alainjobart,guoliang100,sougou","YouTube,Google",2,32,78.0487804878048780,"YouTube,Google",40,97.5609756097560976,"enisoc,sougou,alainjobart","Google,YouTube",2,153,50.0000000000000000,"Google,YouTube",257,83.9869281045751634
2028,2016-04-01T00:00:00Z,2016-05-01T00:00:00Z,04/2016,30,228,107,6,115,28,162,14,11,3,13,6,17,2,2,2,2,2,2,7.6,3.566666666666667,0.2,3.8333333333333335,0.9333333333333333,5.4,"enisoc,michael-berlin,alainjobart","Google,YouTube",2,129,56.5789473684210526,"Google,YouTube",179,78.5087719298245614,"enisoc,michael-berlin,harshit-gangal",Google,1,58,54.2056074766355140,"Google,YouTube",72,67.2897196261682243,"hardcoar,sougou,enisoc","YouTube,Google",2,6,100.0000000000000000,"YouTube,Google",3,50.0000000000000000,"michael-berlin,enisoc,alainjobart","Google,YouTube",2,73,63.4782608695652174,"Google,YouTube",104,90.4347826086956522,"sougou,alainjobart,dumbunny","YouTube,Google",2,25,89.2857142857142857,"YouTube,Google",28,100.0000000000000000,"enisoc,sougou,alainjobart","Google,YouTube",2,97,59.8765432098765432,"Google,YouTube",128,79.0123456790123457
2029,2016-05-01T00:00:00Z,2016-06-01T00:00:00Z,05/2016,31,233,80,18,135,8,232,14,7,8,9,4,17,2,2,2,2,2,2,7.516129032258065,2.5806451612903225,0.5806451612903226,4.354838709677419,0.25806451612903225,7.483870967741935,"enisoc,alainjobart,michael-berlin","Google,YouTube",2,172,73.8197424892703863,"Google,YouTube",219,93.9914163090128755,"enisoc,alainjobart,michael-berlin","Google,YouTube",2,64,80.0000000000000000,"Google,YouTube",79,98.7500000000000000,"enisoc,harshit-gangal,eahydra",Google,1,11,61.1111111111111111,"Google,YouTube",8,44.4444444444444444,"alainjobart,enisoc,michael-berlin","YouTube,Google",2,101,74.8148148148148148,"Google,YouTube",132,97.7777777777777778,"enisoc,alainjobart,michael-berlin","Google,YouTube",2,7,87.5000000000000000,"Google,YouTube",8,100.0000000000000000,"alainjobart,enisoc,michael-berlin","YouTube,Google",2,146,62.9310344827586207,"Google,YouTube",194,83.6206896551724138
2030,2016-06-01T00:00:00Z,2016-07-01T00:00:00Z,06/2016,30,282,111,13,158,22,191,18,11,8,15,6,21,3,2,3,3,2,3,9.4,3.7,0.43333333333333335,5.266666666666667,0.7333333333333333,6.366666666666666,"michael-berlin,enisoc,alainjobart","Google,YouTube",2,182,64.5390070921985816,"Google,YouTube,Eight-s",257,91.1347517730496454,"michael-berlin,enisoc,alainjobart","Google,YouTube",2,75,67.5675675675675676,"Google,YouTube",102,91.8918918918918919,"harshit-gangal,Rastusik,raunak-agarwal-flipkart",,0,8,61.5384615384615385,"YouTube,Eight-s,Google",3,23.0769230769230769,"michael-berlin,enisoc,alainjobart","Google,YouTube",2,106,67.0886075949367089,"Google,YouTube,Eight-s",152,96.2025316455696203,"alainjobart,naveen-nahata,ashudeep-sharma",YouTube,1,14,63.6363636363636364,"YouTube,Google",14,63.6363636363636364,"enisoc,michael-berlin,alainjobart","Google,YouTube",2,127,66.4921465968586387,"Google,YouTube,Eight-s",165,86.3874345549738220
2031,2016-07-01T00:00:00Z,2016-08-01T00:00:00Z,07/2016,31,221,86,20,115,1,236,18,9,8,13,1,17,2,2,1,2,1,2,7.129032258064516,2.774193548387097,0.6451612903225806,3.7096774193548385,0.03225806451612903,7.612903225806452,"michael-berlin,alainjobart,enisoc","Google,YouTube",2,127,57.4660633484162896,"Google,YouTube",177,80.0904977375565611,"michael-berlin,alainjobart,harshit-gangal","Google,YouTube",2,46,53.4883720930232558,"Google,YouTube",63,73.2558139534883721,"enisoc,Rastusik,geekard",Google,1,14,70.0000000000000000,Google,6,30.0000000000000000,"michael-berlin,alainjobart,enisoc","Google,YouTube",2,76,66.0869565217391304,"Google,YouTube",108,93.9130434782608696,sougou,YouTube,1,1,100.0000000000000000,YouTube,1,100.0000000000000000,"enisoc,alainjobart,michael-berlin","Google,YouTube",2,132,55.9322033898305085,"Google,YouTube",185,78.3898305084745763
2032,2016-08-01T00:00:00Z,2016-09-01T00:00:00Z,08/2016,31,327,112,17,198,23,209,16,8,6,14,8,14,2,2,1,2,2,2,10.548387096774194,3.6129032258064515,0.5483870967741935,6.387096774193548,0.7419354838709677,6.741935483870968,"michael-berlin,enisoc,alainjobart","Google,YouTube",2,240,73.3944954128440367,"Google,YouTube",308,94.1896024464831804,"michael-berlin,enisoc,alainjobart","Google,YouTube",2,87,77.6785714285714286,"Google,YouTube",106,94.6428571428571429,"enisoc,ashudeep-sharma,tjcelaya",Google,1,14,82.3529411764705882,Google,13,76.4705882352941176,"michael-berlin,enisoc,alainjobart","Google,YouTube",2,141,71.2121212121212121,"Google,YouTube",189,95.4545454545454545,"alainjobart,enisoc,thompsonja","YouTube,Google",2,17,73.9130434782608696,"Google,YouTube",21,91.3043478260869565,"alainjobart,enisoc,michael-berlin","YouTube,Google",2,137,65.5502392344497608,"Google,YouTube",182,87.0813397129186603
2033,2016-09-01T00:00:00Z,2016-10-01T00:00:00Z,09/2016,30,281,120,3,158,58,138,15,9,3,14,8,12,2,2,1,2,2,2,9.366666666666667,4,0.1,5.266666666666667,1.9333333333333333,4.6,"michael-berlin,thompsonja,alainjobart","Google,YouTube",2,188,66.9039145907473310,"Google,YouTube",272,96.7971530249110320,"thompsonja,michael-berlin,alainjobart","Google,YouTube",2,92,76.6666666666666667,"Google,YouTube",118,98.3333333333333333,"enisoc,Rastusik,percona-csalguero",Google,1,3,100.0000000000000000,Google,1,33.3333333333333333,"michael-berlin,alainjobart,sougou","Google,YouTube",2,107,67.7215189873417722,"Google,YouTube",153,96.8354430379746835,"alainjobart,sougou,michael-berlin","YouTube,Google",2,47,81.0344827586206897,"YouTube,Google",55,94.8275862068965517,"alainjobart,michael-berlin,enisoc","YouTube,Google",2,92,66.6666666666666667,"YouTube,Google",133,96.3768115942028986
2034,2016-10-01T00:00:00Z,2016-11-01T00:00:00Z,10/2016,31,297,90,26,181,104,198,18,8,12,15,10,16,2,2,2,2,2,2,9.580645161290322,2.903225806451613,0.8387096774193549,5.838709677419355,3.3548387096774195,6.387096774193548,"alainjobart,michael-berlin,enisoc","YouTube,Google",2,161,54.2087542087542088,"Google,YouTube",270,90.9090909090909091,"alainjobart,enisoc,michael-berlin","YouTube,Google",2,57,63.3333333333333333,"Google,YouTube",87,96.6666666666666667,"sougou,ashudeep-sharma,enisoc","YouTube,Google",2,12,46.1538461538461538,"Google,YouTube",15,57.6923076923076923,"alainjobart,michael-berlin,pivanof","YouTube,Google",2,100,55.2486187845303867,"Google,YouTube",168,92.8176795580110497,"alainjobart,pivanof,sougou","YouTube,Google",2,83,79.8076923076923077,"YouTube,Google",101,97.1153846153846154,"alainjobart,michael-berlin,sougou","YouTube,Google",2,120,60.6060606060606061,"YouTube,Google",170,85.8585858585858586
2035,2016-11-01T00:00:00Z,2016-12-01T00:00:00Z,11/2016,30,313,90,56,167,200,278,22,10,17,14,12,21,3,2,3,2,2,3,10.433333333333334,3,1.8666666666666667,5.566666666666666,6.666666666666667,9.266666666666667,"alainjobart,sougou,michael-berlin","YouTube,Google",2,191,61.0223642172523962,"YouTube,Google,Nozzle",272,86.9009584664536741,"alainjobart,sougou,michael-berlin","YouTube,Google",2,64,71.1111111111111111,"YouTube,Google",87,96.6666666666666667,"tirsen,alainjobart,sougou",YouTube,1,33,58.9285714285714286,"YouTube,Google,Nozzle",28,50.0000000000000000,"alainjobart,sougou,michael-berlin","YouTube,Google",2,108,64.6706586826347305,"YouTube,Google",157,94.0119760479041916,"alainjobart,pivanof,michael-berlin","YouTube,Google",2,134,67.0000000000000000,"Google,YouTube",171,85.5000000000000000,"alainjobart,sougou,michael-berlin","YouTube,Google",2,175,62.9496402877697842,"YouTube,Google,Nozzle",223,80.2158273381294964
2036,2016-12-01T00:00:00Z,2017-01-01T00:00:00Z,12/2016,31,315,105,33,177,125,200,22,9,13,18,9,18,3,2,3,2,2,3,10.161290322580646,3.3870967741935485,1.064516129032258,5.709677419354839,4.032258064516129,6.451612903225806,"sougou,alainjobart,ashudeep-sharma",YouTube,1,192,60.9523809523809524,"YouTube,Google,Nozzle",256,81.2698412698412698,"sougou,alainjobart,ashudeep-sharma",YouTube,1,74,70.4761904761904762,"YouTube,Google",83,79.0476190476190476,"sougou,bbeaudreault,alainjobart",YouTube,1,23,69.6969696969696970,"YouTube,Google,Nozzle",20,60.6060606060606061,"sougou,alainjobart,michael-berlin","YouTube,Google",2,111,62.7118644067796610,"YouTube,Google",153,86.4406779661016949,"alainjobart,sougou,pivanof","YouTube,Google",2,84,67.2000000000000000,"YouTube,Google",108,86.4000000000000000,"alainjobart,sougou,harshit-gangal",YouTube,1,124,62.0000000000000000,"YouTube,Google,Nozzle",133,66.5000000000000000
2037,2017-01-01T00:00:00Z,2017-02-01T00:00:00Z,01/2017,31,282,89,18,175,196,289,19,8,9,16,14,18,2,2,2,2,3,2,9.096774193548388,2.870967741935484,0.5806451612903226,5.645161290322581,6.32258064516129,9.32258064516129,"alainjobart,michael-berlin,sougou","YouTube,Google",2,189,67.0212765957446809,"YouTube,Google",239,84.7517730496453901,"alainjobart,sougou,michael-berlin","YouTube,Google",2,64,71.9101123595505618,"Google,YouTube",89,100.0000000000000000,"justechn,alainjobart,sougou",YouTube,1,10,55.5555555555555556,"YouTube,Google",8,44.4444444444444444,"alainjobart,michael-berlin,sougou","YouTube,Google",2,118,67.4285714285714286,"YouTube,Google",142,81.1428571428571429,"sougou,bbeaudreault,alainjobart",YouTube,1,134,68.3673469387755102,"YouTube,Google,Nozzle",139,70.9183673469387755,"bbeaudreault,alainjobart,sougou",YouTube,1,181,62.6297577854671280,"YouTube,Google",134,46.3667820069204152
2038,2017-02-01T00:00:00Z,2017-03-01T00:00:00Z,02/2017,28,219,64,19,136,109,187,24,8,10,17,14,20,4,2,2,4,2,4,7.821428571428571,2.2857142857142856,0.6785714285714286,4.857142857142857,3.892857142857143,6.678571428571429,"michael-berlin,sougou,alainjobart","Google,YouTube",2,148,67.5799086757990868,"Google,YouTube,Net EASE",187,85.3881278538812785,"michael-berlin,sougou,alainjobart","Google,YouTube",2,53,82.8125000000000000,"Google,YouTube",64,100.0000000000000000,"sougou,nizsheanez,ashudeep-sharma",YouTube,1,12,63.1578947368421053,"YouTube,Google",8,42.1052631578947368,"michael-berlin,sougou,alainjobart","Google,YouTube",2,87,63.9705882352941176,"Google,YouTube,Net EASE",115,84.5588235294117647,"alainjobart,bbeaudreault,michael-berlin","YouTube,Google",2,53,48.6238532110091743,"YouTube,Google",67,61.4678899082568807,"bbeaudreault,alainjobart,sougou",YouTube,1,114,60.9625668449197861,"YouTube,Google,Jd.Com",102,54.5454545454545455
2039,2017-03-01T00:00:00Z,2017-04-01T00:00:00Z,03/2017,31,340,97,46,197,144,312,21,6,15,15,12,21,3,2,2,3,4,4,10.96774193548387,3.129032258064516,1.4838709677419355,6.354838709677419,4.645161290322581,10.064516129032258,"michael-berlin,sougou,alainjobart","Google,YouTube",2,228,67.0588235294117647,"Google,YouTube,Net EASE",287,84.4117647058823529,"michael-berlin,sougou,alainjobart","Google,YouTube",2,80,82.4742268041237113,"Google,YouTube",97,100.0000000000000000,"sougou,bbeaudreault,michael-berlin","YouTube,Google",2,25,54.3478260869565217,"YouTube,Google",19,41.3043478260869565,"michael-berlin,sougou,alainjobart","Google,YouTube",2,130,65.9898477157360406,"Google,YouTube,Net EASE",171,86.8020304568527919,"sougou,michael-berlin,bbeaudreault","YouTube,Google",2,100,69.4444444444444444,"YouTube,Google,Net EASE",105,72.9166666666666667,"bbeaudreault,sougou,alainjobart",YouTube,1,167,53.5256410256410256,"YouTube,Google,Net EASE",164,52.5641025641025641
2040,2017-04-01T00:00:00Z,2017-05-01T00:00:00Z,04/2017,30,207,57,34,116,76,165,15,5,10,11,13,14,4,2,3,3,3,3,6.9,1.9,1.1333333333333333,3.8666666666666667,2.533333333333333,5.5,"michael-berlin,sougou,bbeaudreault","Google,YouTube",2,167,80.6763285024154589,"Google,YouTube,Jd.Com",179,86.4734299516908213,"michael-berlin,sougou,thompsonja","Google,YouTube",2,52,91.2280701754385965,"Google,YouTube",57,100.0000000000000000,"bbeaudreault,michael-berlin,sougou","Google,YouTube",2,25,73.5294117647058824,"Google,YouTube,CNCF",16,47.0588235294117647,"michael-berlin,sougou,alainjobart","Google,YouTube",2,96,82.7586206896551724,"Google,YouTube,Jd.Com",107,92.2413793103448276,"michael-berlin,sougou,bbeaudreault","Google,YouTube",2,58,76.3157894736842105,"Google,YouTube,Nozzle",57,75.0000000000000000,"bbeaudreault,michael-berlin,sougou","Google,YouTube",2,121,73.3333333333333333,"Google,YouTube,Jd.Com",83,50.3030303030303030
2041,2017-05-01T00:00:00Z,2017-06-01T00:00:00Z,05/2017,31,243,61,58,124,54,202,18,3,15,11,8,20,2,2,2,2,2,4,7.838709677419355,1.967741935483871,1.8709677419354838,4,1.7419354838709677,6.516129032258065,"sougou,michael-berlin,alainjobart","YouTube,Google",2,193,79.4238683127572016,"YouTube,Google",194,79.8353909465020576,"sougou,michael-berlin,alainjobart","YouTube,Google",2,61,100.0000000000000000,"YouTube,Google",61,100.0000000000000000,"sougou,sjmudd,michael-berlin","YouTube,Google",2,36,62.0689655172413793,"YouTube,Google",33,56.8965517241379310,"sougou,michael-berlin,alainjobart","YouTube,Google",2,100,80.6451612903225806,"YouTube,Google",100,80.6451612903225806,"sougou,bbeaudreault,alainjobart",YouTube,1,36,66.6666666666666667,"YouTube,Google",31,57.4074074074074074,"sougou,bbeaudreault,alainjobart",YouTube,1,126,62.3762376237623762,"YouTube,Google,Nozzle",110,54.4554455445544554
2042,2017-06-01T00:00:00Z,2017-07-01T00:00:00Z,06/2017,30,190,55,18,117,52,132,19,4,11,15,8,18,3,2,2,2,2,2,6.333333333333333,1.8333333333333333,0.6,3.9,1.7333333333333334,4.4,"sougou,alainjobart,pivanof","YouTube,Google",2,151,79.4736842105263158,"YouTube,Google,Nozzle",157,82.6315789473684211,"sougou,alainjobart,pivanof","YouTube,Google",2,53,96.3636363636363636,"YouTube,Google",55,100.0000000000000000,"sougou,tirsen,alouane",YouTube,1,9,50.0000000000000000,"YouTube,Nozzle",7,38.8888888888888889,"sougou,alainjobart,pivanof","YouTube,Google",2,92,78.6324786324786325,"YouTube,Google",95,81.1965811965811966,"sougou,alainjobart,bbeaudreault",YouTube,1,33,63.4615384615384615,"YouTube,Google",33,63.4615384615384615,"sougou,bbeaudreault,alainjobart",YouTube,1,74,56.0606060606060606,"YouTube,Google",71,53.7878787878787879
2043,2017-07-01T00:00:00Z,2017-08-01T00:00:00Z,07/2017,31,106,29,7,70,35,91,16,4,5,14,7,13,3,2,0,3,2,2,3.4193548387096775,0.9354838709677419,0.22580645161290322,2.2580645161290325,1.1290322580645162,2.935483870967742,"sougou,alainjobart,michael-berlin","YouTube,Google",2,75,70.7547169811320755,"YouTube,Google,Jd.Com",79,74.5283018867924528,"sougou,alainjobart,michael-berlin","YouTube,Google",2,28,96.5517241379310345,"YouTube,Google",29,100.0000000000000000,"bbeaudreault,ilmerovingio,tirsen",,0,5,71.4285714285714286,,,,"sougou,michael-berlin,alainjobart","YouTube,Google",2,47,67.1428571428571429,"YouTube,Google,Jd.Com",50,71.4285714285714286,"alainjobart,sougou,bbeaudreault",YouTube,1,26,74.2857142857142857,"YouTube,Google",23,65.7142857142857143,"bbeaudreault,sougou,alainjobart",YouTube,1,64,70.3296703296703297,"YouTube,Google",47,51.6483516483516484
2044,2017-08-01T00:00:00Z,2017-09-01T00:00:00Z,08/2017,31,269,71,35,163,98,294,20,2,13,15,11,18,4,2,2,4,4,5,8.67741935483871,2.2903225806451615,1.1290322580645162,5.258064516129032,3.161290322580645,9.483870967741936,"sougou,michael-berlin,bbeaudreault","YouTube,Google",2,209,77.6951672862453532,"YouTube,Google,MyFitnessPal",197,73.2342007434944238,"sougou,michael-berlin","YouTube,Google",2,71,100.0000000000000000,"YouTube,Google",71,100.0000000000000000,"sougou,ilmerovingio,tirsen",YouTube,1,21,60.0000000000000000,"YouTube,MyFitnessPal",13,37.1428571428571429,"sougou,bbeaudreault,michael-berlin","YouTube,Google",2,125,76.6871165644171779,"YouTube,Google,MyFitnessPal",113,69.3251533742331288,"sougou,demmer,bbeaudreault",YouTube,1,72,73.4693877551020408,"YouTube,Google,MyFitnessPal",54,55.1020408163265306,"sougou,bbeaudreault,alainjobart",YouTube,1,188,63.9455782312925170,"YouTube,Google,MyFitnessPal",150,51.0204081632653061
2045,2017-09-01T00:00:00Z,2017-10-01T00:00:00Z,09/2017,30,352,94,66,192,112,283,18,3,12,17,14,23,4,2,4,4,4,4,11.733333333333333,3.1333333333333333,2.2,6.4,3.7333333333333334,9.433333333333334,"michael-berlin,sougou,sjmudd","Google,YouTube",2,269,76.4204545454545455,"Google,YouTube,MyFitnessPal",276,78.4090909090909091,"michael-berlin,sougou,alainjobart","Google,YouTube",2,94,100.0000000000000000,"YouTube,Google",94,100.0000000000000000,"sougou,michael-berlin,sjmudd","YouTube,Google",2,42,63.6363636363636364,"YouTube,Google,Nozzle",34,51.5151515151515152,"michael-berlin,sougou,rafael","Google,YouTube,MyFitnessPal",3,140,72.9166666666666667,"Google,YouTube,MyFitnessPal",149,77.6041666666666667,"michael-berlin,demmer,sougou","Google,YouTube",2,67,59.8214285714285714,"YouTube,Google,MyFitnessPal",72,64.2857142857142857,"sougou,michael-berlin,bbeaudreault","YouTube,Google",2,173,61.1307420494699647,"YouTube,Google,Nozzle",174,61.4840989399293286
2046,2017-10-01T00:00:00Z,2017-11-01T00:00:00Z,10/2017,31,209,51,40,118,91,182,20,3,9,18,11,25,3,2,2,3,3,5,6.741935483870968,1.6451612903225807,1.2903225806451613,3.806451612903226,2.935483870967742,5.870967741935484,"sougou,michael-berlin,sjmudd","YouTube,Google",2,151,72.2488038277511962,"YouTube,Google,MyFitnessPal",164,78.4688995215311005,"sougou,michael-berlin,alainjobart","YouTube,Google",2,51,100.0000000000000000,"YouTube,Google",51,100.0000000000000000,"sougou,michael-berlin,sjmudd","YouTube,Google",2,29,72.5000000000000000,"YouTube,Google",24,60.0000000000000000,"sougou,michael-berlin,demmer","YouTube,Google",2,80,67.7966101694915254,"YouTube,Google,MyFitnessPal",89,75.4237288135593220,"sougou,michael-berlin,demmer","YouTube,Google",2,67,73.6263736263736264,"YouTube,Google,MyFitnessPal",69,75.8241758241758242,"sougou,michael-berlin,alainjobart","YouTube,Google",2,98,53.8461538461538462,"YouTube,Google,MyFitnessPal",119,65.3846153846153846
2047,2017-11-01T00:00:00Z,2017-12-01T00:00:00Z,11/2017,30,202,40,59,103,79,203,19,2,10,16,8,20,5,1,3,4,2,4,6.733333333333333,1.3333333333333333,1.9666666666666666,3.433333333333333,2.6333333333333333,6.766666666666667,"sougou,alainjobart,demmer",YouTube,1,162,80.1980198019801980,"YouTube,Google,MyFitnessPal",156,77.2277227722772277,"sougou,alainjobart",YouTube,1,40,100.0000000000000000,YouTube,40,100.0000000000000000,"sougou,demmer,sjmudd",YouTube,1,49,83.0508474576271186,"YouTube,Nozzle,Google",40,67.7966101694915254,"sougou,alainjobart,demmer",YouTube,1,78,75.7281553398058252,"YouTube,Google,MyFitnessPal",77,74.7572815533980583,"alainjobart,pivanof,sougou","YouTube,Google",2,67,84.8101265822784810,"YouTube,Google",69,87.3417721518987342,"sougou,alainjobart,sjmudd",YouTube,1,120,59.1133004926108374,"YouTube,Google,Nozzle",115,56.6502463054187192
2048,2017-12-01T00:00:00Z,2018-01-01T00:00:00Z,12/2017,31,256,71,37,148,71,153,17,2,10,14,11,18,3,1,3,3,3,4,8.258064516129032,2.2903225806451615,1.1935483870967742,4.774193548387097,2.2903225806451615,4.935483870967742,"sougou,alainjobart,demmer",YouTube,1,220,85.9375000000000000,"YouTube,Nozzle,MyFitnessPal",218,85.1562500000000000,"sougou,alainjobart",YouTube,1,71,100.0000000000000000,YouTube,71,100.0000000000000000,"sougou,derekperkins,demmer","YouTube,Nozzle",2,25,67.5675675675675676,"YouTube,Nozzle,MyFitnessPal",26,70.2702702702702703,"sougou,alainjobart,demmer",YouTube,1,126,85.1351351351351351,"YouTube,MyFitnessPal,Nozzle",121,81.7567567567567568,"sougou,alainjobart,rafael","YouTube,MyFitnessPal",2,50,70.4225352112676056,"YouTube,MyFitnessPal,Nozzle",51,71.8309859154929577,"sougou,alainjobart,derekperkins","YouTube,Nozzle",2,97,63.3986928104575163,"YouTube,Nozzle,MyFitnessPal",103,67.3202614379084967
