ord,date_from,date_to,release,days,contributions,pushes,issue_evs,pr_evs,pr_reviews,comment_evs,contributors,committers,issuers,pr_creators,pr_reviewers,commenters,contributing_coms,committing_coms,issuers_coms,pr_creating_coms,pr_reviewing_coms,commenting_coms,contributions_per_day,pushes_per_day,issue_evs_per_day,pr_evs_per_day,pr_reviews_per_day,comment_evs_per_day,top_contributors,top_contributors_coms,n_top_contributing_coms,top_contributions,top_contributions_perc,top_contributing_coms,top_comp_contributions,top_comp_contributions_perc,top_committers,top_committers_coms,n_top_committing_coms,top_commits,top_commits_perc,top_committing_coms,top_comp_commits,top_comp_commits_perc,top_issuers,top_issuers_coms,n_top_issuers_coms,top_issues,top_issues_perc,top_issuing_coms,top_comp_issues,top_comp_issues_perc,top_pr_creators,top_pr_creators_coms,n_top_pr_creators_coms,top_prs,top_prs_perc,top_pr_creating_coms,top_comp_prs,top_comp_prs_perc,top_reviewers,top_reviewers_coms,n_top_reviewers_coms,top_reviews,top_reviews_perc,top_reviewing_coms,top_comp_reviews,top_comp_reviews_perc,top_commenters,top_commenters_coms,n_top_commenters_coms,top_comments,top_comments_perc,top_commenting_coms,top_comp_comments,top_comp_comments_perc
2037,2017-01-01T00:00:00Z,2017-02-01T00:00:00Z,01/2017,31,322,116,75,131,24,306,35,7,25,21,6,45,2,1,1,2,1,5,10.387096774193548,3.7419354838709675,2.4193548387096775,4.225806451612903,0.7741935483870968,9.870967741935484,"kozlovic,mcqueary,derekcollison,aricart,chriscasper,ColinSullivan1,StarpTech,wallyqs,zshamrock,mceaglens",Apcera,1,288,89.4409937888198758,"Apcera,Ericsson",271,84.1614906832298137,"kozlovic,mcqueary,derekcollison,chriscasper,aricart,ColinSullivan1,wallyqs",Apcera,1,116,100.0000000000000000,Apcera,116,100.0000000000000000,"kozlovic,StarpTech,mcqueary,derekcollison,aricart,ColinSullivan1,glycerine,zshamrock,rfw,shanna",Apcera,1,57,76.0000000000000000,Apcera,39,52.0000000000000000,"kozlovic,derekcollison,mcqueary,chriscasper,aricart,ColinSullivan1,wallyqs,StarpTech,zshamrock,qrpike",Apcera,1,120,91.6030534351145038,"Apcera,Ericsson",116,88.5496183206106870,"ColinSullivan1,kozlovic,derekcollison,zshamrock,friism,wallyqs",Apcera,1,24,100.0000000000000000,Apcera,19,79.1666666666666667,"kozlovic,StarpTech,aricart,derekcollison,mcqueary,ColinSullivan1,zshamrock,sixeyed,qrpike,glycerine",Apcera,1,239,78.1045751633986928,"Apcera,Apprenda,Ericsson,EasyStack,Workiva",176,57.5163398692810458
2038,2017-02-01T00:00:00Z,2017-03-01T00:00:00Z,02/2017,28,293,134,68,91,52,160,33,8,25,17,7,31,2,1,2,1,1,3,10.464285714285714,4.785714285714286,2.4285714285714284,3.25,1.8571428571428572,5.714285714285714,"mcqueary,kozlovic,aricart,ColinSullivan1,petemiron,glycerine,wallyqs,chriscasper,ronag,StarpTech",Apcera,1,260,88.7372013651877133,"Apcera,Zenly",247,84.3003412969283276,"mcqueary,aricart,kozlovic,ColinSullivan1,petemiron,wallyqs,chriscasper,derekcollison",Apcera,1,134,100.0000000000000000,Apcera,134,100.0000000000000000,"ColinSullivan1,kozlovic,aricart,glycerine,ronag,StarpTech,mcqueary,ripienaar,ChainGank,mffrench",Apcera,1,52,76.4705882352941176,"Apcera,Zenly",33,48.5294117647058824,"mcqueary,kozlovic,aricart,ColinSullivan1,petemiron,chriscasper,wallyqs,olivr70,derekcollison,glycerine",Apcera,1,84,92.3076923076923077,Apcera,80,87.9120879120879121,"kozlovic,ColinSullivan1,aricart,mcqueary,derekcollison,petemiron,wallyqs",Apcera,1,52,100.0000000000000000,Apcera,52,100.0000000000000000,"kozlovic,mcqueary,glycerine,aricart,StarpTech,petemiron,ColinSullivan1,derekcollison,sfrooster,wallyqs",Apcera,1,126,78.7500000000000000,"Apcera,Ericsson,Zenly",100,62.5000000000000000
2039,2017-03-01T00:00:00Z,2017-04-01T00:00:00Z,03/2017,31,343,141,81,121,39,240,35,8,25,18,5,42,3,1,1,3,1,2,11.064516129032258,4.548387096774194,2.6129032258064515,3.903225806451613,1.2580645161290323,7.741935483870968,"kozlovic,wallyqs,mcqueary,aricart,derekcollison,ColinSullivan1,chriscasper,petemiron,qrpike,vertti",Apcera,1,316,92.1282798833819242,"Apcera,Red Hat,CNAMTS",310,90.3790087463556851,"kozlovic,wallyqs,mcqueary,aricart,chriscasper,derekcollison,petemiron,ColinSullivan1",Apcera,1,141,100.0000000000000000,Apcera,141,100.0000000000000000,"mcqueary,kozlovic,wallyqs,aricart,petemiron,derekcollison,qrpike,ColinSullivan1,vertti,robertfreund",Apcera,1,65,80.2469135802469136,Apcera,57,70.3703703703703704,"kozlovic,wallyqs,aricart,mcqueary,ColinSullivan1,chriscasper,derekcollison,petemiron,qrpike,quixoten",Apcera,1,113,93.3884297520661157,"Apcera,CNAMTS,Red Hat",112,92.5619834710743802,"kozlovic,ColinSullivan1,aricart,eridem,petemiron",Apcera,1,39,100.0000000000000000,Apcera,37,94.8717948717948718,"mcqueary,kozlovic,ColinSullivan1,wallyqs,aricart,petemiron,StarpTech,chilly,karteek-gamooga,rusenask",Apcera,1,179,74.5833333333333333,"Apcera,Zenly",167,69.5833333333333333
2040,2017-04-01T00:00:00Z,2017-05-01T00:00:00Z,04/2017,30,328,131,67,130,58,156,39,7,30,17,6,33,3,1,3,2,1,2,10.933333333333334,4.366666666666666,2.2333333333333334,4.333333333333333,1.9333333333333333,5.2,"kozlovic,ColinSullivan1,derekcollison,chriscasper,petemiron,aricart,wallyqs,mcqueary,film42,altSoftLLC",Apcera,1,291,88.7195121951219512,"Apcera,SUSE/Novell,Namely",288,87.8048780487804878,"kozlovic,ColinSullivan1,derekcollison,chriscasper,petemiron,mcqueary,aricart",Apcera,1,131,100.0000000000000000,Apcera,131,100.0000000000000000,"kozlovic,ColinSullivan1,derekcollison,altSoftLLC,arden,mcqueary,sachinwalia2k8,aricart,mkorolyov,drasko",Apcera,1,47,70.1492537313432836,"Apcera,SUSE/Novell,Namely",38,56.7164179104477612,"kozlovic,ColinSullivan1,derekcollison,chriscasper,wallyqs,petemiron,aricart,film42,tomByrer,soulne4ny",Apcera,1,123,94.6153846153846154,"Apcera,SUSE/Novell",119,91.5384615384615385,"kozlovic,derekcollison,ColinSullivan1,petemiron,wallyqs,miraclesu",Apcera,1,58,100.0000000000000000,Apcera,57,98.2758620689655172,"kozlovic,derekcollison,ColinSullivan1,vielmetti,film42,laugimethods,joeblew99,aricart,mcqueary,mkorolyov",Apcera,1,122,78.2051282051282051,"Apcera,SUSE/Novell",101,64.7435897435897436
2041,2017-05-01T00:00:00Z,2017-06-01T00:00:00Z,05/2017,31,337,115,86,136,110,269,38,8,29,22,10,44,2,2,2,2,2,3,10.870967741935484,3.7096774193548385,2.774193548387097,4.387096774193548,3.5483870967741935,8.67741935483871,"kozlovic,ColinSullivan1,aricart,derekcollison,wallyqs,chriscasper,tylertreat,laugimethods,petemiron,blazedd","Apcera,Workiva",2,287,85.1632047477744807,"Apcera,Workiva",276,81.8991097922848665,"kozlovic,aricart,derekcollison,ColinSullivan1,wallyqs,chriscasper,tylertreat,petemiron","Apcera,Workiva",2,115,100.0000000000000000,"Apcera,Workiva",115,100.0000000000000000,"kozlovic,ColinSullivan1,aricart,derekcollison,zombiecong,laugimethods,itn3000,pritambaral,joeblew99,tylertreat","Apcera,Workiva",2,60,69.7674418604651163,"Apcera,Workiva",50,58.1395348837209302,"kozlovic,ColinSullivan1,derekcollison,chriscasper,wallyqs,aricart,tylertreat,laugimethods,jethr0null,dmpriso","Apcera,Workiva",2,120,88.2352941176470588,"Apcera,Workiva",111,81.6176470588235294,"kozlovic,derekcollison,ColinSullivan1,petemiron,wallyqs,aricart,tylertreat,miraclesu,laugimethods,itn3000","Apcera,Workiva",2,110,100.0000000000000000,"Apcera,Workiva",105,95.4545454545454545,"kozlovic,ColinSullivan1,aricart,derekcollison,laugimethods,blazedd,tylertreat,wallyqs,dmpriso,ohler55","Apcera,Workiva",2,194,72.1189591078066914,"Apcera,Workiva,Apptimize",172,63.9405204460966543
2042,2017-06-01T00:00:00Z,2017-07-01T00:00:00Z,06/2017,30,338,166,64,108,139,163,32,7,26,13,9,27,3,2,3,2,2,3,11.266666666666667,5.533333333333333,2.1333333333333333,3.6,4.633333333333334,5.433333333333334,"tylertreat,kozlovic,ColinSullivan1,petemiron,derekcollison,aricart,sixlettervariables,bobbytables,chriscasper,firrae","Workiva,Apcera,Namely",3,311,92.0118343195266272,"Apcera,Workiva,Namely",302,89.3491124260355030,"tylertreat,kozlovic,ColinSullivan1,petemiron,derekcollison,aricart,chriscasper","Workiva,Apcera",2,166,100.0000000000000000,"Apcera,Workiva",166,100.0000000000000000,"kozlovic,ColinSullivan1,petemiron,tylertreat,bobbytables,aricart,Corni,PATAPOsha,firrae,ripienaar","Apcera,Workiva,Namely",3,48,75.0000000000000000,"Apcera,Workiva,Namely",41,64.0625000000000000,"kozlovic,tylertreat,ColinSullivan1,petemiron,derekcollison,sixlettervariables,aricart,chriscasper,savaki,alexanderinochkin","Apcera,Workiva",2,105,97.2222222222222222,"Apcera,Workiva",95,87.9629629629629630,"kozlovic,tylertreat,ColinSullivan1,petemiron,derekcollison,sixlettervariables,wallyqs,mavimo,aricart","Apcera,Workiva",2,139,100.0000000000000000,"Apcera,Workiva",135,97.1223021582733813,"tylertreat,kozlovic,derekcollison,ColinSullivan1,petemiron,bobbytables,sixlettervariables,alexanderinochkin,mavimo,aricart","Workiva,Apcera,Namely",3,140,85.8895705521472393,"Apcera,Workiva,Namely",133,81.5950920245398773
2043,2017-07-01T00:00:00Z,2017-08-01T00:00:00Z,07/2017,31,310,135,65,110,55,221,34,7,28,14,5,44,3,2,3,2,2,5,10,4.354838709677419,2.096774193548387,3.5483870967741935,1.7741935483870968,7.129032258064516,"kozlovic,aricart,tylertreat,chriscasper,wallyqs,ColinSullivan1,petemiron,nogoegst,twang2218,ripienaar","Apcera,Workiva",2,278,89.6774193548387097,"Apcera,Workiva,Bitnami",271,87.4193548387096774,"kozlovic,aricart,tylertreat,chriscasper,wallyqs,ColinSullivan1,petemiron","Apcera,Workiva",2,135,100.0000000000000000,"Apcera,Workiva",135,100.0000000000000000,"kozlovic,ColinSullivan1,aricart,tylertreat,gitchander,ripienaar,cogmeta,wallyqs,petemiron,pivotal-jamil-shamy","Apcera,Workiva",2,44,67.6923076923076923,"Apcera,Workiva,Bitnami",37,56.9230769230769231,"kozlovic,chriscasper,wallyqs,tylertreat,ColinSullivan1,nogoegst,aricart,petemiron,levb,alexellis","Apcera,Workiva",2,106,96.3636363636363636,"Apcera,Workiva",99,90.0000000000000000,"kozlovic,tylertreat,petemiron,ColinSullivan1,ingosus","Apcera,Workiva",2,55,100.0000000000000000,"Apcera,Workiva",53,96.3636363636363636,"kozlovic,ColinSullivan1,tylertreat,aricart,wallyqs,nogoegst,ripienaar,twang2218,derekcollison,xiaoshengaimm","Apcera,Workiva",2,154,69.6832579185520362,"Apcera,Workiva,Bitnami,Magnet.me,FACEIT",144,65.1583710407239819
2044,2017-08-01T00:00:00Z,2017-09-01T00:00:00Z,08/2017,31,393,142,105,146,45,233,40,7,32,14,6,39,3,2,3,2,2,3,12.67741935483871,4.580645161290323,3.3870967741935485,4.709677419354839,1.4516129032258065,7.516129032258065,"kozlovic,ColinSullivan1,petemiron,tylertreat,aricart,wallyqs,sarbash,chriscasper,zhaoyao91,arunkjn","Apcera,Workiva,Media iQ Digital",3,361,91.8575063613231552,"Apcera,Workiva,Media iQ Digital",350,89.0585241730279898,"kozlovic,petemiron,tylertreat,ColinSullivan1,wallyqs,chriscasper,aricart","Apcera,Workiva",2,142,100.0000000000000000,"Apcera,Workiva",142,100.0000000000000000,"ColinSullivan1,kozlovic,aricart,petemiron,zhaoyao91,tylertreat,sarbash,arunkjn,jebbench,sachinwalia2k8","Apcera,Workiva,Media iQ Digital",3,83,79.0476190476190476,"Apcera,Workiva,Media iQ Digital",72,68.5714285714285714,"kozlovic,ColinSullivan1,petemiron,tylertreat,wallyqs,sarbash,aricart,chriscasper,UA3MQJ,msoap","Apcera,Workiva",2,142,97.2602739726027397,"Apcera,Workiva",136,93.1506849315068493,"kozlovic,tylertreat,petemiron,ColinSullivan1,mdevan,wallyqs","Apcera,Workiva",2,45,100.0000000000000000,"Apcera,Workiva",44,97.7777777777777778,"kozlovic,ColinSullivan1,tylertreat,sarbash,RedShift1,aricart,dahankzter,wallyqs,deem0n,tutman96","Apcera,Workiva",2,182,78.1115879828326180,"Apcera,Workiva,Media iQ Digital",163,69.9570815450643777
2045,2017-09-01T00:00:00Z,2017-10-01T00:00:00Z,09/2017,30,274,135,53,86,58,170,35,5,27,12,8,41,6,2,5,3,2,4,9.133333333333333,4.5,1.7666666666666666,2.8666666666666667,1.9333333333333333,5.666666666666667,"kozlovic,tylertreat,ColinSullivan1,chriscasper,wallyqs,jmealo,ripienaar,museghost,timboudreau,bjflanne","Apcera,Workiva",2,246,89.7810218978102190,"Apcera,Workiva,Infoxchange,Cisco,IEEE Computer Society,Ubiwhere",240,87.5912408759124088,"tylertreat,kozlovic,ColinSullivan1,chriscasper,wallyqs","Workiva,Apcera",2,135,100.0000000000000000,"Apcera,Workiva",135,100.0000000000000000,"kozlovic,ColinSullivan1,jmealo,ripienaar,ritesh4302,bjflanne,tylertreat,ryancurtin,wallyqs,museghost","Apcera,Workiva",2,35,66.0377358490566038,"Apcera,Workiva,Ubiwhere,Infoxchange,IEEE Computer Society",26,49.0566037735849057,"kozlovic,ColinSullivan1,chriscasper,tylertreat,wallyqs,timboudreau,RedShift1,cdevienne,hermesdt,nstogner","Apcera,Workiva,Cisco",3,84,97.6744186046511628,"Apcera,Workiva,Cisco",79,91.8604651162790698,"kozlovic,tylertreat,wallyqs,ColinSullivan1,sixlettervariables,petemiron,RedShift1,cdevienne","Apcera,Workiva",2,58,100.0000000000000000,"Apcera,Workiva",53,91.3793103448275862,"kozlovic,ColinSullivan1,tylertreat,ripienaar,cdevienne,bruth,RedShift1,bjflanne,brunomcustodio,timboudreau","Apcera,Workiva,Ubiwhere",3,128,75.2941176470588235,"Apcera,Workiva,Ubiwhere,Apprenda",108,63.5294117647058824
2046,2017-10-01T00:00:00Z,2017-11-01T00:00:00Z,10/2017,31,346,166,64,116,77,195,37,7,27,14,9,38,2,2,2,2,2,2,11.161290322580646,5.354838709677419,2.064516129032258,3.7419354838709675,2.4838709677419355,6.290322580645161,"kozlovic,aricart,tylertreat,ColinSullivan1,chriscasper,wallyqs,madgrenadier,jebbench,tvalletta,shaiaTradair","Apcera,Workiva",2,315,91.0404624277456647,"Apcera,Workiva",305,88.1502890173410405,"kozlovic,aricart,tylertreat,ColinSullivan1,chriscasper,wallyqs,derekcollison","Apcera,Workiva",2,166,100.0000000000000000,"Apcera,Workiva",166,100.0000000000000000,"kozlovic,ColinSullivan1,tylertreat,tvalletta,holem,Kazmirchuk,metalwood,shaiaTradair,aricart,jebbench","Apcera,Workiva",2,46,71.8750000000000000,"Apcera,Workiva",35,54.6875000000000000,"kozlovic,aricart,chriscasper,tylertreat,ColinSullivan1,wallyqs,madgrenadier,jebbench,edam,pettero","Apcera,Workiva",2,112,96.5517241379310345,"Apcera,Workiva",104,89.6551724137931034,"kozlovic,madgrenadier,petemiron,ColinSullivan1,tylertreat,sixlettervariables,timboudreau,aricart,wallyqs","Apcera,Workiva",2,77,100.0000000000000000,"Apcera,Workiva",58,75.3246753246753247,"kozlovic,ColinSullivan1,tylertreat,aricart,bjflanne,madgrenadier,Cyperwu,timboudreau,rybit,janmeier","Apcera,Workiva",2,155,79.4871794871794872,"Apcera,Workiva",138,70.7692307692307692
2047,2017-11-01T00:00:00Z,2017-12-01T00:00:00Z,11/2017,30,243,88,67,88,86,219,42,6,34,17,5,50,2,2,2,2,2,3,8.1,2.933333333333333,2.2333333333333334,2.933333333333333,2.8666666666666667,7.3,"tylertreat,kozlovic,ColinSullivan1,aricart,petemiron,wallyqs,metalwood,valichek,abacaj,runech","Workiva,Apcera",2,199,81.8930041152263374,"Apcera,Workiva",184,75.7201646090534979,"tylertreat,kozlovic,aricart,ColinSullivan1,petemiron,wallyqs","Workiva,Apcera",2,88,100.0000000000000000,"Apcera,Workiva",88,100.0000000000000000,"kozlovic,ColinSullivan1,metalwood,valichek,runech,abacaj,dbeecham,highfield,vjpr,smortex",Apcera,1,38,56.7164179104477612,"Apcera,Workiva",20,29.8507462686567164,"tylertreat,kozlovic,ColinSullivan1,wallyqs,aricart,petemiron,savaki,romainjanvier,byrnedo,UA3MQJ","Workiva,Apcera",2,81,92.0454545454545455,"Apcera,Workiva",76,86.3636363636363636,"kozlovic,tylertreat,ColinSullivan1,petemiron,aricart","Apcera,Workiva",2,86,100.0000000000000000,"Apcera,Workiva",86,100.0000000000000000,"kozlovic,ColinSullivan1,tylertreat,aricart,wallyqs,robertfreund,akahan,valichek,derekcollison,sachinwalia2k8","Apcera,Workiva",2,150,68.4931506849315068,"Apcera,Workiva,Cloud Dynamics",131,59.8173515981735160
2048,2017-12-01T00:00:00Z,2018-01-01T00:00:00Z,12/2017,31,162,46,64,52,4,121,37,6,33,11,3,33,2,2,2,2,1,3,5.225806451612903,1.4838709677419355,2.064516129032258,1.6774193548387097,0.12903225806451613,3.903225806451613,"kozlovic,ColinSullivan1,tylertreat,aricart,wallyqs,petemiron,sebastien-curutchet,AceHack,ripienaar,oblalex","Apcera,Workiva",2,130,80.2469135802469136,"Apcera,Workiva",118,72.8395061728395062,"kozlovic,ColinSullivan1,tylertreat,wallyqs,aricart,petemiron","Apcera,Workiva",2,46,100.0000000000000000,"Apcera,Workiva",46,100.0000000000000000,"kozlovic,aricart,sebastien-curutchet,ColinSullivan1,AceHack,ripienaar,wallyqs,Nargarnd,leenux,gertcuykens",Apcera,1,40,62.5000000000000000,"Apcera,Workiva",26,40.6250000000000000,"kozlovic,ColinSullivan1,tylertreat,aricart,petemiron,wallyqs,oblalex,Ksero,fjoubert,johanbrandhorst","Apcera,Workiva",2,51,98.0769230769230769,"Apcera,Workiva",46,88.4615384615384615,"petemiron,kozlovic,ColinSullivan1",Apcera,1,4,100.0000000000000000,Apcera,4,100.0000000000000000,"kozlovic,ColinSullivan1,tylertreat,aricart,wallyqs,johanbrandhorst,notbdu,sebastien-curutchet,pires,oblalex","Apcera,Workiva,Apprenda",3,90,74.3801652892561983,"Apcera,Workiva,Apprenda",73,60.3305785123966942
