ord,date_from,date_to,release,days,contributions,pushes,issue_evs,pr_evs,pr_reviews,comment_evs,contributors,committers,issuers,pr_creators,pr_reviewers,commenters,contributing_coms,committing_coms,issuers_coms,pr_creating_coms,pr_reviewing_coms,commenting_coms,contributions_per_day,pushes_per_day,issue_evs_per_day,pr_evs_per_day,pr_reviews_per_day,comment_evs_per_day,top_contributors,top_contributors_coms,n_top_contributing_coms,top_contributions,top_contributions_perc,top_contributing_coms,top_comp_contributions,top_comp_contributions_perc,top_committers,top_committers_coms,n_top_committing_coms,top_commits,top_commits_perc,top_committing_coms,top_comp_commits,top_comp_commits_perc,top_issuers,top_issuers_coms,n_top_issuers_coms,top_issues,top_issues_perc,top_issuing_coms,top_comp_issues,top_comp_issues_perc,top_pr_creators,top_pr_creators_coms,n_top_pr_creators_coms,top_prs,top_prs_perc,top_pr_creating_coms,top_comp_prs,top_comp_prs_perc,top_reviewers,top_reviewers_coms,n_top_reviewers_coms,top_reviews,top_reviews_perc,top_reviewing_coms,top_comp_reviews,top_comp_reviews_perc,top_commenters,top_commenters_coms,n_top_commenters_coms,top_comments,top_comments_perc,top_commenting_coms,top_comp_comments,top_comp_comments_perc
2016,2015-04-01T00:00:00Z,2015-05-01T00:00:00Z,04/2015,30,311,174,41,96,20,174,30,9,22,12,5,23,9,4,6,7,3,9,10.366666666666667,5.8,1.3666666666666667,3.2,0.6666666666666666,5.8,"yoshihara,repeatedly,uu59,sonots,edsiper,tagomoris,DQNEO,sasezaki,kzk,pi3ch,tanaka51,mattn,georgebashi,davideagen,kiyoto","Everyleaf,Treasure Data,DeNA,Mercari,Quipper,Yelp,BI",7,296,95.1768488745980707,"Treasure Data,Everyleaf,DeNA,Mercari,Quipper,BI,Yelp,OfferUp,Google",291,93.5691318327974277,"yoshihara,repeatedly,edsiper,sonots,uu59,tagomoris,kzk,kiyoto,tanaka51","Everyleaf,Treasure Data,DeNA,Quipper",4,174,100.0000000000000000,"Treasure Data,Everyleaf,DeNA,Quipper",174,100.0000000000000000,"repeatedly,pi3ch,tagomoris,yoshihara,sasezaki,uu59,kazeburo,mr-salty,DQNEO,quasipedia,shyouhei,dfateyev,georgebashi,chipx,toru-takahashi","Treasure Data,Everyleaf,Google,Mercari,Yelp",5,34,82.9268292682926829,"Treasure Data,Everyleaf,Mercari,OfferUp,Google,Yelp",25,60.9756097560975610,"yoshihara,repeatedly,uu59,sonots,tagomoris,DQNEO,davideagen,mattn,tanaka51,sasezaki,syohex,georgebashi","Everyleaf,Treasure Data,DeNA,Mercari,BI,Quipper,Yelp",7,96,100.0000000000000000,"Treasure Data,Everyleaf,DeNA,Mercari,BI,Yelp,Quipper",92,95.8333333333333333,"uu59,yoshihara,tagomoris,repeatedly,sonots","Treasure Data,Everyleaf,DeNA",3,20,100.0000000000000000,"Treasure Data,Everyleaf,DeNA",20,100.0000000000000000,"repeatedly,sonots,uu59,yoshihara,tagomoris,DQNEO,sasezaki,shyouhei,mr-salty,edjames,tanaka51,zoneofjin,pi3ch,jimwal,chipx","Treasure Data,DeNA,Everyleaf,Mercari,Google,Quipper",6,166,95.4022988505747126,"Treasure Data,DeNA,Everyleaf,Mercari,Quipper,Google,Industrial Light & Magic,Happyr,Hitomedia",153,87.9310344827586207
2017,2015-05-01T00:00:00Z,2015-06-01T00:00:00Z,05/2015,31,193,81,33,79,16,183,36,9,19,21,4,38,10,4,7,6,2,10,6.225806451612903,2.6129032258064515,1.064516129032258,2.5483870967741935,0.5161290322580645,5.903225806451613,"repeatedly,tagomoris,edsiper,sonots,uu59,DQNEO,mattn,Fl0rianH,yoshihara,kawanet,yyuu,Jackyjjc,kzk,wd,wbchn","Treasure Data,DeNA,Mercari,Everyleaf,KAWANET",5,170,88.0829015544041451,"Treasure Data,DeNA,Mercari,Everyleaf,KAWANET,Google,Preferred Networks,Wejoinin,KLab,Internet Initiative Japan",157,81.3471502590673575,"repeatedly,edsiper,tagomoris,uu59,sonots,yoshihara,yyuu,DQNEO,kzk","Treasure Data,DeNA,Everyleaf,Mercari",4,81,100.0000000000000000,"Treasure Data,DeNA,Everyleaf,Mercari",81,100.0000000000000000,"repeatedly,tagomoris,fatroller,wbchn,kawanet,DQNEO,gtrevg,mr-salty,Darrelk,yusufcan141,sonots,fw42,uu59,pellaeon,LanceNorskog","Treasure Data,KAWANET,Mercari,Google,DeNA",5,29,87.8787878787878788,"Treasure Data,KAWANET,Mercari,Wejoinin,Google,Preferred Networks,DeNA",21,63.6363636363636364,"repeatedly,sonots,mattn,DQNEO,uu59,Fl0rianH,edsiper,tagomoris,wd,Jackyjjc,ota42y,kawanet,cyberroadie,enukane,kzk","Treasure Data,DeNA,Mercari,KAWANET,Internet Initiative Japan",5,73,92.4050632911392405,"Treasure Data,DeNA,Mercari,Internet Initiative Japan,KLab,KAWANET",55,69.6202531645569620,"repeatedly,tagomoris,sonots,frsyuki","Treasure Data,DeNA",2,16,100.0000000000000000,"Treasure Data,DeNA",16,100.0000000000000000,"repeatedly,tagomoris,sonots,yusufcan141,mattn,DQNEO,edsiper,nownabe,tnir,sasezaki,EvaSDK,cswilliams,kawanet,yoshihara,wd","Treasure Data,DeNA,Mercari,Lexfo,KAWANET,Everyleaf",6,157,85.7923497267759563,"Treasure Data,DeNA,Mercari,Lexfo,Industrial Light & Magic,Everyleaf,KAWANET,ISID,Wejoinin,Hitomedia",134,73.2240437158469945
2018,2015-06-01T00:00:00Z,2015-07-01T00:00:00Z,06/2015,30,202,77,38,87,21,143,44,9,23,31,7,37,12,4,5,12,3,10,6.733333333333333,2.566666666666667,1.2666666666666666,2.9,0.7,4.766666666666667,"edsiper,repeatedly,tagomoris,komamitsu,pandax381,sonots,hasegaw,Jackyjjc,logston,ijin,yyuu,kiyoto,enukane,ruanwz,mredivo","Treasure Data,KLab,DeNA,Fusion-io,15Five,Y. Hata,Internet Initiative Japan",7,169,83.6633663366336634,"Treasure Data,KLab,DeNA,Fusion-io,15Five,Y. Hata,Internet Initiative Japan,Mercari,ClearCode,BePROUD,Preferred Networks,株式会社ドヴァ",167,82.6732673267326733,"edsiper,repeatedly,tagomoris,komamitsu,yyuu,kiyoto,DQNEO,sonots,ijin","Treasure Data,Mercari,DeNA,Y. Hata",4,77,100.0000000000000000,"Treasure Data,Mercari,Y. Hata,DeNA",77,100.0000000000000000,"edsiper,repeatedly,Jackyjjc,ruanwz,pandax381,komamitsu,sonots,jeesim2,ghicks-rmn,kiyoto,edjames,ijin,piroor,serbaut,keepburning","Treasure Data,KLab,DeNA,Y. Hata,ClearCode",5,30,78.9473684210526316,"Treasure Data,KLab,ClearCode,Y. Hata,DeNA",18,47.3684210526315789,"repeatedly,edsiper,tagomoris,hasegaw,pandax381,sonots,logston,enukane,mredivo,komamitsu,najeira,sorah,nobu-k,yyuu,piroor","Treasure Data,Fusion-io,KLab,DeNA,15Five,Internet Initiative Japan,株式会社ドヴァ,Preferred Networks,ClearCode",9,71,81.6091954022988506,"Treasure Data,Fusion-io,KLab,15Five,DeNA,Internet Initiative Japan,Y. Hata,ClearCode,BePROUD,Mercari,Preferred Networks,株式会社ドヴァ",72,82.7586206896551724,"repeatedly,ijin,ghicks-rmn,tagomoris,yyuu,EvaSDK,wujiandong","Treasure Data,Y. Hata,Lexfo",3,21,100.0000000000000000,"Treasure Data,Y. Hata,Lexfo",17,80.9523809523809524,"repeatedly,tagomoris,edsiper,EvaSDK,ijin,sonots,benkap,ghicks-rmn,edjames,Jackyjjc,kiyoto,ruanwz,komamitsu,ngiallelis,commanderrikker","Treasure Data,Lexfo,Y. Hata,DeNA",4,118,82.5174825174825175,"Treasure Data,Lexfo,Y. Hata,DeNA,Mercari,KLab,Industrial Light & Magic,Fusion-io,ClearCode,15Five",106,74.1258741258741259
2019,2015-07-01T00:00:00Z,2015-08-01T00:00:00Z,07/2015,31,174,79,28,67,31,169,33,9,19,17,6,33,7,2,3,6,3,8,5.612903225806452,2.5483870967741935,0.9032258064516129,2.161290322580645,1,5.451612903225806,"repeatedly,edsiper,sonots,tagomoris,cosmo0920,kiyoto,okkez,hasegaw,prakharagarwal,Jackyjjc,yyuu,huntc,pierce300,komamitsu,kgrodzicki","Treasure Data,DeNA,ClearCode,Fusion-io",4,154,88.5057471264367816,"Treasure Data,DeNA,ClearCode,Fusion-io,欢聚时代,Informa,HTC",146,83.9080459770114943,"repeatedly,edsiper,sonots,tagomoris,kiyoto,prakharagarwal,kzk,komamitsu,yyuu","Treasure Data,DeNA",2,79,100.0000000000000000,"Treasure Data,DeNA",76,96.2025316455696203,"repeatedly,Jackyjjc,pierce300,amarcionek,kgrodzicki,papiveron,phuongnd08,shrirangphadke,antho31,edsiper,trungduyvu,tagomoris,hasegaw,hnlq715,occho","Treasure Data,Fusion-io,欢聚时代",3,24,85.7142857142857143,"Treasure Data,Fusion-io,欢聚时代",9,32.1428571428571429,"repeatedly,cosmo0920,okkez,sonots,hasegaw,tagomoris,edsiper,clsung,sliuu,ruseel,ngiallelis,Eiryyy,paolopiaggio,komamitsu,yyuu","Treasure Data,ClearCode,DeNA,Fusion-io,HTC,Informa",6,65,97.0149253731343284,"Treasure Data,ClearCode,DeNA,Fusion-io,Informa,HTC",61,91.0447761194029851,"repeatedly,sonots,tagomoris,uu59,okkez,kou","Treasure Data,DeNA,ClearCode",3,31,100.0000000000000000,"Treasure Data,DeNA,ClearCode",31,100.0000000000000000,"repeatedly,sonots,tagomoris,papiveron,cosmo0920,huntc,paolopiaggio,Jackyjjc,nurse,kgrodzicki,najeira,hnlq715,wd,JinyongKim,amarcionek","Treasure Data,DeNA,ClearCode,Informa,株式会社ドヴァ,欢聚时代",6,148,87.5739644970414201,"Treasure Data,DeNA,ClearCode,Informa,株式会社ドヴァ,欢聚时代,Y. Hata,Fusion-io",129,76.3313609467455621
2020,2015-08-01T00:00:00Z,2015-09-01T00:00:00Z,08/2015,31,154,55,47,52,42,218,41,8,28,16,10,41,11,4,5,9,5,11,4.967741935483871,1.7741935483870968,1.5161290322580645,1.6774193548387097,1.3548387096774193,7.032258064516129,"repeatedly,edsiper,cosmo0920,y-ken,okkez,kzk,eagletmt,tagomoris,mururu,pandax381,papiveron,kiyoto,sachintaware,sonots,benkiefer","Treasure Data,ClearCode,Livesense,KLab,DeNA",5,123,79.8701298701298701,"Treasure Data,ClearCode,Livesense,KLab,DeNA,eBay,Y. Hata,Cygames,Netdirekt,IPROS,Hover",118,76.6233766233766234,"edsiper,repeatedly,y-ken,kzk,kiyoto,tagomoris,ijin,sonots","Treasure Data,Livesense,Y. Hata,DeNA",4,55,100.0000000000000000,"Treasure Data,Livesense,Y. Hata,DeNA",55,100.0000000000000000,"repeatedly,papiveron,sachintaware,ymattw,benkiefer,dkirrane,rhoml,passos,hsachdevah,scumola,mohit-gupta,semihalev,Viktor86,oytuntez,Jackyjjc","Treasure Data,eBay,Netdirekt",3,34,72.3404255319148936,"Treasure Data,eBay,ClearCode,DeNA,Netdirekt",15,31.9148936170212766,"repeatedly,okkez,cosmo0920,eagletmt,mururu,pandax381,y-ken,tagomoris,ijin,masahide,jensraaby,toyama0919,edsiper,kiyoto,kzk","Treasure Data,ClearCode,KLab,Livesense,Y. Hata,Cygames,Hover,IPROS",8,51,98.0769230769230769,"Treasure Data,ClearCode,KLab,Livesense,Hover,IPROS,DeNA,Y. Hata,Cygames",48,92.3076923076923077,"cosmo0920,sonots,okkez,mururu,ijin,repeatedly,frsyuki,toyama0919,toyama-h,tagomoris","ClearCode,DeNA,Treasure Data,Y. Hata,IPROS",5,42,100.0000000000000000,"ClearCode,Treasure Data,DeNA,Y. Hata,IPROS",41,97.6190476190476190,"repeatedly,cosmo0920,papiveron,sonots,okkez,scumola,tagomoris,mururu,toyama0919,ymattw,toyama-h,y-ken,crazw,jensraaby,uu59","Treasure Data,ClearCode,DeNA,IPROS,Livesense,Hover",6,185,84.8623853211009174,"Treasure Data,ClearCode,DeNA,IPROS,Livesense,Hover,Google,Y. Hata,KLab,eBay,Netdirekt",158,72.4770642201834862
2021,2015-09-01T00:00:00Z,2015-10-01T00:00:00Z,09/2015,30,271,141,56,74,56,255,45,9,23,26,9,55,12,3,5,10,4,12,9.033333333333333,4.7,1.8666666666666667,2.466666666666667,1.8666666666666667,8.5,"edsiper,repeatedly,nurse,DQNEO,sonots,yyuu,cosmo0920,naritta,okkez,aheckmann,kzk,namusyaka,hasegaw,portante,mmasaki","Treasure Data,Mercari,DeNA,ClearCode,PayPal,Fusion-io,NTT",7,234,86.3468634686346863,"Treasure Data,Mercari,DeNA,ClearCode,PayPal,Fusion-io,NTT,KAWANET,Backplane.io,Cygames,Google,SparkTC",241,88.9298892988929889,"edsiper,nurse,repeatedly,DQNEO,sonots,yyuu,kzk,tagomoris,komamitsu","Treasure Data,Mercari,DeNA",3,141,100.0000000000000000,"Treasure Data,Mercari,DeNA",141,100.0000000000000000,"repeatedly,edsiper,portante,aheckmann,tantra35,markokostovski,sethest,kawanet,rud,Santinell,giammy2290,Jorge-Rodriguez,Yanson,aj-jester,naritta","Treasure Data,PayPal,KAWANET",3,48,85.7142857142857143,"Treasure Data,PayPal,ClearCode,Google,KAWANET",36,64.2857142857142857,"repeatedly,edsiper,DQNEO,sonots,namusyaka,hasegaw,nurse,cosmo0920,okkez,yyuu,mmasaki,naritta,mururu,skizot722,viirya","Treasure Data,Mercari,DeNA,Fusion-io,ClearCode,NTT,SparkTC",7,63,85.1351351351351351,"Treasure Data,ClearCode,Mercari,DeNA,Fusion-io,NTT,Backplane.io,SparkTC,PayPal,Cygames",64,86.4864864864864865,"cosmo0920,frsyuki,repeatedly,masahide,slene,DQNEO,nurse,okkez,portante","ClearCode,Treasure Data,Cygames,Mercari",4,56,100.0000000000000000,"Treasure Data,ClearCode,Cygames,Mercari",52,92.8571428571428571,"repeatedly,edsiper,cosmo0920,sonots,okkez,giammy2290,DQNEO,scumola,frsyuki,kawanet,rud,nurse,AlexRiedler,aheckmann,herby","Treasure Data,ClearCode,DeNA,Mercari,KAWANET,PayPal",6,197,77.2549019607843137,"Treasure Data,ClearCode,DeNA,Mercari,KAWANET,PayPal,Cygames,KLab,Y. Hata,Fusion-io,Backplane.io,SparkTC",194,76.0784313725490196
2022,2015-10-01T00:00:00Z,2015-11-01T00:00:00Z,10/2015,31,228,102,54,72,32,210,41,7,27,19,11,45,10,4,6,8,6,10,7.354838709677419,3.2903225806451615,1.7419354838709677,2.3225806451612905,1.032258064516129,6.774193548387097,"repeatedly,edsiper,DQNEO,okkez,sonots,reinerRubin,edjames,zhangchao2015,nurse,icy,TakahikoKawasaki,BDuelz,herby,diclophis,mcbain","Treasure Data,Mercari,ClearCode,DeNA,Authlete",5,201,88.1578947368421053,"Treasure Data,Mercari,ClearCode,DeNA,Authlete,AWS,Wowfan.cz,Docker,Cygames,Backplane.io",186,81.5789473684210526,"repeatedly,edsiper,DQNEO,okkez,nurse,sonots,xerial","Treasure Data,Mercari,ClearCode,DeNA",4,102,100.0000000000000000,"Treasure Data,Mercari,ClearCode,DeNA",102,100.0000000000000000,"repeatedly,zhangchao2015,reinerRubin,icy,edjames,okkez,BDuelz,mcbain,TakahikoKawasaki,diclophis,robertomiranda,moebiuseye,timesking,ebuildy,kiyoto","Treasure Data,ClearCode,Authlete",3,42,77.7777777777777778,"Treasure Data,ClearCode,Authlete,AWS,DeNA,Mercari",21,38.8888888888888889,"repeatedly,okkez,DQNEO,sonots,herby,xerial,edjames,tagomoris,marrrvin,rafaelbarreto87,edsiper,william-p,vijaykramesh,cpuguy83,masahide","Treasure Data,ClearCode,Mercari,DeNA,Backplane.io,Docker,Cygames",7,68,94.4444444444444444,"Treasure Data,Mercari,ClearCode,DeNA,Backplane.io,Wowfan.cz,Docker,Cygames",63,87.5000000000000000,"methane,naritta,repeatedly,frsyuki,nurse,william-p,rafaelbarreto87,DQNEO,cosmo0920,masahide,c0b","KLab,Treasure Data,Backplane.io,Mercari,ClearCode,Cygames",6,32,100.0000000000000000,"Treasure Data,KLab,ClearCode,Backplane.io,Cygames,Mercari",29,90.6250000000000000,"repeatedly,sonots,okkez,tagomoris,cosmo0920,methane,mururu,edjames,frsyuki,nurse,BDuelz,breath-co2,reinerRubin,diclophis,zhangchao2015","Treasure Data,DeNA,ClearCode,KLab",4,174,82.8571428571428571,"Treasure Data,ClearCode,DeNA,KLab,Authlete,Livesense,Docker,Mercari,株式会社ドヴァ,Dwango",168,80.0000000000000000
2023,2015-11-01T00:00:00Z,2015-12-01T00:00:00Z,11/2015,30,210,104,27,79,32,154,33,8,17,19,5,29,8,4,3,8,3,6,7,3.466666666666667,0.9,2.6333333333333333,1.0666666666666667,5.133333333333334,"repeatedly,edsiper,sonots,okkez,uu59,frsyuki,cosmo0920,joker1007,tagomoris,ashutalewar,edjames,zheolong,y-ken,naritta,komamitsu","Treasure Data,DeNA,ClearCode,Repro,GitHub,Livesense",6,192,91.4285714285714286,"Treasure Data,ClearCode,DeNA,Repro,GitHub,Livesense,Rakuten,Altos Research",191,90.9523809523809524,"repeatedly,edsiper,uu59,sonots,frsyuki,okkez,y-ken,tagomoris","Treasure Data,DeNA,ClearCode,Livesense",4,104,100.0000000000000000,"Treasure Data,DeNA,ClearCode,Livesense",104,100.0000000000000000,"repeatedly,edjames,camallen,kiyoto,silentroach,shoichikaji,VAdamec,ThibautGery,pik,jeffaco,cgspohn,icy,okkez,cosmo0920,zheolong","Treasure Data,ClearCode,GitHub",3,25,92.5925925925925926,"Treasure Data,ClearCode,GitHub",14,51.8518518518518519,"repeatedly,okkez,sonots,joker1007,cosmo0920,uu59,tagomoris,ashutalewar,frsyuki,minoritea,k0kubun,y-ken,ReadmeCritic,zheolong,JiHyunSong","Treasure Data,ClearCode,DeNA,Repro,Rakuten,Livesense,GitHub",7,75,94.9367088607594937,"Treasure Data,ClearCode,DeNA,Repro,GitHub,Rakuten,Altos Research,Livesense",73,92.4050632911392405,"frsyuki,sonots,naritta,cosmo0920,repeatedly","Treasure Data,DeNA,ClearCode",3,32,100.0000000000000000,"Treasure Data,DeNA,ClearCode",32,100.0000000000000000,"repeatedly,sonots,okkez,tagomoris,cosmo0920,edjames,kikumoto,naritta,frsyuki,shoichikaji,silentroach,cgspohn,kiyoto,y-ken,nownabe","Treasure Data,DeNA,ClearCode,Livesense",4,140,90.9090909090909091,"Treasure Data,DeNA,ClearCode,Google,GitHub,Livesense",123,79.8701298701298701
2024,2015-12-01T00:00:00Z,2016-01-01T00:00:00Z,12/2015,31,292,130,66,96,20,226,43,8,26,22,7,44,10,4,4,8,4,9,9.419354838709678,4.193548387096774,2.129032258064516,3.096774193548387,0.6451612903225806,7.290322580645161,"repeatedly,edsiper,okkez,frsyuki,tagomoris,y-ken,sonots,kakalo24,wsalembi,naritta,perrin4869,static-max,icy,cosmo0920,masato25","Treasure Data,ClearCode,Livesense,DeNA",4,258,88.3561643835616438,"Treasure Data,ClearCode,DeNA,Livesense,IPROS,Microsoft,SEEK,Cookpad,AWS,Actcat",241,82.5342465753424658,"repeatedly,edsiper,frsyuki,y-ken,sonots,okkez,tagomoris,xerial","Treasure Data,Livesense,DeNA,ClearCode",4,130,100.0000000000000000,"Treasure Data,Livesense,DeNA,ClearCode",130,100.0000000000000000,"repeatedly,kakalo24,perrin4869,static-max,icy,mperriere,comtef,dwoo4dwoo,amyth,dgarros,skandragon,Brandl,epelc,oazabir,soylent",Treasure Data,1,55,83.3333333333333333,"Treasure Data,ClearCode,Microsoft,IPROS",28,42.4242424242424242,"repeatedly,okkez,frsyuki,tagomoris,sonots,naritta,wsalembi,y-ken,masato25,cosmo0920,allenbang,kanny,ljou,tbenade,skippy","Treasure Data,ClearCode,DeNA,Livesense,Cookpad,SEEK",6,89,92.7083333333333333,"Treasure Data,ClearCode,DeNA,Livesense,SEEK,Actcat,AWS,Cookpad",83,86.4583333333333333,"repeatedly,naritta,sonots,frsyuki,okkez,sabottenda,zycbobby","Treasure Data,DeNA,ClearCode,Mercari",4,20,100.0000000000000000,"Treasure Data,DeNA,ClearCode,Mercari",19,95.0000000000000000,"repeatedly,okkez,tagomoris,icy,sonots,perrin4869,frsyuki,cosmo0920,naritta,y-ken,comtef,kakalo24,selerite,masato25,skippy","Treasure Data,ClearCode,DeNA,Livesense",4,192,84.9557522123893805,"Treasure Data,ClearCode,DeNA,Livesense,IPROS,KAWANET,Cookpad,AWS,Google",169,74.7787610619469027
2025,2016-01-01T00:00:00Z,2016-02-01T00:00:00Z,01/2016,31,230,97,51,82,14,187,50,10,26,28,7,40,14,4,7,10,4,11,7.419354838709677,3.129032258064516,1.6451612903225807,2.6451612903225805,0.45161290322580644,6.032258064516129,"repeatedly,edsiper,okkez,tagomoris,frsyuki,sonots,cosmo0920,Brandl,nokute78,penuel-leo,jeremywu0127,johnugeorge,y-ken,ewolinetz,adamchainz","Treasure Data,ClearCode,DeNA,Toshiba,Cisco,Livesense",6,187,81.3043478260869565,"Treasure Data,ClearCode,DeNA,Toshiba,Livesense,nearForm,Twitter,Cisco,Maverick,Sky,Kei Nakazawa,Actcat,Google,IPROS",192,83.4782608695652174,"repeatedly,edsiper,okkez,frsyuki,tagomoris,sonots,xerial,kzk,kiyoto,y-ken","Treasure Data,ClearCode,DeNA,Livesense",4,97,100.0000000000000000,"Treasure Data,ClearCode,DeNA,Livesense",97,100.0000000000000000,"repeatedly,penuel-leo,nicktgr15,ewolinetz,chiefy,jeremywu0127,johnugeorge,mperriere,amyth,osamingo,freehan,eashman,stanhu,gregoryb,jsravn","Treasure Data,nearForm,Cisco,Google,Sky",5,40,78.4313725490196078,"Treasure Data,Cisco,nearForm,ClearCode,Twitter,Google,Sky",28,54.9019607843137255,"repeatedly,okkez,tagomoris,frsyuki,cosmo0920,nokute78,zaneli,sonots,Brandl,LarryLo,adamchainz,toshimaru,pcarrier,naritta,dwoo4dwoo","Treasure Data,ClearCode,Toshiba,Maverick,DeNA,Twitter",6,69,84.1463414634146341,"Treasure Data,ClearCode,Toshiba,DeNA,Maverick,Livesense,Twitter,Kei Nakazawa,IPROS,Actcat",67,81.7073170731707317,"tagomoris,sonots,repeatedly,edsiper,okkez,soutaro,kamipo","Treasure Data,DeNA,ClearCode,Actcat",4,14,100.0000000000000000,"Treasure Data,DeNA,Actcat,ClearCode",14,100.0000000000000000,"repeatedly,tagomoris,okkez,cosmo0920,amyth,Brandl,edsiper,LarryLo,superdump,puyuan,penuel-leo,sonots,frsyuki,civik,nokute78","Treasure Data,ClearCode,DeNA,Toshiba",4,153,81.8181818181818182,"Treasure Data,ClearCode,Toshiba,DeNA,Actcat,nearForm,Google,Cookpad,IPROS,Livesense,Sky",142,75.9358288770053476
2026,2016-02-01T00:00:00Z,2016-03-01T00:00:00Z,02/2016,29,188,91,40,57,31,166,30,6,22,12,8,39,6,2,4,5,3,10,6.482758620689655,3.1379310344827585,1.3793103448275863,1.9655172413793103,1.0689655172413792,5.724137931034483,"repeatedly,edsiper,tagomoris,okkez,kzk,cosmo0920,kiyoto,viztastic,static-max,nokute78,sonots,Screwland,toyama0919,dwoo4dwoo,ukinau","Treasure Data,ClearCode,Toshiba,DeNA,IPROS",5,173,92.0212765957446809,"Treasure Data,ClearCode,Toshiba,IPROS,DeNA,Repro",163,86.7021276595744681,"edsiper,repeatedly,tagomoris,kzk,kiyoto,okkez","Treasure Data,ClearCode",2,91,100.0000000000000000,"Treasure Data,ClearCode",91,100.0000000000000000,"repeatedly,edsiper,tagomoris,viztastic,static-max,Screwland,amyth,salekseev,sonots,portante,gregoryb,giner,q42jaap,papiveron,okkez","Treasure Data,DeNA,ClearCode",3,33,82.5000000000000000,"Treasure Data,ClearCode,Repro,DeNA",20,50.0000000000000000,"repeatedly,tagomoris,okkez,cosmo0920,edsiper,nokute78,toyama0919,dwoo4dwoo,static-max,sonots,ukinau,ysksn","Treasure Data,ClearCode,Toshiba,IPROS,DeNA",5,57,100.0000000000000000,"Treasure Data,ClearCode,Toshiba,IPROS,DeNA",52,91.2280701754385965,"repeatedly,cosmo0920,sonots,tagomoris,dwoo4dwoo,okkez,kou,frsyuki","Treasure Data,ClearCode,DeNA",3,31,100.0000000000000000,"Treasure Data,ClearCode,DeNA",28,90.3225806451612903,"repeatedly,tagomoris,okkez,sonots,freehan,edsiper,viztastic,julowe,mattn,mgcrea,portante,asdf2014,Screwland,cosmo0920,clintkim88","Treasure Data,ClearCode,DeNA,Google",4,138,83.1325301204819277,"Treasure Data,ClearCode,DeNA,Google,Twitter,nearForm,IPROS,GitHub,SEEK,Microsoft",126,75.9036144578313253
2027,2016-03-01T00:00:00Z,2016-04-01T00:00:00Z,03/2016,31,428,215,74,139,127,308,44,9,26,21,9,38,11,2,5,9,4,11,13.806451612903226,6.935483870967742,2.3870967741935485,4.483870967741935,4.096774193548387,9.935483870967742,"tagomoris,repeatedly,edsiper,okkez,cosmo0920,nokute78,kzk,uu59,sonots,elfring,naritta,Nepoxx,perrin4869,zhaohangbo,jurgenhaas","Treasure Data,ClearCode,Toshiba,DeNA",4,393,91.8224299065420561,"Treasure Data,ClearCode,Toshiba,DeNA,AWS,Google,Clarifai,Zoomdata,FreakOut,NTT,KLab",388,90.6542056074766355,"tagomoris,repeatedly,edsiper,kzk,uu59,naritta,kiyoto,okkez,nurse","Treasure Data,ClearCode",2,215,100.0000000000000000,"Treasure Data,ClearCode",215,100.0000000000000000,"repeatedly,edsiper,tagomoris,nokute78,elfring,perrin4869,Nepoxx,prabinsubedi,pankajgrovertt,pkaeding,riywo,dgarros,jurgenhaas,zhaohangbo,danapplegate","Treasure Data,Toshiba,AWS",3,63,85.1351351351351351,"Treasure Data,Toshiba,AWS,ClearCode,Clarifai",40,54.0540540540540541,"tagomoris,repeatedly,okkez,cosmo0920,edsiper,nokute78,sonots,uu59,hanachin,mr-salty,naritta,ephemeralsnow,Niyakiy,meoooh,aiueo4u","Treasure Data,ClearCode,Toshiba,DeNA,Google,Zoomdata",6,133,95.6834532374100719,"Treasure Data,ClearCode,Toshiba,DeNA,KLab,Google,FreakOut,NTT,Zoomdata",133,95.6834532374100719,"tagomoris,repeatedly,okkez,komamitsu,cosmo0920,methane,aiueo4u,sonots,uu59","Treasure Data,ClearCode,KLab,DeNA",4,127,100.0000000000000000,"Treasure Data,ClearCode,KLab,DeNA",124,97.6377952755905512,"repeatedly,tagomoris,okkez,edsiper,cosmo0920,sonots,nokute78,perrin4869,nikolaiderzhak,Nepoxx,adamchainz,jeremydonahue,jurgenhaas,elfring,pankajgrovertt","Treasure Data,ClearCode,DeNA,Toshiba",4,277,89.9350649350649351,"Treasure Data,ClearCode,DeNA,Toshiba,AWS,Actcat,Repro,KAWANET,Telemetry.com,Revinate,IPROS",262,85.0649350649350649
