ord,date_from,date_to,release,days,contributions,pushes,issue_evs,pr_evs,pr_reviews,comment_evs,contributors,committers,issuers,pr_creators,pr_reviewers,commenters,contributing_coms,committing_coms,issuers_coms,pr_creating_coms,pr_reviewing_coms,commenting_coms,contributions_per_day,pushes_per_day,issue_evs_per_day,pr_evs_per_day,pr_reviews_per_day,comment_evs_per_day,top_contributors,top_contributors_coms,n_top_contributing_coms,top_contributions,top_contributions_perc,top_contributing_coms,top_comp_contributions,top_comp_contributions_perc,top_committers,top_committers_coms,n_top_committing_coms,top_commits,top_commits_perc,top_committing_coms,top_comp_commits,top_comp_commits_perc,top_issuers,top_issuers_coms,n_top_issuers_coms,top_issues,top_issues_perc,top_issuing_coms,top_comp_issues,top_comp_issues_perc,top_pr_creators,top_pr_creators_coms,n_top_pr_creators_coms,top_prs,top_prs_perc,top_pr_creating_coms,top_comp_prs,top_comp_prs_perc,top_reviewers,top_reviewers_coms,n_top_reviewers_coms,top_reviews,top_reviews_perc,top_reviewing_coms,top_comp_reviews,top_comp_reviews_perc,top_commenters,top_commenters_coms,n_top_commenters_coms,top_comments,top_comments_perc,top_commenting_coms,top_comp_comments,top_comp_comments_perc
2022,2017-01-01T00:00:00Z,2017-02-01T00:00:00Z,01/2017,31,36,8,14,14,30,112,7,2,5,5,6,18,7,2,5,5,5,12,1.1612903225806452,0.25806451612903225,0.45161290322580644,0.45161290322580644,0.967741935483871,3.6129032258064515,"rosenhouse,tomdee,ofiliz,freehan,dcbw,jojimt,lstoll","Pivotal,Metaswitch,Microsoft,Google,Red Hat,Cisco,SalesForce",7,36,100.0000000000000000,"Pivotal,Metaswitch,Microsoft,Google,Red Hat,Cisco,SalesForce",36,100.0000000000000000,"tomdee,rosenhouse","Metaswitch,Pivotal",2,8,100.0000000000000000,"Metaswitch,Pivotal",8,100.0000000000000000,"ofiliz,freehan,tomdee,rosenhouse,jojimt","Microsoft,Google,Metaswitch,Pivotal,Cisco",5,14,100.0000000000000000,"Microsoft,Google,Pivotal,Metaswitch,Cisco",14,100.0000000000000000,"rosenhouse,tomdee,ofiliz,lstoll,dcbw","Pivotal,Metaswitch,Microsoft,SalesForce,Red Hat",5,14,100.0000000000000000,"Pivotal,Metaswitch,Microsoft,SalesForce,Red Hat",14,100.0000000000000000,"dcbw,rosenhouse,asridharan,thockin,tomdee,steveeJ","Red Hat,Pivotal,Mesosphere,Google,Metaswitch",5,30,100.0000000000000000,"Red Hat,Pivotal,Mesosphere,Metaswitch,Google",30,100.0000000000000000,"dcbw,thockin,rosenhouse,tomdee,freehan,lxpollitt,squeed,asridharan,ofiliz,tgraf","Red Hat,Google,Pivotal,Metaswitch,Tigera,Mesosphere,Microsoft,Covalent",8,101,90.1785714285714286,"Google,Red Hat,Metaswitch,Pivotal,Tigera,Mesosphere,Microsoft,Covalent,Weaveworks,Cisco",107,95.5357142857142857
2023,2017-02-01T00:00:00Z,2017-03-01T00:00:00Z,02/2017,28,57,16,7,34,43,103,15,3,6,12,10,19,8,3,4,7,8,11,2.0357142857142856,0.5714285714285714,0.25,1.2142857142857142,1.5357142857142858,3.6785714285714284,"dcbw,tomdee,rosenhouse,squeed,pires,philips,bboreham,richardpen,rkamudhan,mcastelino","Red Hat,Metaswitch,Pivotal,Apprenda,Weaveworks,Intel",6,52,91.2280701754385965,"Red Hat,Metaswitch,Pivotal,Intel,Apprenda,Weaveworks,Docker,Cisco",53,92.9824561403508772,"tomdee,dcbw,rosenhouse","Metaswitch,Red Hat,Pivotal",3,16,100.0000000000000000,"Red Hat,Metaswitch,Pivotal",16,100.0000000000000000,"tomdee,danehans,rosenhouse,dcbw,philips,FlorianOtel","Metaswitch,Cisco,Pivotal,Red Hat",4,7,100.0000000000000000,"Red Hat,Metaswitch,Cisco,Pivotal",6,85.7142857142857143,"dcbw,tomdee,rosenhouse,squeed,pires,ehazlett,mcastelino,bboreham,richardpen,zackhsi","Red Hat,Metaswitch,Pivotal,Apprenda,Docker,Intel,Weaveworks",7,32,94.1176470588235294,"Red Hat,Pivotal,Metaswitch,Apprenda,Intel,Weaveworks,Docker",31,91.1764705882352941,"dcbw,squeed,bboreham,pires,rosenhouse,asridharan,freehan,tomdee,lxpollitt,aaithal","Red Hat,Weaveworks,Apprenda,Pivotal,Mesosphere,Google,Metaswitch,Tigera",8,43,100.0000000000000000,"Red Hat,Weaveworks,Apprenda,Pivotal,Mesosphere,Google,Metaswitch,Tigera",42,97.6744186046511628,"squeed,dcbw,tomdee,philips,ofiliz,pires,asridharan,thockin,rosenhouse,bboreham","Red Hat,Metaswitch,Microsoft,Apprenda,Mesosphere,Google,Pivotal,Weaveworks",8,89,86.4077669902912621,"Red Hat,Google,Metaswitch,Apprenda,Microsoft,Mesosphere,Pivotal,Weaveworks,Docker,Nirmata",96,93.2038834951456311
2024,2017-03-01T00:00:00Z,2017-04-01T00:00:00Z,03/2017,31,65,13,20,32,34,140,23,5,14,15,11,31,14,3,8,11,5,15,2.096774193548387,0.41935483870967744,0.6451612903225806,1.032258064516129,1.096774193548387,4.516129032258065,"tomdee,rosenhouse,squeed,dcbw,GheRivero,jaydunk,shouhong,bboreham,tangle329,leblancd","Metaswitch,Pivotal,Red Hat,HPE,Weaveworks,Net EASE,Cisco",7,48,73.8461538461538462,"Metaswitch,Red Hat,Pivotal,HPE,Intel,Mesosphere,Net EASE,Cisco,Weaveworks,New Networking",53,81.5384615384615385,"tomdee,rosenhouse,squeed,dcbw,philips","Metaswitch,Pivotal,Red Hat",3,13,100.0000000000000000,"Metaswitch,Red Hat,Pivotal",13,100.0000000000000000,"rosenhouse,bboreham,cizixs,mcwumbly,shouhong,ofiliz,tomdee,razic,squeed,asridharan","Pivotal,Weaveworks,Microsoft,Metaswitch,viralkitty,Red Hat,Mesosphere",7,16,80.0000000000000000,"Pivotal,Weaveworks,viralkitty,Red Hat,Microsoft,Metaswitch,Mesosphere,Cisco",12,60.0000000000000000,"tomdee,GheRivero,dcbw,rosenhouse,squeed,tangle329,jaydunk,lstoll,leblancd,mcastelino","Metaswitch,HPE,Red Hat,Pivotal,Net EASE,SalesForce,Cisco,Intel",8,27,84.3750000000000000,"Red Hat,Metaswitch,Pivotal,HPE,Intel,Net EASE,Cisco,Mesosphere,New Networking,SalesForce",31,96.8750000000000000,"squeed,leblancd,pmichali,calebamiles,dcbw,thockin,aaronlevy,freehan,liggitt,danehans","Red Hat,Cisco,Google,Aperian Global",4,33,97.0588235294117647,"Red Hat,Cisco,Google,Aperian Global,HPE",34,100.0000000000000000,"squeed,bboreham,rosenhouse,dcbw,tomdee,richardpen,asridharan,mcastelino,thockin,ehazlett","Red Hat,Weaveworks,Pivotal,Metaswitch,Mesosphere,Intel,Google,Docker",8,112,80.0000000000000000,"Red Hat,Weaveworks,Pivotal,Metaswitch,Intel,Mesosphere,Docker,Google,HPE,Aperian Global",116,82.8571428571428571
2025,2017-04-01T00:00:00Z,2017-05-01T00:00:00Z,04/2017,30,57,13,10,34,25,108,19,4,8,15,5,30,12,4,8,10,4,15,1.9,0.43333333333333335,0.3333333333333333,1.1333333333333333,0.8333333333333334,3.6,"dcbw,rosenhouse,feiskyer,tomdee,micahhausler,bboreham,squeed,dunjut,dnardo,kris-nova","Red Hat,Pivotal,Hyper.sh,Metaswitch,Skuid,Weaveworks,Google,Microsoft",8,48,84.2105263157894737,"Red Hat,Pivotal,Hyper.sh,Metaswitch,Weaveworks,Google,Skuid,Microsoft,Huawei,CNCF",51,89.4736842105263158,"dcbw,rosenhouse,tomdee,bboreham","Red Hat,Pivotal,Metaswitch,Weaveworks",4,13,100.0000000000000000,"Red Hat,Pivotal,Metaswitch,Weaveworks",13,100.0000000000000000,"feiskyer,MikeSpreitzer,squeed,caniszczyk,zachgersh,micahhausler,bowei,bboreham","Hyper.sh,IBM,Red Hat,CNCF,Pivotal,Skuid,Google,Weaveworks",8,10,100.0000000000000000,"Hyper.sh,Skuid,Red Hat,IBM,Weaveworks,Google,CNCF,Pivotal",10,100.0000000000000000,"dcbw,rosenhouse,tomdee,feiskyer,dnardo,micahhausler,kris-nova,dunjut,vikaschoudhary16,aaithal","Red Hat,Pivotal,Metaswitch,Hyper.sh,Google,Skuid,Microsoft",7,29,85.2941176470588235,"Red Hat,Pivotal,Metaswitch,Hyper.sh,Microsoft,Skuid,Google,Intel,Huawei,Weaveworks",30,88.2352941176470588,"dcbw,leblancd,squeed,rosenhouse,asridharan","Red Hat,Cisco,Pivotal,Mesosphere",4,25,100.0000000000000000,"Red Hat,Cisco,Pivotal,Mesosphere",25,100.0000000000000000,"squeed,dcbw,bboreham,feiskyer,mcastelino,dnardo,caniszczyk,tomdee,gfyrag,rosenhouse","Red Hat,Weaveworks,Hyper.sh,Intel,Google,CNCF,Metaswitch,Pivotal",8,83,76.8518518518518519,"Red Hat,Weaveworks,Hyper.sh,Intel,Google,CNCF,Metaswitch,Mesosphere,Pivotal,The Linux Foundation",89,82.4074074074074074
2026,2017-05-01T00:00:00Z,2017-06-01T00:00:00Z,05/2017,31,71,20,13,38,49,124,17,4,7,14,9,26,10,3,6,9,6,13,2.2903225806451615,0.6451612903225806,0.41935483870967744,1.2258064516129032,1.5806451612903225,4,"squeed,dcbw,rosenhouse,caniszczyk,tomdee,gunjan5,turbotankist,bakins,leblancd,timothysc","Red Hat,Pivotal,CNCF,Metaswitch,Tigera,MailChimp,Cisco,Heptio",8,64,90.1408450704225352,"Red Hat,Pivotal,CNCF,Metaswitch,Tigera,MailChimp,Cisco,Hyper.sh,ZTE,Heptio",67,94.3661971830985915,"squeed,rosenhouse,dcbw,tomdee","Red Hat,Pivotal,Metaswitch",3,20,100.0000000000000000,"Red Hat,Pivotal,Metaswitch",20,100.0000000000000000,"caniszczyk,rosenhouse,turbotankist,tomdee,dcbw,davidwalter0,timothysc","CNCF,Pivotal,Metaswitch,Red Hat,Cisco,Heptio",6,13,100.0000000000000000,"CNCF,Pivotal,Metaswitch,Red Hat,Cisco,Heptio",11,84.6153846153846154,"squeed,dcbw,rosenhouse,gunjan5,tomdee,bakins,zdj6373,aaithal,knobunc,feiskyer","Red Hat,Pivotal,Tigera,Metaswitch,MailChimp,ZTE,Hyper.sh",7,34,89.4736842105263158,"Red Hat,Pivotal,MailChimp,Tigera,Metaswitch,Hyper.sh,Cisco,CNCF,ZTE",36,94.7368421052631579,"squeed,leblancd,bboreham,danehans,dcbw,caseydavenport,tomdee,gunjan5,rosenhouse","Red Hat,Cisco,Weaveworks,Metaswitch,Tigera,Pivotal",6,49,100.0000000000000000,"Red Hat,Cisco,Metaswitch,Weaveworks,Tigera,Pivotal",49,100.0000000000000000,"squeed,bboreham,dcbw,aaithal,dnardo,sosans1357,feiskyer,caniszczyk,thockin,tomdee","Red Hat,Weaveworks,Google,Hyper.sh,CNCF,Metaswitch",6,101,81.4516129032258065,"Red Hat,Weaveworks,Google,Hyper.sh,CNCF,Metaswitch,Pivotal,IBM,The Linux Foundation,Cisco",102,82.2580645161290323
2027,2017-06-01T00:00:00Z,2017-07-01T00:00:00Z,06/2017,30,130,27,22,81,32,153,21,4,13,14,6,29,10,3,7,9,5,13,4.333333333333333,0.9,0.7333333333333333,2.7,1.0666666666666667,5.1,"squeed,rosenhouse,dcbw,bboreham,flyer103,lstoll,caniszczyk,mcastelino,danehans,vzcambria","Red Hat,Pivotal,Weaveworks,SalesForce,CNCF,Intel,Cisco",7,119,91.5384615384615385,"Red Hat,Pivotal,Weaveworks,Intel,Cisco,SalesForce,Metaswitch,CNCF,Google,Hyper.sh",122,93.8461538461538462,"rosenhouse,squeed,bboreham,dcbw","Pivotal,Red Hat,Weaveworks",3,27,100.0000000000000000,"Red Hat,Pivotal,Weaveworks",27,100.0000000000000000,"squeed,rosenhouse,dcbw,sas977,feiskyer,brianredbeard,danehans,caseydavenport,vzcambria,bboreham","Red Hat,Pivotal,Hyper.sh,Cisco,Metaswitch,Weaveworks",6,19,86.3636363636363636,"Red Hat,Pivotal,Hyper.sh,Cisco,Weaveworks,Intel,Metaswitch",18,81.8181818181818182,"squeed,rosenhouse,dcbw,bboreham,flyer103,mcastelino,caniszczyk,lstoll,dnardo,leblancd","Red Hat,Pivotal,Weaveworks,Intel,CNCF,SalesForce,Google,Cisco",8,77,95.0617283950617284,"Red Hat,Pivotal,Weaveworks,Cisco,CNCF,SalesForce,Intel,Metaswitch,Google",77,95.0617283950617284,"dcbw,rosenhouse,squeed,tomdee,leblancd,mcastelino","Red Hat,Pivotal,Metaswitch,Cisco,Intel",5,32,100.0000000000000000,"Red Hat,Pivotal,Metaswitch,Cisco,Intel",32,100.0000000000000000,"squeed,rosenhouse,dcbw,bboreham,leblancd,tomdee,thanset,sas977,wppersian-farsi,trusch","Red Hat,Pivotal,Weaveworks,Cisco,Metaswitch",5,131,85.6209150326797386,"Red Hat,Pivotal,Weaveworks,Cisco,Metaswitch,Intel,IBM,Docker,Hyper.sh,SalesForce",130,84.9673202614379085
2028,2017-07-01T00:00:00Z,2017-08-01T00:00:00Z,07/2017,31,64,16,13,35,18,64,15,5,9,10,4,17,9,4,5,7,3,11,2.064516129032258,0.5161290322580645,0.41935483870967744,1.1290322580645162,0.5806451612903226,2.064516129032258,"tomdee,dcbw,squeed,rosenhouse,flyer103,bboreham,gyliu513,aaronjwood,dnardo,selvakumarnms","Metaswitch,Red Hat,Pivotal,Weaveworks,IBM,Verizon,Google",7,59,92.1875000000000000,"Red Hat,Metaswitch,Pivotal,Weaveworks,IBM,Google,Verizon,CNCF,Hyper.sh",57,89.0625000000000000,"dcbw,squeed,tomdee,rosenhouse,bboreham","Red Hat,Metaswitch,Pivotal,Weaveworks",4,16,100.0000000000000000,"Red Hat,Metaswitch,Pivotal,Weaveworks",16,100.0000000000000000,"tomdee,squeed,gyliu513,selvakumarnms,ZhijiaYang,dcbw,awilliams,bboreham,caniszczyk","Metaswitch,Red Hat,IBM,Weaveworks,CNCF",5,13,100.0000000000000000,"Metaswitch,Red Hat,IBM,CNCF,Weaveworks",10,76.9230769230769231,"tomdee,dcbw,squeed,rosenhouse,flyer103,dnardo,aaronjwood,feiskyer,bboreham,John-Lin","Metaswitch,Red Hat,Pivotal,Google,Verizon,Hyper.sh,Weaveworks",7,35,100.0000000000000000,"Red Hat,Metaswitch,Pivotal,Verizon,Google,Weaveworks,Hyper.sh",31,88.5714285714285714,"dcbw,flyer103,jellonek,feiskyer","Red Hat,Intel,Hyper.sh",3,18,100.0000000000000000,"Red Hat,Intel,Hyper.sh",15,83.3333333333333333,"squeed,dcbw,bboreham,tomdee,rosenhouse,flyer103,thanset,aaronjwood,feiskyer,dnardo","Red Hat,Weaveworks,Metaswitch,Pivotal,Verizon,Hyper.sh,Google",7,55,85.9375000000000000,"Red Hat,Weaveworks,Metaswitch,Pivotal,Verizon,Google,Hyper.sh,CNCF,IBM,Intel",51,79.6875000000000000
2029,2017-08-01T00:00:00Z,2017-09-01T00:00:00Z,08/2017,31,87,12,27,48,12,112,11,3,7,7,5,16,8,2,5,5,4,11,2.806451612903226,0.3870967741935484,0.8709677419354839,1.5483870967741935,0.3870967741935484,3.6129032258064515,"rosenhouse,squeed,dcbw,bboreham,aaithal,dengyi1996,sboeuf,asridharan,byungnam,danehans","Pivotal,Red Hat,Weaveworks,DaoCloud,Intel,Mesosphere,Cisco",7,86,98.8505747126436782,"Red Hat,Pivotal,Weaveworks,DaoCloud,Cisco,Tigera,Mesosphere,Intel",83,95.4022988505747126,"rosenhouse,dcbw,squeed","Pivotal,Red Hat",2,12,100.0000000000000000,"Red Hat,Pivotal",12,100.0000000000000000,"squeed,bboreham,rosenhouse,dcbw,sboeuf,byungnam,asridharan","Red Hat,Weaveworks,Pivotal,Intel,Mesosphere",5,27,100.0000000000000000,"Red Hat,Weaveworks,Pivotal,Mesosphere,Intel",26,96.2962962962962963,"rosenhouse,dcbw,squeed,aaithal,dengyi1996,danehans,matthewdupre","Pivotal,Red Hat,DaoCloud,Cisco,Tigera",5,48,100.0000000000000000,"Red Hat,Pivotal,DaoCloud,Cisco,Tigera",45,93.7500000000000000,"squeed,dcbw,matthewdupre,rosenhouse,bboreham","Red Hat,Tigera,Pivotal,Weaveworks",4,12,100.0000000000000000,"Red Hat,Tigera,Weaveworks,Pivotal",12,100.0000000000000000,"squeed,rosenhouse,dcbw,bboreham,sboeuf,caniszczyk,aaithal,asridharan,thanset,matthewdupre","Red Hat,Pivotal,Weaveworks,Intel,CNCF,Mesosphere,Tigera",7,106,94.6428571428571429,"Red Hat,Pivotal,Weaveworks,Intel,CNCF,Mesosphere,Tigera,Cisco,Swisscom,IBM",104,92.8571428571428571
2030,2017-09-01T00:00:00Z,2017-10-01T00:00:00Z,09/2017,30,48,12,9,27,20,51,11,3,6,7,9,16,6,2,2,5,6,7,1.6,0.4,0.3,0.9,0.6666666666666666,1.7,"dcbw,squeed,rosenhouse,anfernee,RRAlex,dunjut,ldnvnbl,Random-Liu,bboreham,lht1","Red Hat,Pivotal,VMware,Google,Weaveworks",5,47,97.9166666666666667,"Red Hat,Pivotal,VMware,Intel,Google,Weaveworks",44,91.6666666666666667,"dcbw,squeed,rosenhouse","Red Hat,Pivotal",2,12,100.0000000000000000,"Red Hat,Pivotal",12,100.0000000000000000,"dcbw,squeed,ldnvnbl,bboreham,RRAlex,dunjut","Red Hat,Weaveworks",2,9,100.0000000000000000,"Red Hat,Weaveworks",6,66.6666666666666667,"dcbw,squeed,rosenhouse,Random-Liu,rkamudhan,anfernee,lht1","Red Hat,Pivotal,Google,Intel,VMware",5,27,100.0000000000000000,"Red Hat,Pivotal,Google,Intel,VMware",26,96.2962962962962963,"rosenhouse,dcbw,anfernee,rpothier,chinangela,squeed,knobunc,dnardo,bboreham","Pivotal,Red Hat,VMware,Cisco,Google,Weaveworks",6,20,100.0000000000000000,"Red Hat,Pivotal,Cisco,VMware,Google,Weaveworks",18,90.0000000000000000,"squeed,dcbw,rosenhouse,feiskyer,bboreham,dnardo,trusch,caniszczyk,anfernee,ldnvnbl","Red Hat,Pivotal,Hyper.sh,Weaveworks,Google,CNCF,VMware",7,45,88.2352941176470588,"Red Hat,Pivotal,Hyper.sh,Weaveworks,Google,CNCF,VMware",41,80.3921568627450980
2031,2017-10-01T00:00:00Z,2017-11-01T00:00:00Z,10/2017,31,25,6,6,13,53,52,10,3,6,6,7,11,5,3,2,4,5,5,0.8064516129032258,0.1935483870967742,0.1935483870967742,0.41935483870967744,1.7096774193548387,1.6774193548387097,"rosenhouse,rakelkar,squeed,matthewdupre,rmohr,mcastelino,dcbw,rkamudhan,jeffmhastings,bboreham","Pivotal,Red Hat,Tigera,Intel,Weaveworks",5,25,100.0000000000000000,"Pivotal,Red Hat,Tigera,Intel,Weaveworks",21,84.0000000000000000,"rosenhouse,squeed,matthewdupre","Pivotal,Red Hat,Tigera",3,6,100.0000000000000000,"Pivotal,Red Hat,Tigera",6,100.0000000000000000,"rmohr,rakelkar,mcastelino,dcbw,rkamudhan,jeffmhastings","Red Hat,Intel",2,6,100.0000000000000000,"Intel,Red Hat",4,66.6666666666666667,"rosenhouse,squeed,rakelkar,matthewdupre,rmohr,bboreham","Pivotal,Red Hat,Tigera,Weaveworks",4,13,100.0000000000000000,"Pivotal,Red Hat,Weaveworks,Tigera",11,84.6153846153846154,"rakelkar,rosenhouse,squeed,dcbw,matthewdupre,aaronjwood,bboreham","Pivotal,Red Hat,Tigera,Verizon,Weaveworks",5,53,100.0000000000000000,"Pivotal,Red Hat,Tigera,Verizon,Weaveworks",31,58.4905660377358491,"squeed,rakelkar,bboreham,dcbw,rosenhouse,rkamudhan,rmohr,aaronjwood,jeffmhastings,thanset","Red Hat,Weaveworks,Pivotal,Intel,Verizon",5,51,98.0769230769230769,"Red Hat,Weaveworks,Intel,Pivotal,Verizon",41,78.8461538461538462
2032,2017-11-01T00:00:00Z,2017-12-01T00:00:00Z,11/2017,30,60,11,20,29,24,79,15,4,5,13,8,18,7,3,2,7,5,9,2,0.36666666666666664,0.6666666666666666,0.9666666666666667,0.8,2.6333333333333333,"rosenhouse,squeed,matthewdupre,dcbw,DennisDenuto,rakelkar,rkamudhan,paulnivin,thanset,porridge","Pivotal,Red Hat,Tigera,Intel,Google",5,55,91.6666666666666667,"Red Hat,Pivotal,Tigera,Intel,Weaveworks,Alauda,Google",51,85.0000000000000000,"rosenhouse,squeed,matthewdupre,dcbw","Pivotal,Red Hat,Tigera",3,11,100.0000000000000000,"Pivotal,Red Hat,Tigera",11,100.0000000000000000,"squeed,rosenhouse,DennisDenuto,martinyunify,jodok","Red Hat,Pivotal",2,20,100.0000000000000000,"Red Hat,Pivotal",17,85.0000000000000000,"rosenhouse,squeed,dcbw,matthewdupre,rakelkar,bboreham,rkamudhan,thanset,DennisDenuto,oilbeater","Pivotal,Red Hat,Tigera,Weaveworks,Intel,Alauda",6,26,89.6551724137931034,"Pivotal,Red Hat,Tigera,Intel,Weaveworks,Google,Alauda",23,79.3103448275862069,"rosenhouse,rakelkar,bboreham,matthewdupre,squeed,DennisDenuto,dcbw,aaronjwood","Pivotal,Weaveworks,Tigera,Red Hat,Verizon",5,24,100.0000000000000000,"Pivotal,Tigera,Red Hat,Weaveworks,Verizon",18,75.0000000000000000,"squeed,rosenhouse,rakelkar,dcbw,bboreham,karampok,jodok,paulnivin,pikeszfish,vielmetti","Red Hat,Pivotal,Weaveworks,Swisscom",4,71,89.8734177215189873,"Red Hat,Pivotal,Swisscom,Weaveworks,Intel,Microsoft,Alauda,Metaswitch,Google",60,75.9493670886075949
2033,2017-12-01T00:00:00Z,2018-01-01T00:00:00Z,12/2017,31,20,3,4,13,16,51,10,2,3,8,5,19,7,2,2,6,4,10,0.6451612903225806,0.0967741935483871,0.12903225806451613,0.41935483870967744,0.5161290322580645,1.6451612903225807,"squeed,rosenhouse,alice02,bboreham,PaulFurtado,davidk01,lstoll,huangjiuyuan,dnardo,rkamudhan","Red Hat,Pivotal,Weaveworks,SalesForce,DaoCloud,Google,Intel",7,20,100.0000000000000000,"Red Hat,Pivotal,DaoCloud,Google,Weaveworks,SalesForce,Intel",17,85.0000000000000000,"squeed,rosenhouse","Red Hat,Pivotal",2,3,100.0000000000000000,"Red Hat,Pivotal",3,100.0000000000000000,"squeed,bboreham,PaulFurtado","Red Hat,Weaveworks",2,4,100.0000000000000000,"Red Hat,Weaveworks",3,75.0000000000000000,"squeed,rosenhouse,lstoll,davidk01,alice02,dnardo,huangjiuyuan,rkamudhan","Red Hat,Pivotal,SalesForce,Google,DaoCloud,Intel",6,13,100.0000000000000000,"Red Hat,Pivotal,Intel,SalesForce,Google,DaoCloud",11,84.6153846153846154,"rosenhouse,DennisDenuto,rkamudhan,squeed,matthewdupre","Pivotal,Intel,Red Hat,Tigera",4,16,100.0000000000000000,"Pivotal,Intel,Red Hat,Tigera",13,81.2500000000000000,"madhanrm,rkamudhan,squeed,rosenhouse,rakelkar,matthewdupre,bboreham,paulnivin,DennisDenuto,dcbw","Microsoft,Intel,Red Hat,Pivotal,Tigera,Weaveworks",6,41,80.3921568627450980,"Microsoft,Intel,Red Hat,Pivotal,Weaveworks,Tigera,Alauda,SalesForce,Mesosphere,AT&T",39,76.4705882352941176
2034,2018-01-01T00:00:00Z,2018-02-01T00:00:00Z,01/2018,31,42,13,8,21,20,61,15,4,6,10,8,19,6,3,1,6,4,7,1.3548387096774193,0.41935483870967744,0.25806451612903225,0.6774193548387096,0.6451612903225806,1.967741935483871,"squeed,rosenhouse,bboreham,dcbw,zhsj,vbatts,yuandaocloud,jingax10,mzahorik,joerg84","Red Hat,Pivotal,Weaveworks,UMCloud,Google,Mesosphere",6,37,88.0952380952380952,"Red Hat,Pivotal,Weaveworks,Google,Mesosphere,UMCloud",37,88.0952380952380952,"squeed,rosenhouse,bboreham,dcbw","Red Hat,Pivotal,Weaveworks",3,13,100.0000000000000000,"Red Hat,Pivotal,Weaveworks",13,100.0000000000000000,"squeed,ramukima,joachimvaldez,qrpike,nyren,yuandaocloud",Red Hat,1,8,100.0000000000000000,Red Hat,4,50.0000000000000000,"squeed,rosenhouse,dcbw,bboreham,zhsj,s1061123,vbatts,jingax10,mzahorik,joerg84","Red Hat,Pivotal,Weaveworks,UMCloud,Google,Mesosphere",6,21,100.0000000000000000,"Red Hat,Pivotal,Weaveworks,UMCloud,Google,Mesosphere",20,95.2380952380952381,"squeed,DennisDenuto,bboreham,rosenhouse,s1061123,matthewdupre,dcbw,vbatts","Red Hat,Weaveworks,Pivotal,Tigera",4,20,100.0000000000000000,"Red Hat,Weaveworks,Pivotal,Tigera",16,80.0000000000000000,"squeed,dcbw,rosenhouse,nyren,bboreham,qrpike,ramukima,s1061123,zhsj,vbatts","Red Hat,Pivotal,Weaveworks,UMCloud",4,50,81.9672131147540984,"Red Hat,Pivotal,Weaveworks,Microsoft,UMCloud,Intel,DaoCloud",47,77.0491803278688525
2035,2018-02-01T00:00:00Z,2018-03-01T00:00:00Z,02/2018,28,51,9,15,27,6,84,15,3,11,11,5,24,4,2,2,4,2,7,1.8214285714285714,0.32142857142857145,0.5357142857142857,0.9642857142857143,0.21428571428571427,3,"dcbw,squeed,rosenhouse,mrostecki,baude,nyren,qianzhangxa,gjmzj,jzwlqx,chenchun","Red Hat,Pivotal,Tencent",3,46,90.1960784313725490,"Red Hat,Pivotal,Tencent,Tigera",43,84.3137254901960784,"dcbw,rosenhouse,squeed","Red Hat,Pivotal",2,9,100.0000000000000000,"Red Hat,Pivotal",9,100.0000000000000000,"squeed,hainesc,mrostecki,gjmzj,qianzhangxa,dcbw,baude,rosenhouse,steveeJ,whustone","Red Hat,Pivotal",2,14,93.3333333333333333,"Red Hat,Pivotal",10,66.6666666666666667,"dcbw,rosenhouse,squeed,mrunalp,nyren,chenchun,jzwlqx,baude,matthewdupre,qianzhangxa","Red Hat,Pivotal,Tencent,Tigera",4,26,96.2962962962962963,"Red Hat,Pivotal,Tencent,Tigera",24,88.8888888888888889,"dcbw,squeed,m1093782566,nyren,danwinship","Red Hat,Huawei",2,6,100.0000000000000000,"Red Hat,Huawei",5,83.3333333333333333,"squeed,dcbw,nyren,mrostecki,rosenhouse,baude,bboreham,abhijitherekar,pmichali,m1093782566","Red Hat,Pivotal,Weaveworks,Cisco,Huawei",5,67,79.7619047619047619,"Red Hat,Pivotal,Weaveworks,Huawei,Cisco,Microsoft,Intel",62,73.8095238095238095
