ord,date_from,date_to,release,days,contributions,pushes,issue_evs,pr_evs,pr_reviews,comment_evs,contributors,committers,issuers,pr_creators,pr_reviewers,commenters,contributing_coms,committing_coms,issuers_coms,pr_creating_coms,pr_reviewing_coms,commenting_coms,contributions_per_day,pushes_per_day,issue_evs_per_day,pr_evs_per_day,pr_reviews_per_day,comment_evs_per_day,top_contributors,top_contributors_coms,n_top_contributing_coms,top_contributions,top_contributions_perc,top_contributing_coms,top_comp_contributions,top_comp_contributions_perc,top_committers,top_committers_coms,n_top_committing_coms,top_commits,top_commits_perc,top_committing_coms,top_comp_commits,top_comp_commits_perc,top_issuers,top_issuers_coms,n_top_issuers_coms,top_issues,top_issues_perc,top_issuing_coms,top_comp_issues,top_comp_issues_perc,top_pr_creators,top_pr_creators_coms,n_top_pr_creators_coms,top_prs,top_prs_perc,top_pr_creating_coms,top_comp_prs,top_comp_prs_perc,top_reviewers,top_reviewers_coms,n_top_reviewers_coms,top_reviews,top_reviews_perc,top_reviewing_coms,top_comp_reviews,top_comp_reviews_perc,top_commenters,top_commenters_coms,n_top_commenters_coms,top_comments,top_comments_perc,top_commenting_coms,top_comp_comments,top_comp_comments_perc
3010,2014-10-01T00:00:00Z,2015-01-01T00:00:00Z,Quarter from 10/2014,92,181,119,27,35,45,74,8,3,5,7,4,8,5,2,3,5,2,6,1.9673913043478262,1.2934782608695652,0.29347826086956524,0.3804347826086957,0.4891304347826087,0.8043478260869565,"u-c-l,juliusv,brian-brazil","SoundCloud,Boxever",2,172,95.0276243093922652,"SoundCloud,Boxever,imgix",76,41.9889502762430939,"u-c-l,juliusv,discordianfish","SoundCloud,imgix",2,119,100.0000000000000000,"SoundCloud,imgix",36,30.2521008403361345,"juliusv,discordianfish,brian-brazil","SoundCloud,imgix,Boxever",3,25,92.5925925925925926,"SoundCloud,imgix,Boxever",25,92.5925925925925926,"u-c-l,juliusv,brian-brazil","SoundCloud,Boxever",2,31,88.5714285714285714,"Boxever,SoundCloud,✕✕✕✕✕",15,42.8571428571428571,"juliusv,brian-brazil,u-c-l","SoundCloud,Boxever",2,44,97.7777777777777778,"SoundCloud,Boxever",36,80.0000000000000000,"juliusv,brian-brazil,u-c-l","SoundCloud,Boxever",2,65,87.8378378378378378,"SoundCloud,Boxever,imgix",63,85.1351351351351351
3013,2015-01-01T00:00:00Z,2015-04-01T00:00:00Z,Quarter from 01/2015,90,2169,1054,289,826,1287,1726,72,7,42,50,26,75,33,5,17,28,14,25,24.1,11.71111111111111,3.2111111111111112,9.177777777777777,14.3,19.177777777777777,"juliusv,beorn7,stuartnelson3",SoundCloud,1,1663,76.6712770862148456,"SoundCloud,Boxever,groom gbr",1990,91.7473490087597971,"juliusv,stuartnelson3,beorn7",SoundCloud,1,931,88.3301707779886148,"SoundCloud,Boxever,groom gbr",1043,98.9563567362428843,"juliusv,beorn7,grobie","SoundCloud,groom gbr",2,172,59.5155709342560554,"SoundCloud,groom gbr,Boxever",220,76.1245674740484429,"juliusv,beorn7,brian-brazil","SoundCloud,Boxever",2,586,70.9443099273607748,"SoundCloud,Boxever,groom gbr",727,88.0145278450363196,"juliusv,brian-brazil,beorn7","SoundCloud,Boxever",2,1043,81.0411810411810412,"SoundCloud,Boxever,groom gbr",1217,94.5609945609945610,"juliusv,beorn7,brian-brazil","SoundCloud,Boxever",2,1134,65.7010428736964079,"SoundCloud,Boxever,groom gbr",1468,85.0521436848203940
3016,2015-04-01T00:00:00Z,2015-07-01T00:00:00Z,Quarter from 04/2015,91,2362,1187,312,863,1252,2088,107,9,66,72,31,108,45,5,26,36,19,45,25.956043956043956,13.043956043956044,3.4285714285714284,9.483516483516484,13.758241758241759,22.945054945054945,"fabxc,juliusv,beorn7",SoundCloud,1,1591,67.3581710414902625,"SoundCloud,Boxever,groom gbr",2042,86.4521591871295512,"fabxc,juliusv,stuartnelson3",SoundCloud,1,895,75.4001684919966302,"SoundCloud,Boxever,groom gbr",1145,96.4616680707666386,"juliusv,fabxc,grobie","SoundCloud,groom gbr",2,124,39.7435897435897436,"SoundCloud,groom gbr,Boxever",180,57.6923076923076923,"juliusv,fabxc,beorn7",SoundCloud,1,583,67.5550405561993048,"SoundCloud,Boxever,imgix",721,83.5457705677867903,"juliusv,fabxc,brian-brazil","SoundCloud,Boxever",2,961,76.7571884984025559,"SoundCloud,Boxever,groom gbr",1137,90.8146964856230032,"juliusv,fabxc,brian-brazil","SoundCloud,Boxever",2,1216,58.2375478927203065,"SoundCloud,Boxever,groom gbr",1650,79.0229885057471264
3019,2015-07-01T00:00:00Z,2015-10-01T00:00:00Z,Quarter from 07/2015,92,2423,1142,424,857,1197,2763,145,9,89,91,29,149,59,6,33,50,20,60,26.33695652173913,12.41304347826087,4.608695652173913,9.315217391304348,13.01086956521739,30.032608695652176,"fabxc,juliusv,brian-brazil","SoundCloud,Robust Perception",2,1525,62.9385059843169624,"SoundCloud,Robust Perception,Robert Koch-institut",1895,78.2088320264135369,"fabxc,juliusv,brian-brazil","SoundCloud,Robust Perception",2,839,73.4676007005253940,"SoundCloud,Robust Perception,Robert Koch-institut",1030,90.1926444833625219,"brian-brazil,juliusv,fabxc","Robust Perception,SoundCloud",2,175,41.2735849056603774,"SoundCloud,Robust Perception,Red Hat",230,54.2452830188679245,"juliusv,fabxc,brian-brazil","SoundCloud,Robust Perception",2,511,59.6266044340723454,"SoundCloud,Robust Perception,Robert Koch-institut",641,74.7957992998833139,"juliusv,fabxc,brian-brazil","SoundCloud,Robust Perception",2,850,71.0108604845446951,"SoundCloud,Robust Perception,Red Hat",999,83.4586466165413534,"juliusv,fabxc,brian-brazil","SoundCloud,Robust Perception",2,1496,54.1440463264567499,"SoundCloud,Robust Perception,Red Hat",1955,70.7564241766196164
3022,2015-10-01T00:00:00Z,2016-01-01T00:00:00Z,Quarter from 10/2015,92,1746,738,358,650,683,1764,169,9,91,106,42,161,61,7,30,50,25,58,18.97826086956522,8.021739130434783,3.891304347826087,7.065217391304348,7.423913043478261,19.17391304347826,"fabxc,brian-brazil,juliusv","SoundCloud,Robust Perception",2,990,56.7010309278350515,"SoundCloud,Robust Perception,groom gbr",1277,73.1386025200458190,"fabxc,brian-brazil,juliusv","SoundCloud,Robust Perception",2,545,73.8482384823848238,"SoundCloud,Robust Perception,groom gbr",683,92.5474254742547425,"brian-brazil,fabxc,beorn7","Robust Perception,SoundCloud",2,142,39.6648044692737430,"SoundCloud,Robust Perception,groom gbr",185,51.6759776536312849,"brian-brazil,fabxc,juliusv","Robust Perception,SoundCloud",2,315,48.4615384615384615,"SoundCloud,Robust Perception,groom gbr",409,62.9230769230769231,"brian-brazil,fabxc,beorn7","Robust Perception,SoundCloud",2,407,59.5900439238653001,"SoundCloud,Robust Perception,groom gbr",509,74.5241581259150805,"brian-brazil,fabxc,beorn7","Robust Perception,SoundCloud",2,820,46.4852607709750567,"SoundCloud,Robust Perception,groom gbr",1094,62.0181405895691610
3025,2016-01-01T00:00:00Z,2016-04-01T00:00:00Z,Quarter from 01/2016,91,2053,846,437,770,779,2340,177,10,107,95,45,187,61,7,28,49,27,52,22.560439560439562,9.296703296703297,4.802197802197802,8.461538461538462,8.56043956043956,25.714285714285715,"fabxc,brian-brazil,beorn7","SoundCloud,Robust Perception",2,1070,52.1188504627374574,"SoundCloud,Robust Perception,groom gbr",1361,66.2932294203604481,"fabxc,beorn7,grobie","SoundCloud,groom gbr",2,538,63.5933806146572104,"SoundCloud,groom gbr,Robust Perception",680,80.3782505910165485,"brian-brazil,beorn7,fabxc","Robust Perception,SoundCloud",2,155,35.4691075514874142,"SoundCloud,Robust Perception,Debian",201,45.9954233409610984,"fabxc,brian-brazil,beorn7","SoundCloud,Robust Perception",2,401,52.0779220779220779,"SoundCloud,Robust Perception,groom gbr",487,63.2467532467532468,"brian-brazil,fabxc,juliusv","Robust Perception,SoundCloud,Prometheus Consulting",3,492,63.1578947368421053,"Robust Perception,SoundCloud,Prometheus Consulting",575,73.8125802310654685,"brian-brazil,beorn7,fabxc","Robust Perception,SoundCloud",2,1064,45.4700854700854701,"SoundCloud,Robust Perception,Prometheus Consulting",1336,57.0940170940170940
3028,2016-04-01T00:00:00Z,2016-07-01T00:00:00Z,Quarter from 04/2016,91,2306,883,615,808,924,2970,249,10,159,132,48,273,81,8,41,65,23,84,25.34065934065934,9.703296703296703,6.758241758241758,8.87912087912088,10.153846153846153,32.637362637362635,"fabxc,grobie,brian-brazil","Red Hat,groom gbr,Robust Perception",3,1026,44.4926279271465742,"Red Hat,groom gbr,Robust Perception",1032,44.7528187337380746,"grobie,fabxc,brian-brazil","groom gbr,Red Hat,Robust Perception",3,510,57.7576443941109853,"groom gbr,Red Hat,SoundCloud",511,57.8708946772366931,"fabxc,grobie,brian-brazil","Red Hat,groom gbr,Robust Perception",3,182,29.5934959349593496,"Red Hat,groom gbr,Robust Perception",184,29.9186991869918699,"fabxc,brian-brazil,grobie","Red Hat,Robust Perception,groom gbr",3,334,41.3366336633663366,"Red Hat,Robust Perception,SoundCloud",343,42.4504950495049505,"brian-brazil,grobie,juliusv","Robust Perception,groom gbr,Prometheus Consulting",3,518,56.0606060606060606,"Robust Perception,groom gbr,Prometheus Consulting",518,56.0606060606060606,"brian-brazil,fabxc,beorn7","Robust Perception,Red Hat,SoundCloud",3,1194,40.2020202020202020,"Robust Perception,SoundCloud,Red Hat",1315,44.2760942760942761
3031,2016-07-01T00:00:00Z,2016-10-01T00:00:00Z,Quarter from 07/2016,92,2438,908,636,894,1310,3396,284,9,188,146,70,344,87,7,46,69,39,94,26.5,9.869565217391305,6.913043478260869,9.717391304347826,14.23913043478261,36.91304347826087,"fabxc,brian-brazil,grobie","Red Hat,Robust Perception,SoundCloud",3,1019,41.7965545529122231,"SoundCloud,Red Hat,Robust Perception",1368,56.1115668580803938,"fabxc,grobie,juliusv","Red Hat,SoundCloud,Prometheus Consulting",3,522,57.4889867841409692,"SoundCloud,Red Hat,Prometheus Consulting",667,73.4581497797356828,"beorn7,brian-brazil,fabxc","SoundCloud,Robust Perception,Red Hat",3,208,32.7044025157232704,"SoundCloud,Robust Perception,Red Hat",263,41.3522012578616352,"fabxc,brian-brazil,juliusv","Red Hat,Robust Perception,Prometheus Consulting",3,371,41.4988814317673378,"Red Hat,SoundCloud,Robust Perception",471,52.6845637583892617,"brian-brazil,beorn7,juliusv","Robust Perception,SoundCloud,Prometheus Consulting",3,711,54.2748091603053435,"SoundCloud,Robust Perception,Red Hat",938,71.6030534351145038,"brian-brazil,beorn7,fabxc","Robust Perception,SoundCloud,Red Hat",3,1440,42.4028268551236749,"SoundCloud,Robust Perception,Red Hat",1842,54.2402826855123675
3034,2016-10-01T00:00:00Z,2017-01-01T00:00:00Z,Quarter from 10/2016,92,1932,597,624,711,832,2826,316,9,222,139,59,383,80,7,50,59,30,90,21,6.489130434782608,6.782608695652174,7.728260869565218,9.043478260869565,30.717391304347824,"brian-brazil,fabxc,beorn7","Robust Perception,Red Hat,SoundCloud",3,885,45.8074534161490683,"Robust Perception,SoundCloud,Red Hat",1045,54.0890269151138716,"brian-brazil,fabxc,beorn7","Robust Perception,Red Hat,SoundCloud",3,394,65.9966499162479062,"SoundCloud,Robust Perception,Red Hat",488,81.7420435510887772,"brian-brazil,beorn7,fabxc","Robust Perception,SoundCloud,Red Hat",3,156,25.0000000000000000,"Robust Perception,SoundCloud,Red Hat",175,28.0448717948717949,"brian-brazil,beorn7,fabxc","Robust Perception,SoundCloud,Red Hat",3,335,47.1167369901547117,"SoundCloud,Robust Perception,Red Hat",382,53.7271448663853727,"brian-brazil,beorn7,grobie","Robust Perception,SoundCloud",2,459,55.1682692307692308,"Robust Perception,SoundCloud,Red Hat",541,65.0240384615384615,"brian-brazil,beorn7,brancz","Robust Perception,SoundCloud,Red Hat",3,1012,35.8103326256192498,"Robust Perception,SoundCloud,Red Hat",1326,46.9214437367303609
3037,2017-01-01T00:00:00Z,2017-04-01T00:00:00Z,Quarter from 01/2017,90,2490,778,853,859,1187,3463,404,13,295,167,76,472,103,8,58,77,38,113,27.666666666666668,8.644444444444444,9.477777777777778,9.544444444444444,13.188888888888888,38.477777777777774,"brian-brazil,grobie,beorn7","Robust Perception,SoundCloud",2,1059,42.5301204819277108,"SoundCloud,Robust Perception,Red Hat",1324,53.1726907630522088,"brian-brazil,grobie,beorn7","Robust Perception,SoundCloud",2,446,57.3264781491002571,"SoundCloud,Robust Perception,Red Hat",583,74.9357326478149100,"brian-brazil,grobie,beorn7","Robust Perception,SoundCloud",2,269,31.5357561547479484,"Robust Perception,SoundCloud,Robert Koch-institut",319,37.3974208675263775,"brian-brazil,beorn7,grobie","Robust Perception,SoundCloud",2,344,40.0465657741559953,"SoundCloud,Robust Perception,Red Hat",429,49.9417927823050058,"brian-brazil,grobie,beorn7","Robust Perception,SoundCloud",2,513,43.2181971356360573,"Robust Perception,SoundCloud,Red Hat",657,55.3496208930075821,"brian-brazil,beorn7,juliusv","Robust Perception,SoundCloud,Prometheus Consulting",3,1247,36.0092405428818943,"Robust Perception,SoundCloud,Red Hat",1532,44.2390990470690153
3040,2017-04-01T00:00:00Z,2017-07-01T00:00:00Z,Quarter from 04/2017,91,3330,1084,1034,1212,1735,4699,412,14,286,176,69,485,84,8,49,61,32,101,36.59340659340659,11.912087912087912,11.362637362637363,13.31868131868132,19.065934065934066,51.637362637362635,"brian-brazil,fabxc,grobie","Robust Perception,Red Hat,SoundCloud",3,1392,41.8018018018018018,"Robust Perception,Red Hat,SoundCloud",2078,62.4024024024024024,"brian-brazil,fabxc,grobie","Robust Perception,Red Hat,SoundCloud",3,599,55.2583025830258303,"SoundCloud,Red Hat,Robust Perception",879,81.0885608856088561,"brian-brazil,fabxc,beorn7","Robust Perception,Red Hat,SoundCloud",3,324,31.3346228239845261,"Robust Perception,SoundCloud,Red Hat",467,45.1644100580270793,"brian-brazil,fabxc,grobie","Robust Perception,Red Hat,SoundCloud",3,470,38.7788778877887789,"Red Hat,Robust Perception,SoundCloud",732,60.3960396039603960,"brian-brazil,fabxc,grobie","Robust Perception,Red Hat,SoundCloud",3,843,48.5878962536023055,"Robust Perception,SoundCloud,Red Hat",1238,71.3544668587896254,"brian-brazil,fabxc,grobie","Robust Perception,Red Hat,SoundCloud",3,1562,33.2411151308789104,"Robust Perception,Red Hat,SoundCloud",2341,49.8191104490317089
3043,2017-07-01T00:00:00Z,2017-10-01T00:00:00Z,Quarter from 07/2017,92,2881,809,1081,991,1072,4029,477,17,338,194,73,542,106,9,65,72,36,119,31.315217391304348,8.793478260869565,11.75,10.771739130434783,11.652173913043478,43.79347826086956,"brian-brazil,fabxc,grobie","Robust Perception,Red Hat,SoundCloud",3,1202,41.7216244359597362,"Robust Perception,Red Hat,SoundCloud",1520,52.7594585213467546,"brian-brazil,grobie,fabxc","Robust Perception,SoundCloud,Red Hat",3,541,66.8726823238566131,"SoundCloud,Robust Perception,Red Hat",611,75.5253399258343634,"brian-brazil,fabxc,mxinden","Robust Perception,Red Hat",2,330,30.5272895467160037,"Robust Perception,Red Hat,SoundCloud",440,40.7030527289546716,"brian-brazil,fabxc,SuperQ","Robust Perception,Red Hat,Robert Koch-institut",3,337,34.0060544904137235,"Robust Perception,Red Hat,SoundCloud",469,47.3259334006054490,"brian-brazil,grobie,fabxc","Robust Perception,SoundCloud,Red Hat",3,586,54.6641791044776119,"Robust Perception,SoundCloud,Red Hat",688,64.1791044776119403,"brian-brazil,fabxc,SuperQ","Robust Perception,Red Hat,Robert Koch-institut",3,1290,32.0178704393149665,"Robust Perception,Red Hat,SoundCloud",1861,46.1901216182675602
3046,2017-10-01T00:00:00Z,2018-01-01T00:00:00Z,Quarter from 10/2017,92,3089,860,983,1246,1508,3896,520,17,334,248,88,603,105,9,55,82,46,116,33.57608695652174,9.347826086956522,10.684782608695652,13.543478260869565,16.391304347826086,42.34782608695652,"brian-brazil,grobie,fabxc","Robust Perception,SoundCloud,Red Hat",3,1162,37.6173518938167692,"Robust Perception,SoundCloud,Red Hat",1447,46.8436387180317255,"brian-brazil,grobie,fabxc","Robust Perception,SoundCloud,Red Hat",3,500,58.1395348837209302,"SoundCloud,Robust Perception,Red Hat",575,66.8604651162790698,"brian-brazil,grobie,Gouthamve","Robust Perception,SoundCloud",2,303,30.8240081383519837,"Robust Perception,SoundCloud,DigitalOcean",350,35.6052899287894201,"brian-brazil,fabxc,stuartnelson3","Robust Perception,Red Hat,DigitalOcean",3,413,33.1460674157303371,"Robust Perception,Red Hat,SoundCloud",532,42.6966292134831461,"brian-brazil,grobie,juliusv","Robust Perception,SoundCloud,Prometheus Consulting",3,619,41.0477453580901857,"Robust Perception,SoundCloud,Red Hat",828,54.9071618037135279,"brian-brazil,SuperQ,grobie","Robust Perception,IPB,SoundCloud",3,1215,31.1858316221765914,"Robust Perception,SoundCloud,Red Hat",1649,42.3254620123203285
3049,2018-01-01T00:00:00Z,2018-04-01T00:00:00Z,Quarter from 01/2018,90,2892,768,980,1144,1095,4428,522,18,369,214,86,637,78,9,52,50,31,91,32.13333333333333,8.533333333333333,10.88888888888889,12.71111111111111,12.166666666666666,49.2,"brian-brazil,SuperQ,stuartnelson3","Robust Perception,IPB,DigitalOcean",3,1242,42.9460580912863071,"Robust Perception,IPB,Red Hat",1326,45.8506224066390041,"brian-brazil,SuperQ,stuartnelson3","Robust Perception,IPB,DigitalOcean",3,509,66.2760416666666667,"Robust Perception,IPB,SoundCloud",533,69.4010416666666667,"brian-brazil,SuperQ,Gouthamve","Robust Perception,IPB",2,320,32.6530612244897959,"Robust Perception,SoundCloud,IPB",345,35.2040816326530612,"brian-brazil,SuperQ,stuartnelson3","Robust Perception,IPB,DigitalOcean",3,417,36.4510489510489510,"Robust Perception,Red Hat,IPB",495,43.2692307692307692,"brian-brazil,krasi-georgiev,SuperQ","Robust Perception,Red Hat,IPB",3,443,40.4566210045662100,"Robust Perception,Red Hat,SoundCloud",576,52.6027397260273973,"brian-brazil,krasi-georgiev,SuperQ","Robust Perception,Red Hat,IPB",3,1578,35.6368563685636856,"Robust Perception,Red Hat,SoundCloud",1844,41.6440831074977416
3052,2018-04-01T00:00:00Z,2018-07-01T00:00:00Z,Quarter from 04/2018,91,345,81,140,124,178,591,90,12,63,45,32,121,19,7,12,13,13,25,3.791208791208791,0.8901098901098901,1.5384615384615385,1.3626373626373627,1.956043956043956,6.4945054945054945,"brian-brazil,SuperQ,stuartnelson3","Robust Perception,IPB,DigitalOcean",3,149,43.1884057971014493,"Robust Perception,IPB,DigitalOcean",149,43.1884057971014493,"SuperQ,brian-brazil,stuartnelson3","IPB,Robust Perception,DigitalOcean",3,48,59.2592592592592593,"IPB,Robust Perception,DigitalOcean",48,59.2592592592592593,"brian-brazil,stuartnelson3,SuperQ","Robust Perception,DigitalOcean,IPB",3,61,43.5714285714285714,"Robust Perception,DigitalOcean,SoundCloud",62,44.2857142857142857,"brian-brazil,SuperQ,stuartnelson3","Robust Perception,IPB,DigitalOcean",3,40,32.2580645161290323,"Robust Perception,IPB,SoundCloud",42,33.8709677419354839,"brian-brazil,simonpasquier,krasi-georgiev","Robust Perception,Mirantis,Red Hat",3,101,56.7415730337078652,"Robust Perception,Red Hat,Mirantis",107,60.1123595505617978,"brian-brazil,SuperQ,krasi-georgiev","Robust Perception,IPB,Red Hat",3,214,36.2098138747884941,"Robust Perception,IPB,Red Hat",224,37.9018612521150592
