ord,date_from,date_to,release,days,contributions,pushes,issue_evs,pr_evs,pr_reviews,comment_evs,contributors,committers,issuers,pr_creators,pr_reviewers,commenters,contributing_coms,committing_coms,issuers_coms,pr_creating_coms,pr_reviewing_coms,commenting_coms,contributions_per_day,pushes_per_day,issue_evs_per_day,pr_evs_per_day,pr_reviews_per_day,comment_evs_per_day,top_contributors,top_contributors_coms,n_top_contributing_coms,top_contributions,top_contributions_perc,top_contributing_coms,top_comp_contributions,top_comp_contributions_perc,top_committers,top_committers_coms,n_top_committing_coms,top_commits,top_commits_perc,top_committing_coms,top_comp_commits,top_comp_commits_perc,top_issuers,top_issuers_coms,n_top_issuers_coms,top_issues,top_issues_perc,top_issuing_coms,top_comp_issues,top_comp_issues_perc,top_pr_creators,top_pr_creators_coms,n_top_pr_creators_coms,top_prs,top_prs_perc,top_pr_creating_coms,top_comp_prs,top_comp_prs_perc,top_reviewers,top_reviewers_coms,n_top_reviewers_coms,top_reviews,top_reviews_perc,top_reviewing_coms,top_comp_reviews,top_comp_reviews_perc,top_commenters,top_commenters_coms,n_top_commenters_coms,top_comments,top_comments_perc,top_commenting_coms,top_comp_comments,top_comp_comments_perc
2007,2016-06-01T00:00:00Z,2016-07-01T00:00:00Z,06/2016,30,29,18,11,0,0,1,4,2,3,0,0,1,3,2,2,0,0,1,0.9666666666666667,0.6,0.36666666666666664,0,0,0.03333333333333333,caniszczyk,CNCF,1,16,55.1724137931034483,CNCF,16,55.1724137931034483,zilman,PLYmedia,1,10,55.5555555555555556,PLYmedia,10,55.5555555555555556,caniszczyk,CNCF,1,8,72.7272727272727273,CNCF,8,72.7272727272727273,,,,,,,,,,,,,,,,,caniszczyk,CNCF,1,1,100.0000000000000000,CNCF,1,100.0000000000000000
2008,2016-07-01T00:00:00Z,2016-08-01T00:00:00Z,07/2016,31,189,73,24,92,27,112,11,7,6,6,2,13,6,5,3,3,1,6,6.096774193548387,2.3548387096774195,0.7741935483870968,2.967741935483871,0.8709677419354839,3.6129032258064515,duglin,IBM,1,94,49.7354497354497354,IBM,105,55.5555555555555556,zilman,,0,33,45.2054794520547945,IBM,31,42.4657534246575342,zilman,,0,11,45.8333333333333333,IBM,9,37.5000000000000000,duglin,IBM,1,55,59.7826086956521739,IBM,65,70.6521739130434783,MHBauer,IBM,1,14,51.8518518518518519,IBM,27,100.0000000000000000,duglin,IBM,1,58,51.7857142857142857,IBM,79,70.5357142857142857
2009,2016-08-01T00:00:00Z,2016-09-01T00:00:00Z,08/2016,31,200,70,26,104,52,97,15,6,9,10,7,23,8,4,4,7,4,8,6.451612903225806,2.2580645161290325,0.8387096774193549,3.3548387096774195,1.6774193548387097,3.129032258064516,zilman,,0,74,37.0000000000000000,SolarWinds,47,23.5000000000000000,zilman,,0,24,34.2857142857142857,CNCF,22,31.4285714285714286,zilman,,0,16,61.5384615384615385,IBM,2,7.6923076923076923,zilman,,0,34,32.6923076923076923,SolarWinds,32,30.7692307692307692,duglin,IBM,1,24,46.1538461538461538,IBM,27,51.9230769230769231,duglin,IBM,1,19,19.5876288659793814,IBM,26,26.8041237113402062
2010,2016-09-01T00:00:00Z,2016-10-01T00:00:00Z,09/2016,30,171,65,20,86,4,64,8,3,6,5,3,18,4,2,3,3,2,9,5.7,2.1666666666666665,0.6666666666666666,2.8666666666666667,0.13333333333333333,2.1333333333333333,zilman,,0,124,72.5146198830409357,SolarWinds,27,15.7894736842105263,zilman,,0,45,69.2307692307692308,CNCF,12,18.4615384615384615,zilman,,0,15,75.0000000000000000,SolarWinds,1,5.0000000000000000,zilman,,0,64,74.4186046511627907,SolarWinds,18,20.9302325581395349,dankohn,CNCF,1,2,50.0000000000000000,CNCF,2,50.0000000000000000,dankohn,CNCF,1,13,20.3125000000000000,CNCF,17,26.5625000000000000
2011,2016-10-01T00:00:00Z,2016-11-01T00:00:00Z,10/2016,31,146,64,22,60,18,47,7,3,6,4,4,12,4,1,4,2,4,8,4.709677419354839,2.064516129032258,0.7096774193548387,1.935483870967742,0.5806451612903226,1.5161290322580645,zilman,,0,105,71.9178082191780822,CNCF,31,21.2328767123287671,zilman,,0,47,73.4375000000000000,CNCF,17,26.5625000000000000,zilman,,0,14,63.6363636363636364,Intel,3,13.6363636363636364,zilman,,0,44,73.3333333333333333,CNCF,11,18.3333333333333333,jonboulle,Red Hat,1,9,50.0000000000000000,Red Hat,9,50.0000000000000000,zilman,,0,19,40.4255319148936170,CNCF,14,29.7872340425531915
2012,2016-11-01T00:00:00Z,2016-12-01T00:00:00Z,11/2016,30,168,56,62,50,0,83,36,5,32,10,0,26,12,3,10,6,0,10,5.6,1.8666666666666667,2.066666666666667,1.6666666666666667,0,2.7666666666666666,zilman,,0,85,50.5952380952380952,CNCF,30,17.8571428571428571,zilman,,0,38,67.8571428571428571,CNCF,14,25.0000000000000000,zilman,,0,15,24.1935483870967742,CNCF,12,19.3548387096774194,zilman,,0,32,64.0000000000000000,CNCF,4,8.0000000000000000,,,,,,,,,dankohn,CNCF,1,23,27.7108433734939759,CNCF,27,32.5301204819277108
2013,2016-12-01T00:00:00Z,2017-01-01T00:00:00Z,12/2016,31,55,12,33,10,1,36,25,3,23,4,1,15,9,2,9,3,1,6,1.7741935483870968,0.3870967741935484,1.064516129032258,0.3225806451612903,0.03225806451612903,1.1612903225806452,caniszczyk,CNCF,1,10,18.1818181818181818,CNCF,10,18.1818181818181818,zilman,,0,6,50.0000000000000000,CNCF,5,41.6666666666666667,abuehrle,Weaveworks,1,5,15.1515151515151515,Weaveworks,5,15.1515151515151515,caniszczyk,CNCF,1,4,40.0000000000000000,CNCF,4,40.0000000000000000,wmorgan,Buoyant,1,1,100.0000000000000000,Buoyant,1,100.0000000000000000,cncfclusterteam,Intel,1,7,19.4444444444444444,CNCF,8,22.2222222222222222
2014,2017-01-01T00:00:00Z,2017-02-01T00:00:00Z,01/2017,31,66,35,17,14,5,56,16,2,11,5,3,25,7,1,5,4,3,10,2.129032258064516,1.1290322580645162,0.5483870967741935,0.45161290322580644,0.16129032258064516,1.8064516129032258,zilman,,0,29,43.9393939393939394,CNCF,18,27.2727272727272727,zilman,,0,21,60.0000000000000000,CNCF,14,40.0000000000000000,cncfclusterteam,Intel,1,6,35.2941176470588235,Intel,6,35.2941176470588235,zilman,,0,8,57.1428571428571429,CNCF,3,21.4285714285714286,jonboulle,Red Hat,1,3,60.0000000000000000,Red Hat,3,60.0000000000000000,cncfclusterteam,Intel,1,16,28.5714285714285714,Intel,16,28.5714285714285714
2015,2017-02-01T00:00:00Z,2017-03-01T00:00:00Z,02/2017,28,164,61,59,44,1,109,39,5,28,11,1,32,18,1,10,9,1,11,5.857142857142857,2.1785714285714284,2.107142857142857,1.5714285714285714,0.03571428571428571,3.892857142857143,caniszczyk,CNCF,1,58,35.3658536585365854,CNCF,69,42.0731707317073171,caniszczyk,CNCF,1,37,60.6557377049180328,CNCF,42,68.8524590163934426,lennypruss,,0,17,28.8135593220338983,CNCF,11,18.6440677966101695,caniszczyk,CNCF,1,16,36.3636363636363636,CNCF,16,36.3636363636363636,johnbelamaric,Infoblox,1,1,100.0000000000000000,Infoblox,1,100.0000000000000000,cncfclusterteam,Intel,1,16,14.6788990825688073,CNCF,27,24.7706422018348624
2016,2017-03-01T00:00:00Z,2017-04-01T00:00:00Z,03/2017,31,218,102,66,50,46,139,39,8,16,25,11,34,18,3,7,14,6,15,7.032258064516129,3.2903225806451615,2.129032258064516,1.6129032258064515,1.4838709677419355,4.483870967741935,caniszczyk,CNCF,1,64,29.3577981651376147,CNCF,78,35.7798165137614679,dlx,,0,51,50.0000000000000000,CNCF,35,34.3137254901960784,shawnpreissner,The Linux Foundation,1,22,33.3333333333333333,CNCF,22,33.3333333333333333,caniszczyk,CNCF,1,20,40.0000000000000000,CNCF,21,42.0000000000000000,jonboulle,Red Hat,1,8,17.3913043478260870,CNCF,15,32.6086956521739130,caniszczyk,CNCF,1,30,21.5827338129496403,CNCF,52,37.4100719424460432
2017,2017-04-01T00:00:00Z,2017-05-01T00:00:00Z,04/2017,30,311,183,67,61,3,117,52,8,29,25,2,32,21,2,10,15,0,16,10.366666666666667,6.1,2.2333333333333334,2.033333333333333,0.1,3.9,dlx,,0,73,23.4726688102893891,CNCF,78,25.0803858520900322,dlx,,0,73,39.8907103825136612,CNCF,53,28.9617486338797814,shawnpreissner,The Linux Foundation,1,19,28.3582089552238806,The Linux Foundation,19,28.3582089552238806,caniszczyk,CNCF,1,18,29.5081967213114754,CNCF,18,29.5081967213114754,hh,,0,2,66.6666666666666667,,,,shawnpreissner,The Linux Foundation,1,20,17.0940170940170940,The Linux Foundation,21,17.9487179487179487
2018,2017-05-01T00:00:00Z,2017-06-01T00:00:00Z,05/2017,31,299,217,44,38,6,78,30,7,15,15,5,22,9,1,3,7,4,11,9.64516129032258,7,1.4193548387096775,1.2258064516129032,0.1935483870967742,2.5161290322580645,lukaszgryglicki,CNCF,1,151,50.5016722408026756,CNCF,187,62.5418060200668896,lukaszgryglicki,CNCF,1,151,69.5852534562211982,CNCF,174,80.1843317972350230,hh,,0,22,50.0000000000000000,Intel,2,4.5454545454545455,caniszczyk,CNCF,1,12,31.5789473684210526,CNCF,13,34.2105263157894737,bgrant0607,Google,1,2,33.3333333333333333,Google,2,33.3333333333333333,hh,,0,23,29.4871794871794872,CNCF,19,24.3589743589743590
2019,2017-06-01T00:00:00Z,2017-07-01T00:00:00Z,06/2017,30,285,204,48,33,1,82,31,8,17,16,1,23,11,1,4,8,1,11,9.5,6.8,1.6,1.1,0.03333333333333333,2.7333333333333334,lukaszgryglicki,CNCF,1,120,42.1052631578947368,CNCF,162,56.8421052631578947,lukaszgryglicki,CNCF,1,120,58.8235294117647059,CNCF,145,71.0784313725490196,hh,,0,10,20.8333333333333333,The Linux Foundation,6,12.5000000000000000,caniszczyk,CNCF,1,10,30.3030303030303030,CNCF,12,36.3636363636363636,luebken,Red Hat,1,1,100.0000000000000000,Red Hat,1,100.0000000000000000,hh,,0,14,17.0731707317073171,CNCF,16,19.5121951219512195
2020,2017-07-01T00:00:00Z,2017-08-01T00:00:00Z,07/2017,31,304,247,39,18,3,43,22,11,9,11,2,20,12,4,6,7,1,13,9.806451612903226,7.967741935483871,1.2580645161290323,0.5806451612903226,0.0967741935483871,1.3870967741935485,hh,,0,133,43.7500000000000000,CNCF,100,32.8947368421052632,hh,,0,116,46.9635627530364372,CNCF,97,39.2712550607287449,hh,,0,16,41.0256410256410256,Vulk,9,23.0769230769230769,taylor,Vulk,1,4,22.2222222222222222,Vulk,4,22.2222222222222222,caniszczyk,CNCF,1,2,66.6666666666666667,CNCF,3,100.0000000000000000,shawnpreissner,The Linux Foundation,1,13,30.2325581395348837,The Linux Foundation,13,30.2325581395348837
2021,2017-08-01T00:00:00Z,2017-09-01T00:00:00Z,08/2017,31,447,312,89,46,31,192,53,11,42,14,8,59,16,5,10,6,6,22,14.419354838709678,10.064516129032258,2.870967741935484,1.4838709677419355,1,6.193548387096774,lukaszgryglicki,CNCF,1,151,33.7807606263982103,CNCF,199,44.5190156599552573,lukaszgryglicki,CNCF,1,150,48.0769230769230769,CNCF,174,55.7692307692307692,shawnpreissner,The Linux Foundation,1,19,21.3483146067415730,The Linux Foundation,19,21.3483146067415730,dlx,,0,18,39.1304347826086957,CNCF,6,13.0434782608695652,cyphar,SUSE/Novell,1,9,29.0322580645161290,Docker,10,32.2580645161290323,shawnpreissner,The Linux Foundation,1,54,28.1250000000000000,The Linux Foundation,54,28.1250000000000000
2022,2017-09-01T00:00:00Z,2017-10-01T00:00:00Z,09/2017,30,389,303,46,40,13,156,37,9,26,13,9,58,14,3,10,8,7,18,12.966666666666667,10.1,1.5333333333333334,1.3333333333333333,0.43333333333333335,5.2,lukaszgryglicki,CNCF,1,190,48.8431876606683805,CNCF,257,66.0668380462724936,lukaszgryglicki,CNCF,1,184,60.7260726072607261,CNCF,224,73.9273927392739274,caniszczyk,CNCF,1,16,34.7826086956521739,CNCF,19,41.3043478260869565,radoslaw,Cleverstep,1,10,25.0000000000000000,CNCF,14,35.0000000000000000,WilliamDenniss,Google,1,2,15.3846153846153846,Google,4,30.7692307692307692,caniszczyk,CNCF,1,36,23.0769230769230769,CNCF,58,37.1794871794871795
2023,2017-10-01T00:00:00Z,2017-11-01T00:00:00Z,10/2017,31,743,453,188,102,69,402,82,13,53,40,11,73,33,7,18,23,7,26,23.967741935483872,14.612903225806452,6.064516129032258,3.2903225806451615,2.225806451612903,12.96774193548387,lukaszgryglicki,CNCF,1,201,27.0524899057873486,CNCF,267,35.9353970390309556,lukaszgryglicki,CNCF,1,194,42.8256070640176600,CNCF,230,50.7726269315673289,shawnpreissner,The Linux Foundation,1,98,52.1276595744680851,The Linux Foundation,98,52.1276595744680851,dlx,,0,18,17.6470588235294118,CNCF,17,16.6666666666666667,bgrant0607,Google,1,19,27.5362318840579710,Google,23,33.3333333333333333,shawnpreissner,The Linux Foundation,1,151,37.5621890547263682,The Linux Foundation,151,37.5621890547263682
2024,2017-11-01T00:00:00Z,2017-12-01T00:00:00Z,11/2017,30,921,645,78,198,119,469,94,16,33,68,23,122,49,7,14,42,14,45,30.7,21.5,2.6,6.6,3.966666666666667,15.633333333333333,lukaszgryglicki,CNCF,1,362,39.3051031487513572,CNCF,591,64.1693811074918567,lukaszgryglicki,CNCF,1,337,52.2480620155038760,CNCF,446,69.1472868217054264,dankohn,CNCF,1,25,32.0512820512820513,CNCF,38,48.7179487179487179,kbarnard10,CNCF,1,66,33.3333333333333333,CNCF,107,54.0404040404040404,lukaszgryglicki,CNCF,1,60,50.4201680672268908,CNCF,71,59.6638655462184874,dankohn,CNCF,1,76,16.2046908315565032,CNCF,214,45.6289978678038380
2025,2017-12-01T00:00:00Z,2018-01-01T00:00:00Z,12/2017,31,637,439,86,112,35,276,63,12,30,38,8,63,23,4,9,17,5,25,20.548387096774192,14.161290322580646,2.774193548387097,3.6129032258064515,1.1290322580645162,8.903225806451612,lukaszgryglicki,CNCF,1,167,26.2166405023547881,CNCF,288,45.2119309262166405,lukaszgryglicki,CNCF,1,148,33.7129840546697039,CNCF,210,47.8359908883826879,shawnpreissner,The Linux Foundation,1,17,19.7674418604651163,CNCF,34,39.5348837209302326,kbarnard10,CNCF,1,19,16.9642857142857143,CNCF,44,39.2857142857142857,duglin,IBM,1,10,28.5714285714285714,IBM,17,48.5714285714285714,lukaszgryglicki,CNCF,1,63,22.8260869565217391,CNCF,134,48.5507246376811594
2026,2018-01-01T00:00:00Z,2018-02-01T00:00:00Z,01/2018,31,981,760,69,152,45,395,66,14,23,50,15,87,27,4,9,21,10,33,31.64516129032258,24.516129032258064,2.225806451612903,4.903225806451613,1.4516129032258065,12.741935483870968,lukaszgryglicki,CNCF,1,424,43.2212028542303772,CNCF,559,56.9826707441386340,lukaszgryglicki,CNCF,1,393,51.7105263157894737,CNCF,470,61.8421052631578947,lukaszgryglicki,CNCF,1,19,27.5362318840579710,CNCF,38,55.0724637681159420,caniszczyk,CNCF,1,17,11.1842105263157895,CNCF,51,33.5526315789473684,stealthybox,AT&T,1,8,17.7777777777777778,CNCF,10,22.2222222222222222,lukaszgryglicki,CNCF,1,109,27.5949367088607595,CNCF,181,45.8227848101265823
2027,2018-02-01T00:00:00Z,2018-03-01T00:00:00Z,02/2018,28,844,585,142,117,37,353,73,17,37,46,18,66,22,7,10,18,8,20,30.142857142857142,20.892857142857142,5.071428571428571,4.178571428571429,1.3214285714285714,12.607142857142858,lukaszgryglicki,CNCF,1,364,43.1279620853080569,CNCF,478,56.6350710900473934,lukaszgryglicki,CNCF,1,326,55.7264957264957265,CNCF,381,65.1282051282051282,lukaszgryglicki,CNCF,1,37,26.0563380281690141,CNCF,67,47.1830985915492958,caniszczyk,CNCF,1,15,12.8205128205128205,CNCF,30,25.6410256410256410,justincormack,Docker,1,11,29.7297297297297297,Docker,12,32.4324324324324324,lukaszgryglicki,CNCF,1,120,33.9943342776203966,CNCF,192,54.3909348441926346
2028,2018-03-01T00:00:00Z,2018-04-01T00:00:00Z,03/2018,31,1862,1106,359,397,18,755,94,14,32,72,11,81,26,2,12,21,7,29,60.064516129032256,35.67741935483871,11.580645161290322,12.806451612903226,0.5806451612903226,24.35483870967742,dankohn,CNCF,1,555,29.8066595059076262,CNCF,1175,63.1041890440386681,lukaszgryglicki,CNCF,1,493,44.5750452079566004,CNCF,761,68.8065099457504521,dankohn,CNCF,1,219,61.0027855153203343,CNCF,250,69.6378830083565460,dankohn,CNCF,1,119,29.9748110831234257,CNCF,164,41.3098236775818640,caniszczyk,CNCF,1,4,22.2222222222222222,CNCF,6,33.3333333333333333,dankohn,CNCF,1,202,26.7549668874172185,CNCF,376,49.8013245033112583
2029,2018-04-01T00:00:00Z,2018-05-01T00:00:00Z,04/2018,30,547,357,90,100,12,197,39,15,17,26,7,33,9,3,3,7,4,8,18.233333333333334,11.9,3,3.3333333333333335,0.4,6.566666666666666,dankohn,CNCF,1,178,32.5411334552102377,CNCF,354,64.7166361974405850,lukaszgryglicki,CNCF,1,140,39.2156862745098039,CNCF,240,67.2268907563025210,dankohn,CNCF,1,58,64.4444444444444444,CNCF,73,81.1111111111111111,dankohn,CNCF,1,31,31.0000000000000000,CNCF,41,41.0000000000000000,dankohn,CNCF,1,4,33.3333333333333333,CNCF,4,33.3333333333333333,dankohn,CNCF,1,54,27.4111675126903553,CNCF,92,46.7005076142131980
3001,2015-10-01T00:00:00Z,2016-01-01T00:00:00Z,Quarter from 10/2015,92,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0.010869565217391304,0.010869565217391304,0,0,0,0,caniszczyk,CNCF,1,1,100.0000000000000000,CNCF,1,100.0000000000000000,caniszczyk,CNCF,1,1,100.0000000000000000,CNCF,1,100.0000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3004,2016-01-01T00:00:00Z,2016-04-01T00:00:00Z,Quarter from 01/2016,91,10,7,2,1,4,1,1,1,1,1,3,1,1,1,1,1,3,1,0.10989010989010989,0.07692307692307693,0.02197802197802198,0.01098901098901099,0.04395604395604396,0.01098901098901099,caniszczyk,CNCF,1,10,100.0000000000000000,CNCF,10,100.0000000000000000,caniszczyk,CNCF,1,7,100.0000000000000000,CNCF,7,100.0000000000000000,caniszczyk,CNCF,1,2,100.0000000000000000,CNCF,2,100.0000000000000000,caniszczyk,CNCF,1,1,100.0000000000000000,CNCF,1,100.0000000000000000,duglin,IBM,1,2,50.0000000000000000,IBM,2,50.0000000000000000,caniszczyk,CNCF,1,1,100.0000000000000000,CNCF,1,100.0000000000000000
3007,2016-04-01T00:00:00Z,2016-07-01T00:00:00Z,Quarter from 04/2016,91,47,30,13,4,16,18,5,3,3,1,3,6,3,3,2,1,3,4,0.5164835164835165,0.32967032967032966,0.14285714285714285,0.04395604395604396,0.17582417582417584,0.1978021978021978,caniszczyk,CNCF,1,33,70.2127659574468085,CNCF,33,70.2127659574468085,caniszczyk,CNCF,1,19,63.3333333333333333,CNCF,19,63.3333333333333333,caniszczyk,CNCF,1,10,76.9230769230769231,CNCF,10,76.9230769230769231,caniszczyk,CNCF,1,4,100.0000000000000000,CNCF,4,100.0000000000000000,bgrant0607,Google,1,8,50.0000000000000000,Google,8,50.0000000000000000,caniszczyk,CNCF,1,7,38.8888888888888889,CNCF,7,38.8888888888888889
3010,2016-07-01T00:00:00Z,2016-10-01T00:00:00Z,Quarter from 07/2016,92,560,208,70,282,83,273,25,8,16,14,9,31,12,5,7,8,5,10,6.086956521739131,2.260869565217391,0.7608695652173914,3.0652173913043477,0.9021739130434783,2.967391304347826,zilman,,0,262,46.7857142857142857,IBM,133,23.7500000000000000,zilman,,0,102,49.0384615384615385,CNCF,40,19.2307692307692308,zilman,,0,42,60.0000000000000000,IBM,11,15.7142857142857143,zilman,,0,118,41.8439716312056738,IBM,83,29.4326241134751773,duglin,IBM,1,37,44.5783132530120482,IBM,54,65.0602409638554217,duglin,IBM,1,79,28.9377289377289377,IBM,107,39.1941391941391941
