ord,date_from,date_to,release,days,contributions,pushes,issue_evs,pr_evs,pr_reviews,comment_evs,contributors,committers,issuers,pr_creators,pr_reviewers,commenters,contributing_coms,committing_coms,issuers_coms,pr_creating_coms,pr_reviewing_coms,commenting_coms,contributions_per_day,pushes_per_day,issue_evs_per_day,pr_evs_per_day,pr_reviews_per_day,comment_evs_per_day,top_contributors,top_contributors_coms,n_top_contributing_coms,top_contributions,top_contributions_perc,top_contributing_coms,top_comp_contributions,top_comp_contributions_perc,top_committers,top_committers_coms,n_top_committing_coms,top_commits,top_commits_perc,top_committing_coms,top_comp_commits,top_comp_commits_perc,top_issuers,top_issuers_coms,n_top_issuers_coms,top_issues,top_issues_perc,top_issuing_coms,top_comp_issues,top_comp_issues_perc,top_pr_creators,top_pr_creators_coms,n_top_pr_creators_coms,top_prs,top_prs_perc,top_pr_creating_coms,top_comp_prs,top_comp_prs_perc,top_reviewers,top_reviewers_coms,n_top_reviewers_coms,top_reviews,top_reviews_perc,top_reviewing_coms,top_comp_reviews,top_comp_reviews_perc,top_commenters,top_commenters_coms,n_top_commenters_coms,top_comments,top_comments_perc,top_commenting_coms,top_comp_comments,top_comp_comments_perc
2004,2015-02-01T00:00:00Z,2015-03-01T00:00:00Z,02/2015,28,259,59,60,140,103,326,22,5,16,16,12,31,4,1,3,4,3,8,9.25,2.107142857142857,2.142857142857143,5,3.6785714285714284,11.642857142857142,"jonboulle,vcaputo,eyakubovich,philips,robszumski",Red Hat,1,207,79.9227799227799228,"Red Hat,Kinvolk,SORINT.lab,ZeMoSo Technologies",200,77.2200772200772201,"jonboulle,philips,vcaputo,eyakubovich,robszumski",Red Hat,1,59,100.0000000000000000,Red Hat,49,83.0508474576271186,"philips,eyakubovich,robszumski,jonboulle,vcaputo",Red Hat,1,39,65.0000000000000000,"Red Hat,SORINT.lab,Kinvolk",48,80.0000000000000000,"jonboulle,vcaputo,eyakubovich,philips,alban","Red Hat,Kinvolk",2,111,79.2857142857142857,"Red Hat,Kinvolk,SORINT.lab,ZeMoSo Technologies",103,73.5714285714285714,"jonboulle,iaguis,sgotti,vcaputo,robszumski","Red Hat,Kinvolk,SORINT.lab",3,88,85.4368932038834951,"Red Hat,Kinvolk,SORINT.lab",95,92.2330097087378641,"jonboulle,philips,vcaputo,alban,sgotti","Red Hat,Kinvolk,SORINT.lab",3,235,72.0858895705521472,"Red Hat,Kinvolk,SORINT.lab,Google,Giant Swarm",258,79.1411042944785276
2005,2015-03-01T00:00:00Z,2015-04-01T00:00:00Z,03/2015,31,402,98,96,208,207,639,25,6,20,13,13,36,7,1,3,6,3,10,12.96774193548387,3.161290322580645,3.096774193548387,6.709677419354839,6.67741935483871,20.612903225806452,"jonboulle,philips,eyakubovich,vcaputo,sgotti","Red Hat,SORINT.lab",2,330,82.0895522388059701,"Red Hat,Kinvolk,SORINT.lab,EMC,US Navy",345,85.8208955223880597,"jonboulle,philips,eyakubovich,vcaputo,yifan-gu",Red Hat,1,97,98.9795918367346939,Red Hat,90,91.8367346938775510,"jonboulle,philips,eyakubovich,alban,yifan-gu","Red Hat,Kinvolk",2,66,68.7500000000000000,"Red Hat,Kinvolk,EMC",79,82.2916666666666667,"jonboulle,philips,vcaputo,eyakubovich,sgotti","Red Hat,SORINT.lab",2,175,84.1346153846153846,"Red Hat,Kinvolk,SORINT.lab,Huawei,US Navy",177,85.0961538461538462,"jonboulle,iaguis,sgotti,eyakubovich,philips","Red Hat,Kinvolk,SORINT.lab",3,177,85.5072463768115942,"Red Hat,Kinvolk,SORINT.lab",198,95.6521739130434783,"jonboulle,philips,vcaputo,iaguis,alban","Red Hat,Kinvolk",2,479,74.9608763693270736,"Red Hat,Kinvolk,SORINT.lab,Fedora,US Navy",546,85.4460093896713615
2006,2015-04-01T00:00:00Z,2015-05-01T00:00:00Z,04/2015,30,358,88,86,184,298,584,34,9,27,21,15,40,10,2,7,6,3,11,11.933333333333334,2.933333333333333,2.8666666666666667,6.133333333333334,9.933333333333334,19.466666666666665,"jonboulle,alban,eyakubovich,vcaputo,krnowak","Red Hat,Kinvolk",2,274,76.5363128491620112,"Red Hat,Kinvolk,SORINT.lab,StackPointCloud,Gravitational",326,91.0614525139664804,"jonboulle,alban,eyakubovich,krnowak,vcaputo","Red Hat,Kinvolk",2,83,94.3181818181818182,"Red Hat,Kinvolk",83,94.3181818181818182,"jonboulle,eyakubovich,alban,iaguis,rimusz","Red Hat,Kinvolk,StackPointCloud",3,54,62.7906976744186047,"Red Hat,Kinvolk,StackPointCloud,Gravitational,Endocode",74,86.0465116279069767,"jonboulle,alban,eyakubovich,krnowak,vcaputo","Red Hat,Kinvolk",2,141,76.6304347826086957,"Red Hat,Kinvolk,SORINT.lab,Discogs,Intel",171,92.9347826086956522,"jonboulle,krnowak,alban,iaguis,yifan-gu","Red Hat,Kinvolk",2,259,86.9127516778523490,"Red Hat,Kinvolk,SORINT.lab",289,96.9798657718120805,"jonboulle,alban,vcaputo,krnowak,sgotti","Red Hat,Kinvolk,SORINT.lab",3,415,71.0616438356164384,"Red Hat,Kinvolk,SORINT.lab,Fedora,Gravitational",495,84.7602739726027397
2007,2015-05-01T00:00:00Z,2015-06-01T00:00:00Z,05/2015,31,290,62,77,151,266,502,32,8,23,24,15,34,13,2,9,10,4,13,9.35483870967742,2,2.4838709677419355,4.870967741935484,8.580645161290322,16.193548387096776,"jonboulle,alban,yifan-gu,steveeJ,iaguis","Red Hat,Kinvolk",2,222,76.5517241379310345,"Red Hat,Kinvolk,SORINT.lab,QBE Insurance,Ubisoft",263,90.6896551724137931,"jonboulle,alban,yifan-gu,iaguis,eyakubovich","Red Hat,Kinvolk",2,58,93.5483870967741935,"Red Hat,Kinvolk",62,100.0000000000000000,"jonboulle,steveeJ,alban,yifan-gu,eyakubovich","Red Hat,Kinvolk",2,56,72.7272727272727273,"Red Hat,Kinvolk,Google,StackPointCloud,Pear",67,87.0129870129870130,"jonboulle,alban,yifan-gu,steveeJ,iaguis","Red Hat,Kinvolk",2,114,75.4966887417218543,"Red Hat,Kinvolk,SORINT.lab,QBE Insurance,Gravitational",138,91.3907284768211921,"jonboulle,krnowak,klizhentas,alban,iaguis","Red Hat,Kinvolk,Gravitational",3,221,83.0827067669172932,"Red Hat,Kinvolk,Gravitational,SORINT.lab",260,97.7443609022556391,"jonboulle,alban,yifan-gu,iaguis,steveeJ","Red Hat,Kinvolk",2,361,71.9123505976095618,"Red Hat,Kinvolk,SORINT.lab,Gravitational,StackPointCloud",450,89.6414342629482072
2008,2015-06-01T00:00:00Z,2015-07-01T00:00:00Z,06/2015,30,297,64,89,144,209,566,20,6,15,13,16,37,7,2,6,6,7,13,9.9,2.1333333333333333,2.966666666666667,4.8,6.966666666666667,18.866666666666667,"jonboulle,iaguis,alban,yifan-gu,eyakubovich","Red Hat,Kinvolk",2,258,86.8686868686868687,"Kinvolk,Red Hat,Pantheon Platform,SORINT.lab,Endocode",278,93.6026936026936027,"jonboulle,alban,iaguis,yifan-gu,eyakubovich","Red Hat,Kinvolk",2,63,98.4375000000000000,"Red Hat,Kinvolk",63,98.4375000000000000,"jonboulle,iaguis,alban,yifan-gu,rushmorem","Red Hat,Kinvolk",2,66,74.1573033707865169,"Kinvolk,Red Hat,Pantheon Platform,SORINT.lab,Huawei",74,83.1460674157303371,"jonboulle,iaguis,alban,yifan-gu,eyakubovich","Red Hat,Kinvolk",2,130,90.2777777777777778,"Kinvolk,Red Hat,Pantheon Platform,SORINT.lab,Intel",141,97.9166666666666667,"jonboulle,alban,iaguis,yifan-gu,krnowak","Red Hat,Kinvolk",2,183,87.5598086124401914,"Red Hat,Kinvolk,SORINT.lab,Cockroach Labs,Gravitational",201,96.1722488038277512,"jonboulle,iaguis,alban,yifan-gu,eyakubovich","Red Hat,Kinvolk",2,425,75.0883392226148410,"Red Hat,Kinvolk,SORINT.lab,Pantheon Platform,Intel",481,84.9823321554770318
2009,2015-07-01T00:00:00Z,2015-08-01T00:00:00Z,07/2015,31,339,69,104,166,269,514,32,6,25,16,12,40,8,2,6,6,4,11,10.935483870967742,2.225806451612903,3.3548387096774195,5.354838709677419,8.67741935483871,16.580645161290324,"iaguis,krnowak,alban,steveeJ,jonboulle","Kinvolk,Red Hat",2,258,76.1061946902654867,"Kinvolk,Red Hat,Intel,SORINT.lab,Endocode",310,91.4454277286135693,"iaguis,krnowak,alban,jonboulle,eyakubovich","Kinvolk,Red Hat",2,67,97.1014492753623188,"Kinvolk,Red Hat",69,100.0000000000000000,"iaguis,steveeJ,alban,eyakubovich,UserTaken","Kinvolk,Red Hat",2,63,60.5769230769230769,"Kinvolk,Red Hat,SORINT.lab,Google,Soficom",80,76.9230769230769231,"iaguis,krnowak,alban,eyakubovich,steveeJ","Kinvolk,Red Hat",2,131,78.9156626506024096,"Kinvolk,Red Hat,Intel,SORINT.lab,Endocode",163,98.1927710843373494,"iaguis,krnowak,alban,jonboulle,vcaputo","Kinvolk,Red Hat",2,248,92.1933085501858736,"Kinvolk,Red Hat,SORINT.lab,Intel",264,98.1412639405204461,"iaguis,alban,jonboulle,yifan-gu,krnowak","Kinvolk,Red Hat",2,367,71.4007782101167315,"Kinvolk,Red Hat,Intel,SORINT.lab,Endocode",460,89.4941634241245136
2010,2015-08-01T00:00:00Z,2015-09-01T00:00:00Z,08/2015,31,326,78,82,166,269,501,30,7,22,19,12,42,12,2,9,7,4,13,10.516129032258064,2.5161290322580645,2.6451612903225805,5.354838709677419,8.67741935483871,16.161290322580644,"alban,iaguis,jonboulle,krnowak,steveeJ","Kinvolk,Red Hat",2,255,78.2208588957055215,"Kinvolk,Red Hat,Intel,SORINT.lab,Endocode",309,94.7852760736196319,"alban,jonboulle,iaguis,krnowak,steveeJ","Kinvolk,Red Hat",2,76,97.4358974358974359,"Kinvolk,Red Hat",78,100.0000000000000000,"alban,jonboulle,iaguis,philips,steveeJ","Kinvolk,Red Hat",2,56,68.2926829268292683,"Red Hat,Kinvolk,Intel,Tieto,Rancher",70,85.3658536585365854,"alban,iaguis,krnowak,jonboulle,steveeJ","Kinvolk,Red Hat",2,130,78.3132530120481928,"Kinvolk,Red Hat,Intel,SORINT.lab,Endocode",164,98.7951807228915663,"krnowak,alban,jonboulle,iaguis,ppalucki","Kinvolk,Red Hat,Intel",3,228,84.7583643122676580,"Kinvolk,Red Hat,Intel,Endocode",263,97.7695167286245353,"alban,jonboulle,iaguis,krnowak,yifan-gu","Kinvolk,Red Hat",2,302,60.2794411177644711,"Kinvolk,Red Hat,Intel,SORINT.lab,Endocode",444,88.6227544910179641
2011,2015-09-01T00:00:00Z,2015-10-01T00:00:00Z,09/2015,30,404,83,120,201,247,719,34,10,27,20,16,39,10,3,9,5,5,10,13.466666666666667,2.7666666666666666,4,6.7,8.233333333333333,23.966666666666665,"jonboulle,iaguis,krnowak,alban,blixtra","Red Hat,Kinvolk",2,291,72.0297029702970297,"Red Hat,Kinvolk,Intel,SORINT.lab,Endocode",373,92.3267326732673267,"jonboulle,iaguis,krnowak,alban,yifan-gu","Red Hat,Kinvolk",2,77,92.7710843373493976,"Red Hat,Kinvolk,Endocode",82,98.7951807228915663,"jonboulle,iaguis,blixtra,steveeJ,alban","Red Hat,Kinvolk",2,77,64.1666666666666667,"Red Hat,Kinvolk,Intel,SORINT.lab,Cryptic Studios",97,80.8333333333333333,"jonboulle,iaguis,krnowak,alban,yifan-gu","Red Hat,Kinvolk",2,154,76.6169154228855721,"Red Hat,Kinvolk,Intel,Endocode,SORINT.lab",196,97.5124378109452736,"jonboulle,alban,iaguis,krnowak,yifan-gu","Red Hat,Kinvolk",2,196,79.3522267206477733,"Kinvolk,Red Hat,SORINT.lab,Intel,Google",242,97.9757085020242915,"jonboulle,iaguis,yifan-gu,alban,steveeJ","Red Hat,Kinvolk",2,493,68.5674547983310153,"Red Hat,Kinvolk,Intel,SORINT.lab,Endocode",660,91.7941585535465925
2012,2015-10-01T00:00:00Z,2015-11-01T00:00:00Z,10/2015,31,462,107,118,237,491,714,27,6,22,16,16,36,8,2,7,4,4,10,14.903225806451612,3.4516129032258065,3.806451612903226,7.645161290322581,15.838709677419354,23.032258064516128,"iaguis,jonboulle,krnowak,alban,vcaputo","Kinvolk,Red Hat",2,374,80.9523809523809524,"Kinvolk,Red Hat,Intel,EMC,Stack Exchange",419,90.6926406926406926,"iaguis,jonboulle,krnowak,alban,vcaputo","Kinvolk,Red Hat",2,105,98.1308411214953271,"Kinvolk,Red Hat",101,94.3925233644859813,"iaguis,jonboulle,alban,steveeJ,yifan-gu","Kinvolk,Red Hat",2,81,68.6440677966101695,"Kinvolk,Red Hat,EMC,Nebula,Stack Exchange",101,85.5932203389830508,"iaguis,jonboulle,krnowak,alban,vcaputo","Kinvolk,Red Hat",2,197,83.1223628691983122,"Kinvolk,Red Hat,Intel,Stack Exchange",218,91.9831223628691983,"krnowak,jonboulle,iaguis,alban,steveeJ","Kinvolk,Red Hat",2,387,78.8187372708757637,"Kinvolk,Red Hat,Intel,SORINT.lab",462,94.0936863543788187,"jonboulle,iaguis,alban,krnowak,yifan-gu","Red Hat,Kinvolk",2,515,72.1288515406162465,"Red Hat,Kinvolk,Intel,Stack Exchange,SORINT.lab",638,89.3557422969187675
2013,2015-11-01T00:00:00Z,2015-12-01T00:00:00Z,11/2015,30,292,59,101,132,173,560,32,8,26,15,12,41,13,3,8,8,3,13,9.733333333333333,1.9666666666666666,3.3666666666666667,4.4,5.766666666666667,18.666666666666668,"alban,iaguis,krnowak,jonboulle,yifan-gu","Kinvolk,Red Hat",2,221,75.6849315068493151,"Kinvolk,Red Hat,Aperian Global,FICO,SUSE",256,87.6712328767123288,"iaguis,alban,krnowak,jonboulle,yifan-gu","Kinvolk,Red Hat",2,56,94.9152542372881356,"Kinvolk,Red Hat,Aperian Global",58,98.3050847457627119,"alban,iaguis,f0,steveeJ,yifan-gu","Kinvolk,Red Hat",2,64,63.3663366336633663,"Kinvolk,Red Hat,Apache,Samsung,FICO",74,73.2673267326732673,"alban,iaguis,krnowak,jonboulle,yifan-gu","Kinvolk,Red Hat",2,109,82.5757575757575758,"Kinvolk,Red Hat,Aperian Global,SUSE,Karl Herler",126,95.4545454545454545,"alban,iaguis,krnowak,mjg59,steveeJ","Kinvolk,Red Hat",2,136,78.6127167630057803,"Kinvolk,Red Hat,Intel",171,98.8439306358381503,"alban,iaguis,jonboulle,krnowak,yifan-gu","Kinvolk,Red Hat",2,386,68.9285714285714286,"Kinvolk,Red Hat,Intel,FICO,Debian",484,86.4285714285714286
