ord,date_from,date_to,release,days,contributions,pushes,issue_evs,pr_evs,pr_reviews,comment_evs,contributors,committers,issuers,pr_creators,pr_reviewers,commenters,contributing_coms,committing_coms,issuers_coms,pr_creating_coms,pr_reviewing_coms,commenting_coms,contributions_per_day,pushes_per_day,issue_evs_per_day,pr_evs_per_day,pr_reviews_per_day,comment_evs_per_day,top_contributors,top_contributors_coms,n_top_contributing_coms,top_contributions,top_contributions_perc,top_contributing_coms,top_comp_contributions,top_comp_contributions_perc,top_committers,top_committers_coms,n_top_committing_coms,top_commits,top_commits_perc,top_committing_coms,top_comp_commits,top_comp_commits_perc,top_issuers,top_issuers_coms,n_top_issuers_coms,top_issues,top_issues_perc,top_issuing_coms,top_comp_issues,top_comp_issues_perc,top_pr_creators,top_pr_creators_coms,n_top_pr_creators_coms,top_prs,top_prs_perc,top_pr_creating_coms,top_comp_prs,top_comp_prs_perc,top_reviewers,top_reviewers_coms,n_top_reviewers_coms,top_reviews,top_reviews_perc,top_reviewing_coms,top_comp_reviews,top_comp_reviews_perc,top_commenters,top_commenters_coms,n_top_commenters_coms,top_comments,top_comments_perc,top_commenting_coms,top_comp_comments,top_comp_comments_perc
1009,2017-01-23T13:09:57Z,2017-04-14T18:14:27Z,v1.5.0 - v1.6.0,81,2577,821,876,880,1163,3458,386,14,276,168,73,455,101,8,57,77,36,102,31.814814814814813,10.135802469135802,10.814814814814815,10.864197530864198,14.358024691358025,42.69135802469136,"brian-brazil,grobie,beorn7,juliusv","Robust Perception,SoundCloud,Prometheus Consulting",3,1420,55.1028327512611564,"SoundCloud,Robust Perception,Prometheus Consulting,Red Hat",1720,66.7442762902599922,"grobie,brian-brazil,beorn7,juliusv","SoundCloud,Robust Perception,Prometheus Consulting",3,587,71.4981729598051157,"SoundCloud,Robust Perception,Prometheus Consulting,Red Hat",755,91.9610231425091352,"brian-brazil,grobie,beorn7,juliusv","Robust Perception,SoundCloud,Prometheus Consulting",3,368,42.0091324200913242,"Robust Perception,SoundCloud,Prometheus Consulting,Robert Koch-institut",419,47.8310502283105023,"brian-brazil,beorn7,grobie,juliusv","Robust Perception,SoundCloud,Prometheus Consulting",3,465,52.8409090909090909,"SoundCloud,Robust Perception,Prometheus Consulting,Red Hat",551,62.6136363636363636,"brian-brazil,beorn7,juliusv,grobie","Robust Perception,SoundCloud,Prometheus Consulting",3,649,55.8039552880481513,"SoundCloud,Robust Perception,Prometheus Consulting,DigitalOcean",797,68.5296646603611350,"brian-brazil,juliusv,beorn7,grobie","Robust Perception,Prometheus Consulting,SoundCloud",3,1474,42.6257952573742047,"Robust Perception,SoundCloud,Prometheus Consulting,Red Hat",1839,53.1810294968189705
1010,2017-04-14T18:14:27Z,2017-06-07T09:41:34Z,v1.6.0 - v1.7.0,53,2039,701,584,754,1038,2679,262,14,174,127,50,324,65,8,39,46,24,80,38.471698113207545,13.226415094339623,11.018867924528301,14.226415094339623,19.58490566037736,50.54716981132076,"brian-brazil,fabxc,grobie,mxinden","Robust Perception,Red Hat,SoundCloud",3,968,47.4742520843550760,"Red Hat,SoundCloud,Robust Perception,Prometheus Consulting",1346,66.0127513487003433,"brian-brazil,fabxc,grobie,w0rm","Robust Perception,Red Hat,SoundCloud",3,438,62.4821683309557775,"SoundCloud,Red Hat,Robust Perception,Robert Koch-institut",603,86.0199714693295292,"brian-brazil,fabxc,grobie,mxinden","Robust Perception,Red Hat,SoundCloud",3,203,34.7602739726027397,"Robust Perception,Red Hat,SoundCloud,Robert Koch-institut",274,46.9178082191780822,"brian-brazil,fabxc,grobie,mxinden","Robust Perception,Red Hat,SoundCloud",3,340,45.0928381962864721,"Red Hat,Robust Perception,SoundCloud,Prometheus Consulting",476,63.1299734748010610,"brian-brazil,fabxc,mxinden,grobie","Robust Perception,Red Hat,SoundCloud",3,548,52.7938342967244701,"Robust Perception,Red Hat,SoundCloud,DigitalOcean",788,75.9152215799614644,"brian-brazil,fabxc,grobie,SuperQ","Robust Perception,Red Hat,SoundCloud,Robert Koch-institut",4,1069,39.9029488615154909,"Robust Perception,Red Hat,SoundCloud,Robert Koch-institut",1444,53.9007092198581560
1011,2017-06-07T09:41:34Z,2017-10-06T22:10:48Z,v1.7.0 - v1.8.0,121,3873,1096,1426,1351,1621,5557,599,18,426,239,97,677,125,10,71,90,48,135,32.00826446280992,9.057851239669422,11.785123966942148,11.165289256198347,13.396694214876034,45.925619834710744,"brian-brazil,fabxc,grobie,SuperQ","Robust Perception,Red Hat,SoundCloud,Robert Koch-institut",4,1799,46.4497805318874258,"Robust Perception,Red Hat,SoundCloud,Robert Koch-institut",2286,59.0240123934934160,"brian-brazil,grobie,fabxc,SuperQ","Robust Perception,SoundCloud,Red Hat,Robert Koch-institut",4,805,73.4489051094890511,"SoundCloud,Red Hat,Robust Perception,Robert Koch-institut",919,83.8503649635036496,"brian-brazil,fabxc,grobie,beorn7","Robust Perception,Red Hat,SoundCloud",3,487,34.1514726507713885,"Robust Perception,Red Hat,SoundCloud,Robert Koch-institut",625,43.8288920056100982,"brian-brazil,fabxc,grobie,beorn7","Robust Perception,Red Hat,SoundCloud",3,526,38.9341228719467061,"Robust Perception,Red Hat,SoundCloud,Robert Koch-institut",742,54.9222797927461140,"brian-brazil,grobie,fabxc,juliusv","Robust Perception,SoundCloud,Red Hat,Prometheus Consulting",4,975,60.1480567550894510,"Robust Perception,SoundCloud,Red Hat,DigitalOcean",1173,72.3627390499691548,"brian-brazil,fabxc,SuperQ,grobie","Robust Perception,Red Hat,Robert Koch-institut,SoundCloud",4,2026,36.4585207845960050,"Robust Perception,Red Hat,SoundCloud,Robert Koch-institut",2935,52.8162677703797013
1012,2017-10-06T22:10:48Z,2017-11-08T07:09:51Z,v1.8.0 - v2.0.0,32,1267,387,363,517,516,1416,220,14,133,122,47,242,56,9,25,49,25,63,39.59375,12.09375,11.34375,16.15625,16.125,44.25,"brian-brazil,grobie,fabxc,stuartnelson3","Robust Perception,SoundCloud,Red Hat,DigitalOcean",4,622,49.0923441199684294,"Robust Perception,SoundCloud,Red Hat,DigitalOcean",738,58.2478295185477506,"grobie,brian-brazil,fabxc,SuperQ","SoundCloud,Robust Perception,Red Hat,IPB",4,291,75.1937984496124031,"SoundCloud,Robust Perception,Red Hat,IPB",314,81.1369509043927649,"brian-brazil,grobie,fabxc,beorn7","Robust Perception,SoundCloud,Red Hat",3,126,34.7107438016528926,"Robust Perception,SoundCloud,Red Hat,DigitalOcean",158,43.5261707988980716,"brian-brazil,fabxc,stuartnelson3,josedonizetti","Robust Perception,Red Hat,DigitalOcean,Uken Games",4,215,41.5860735009671180,"Robust Perception,Red Hat,SoundCloud,DigitalOcean",269,52.0309477756286267,"brian-brazil,jamtur01,grobie,juliusv","Robust Perception,Kickstarter,SoundCloud,Prometheus Consulting",4,284,55.0387596899224806,"Robust Perception,SoundCloud,Kickstarter,Red Hat",321,62.2093023255813953,"brian-brazil,fabxc,SuperQ,beorn7","Robust Perception,Red Hat,IPB,SoundCloud",4,529,37.3587570621468927,"Robust Perception,Red Hat,SoundCloud,IPB",686,48.4463276836158192
1013,2017-11-08T07:09:51Z,2018-01-19T11:57:45Z,v2.0.0 - v2.1.0,72,2049,507,735,807,1097,2828,407,17,278,184,65,493,81,9,50,58,32,92,28.458333333333332,7.041666666666667,10.208333333333334,11.208333333333334,15.23611111111111,39.27777777777778,"brian-brazil,stuartnelson3,SuperQ,Gouthamve","Robust Perception,DigitalOcean,IPB",3,851,41.5324548560273304,"Robust Perception,SoundCloud,DigitalOcean,IPB",1008,49.1947291361639824,"brian-brazil,SuperQ,stuartnelson3,grobie","Robust Perception,IPB,DigitalOcean,SoundCloud",4,322,63.5108481262327416,"Robust Perception,SoundCloud,IPB,DigitalOcean",378,74.5562130177514793,"brian-brazil,Gouthamve,grobie,stuartnelson3","Robust Perception,SoundCloud,DigitalOcean",3,265,36.0544217687074830,"Robust Perception,SoundCloud,DigitalOcean,IPB",273,37.1428571428571429,"brian-brazil,stuartnelson3,Gouthamve,SuperQ","Robust Perception,DigitalOcean,IPB",3,299,37.0508054522924411,"Robust Perception,SoundCloud,Red Hat,DigitalOcean",382,47.3358116480793061,"brian-brazil,matthiasr,juliusv,grobie","Robust Perception,SoundCloud,Prometheus Consulting",3,504,45.9434822242479490,"Robust Perception,SoundCloud,Red Hat,Prometheus Consulting",685,62.4430264357338195,"brian-brazil,SuperQ,Gouthamve,grobie","Robust Perception,IPB,SoundCloud",3,1016,35.9264497878359264,"Robust Perception,SoundCloud,Red Hat,IPB",1306,46.1810466760961810
1014,2018-01-19T11:57:45Z,2018-03-08T16:37:57Z,v2.1.0 - v2.2.0,48,1647,459,529,659,629,2618,322,18,221,136,67,426,60,9,38,36,27,74,34.3125,9.5625,11.020833333333334,13.729166666666666,13.104166666666666,54.541666666666664,"brian-brazil,SuperQ,stuartnelson3,fabxc","Robust Perception,IPB,DigitalOcean,Red Hat",4,762,46.2659380692167577,"Robust Perception,IPB,Red Hat,SoundCloud",913,55.4341226472374013,"SuperQ,brian-brazil,fabxc,stuartnelson3","IPB,Robust Perception,Red Hat,DigitalOcean",4,333,72.5490196078431373,"IPB,Robust Perception,Red Hat,SoundCloud",383,83.4422657952069717,"brian-brazil,SuperQ,stuartnelson3,beorn7","Robust Perception,IPB,DigitalOcean,SoundCloud",4,181,34.2155009451795841,"Robust Perception,SoundCloud,IPB,DigitalOcean",204,38.5633270321361059,"brian-brazil,SuperQ,stuartnelson3,simonpasquier","Robust Perception,IPB,DigitalOcean,Mirantis",4,264,40.0606980273141123,"Robust Perception,Red Hat,IPB,SoundCloud",337,51.1380880121396055,"brian-brazil,krasi-georgiev,iksaif,fabxc","Robust Perception,Red Hat,Criteo",3,299,47.5357710651828299,"Robust Perception,Red Hat,SoundCloud,Criteo",363,57.7106518282988871,"brian-brazil,krasi-georgiev,SuperQ,fabxc","Robust Perception,Red Hat,IPB",3,1001,38.2352941176470588,"Robust Perception,Red Hat,SoundCloud,IPB",1259,48.0901451489686784
1015,2018-03-08T16:37:57Z,2018-04-13T00:00:00Z,v2.2.0 - now,35,1081,263,398,420,428,1725,220,15,157,94,54,288,32,8,22,22,20,45,30.885714285714286,7.514285714285714,11.371428571428572,12,12.228571428571428,49.285714285714285,"brian-brazil,stuartnelson3,SuperQ,beorn7","Robust Perception,DigitalOcean,IPB,SoundCloud",4,543,50.2312673450508788,"Robust Perception,DigitalOcean,IPB,SoundCloud",578,53.4690101757631822,"brian-brazil,SuperQ,stuartnelson3,beorn7","Robust Perception,IPB,DigitalOcean,SoundCloud",4,195,74.1444866920152091,"Robust Perception,IPB,DigitalOcean,SoundCloud",212,80.6083650190114068,"brian-brazil,stuartnelson3,SuperQ,beorn7","Robust Perception,DigitalOcean,IPB,SoundCloud",4,172,43.2160804020100503,"Robust Perception,DigitalOcean,SoundCloud,IPB",176,44.2211055276381910,"brian-brazil,stuartnelson3,krasi-georgiev,SuperQ","Robust Perception,DigitalOcean,Red Hat,IPB",4,181,43.0952380952380952,"Robust Perception,Red Hat,DigitalOcean,SoundCloud",209,49.7619047619047619,"brian-brazil,simonpasquier,krasi-georgiev,Bplotka","Robust Perception,Mirantis,Red Hat,Improbable",4,240,56.0747663551401869,"Robust Perception,Red Hat,Mirantis,DigitalOcean",257,60.0467289719626168,"brian-brazil,SuperQ,krasi-georgiev,stuartnelson3","Robust Perception,IPB,Red Hat,DigitalOcean",4,714,41.3913043478260870,"Robust Perception,Red Hat,IPB,SoundCloud",795,46.0869565217391304
2003,2014-03-01T00:00:00Z,2014-04-01T00:00:00Z,03/2014,31,22,10,12,0,0,19,5,2,4,0,0,6,4,1,4,0,0,5,0.7096774193548387,0.3225806451612903,0.3870967741935484,0,0,0.6129032258064516,"juliusv,u-c-l,bernerdschaefer,grobie","SoundCloud,thoughtbot,groom gbr",3,21,95.4545454545454545,"SoundCloud,thoughtbot,groom gbr,imgix",14,63.6363636363636364,"u-c-l,juliusv",SoundCloud,1,10,100.0000000000000000,SoundCloud,2,20.0000000000000000,"juliusv,bernerdschaefer,discordianfish,grobie","SoundCloud,thoughtbot,imgix,groom gbr",4,12,100.0000000000000000,"SoundCloud,thoughtbot,groom gbr,imgix",12,100.0000000000000000,,,,,,,,,,,,,,,,,"juliusv,typingduck,matttproud,grobie","SoundCloud,WATTx,Google,groom gbr",4,17,89.4736842105263158,"SoundCloud,WATTx,Google,groom gbr",17,89.4736842105263158
2004,2014-04-01T00:00:00Z,2014-05-01T00:00:00Z,04/2014,30,7,1,6,0,0,9,3,1,3,0,0,3,2,1,2,0,0,3,0.23333333333333334,0.03333333333333333,0.2,0,0,0.3,"juliusv,grobie,stuartnelson3","SoundCloud,groom gbr",2,7,100.0000000000000000,"SoundCloud,groom gbr",7,100.0000000000000000,juliusv,SoundCloud,1,1,100.0000000000000000,SoundCloud,1,100.0000000000000000,"juliusv,grobie,stuartnelson3","SoundCloud,groom gbr",2,6,100.0000000000000000,"SoundCloud,groom gbr",6,100.0000000000000000,,,,,,,,,,,,,,,,,"juliusv,grobie,matttproud","SoundCloud,groom gbr,Google",3,9,100.0000000000000000,"SoundCloud,groom gbr,Google",9,100.0000000000000000
2005,2014-05-01T00:00:00Z,2014-06-01T00:00:00Z,05/2014,31,13,8,3,2,0,39,3,2,1,1,0,5,3,2,1,1,0,4,0.41935483870967744,0.25806451612903225,0.0967741935483871,0.06451612903225806,0,1.2580645161290323,"juliusv,brian-brazil,discordianfish","SoundCloud,Boxever,imgix",3,13,100.0000000000000000,"SoundCloud,Boxever,imgix",13,100.0000000000000000,"juliusv,discordianfish","SoundCloud,imgix",2,8,100.0000000000000000,"SoundCloud,imgix",8,100.0000000000000000,juliusv,SoundCloud,1,3,100.0000000000000000,SoundCloud,3,100.0000000000000000,brian-brazil,Boxever,1,2,100.0000000000000000,Boxever,2,100.0000000000000000,,,,,,,,,"brian-brazil,juliusv,matttproud,u-c-l","Boxever,SoundCloud,Google",3,38,97.4358974358974359,"Boxever,SoundCloud,Google,groom gbr",38,97.4358974358974359
2006,2014-06-01T00:00:00Z,2014-07-01T00:00:00Z,06/2014,30,6,4,2,0,0,0,2,1,1,0,0,0,2,1,1,0,0,0,0.2,0.13333333333333333,0.06666666666666667,0,0,0,"juliusv,brian-brazil","SoundCloud,Boxever",2,6,100.0000000000000000,"SoundCloud,Boxever",6,100.0000000000000000,juliusv,SoundCloud,1,4,100.0000000000000000,SoundCloud,4,100.0000000000000000,brian-brazil,Boxever,1,2,100.0000000000000000,Boxever,2,100.0000000000000000,,,,,,,,,,,,,,,,,,,,,,,,
2007,2014-07-01T00:00:00Z,2014-08-01T00:00:00Z,07/2014,31,25,19,6,0,0,17,4,1,4,0,0,5,3,1,3,0,0,4,0.8064516129032258,0.6129032258064516,0.1935483870967742,0,0,0.5483870967741935,"juliusv,brian-brazil,discordianfish,u-c-l","SoundCloud,Boxever,imgix",3,25,100.0000000000000000,"SoundCloud,Boxever,imgix",24,96.0000000000000000,juliusv,SoundCloud,1,19,100.0000000000000000,SoundCloud,19,100.0000000000000000,"brian-brazil,discordianfish,juliusv,u-c-l","Boxever,imgix,SoundCloud",3,6,100.0000000000000000,"imgix,Boxever,SoundCloud",5,83.3333333333333333,,,,,,,,,,,,,,,,,"discordianfish,u-c-l,juliusv,brian-brazil","imgix,SoundCloud,Boxever",3,16,94.1176470588235294,"SoundCloud,imgix,Boxever,Google",12,70.5882352941176471
2008,2014-08-01T00:00:00Z,2014-09-01T00:00:00Z,08/2014,31,40,31,5,4,6,6,2,2,1,1,2,3,1,1,1,0,1,2,1.2903225806451613,1,0.16129032258064516,0.12903225806451613,0.1935483870967742,0.1935483870967742,"juliusv,u-c-l",SoundCloud,1,40,100.0000000000000000,SoundCloud,31,77.5000000000000000,"juliusv,u-c-l",SoundCloud,1,31,100.0000000000000000,SoundCloud,26,83.8709677419354839,juliusv,SoundCloud,1,5,100.0000000000000000,SoundCloud,5,100.0000000000000000,u-c-l,,0,4,100.0000000000000000,,,,"u-c-l,juliusv",SoundCloud,1,6,100.0000000000000000,SoundCloud,3,50.0000000000000000,"juliusv,brian-brazil,u-c-l","SoundCloud,Boxever",2,6,100.0000000000000000,"SoundCloud,Boxever",5,83.3333333333333333
2009,2014-09-01T00:00:00Z,2014-10-01T00:00:00Z,09/2014,30,30,25,1,4,0,7,4,2,1,4,0,5,2,1,1,2,0,3,1,0.8333333333333334,0.03333333333333333,0.13333333333333333,0,0.23333333333333334,"u-c-l,juliusv,ddfreyne,zertosh","SoundCloud,Facebook",2,30,100.0000000000000000,"SoundCloud,Facebook",9,30.0000000000000000,"u-c-l,juliusv",SoundCloud,1,25,100.0000000000000000,SoundCloud,6,24.0000000000000000,juliusv,SoundCloud,1,1,100.0000000000000000,SoundCloud,1,100.0000000000000000,"juliusv,zertosh,u-c-l,ddfreyne","SoundCloud,Facebook",2,4,100.0000000000000000,"Facebook,SoundCloud",2,50.0000000000000000,,,,,,,,,"juliusv,brian-brazil,u-c-l,zertosh","SoundCloud,Boxever,Facebook",3,6,85.7142857142857143,"SoundCloud,Boxever,Facebook",5,71.4285714285714286
2010,2014-10-01T00:00:00Z,2014-11-01T00:00:00Z,10/2014,31,53,43,9,1,0,8,4,2,2,1,0,4,2,1,2,0,0,4,1.7096774193548387,1.3870967741935485,0.2903225806451613,0.03225806451612903,0,0.25806451612903225,"u-c-l,juliusv,discordianfish,quofelix","SoundCloud,imgix",2,53,100.0000000000000000,"SoundCloud,imgix",18,33.9622641509433962,"u-c-l,juliusv",SoundCloud,1,43,100.0000000000000000,SoundCloud,9,20.9302325581395349,"juliusv,discordianfish","SoundCloud,imgix",2,9,100.0000000000000000,"SoundCloud,imgix",9,100.0000000000000000,quofelix,,0,1,100.0000000000000000,,,,,,,,,,,,"juliusv,typingduck,brian-brazil,discordianfish","SoundCloud,WATTx,Boxever,imgix",4,8,100.0000000000000000,"SoundCloud,Boxever,WATTx,imgix",8,100.0000000000000000
2011,2014-11-01T00:00:00Z,2014-12-01T00:00:00Z,11/2014,30,43,38,3,2,1,4,3,1,3,1,1,4,1,0,1,0,1,2,1.4333333333333333,1.2666666666666666,0.1,0.06666666666666667,0.03333333333333333,0.13333333333333333,"u-c-l,juliusv,hermie314",SoundCloud,1,43,100.0000000000000000,SoundCloud,1,2.3255813953488372,u-c-l,,0,38,100.0000000000000000,,,,"juliusv,hermie314,u-c-l",SoundCloud,1,3,100.0000000000000000,SoundCloud,1,33.3333333333333333,u-c-l,,0,2,100.0000000000000000,,,,stuartnelson3,SoundCloud,1,1,100.0000000000000000,SoundCloud,1,100.0000000000000000,"u-c-l,stuartnelson3,brian-brazil,juliusv","SoundCloud,Boxever",2,4,100.0000000000000000,"SoundCloud,Boxever",3,75.0000000000000000
2012,2014-12-01T00:00:00Z,2015-01-01T00:00:00Z,12/2014,31,85,38,15,32,44,62,6,3,3,6,3,6,5,2,3,5,2,5,2.7419354838709675,1.2258064516129032,0.4838709677419355,1.032258064516129,1.4193548387096775,2,"juliusv,u-c-l,brian-brazil,discordianfish","SoundCloud,Boxever,imgix",3,83,97.6470588235294118,"SoundCloud,Boxever,imgix,Mesosphere",58,68.2352941176470588,"juliusv,u-c-l,discordianfish","SoundCloud,imgix",2,38,100.0000000000000000,"SoundCloud,imgix",27,71.0526315789473684,"juliusv,brian-brazil,discordianfish","SoundCloud,Boxever,imgix",3,15,100.0000000000000000,"SoundCloud,Boxever,imgix",15,100.0000000000000000,"u-c-l,juliusv,brian-brazil,tsenart","SoundCloud,Boxever,Mesosphere",3,30,93.7500000000000000,"Boxever,SoundCloud,imgix,Mesosphere",16,50.0000000000000000,"juliusv,brian-brazil,u-c-l","SoundCloud,Boxever",2,44,100.0000000000000000,"SoundCloud,Boxever",35,79.5454545454545455,"juliusv,brian-brazil,u-c-l,discordianfish","SoundCloud,Boxever,imgix",3,60,96.7741935483870968,"SoundCloud,Boxever,imgix,Mesosphere",54,87.0967741935483871
2013,2015-01-01T00:00:00Z,2015-02-01T00:00:00Z,01/2015,31,761,390,106,265,427,465,19,7,13,12,8,22,10,5,6,7,5,9,24.548387096774192,12.580645161290322,3.4193548387096775,8.548387096774194,13.774193548387096,15,"juliusv,stuartnelson3,beorn7,brian-brazil","SoundCloud,Boxever",2,700,91.9842312746386334,"SoundCloud,Boxever,groom gbr,imgix",744,97.7660972404730618,"juliusv,stuartnelson3,beorn7,brian-brazil","SoundCloud,Boxever",2,379,97.1794871794871795,"SoundCloud,Boxever,groom gbr,imgix",389,99.7435897435897436,"beorn7,juliusv,grobie,stuartnelson3","SoundCloud,groom gbr",2,85,80.1886792452830189,"SoundCloud,groom gbr,Boxever,Google",100,94.3396226415094340,"juliusv,beorn7,brian-brazil,stuartnelson3","SoundCloud,Boxever",2,246,92.8301886792452830,"SoundCloud,Boxever,imgix,groom gbr",260,98.1132075471698113,"juliusv,brian-brazil,stuartnelson3,grobie","SoundCloud,Boxever,groom gbr",3,401,93.9110070257611241,"SoundCloud,Boxever,groom gbr,WATTx",426,99.7658079625292740,"juliusv,stuartnelson3,brian-brazil,beorn7","SoundCloud,Boxever",2,368,79.1397849462365591,"SoundCloud,Boxever,groom gbr,imgix",427,91.8279569892473118
2014,2015-02-01T00:00:00Z,2015-03-01T00:00:00Z,02/2015,28,917,432,119,366,497,744,45,6,28,30,16,45,20,4,12,17,6,14,32.75,15.428571428571429,4.25,13.071428571428571,17.75,26.571428571428573,"juliusv,beorn7,stuartnelson3,brian-brazil","SoundCloud,Boxever",2,741,80.8069792802617230,"SoundCloud,Boxever,groom gbr,imgix",839,91.4940021810250818,"juliusv,beorn7,stuartnelson3,brian-brazil","SoundCloud,Boxever",2,399,92.3611111111111111,"SoundCloud,Boxever,groom gbr,imgix",432,100.0000000000000000,"juliusv,beorn7,grobie,mwitkow-io","SoundCloud,groom gbr",2,73,61.3445378151260504,"SoundCloud,groom gbr,Boxever,Infoxchange",86,72.2689075630252101,"juliusv,brian-brazil,beorn7,stuartnelson3","SoundCloud,Boxever",2,278,75.9562841530054645,"SoundCloud,Boxever,groom gbr,imgix",325,88.7978142076502732,"juliusv,brian-brazil,beorn7,fabxc","SoundCloud,Boxever",2,427,85.9154929577464789,"SoundCloud,Boxever,groom gbr,Cesanta",481,96.7806841046277666,"juliusv,beorn7,brian-brazil,grobie","SoundCloud,Boxever,groom gbr",3,569,76.4784946236559140,"SoundCloud,Boxever,groom gbr,imgix",660,88.7096774193548387
2015,2015-03-01T00:00:00Z,2015-04-01T00:00:00Z,03/2015,31,491,232,64,195,363,517,33,5,18,24,16,37,21,3,8,17,10,19,15.838709677419354,7.483870967741935,2.064516129032258,6.290322580645161,11.709677419354838,16.677419354838708,"juliusv,beorn7,stuartnelson3,brian-brazil","SoundCloud,Boxever",2,424,86.3543788187372709,"SoundCloud,Boxever,Debian,Google",446,90.8350305498981670,"juliusv,beorn7,stuartnelson3,brian-brazil","SoundCloud,Boxever",2,231,99.5689655172413793,"SoundCloud,Boxever,groom gbr",232,100.0000000000000000,"juliusv,beorn7,stapelberg,fabxc","SoundCloud,Google",2,43,67.1875000000000000,"SoundCloud,Google,Boxever,YTEC",49,76.5625000000000000,"juliusv,beorn7,brian-brazil,mmoya","SoundCloud,Boxever,Debian",3,155,79.4871794871794872,"SoundCloud,Boxever,Debian,Arvato",171,87.6923076923076923,"juliusv,brian-brazil,beorn7,grobie","SoundCloud,Boxever,groom gbr",3,308,84.8484848484848485,"SoundCloud,Boxever,groom gbr,X-Infotech SIA",343,94.4903581267217631,"juliusv,beorn7,brian-brazil,grobie","SoundCloud,Boxever,groom gbr",3,368,71.1798839458413926,"SoundCloud,Boxever,groom gbr,Emcien",425,82.2050290135396518
2016,2015-04-01T00:00:00Z,2015-05-01T00:00:00Z,04/2015,30,531,243,98,190,302,561,44,7,33,27,16,42,18,4,14,13,8,19,17.7,8.1,3.2666666666666666,6.333333333333333,10.066666666666666,18.7,"juliusv,fabxc,stuartnelson3,beorn7",SoundCloud,1,337,63.4651600753295669,"SoundCloud,Boxever,groom gbr,imgix",467,87.9472693032015066,"juliusv,stuartnelson3,fabxc,beorn7",SoundCloud,1,193,79.4238683127572016,"SoundCloud,Boxever,groom gbr,imgix",243,100.0000000000000000,"grobie,juliusv,brian-brazil,fabxc","groom gbr,SoundCloud,Boxever",3,52,53.0612244897959184,"groom gbr,SoundCloud,Boxever,Novi Labs",64,65.3061224489795918,"juliusv,fabxc,brian-brazil,beorn7","SoundCloud,Boxever",2,136,71.5789473684210526,"SoundCloud,Boxever,imgix,groom gbr",160,84.2105263157894737,"juliusv,fabxc,brian-brazil,stuartnelson3","SoundCloud,Boxever",2,263,87.0860927152317881,"SoundCloud,Boxever,groom gbr,imgix",286,94.7019867549668874,"juliusv,grobie,brian-brazil,fabxc","SoundCloud,groom gbr,Boxever",3,343,61.1408199643493761,"SoundCloud,groom gbr,Boxever,imgix",452,80.5704099821746881
2017,2015-05-01T00:00:00Z,2015-06-01T00:00:00Z,05/2015,31,886,441,105,340,498,802,50,8,26,37,18,52,26,4,12,23,11,24,28.580645161290324,14.225806451612904,3.3870967741935485,10.96774193548387,16.06451612903226,25.870967741935484,"fabxc,juliusv,beorn7,stuartnelson3",SoundCloud,1,702,79.2325056433408578,"SoundCloud,Boxever,imgix,groom gbr",803,90.6320541760722348,"fabxc,juliusv,beorn7,stuartnelson3",SoundCloud,1,387,87.7551020408163265,"SoundCloud,imgix,Boxever,groom gbr",441,100.0000000000000000,"beorn7,fabxc,juliusv,a86c6f7964","SoundCloud,Novi Labs",2,63,60.0000000000000000,"SoundCloud,Novi Labs,groom gbr,Netregistry",76,72.3809523809523810,"juliusv,fabxc,beorn7,brian-brazil","SoundCloud,Boxever",2,261,76.7647058823529412,"SoundCloud,Boxever,imgix,Europace AG",292,85.8823529411764706,"juliusv,brian-brazil,fabxc,beorn7","SoundCloud,Boxever",2,403,80.9236947791164659,"SoundCloud,Boxever,HyperOffice,Europace AG",450,90.3614457831325301,"juliusv,fabxc,beorn7,brian-brazil","SoundCloud,Boxever",2,564,70.3241895261845387,"SoundCloud,Boxever,imgix,Europace AG",662,82.5436408977556110
2018,2015-06-01T00:00:00Z,2015-07-01T00:00:00Z,06/2015,30,945,503,109,333,452,725,54,8,30,37,17,52,26,5,14,21,11,24,31.5,16.766666666666666,3.6333333333333333,11.1,15.066666666666666,24.166666666666668,"fabxc,juliusv,brian-brazil,grobie","SoundCloud,Boxever,groom gbr",3,748,79.1534391534391534,"SoundCloud,Boxever,groom gbr,imgix",849,89.8412698412698413,"fabxc,juliusv,grobie,brian-brazil","SoundCloud,groom gbr,Boxever",3,452,89.8608349900596421,"SoundCloud,groom gbr,Boxever,imgix",501,99.6023856858846918,"juliusv,fabxc,wrouesnel,discordianfish","SoundCloud,Netregistry,imgix",3,48,44.0366972477064220,"SoundCloud,Netregistry,Google,imgix",65,59.6330275229357798,"juliusv,fabxc,brian-brazil,beorn7","SoundCloud,Boxever",2,259,77.7777777777777778,"SoundCloud,Boxever,groom gbr,Netapsys Conseil",293,87.9879879879879880,"juliusv,fabxc,brian-brazil,beorn7","SoundCloud,Boxever",2,392,86.7256637168141593,"SoundCloud,Boxever,groom gbr,HyperOffice",438,96.9026548672566372,"juliusv,fabxc,brian-brazil,beorn7","SoundCloud,Boxever",2,523,72.1379310344827586,"SoundCloud,Boxever,groom gbr,Google",605,83.4482758620689655
