ord,date_from,date_to,release,days,contributions,pushes,issue_evs,pr_evs,pr_reviews,comment_evs,contributors,committers,issuers,pr_creators,pr_reviewers,commenters,contributing_coms,committing_coms,issuers_coms,pr_creating_coms,pr_reviewing_coms,commenting_coms,contributions_per_day,pushes_per_day,issue_evs_per_day,pr_evs_per_day,pr_reviews_per_day,comment_evs_per_day,top_contributors,top_contributors_coms,n_top_contributing_coms,top_contributions,top_contributions_perc,top_contributing_coms,top_comp_contributions,top_comp_contributions_perc,top_committers,top_committers_coms,n_top_committing_coms,top_commits,top_commits_perc,top_committing_coms,top_comp_commits,top_comp_commits_perc,top_issuers,top_issuers_coms,n_top_issuers_coms,top_issues,top_issues_perc,top_issuing_coms,top_comp_issues,top_comp_issues_perc,top_pr_creators,top_pr_creators_coms,n_top_pr_creators_coms,top_prs,top_prs_perc,top_pr_creating_coms,top_comp_prs,top_comp_prs_perc,top_reviewers,top_reviewers_coms,n_top_reviewers_coms,top_reviews,top_reviews_perc,top_reviewing_coms,top_comp_reviews,top_comp_reviews_perc,top_commenters,top_commenters_coms,n_top_commenters_coms,top_comments,top_comments_perc,top_commenting_coms,top_comp_comments,top_comp_comments_perc
2024,2017-05-01T00:00:00Z,2017-06-01T00:00:00Z,05/2017,31,80,15,23,42,86,128,14,3,9,12,6,14,3,1,3,3,2,2,2.5806451612903225,0.4838709677419355,0.7419354838709677,1.3548387096774193,2.774193548387097,4.129032258064516,"endophage,riyazdf,cyli,ashfall,JimGalasyn,brandongohwh,cyc115,rhonnava,ecordell,dingwilson","Docker,Red Hat,IBM",3,75,93.7500000000000000,"Docker,Red Hat,IBM",55,68.7500000000000000,"riyazdf,endophage,cyli",Docker,1,15,100.0000000000000000,Docker,15,100.0000000000000000,"endophage,brandongohwh,ecordell,ashfall,dingwilson,cyli,judavi,riyazdf,hridyeshpant","Docker,Red Hat,IBM",3,23,100.0000000000000000,"Docker,Red Hat,IBM",14,60.8695652173913043,"endophage,riyazdf,ashfall,JimGalasyn,cyc115,rhonnava,cyli,dingwilson,ecordell,judavi","Docker,IBM,Red Hat",3,40,95.2380952380952381,"Docker,IBM,Red Hat",26,61.9047619047619048,"riyazdf,cyli,cyc115,ecordell,endophage,ashfall","Docker,Red Hat",2,86,100.0000000000000000,"Docker,Red Hat",67,77.9069767441860465,"cyli,endophage,riyazdf,GordonTheTurtle,cyc115,brandongohwh,ashfall,ecordell,rhonnava,umayr","Docker,Red Hat",2,124,96.8750000000000000,"Docker,Red Hat",82,64.0625000000000000
2025,2017-06-01T00:00:00Z,2017-07-01T00:00:00Z,06/2017,30,12,1,8,3,73,67,9,1,8,2,7,12,2,1,2,1,2,4,0.4,0.03333333333333333,0.26666666666666666,0.1,2.433333333333333,2.2333333333333334,"riyazdf,dave-tucker,cyc115,judavi,endophage,ecordell,hridyeshpant,rhonnava,chunglam1999","Docker,Red Hat",2,12,100.0000000000000000,"Docker,Red Hat",6,50.0000000000000000,riyazdf,Docker,1,1,100.0000000000000000,Docker,1,100.0000000000000000,"endophage,ecordell,cyc115,dave-tucker,hridyeshpant,chunglam1999,riyazdf,judavi","Docker,Red Hat",2,8,100.0000000000000000,"Docker,Red Hat",3,37.5000000000000000,"riyazdf,rhonnava",Docker,1,3,100.0000000000000000,Docker,2,66.6666666666666667,"endophage,ecordell,cyli,riyazdf,cyc115,umayr,rhonnava","Docker,Red Hat",2,73,100.0000000000000000,"Docker,Red Hat",61,83.5616438356164384,"hridyeshpant,riyazdf,judavi,endophage,cyli,ecordell,cyc115,rhonnava,aurcioli-handy,chunglam1999","Docker,Red Hat",2,65,97.0149253731343284,"Docker,Red Hat,Huawei,IBM",36,53.7313432835820896
2026,2017-07-01T00:00:00Z,2017-08-01T00:00:00Z,07/2017,31,42,11,8,23,39,48,10,3,5,7,6,15,3,1,2,2,1,5,1.3548387096774193,0.3548387096774194,0.25806451612903225,0.7419354838709677,1.2580645161290323,1.5483870967741935,"cyli,endophage,riyazdf,eiais,rhonnava,DanBarychev,caniszczyk,lucab,judavi,umayr","Docker,CNCF,Red Hat",3,42,100.0000000000000000,"Docker,CNCF,Red Hat",33,78.5714285714285714,"endophage,cyli,riyazdf",Docker,1,11,100.0000000000000000,Docker,11,100.0000000000000000,"riyazdf,DanBarychev,judavi,rhonnava,caniszczyk","Docker,CNCF",2,8,100.0000000000000000,"Docker,CNCF",4,50.0000000000000000,"cyli,endophage,riyazdf,eiais,rhonnava,lucab,umayr","Docker,Red Hat",2,23,100.0000000000000000,"Docker,Red Hat",18,78.2608695652173913,"riyazdf,umayr,cyli,rhonnava,endophage,cyc115",Docker,1,39,100.0000000000000000,Docker,22,56.4102564102564103,"cyli,endophage,riyazdf,caniszczyk,umayr,HuKeping,dingwilson,eiais,DanBarychev,GordonTheTurtle","Docker,CNCF,Huawei,IBM",4,43,89.5833333333333333,"Docker,CNCF,Huawei,IBM,DPI Animation House",39,81.2500000000000000
2027,2017-08-01T00:00:00Z,2017-09-01T00:00:00Z,08/2017,31,48,8,20,20,53,60,15,4,9,10,3,18,3,1,3,1,1,4,1.5483870967741935,0.25806451612903225,0.6451612903225806,0.6451612903225806,1.7096774193548387,1.935483870967742,"endophage,riyazdf,cyli,vdemeester,chunglam1999,diogomonica,dingwilson,eiais,gtaban,RobbKistler","Docker,IBM",2,43,89.5833333333333333,"Docker,IBM,CNCF",37,77.0833333333333333,"riyazdf,endophage,cyli,diogomonica",Docker,1,8,100.0000000000000000,Docker,8,100.0000000000000000,"endophage,chunglam1999,riyazdf,dingwilson,gtaban,vdemeester,vielmetti,diogomonica,caniszczyk","Docker,IBM,CNCF",3,20,100.0000000000000000,"Docker,IBM,CNCF",13,65.0000000000000000,"endophage,vdemeester,riyazdf,cyli,eiais,simonferquel,tiborvass,diogomonica,cpuguy83,RobbKistler",Docker,1,20,100.0000000000000000,Docker,16,80.0000000000000000,"riyazdf,endophage,cyli",Docker,1,53,100.0000000000000000,Docker,53,100.0000000000000000,"endophage,riyazdf,chunglam1999,cyli,gtaban,cyc115,vdemeester,HuKeping,dingwilson,shouze","Docker,Huawei,IBM",3,52,86.6666666666666667,"Docker,Huawei,IBM,CNCF",39,65.0000000000000000
2028,2017-09-01T00:00:00Z,2017-10-01T00:00:00Z,09/2017,30,26,3,5,18,21,26,8,2,3,6,6,11,2,1,2,2,2,4,0.8666666666666667,0.1,0.16666666666666666,0.6,0.7,0.8666666666666667,"riyazdf,tiborvass,endophage,stefanberger,tophj-ibm,obhabib,cyc115,cpuguy83","Docker,IBM",2,26,100.0000000000000000,"Docker,IBM",24,92.3076923076923077,"riyazdf,endophage",Docker,1,3,100.0000000000000000,Docker,3,100.0000000000000000,"stefanberger,riyazdf,obhabib","IBM,Docker",2,5,100.0000000000000000,"IBM,Docker",4,80.0000000000000000,"riyazdf,tiborvass,endophage,cpuguy83,tophj-ibm,cyc115","Docker,IBM",2,18,100.0000000000000000,"Docker,IBM",17,94.4444444444444444,"riyazdf,endophage,cpuguy83,NathanMcCauley,HuKeping,cyc115","Docker,Huawei",2,21,100.0000000000000000,"Docker,Huawei",20,95.2380952380952381,"cyc115,endophage,tiborvass,riyazdf,GordonTheTurtle,HuKeping,NathanMcCauley,cpuguy83,stefanberger,ecordell","Docker,Huawei,IBM,Red Hat",4,25,96.1538461538461538,"Docker,Huawei,IBM,Red Hat",18,69.2307692307692308
2029,2017-10-01T00:00:00Z,2017-11-01T00:00:00Z,10/2017,31,54,12,15,27,14,54,13,2,6,8,4,18,5,1,3,3,2,7,1.7419354838709677,0.3870967741935484,0.4838709677419355,0.8709677419354839,0.45161290322580644,1.7419354838709677,"endophage,aboettger-tuhh,chunglam1999,caniszczyk,choman,NathanMcCauley,unullmass,HuKeping,stefanberger,fossabot","Docker,CNCF,Huawei,IBM",4,51,94.4444444444444444,"Docker,CNCF,Huawei,IBM,DPI Animation House",39,72.2222222222222222,"endophage,NathanMcCauley",Docker,1,12,100.0000000000000000,Docker,12,100.0000000000000000,"caniszczyk,chunglam1999,endophage,choman,unullmass,HuKeping","CNCF,Docker,Huawei",3,15,100.0000000000000000,"Docker,CNCF,Huawei",8,53.3333333333333333,"endophage,aboettger-tuhh,ashfall,stefanberger,fossabot,NathanMcCauley,eiais,thaJeztah","Docker,IBM,DPI Animation House",3,27,100.0000000000000000,"Docker,DPI Animation House,IBM",19,70.3703703703703704,"endophage,riyazdf,stefanberger,cyc115","Docker,IBM",2,14,100.0000000000000000,"Docker,IBM",12,85.7142857142857143,"endophage,riyazdf,thaJeztah,xizhao,noeljackson,cyc115,HuKeping,GordonTheTurtle,caniszczyk,marpaia","Docker,DPI Animation House,Rev.com,Huawei,CNCF",5,46,85.1851851851851852,"Docker,DPI Animation House,Rev.com,CNCF,Huawei,IBM,Return Path",43,79.6296296296296296
2030,2017-11-01T00:00:00Z,2017-12-01T00:00:00Z,11/2017,30,23,3,11,9,16,32,8,2,6,3,4,10,2,1,2,1,1,3,0.7666666666666667,0.1,0.36666666666666664,0.3,0.5333333333333333,1.0666666666666667,"riyazdf,endophage,eiais,Rahul-github,joaofnfernandes,gmaurelia,stefanberger,spielkind","Docker,IBM",2,23,100.0000000000000000,"Docker,IBM",16,69.5652173913043478,"endophage,riyazdf",Docker,1,3,100.0000000000000000,Docker,3,100.0000000000000000,"riyazdf,Rahul-github,joaofnfernandes,stefanberger,spielkind,gmaurelia","Docker,IBM",2,11,100.0000000000000000,"Docker,IBM",7,63.6363636363636364,"eiais,riyazdf,endophage",Docker,1,9,100.0000000000000000,Docker,6,66.6666666666666667,"riyazdf,cyc115,eiais,endophage",Docker,1,16,100.0000000000000000,Docker,14,87.5000000000000000,"riyazdf,Rahul-github,endophage,eiais,GordonTheTurtle,ReidWeb,cyc115,thaJeztah,caniszczyk,chengjinshengtaichanyejituan","Docker,DPI Animation House,CNCF",3,32,100.0000000000000000,"Docker,CNCF,DPI Animation House",23,71.8750000000000000
2031,2017-12-01T00:00:00Z,2018-01-01T00:00:00Z,12/2017,31,29,0,26,3,0,58,12,0,10,2,0,14,5,0,3,2,0,6,0.9354838709677419,0,0.8387096774193549,0.0967741935483871,0,1.8709677419354838,"endophage,Rahul-github,florianeichin,ecordell,HuKeping,thaJeztah,cyc115,gmaurelia,s-rohil,stefanberger","Docker,Red Hat,Huawei,DPI Animation House,IBM",5,27,93.1034482758620690,"Docker,Red Hat,DPI Animation House,Huawei,IBM",16,55.1724137931034483,,,,,,,,,"endophage,Rahul-github,ecordell,florianeichin,HuKeping,nathanjsweet,s-rohil,gmaurelia,cyc115,unullmass","Docker,Red Hat,Huawei",3,26,100.0000000000000000,"Docker,Red Hat,Huawei",13,50.0000000000000000,"thaJeztah,stefanberger","DPI Animation House,IBM",2,3,100.0000000000000000,"DPI Animation House,IBM",3,100.0000000000000000,,,,,,,,,"endophage,gmaurelia,Rahul-github,HuKeping,ecordell,unullmass,florianeichin,cyc115,thaJeztah,stefanberger","Docker,Huawei,Red Hat,DPI Animation House,IBM",5,54,93.1034482758620690,"Docker,Huawei,Red Hat,DPI Animation House,IBM,VMware",29,50.0000000000000000
2032,2018-01-01T00:00:00Z,2018-02-01T00:00:00Z,01/2018,31,17,1,9,7,0,20,10,1,5,5,0,10,2,1,0,2,0,3,0.5483870967741935,0.03225806451612903,0.2903225806451613,0.22580645161290322,0,0.6451612903225806,"sjhx,florianeichin,endophage,trishankatdatadog,chdebnat,dockersid,nicolasStevenin,nim-nim,stefanberger,justincormack","Docker,IBM",2,17,100.0000000000000000,"Docker,IBM",5,29.4117647058823529,endophage,Docker,1,1,100.0000000000000000,Docker,1,100.0000000000000000,"sjhx,florianeichin,nicolasStevenin,chdebnat,nim-nim",,0,9,100.0000000000000000,,,,"trishankatdatadog,endophage,stefanberger,dockersid,justincormack","Docker,IBM",2,7,100.0000000000000000,"Docker,IBM",4,57.1428571428571429,,,,,,,,,"endophage,liamawhite,florianeichin,stefanberger,sjhx,GordonTheTurtle,gmaurelia,vielmetti,utzb,ecordell","Docker,IBM,Red Hat",3,20,100.0000000000000000,"IBM,Docker,Red Hat",10,50.0000000000000000
2033,2018-02-01T00:00:00Z,2018-03-01T00:00:00Z,02/2018,28,40,14,7,19,3,64,8,3,4,6,1,11,3,1,2,2,1,4,1.4285714285714286,0.5,0.25,0.6785714285714286,0.10714285714285714,2.2857142857142856,"endophage,cyli,justincormack,caniszczyk,riyazdf,dvyas,stefanberger,eiais","Docker,CNCF,IBM",3,40,100.0000000000000000,"Docker,CNCF,IBM",37,92.5000000000000000,"cyli,endophage,riyazdf",Docker,1,14,100.0000000000000000,Docker,14,100.0000000000000000,"caniszczyk,dvyas,endophage,justincormack","CNCF,Docker",2,7,100.0000000000000000,"Docker,CNCF",5,71.4285714285714286,"cyli,endophage,justincormack,stefanberger,riyazdf,eiais","Docker,IBM",2,19,100.0000000000000000,"Docker,IBM",18,94.7368421052631579,thaJeztah,DPI Animation House,1,3,100.0000000000000000,DPI Animation House,3,100.0000000000000000,"endophage,cyli,justincormack,trishankatdatadog,eiais,florianeichin,thaJeztah,ecordell,stefanberger,GordonTheTurtle","Docker,DPI Animation House,Red Hat,IBM",4,63,98.4375000000000000,"Docker,DPI Animation House,Red Hat,IBM",50,78.1250000000000000
2034,2018-03-01T00:00:00Z,2018-04-01T00:00:00Z,03/2018,31,40,9,11,20,9,44,12,3,8,8,4,11,2,2,1,2,2,2,1.2903225806451613,0.2903225806451613,0.3548387096774194,0.6451612903225806,0.2903225806451613,1.4193548387096775,"cyli,HuKeping,endophage,justincormack,molepigeon,BillMills,tylerauerbeck,nim-nim,riyazdf,timgp","Docker,Huawei",2,38,95.0000000000000000,"Docker,Huawei",32,80.0000000000000000,"HuKeping,endophage,cyli","Huawei,Docker",2,9,100.0000000000000000,"Docker,Huawei",9,100.0000000000000000,"cyli,endophage,BillMills,tylerauerbeck,nim-nim,molepigeon,timgp,justincormack",Docker,1,11,100.0000000000000000,Docker,6,54.5454545454545455,"HuKeping,cyli,endophage,justincormack,vdemeester,amouat,molepigeon,riyazdf","Huawei,Docker",2,20,100.0000000000000000,"Docker,Huawei",17,85.0000000000000000,"cyli,thaJeztah,justincormack,vdemeester","Docker,DPI Animation House",2,9,100.0000000000000000,"Docker,DPI Animation House",8,88.8888888888888889,"cyli,HuKeping,justincormack,molepigeon,BillMills,zparnold,GordonTheTurtle,endophage,n4ss,sjhx","Docker,Huawei",2,43,97.7272727272727273,"Docker,Huawei",33,75.0000000000000000
2035,2018-04-01T00:00:00Z,2018-05-01T00:00:00Z,04/2018,30,54,14,10,30,2,30,10,3,8,6,2,10,1,1,1,1,1,3,1.8,0.4666666666666667,0.3333333333333333,1,0.06666666666666667,1,"cyli,justincormack,riyazdf,endophage,florianeichin,austbot,BurtHarris,eiais,vmahuli,jraffin",Docker,1,54,100.0000000000000000,Docker,46,85.1851851851851852,"cyli,riyazdf,endophage",Docker,1,14,100.0000000000000000,Docker,14,100.0000000000000000,"austbot,cyli,vmahuli,endophage,riyazdf,BurtHarris,justincormack,jraffin",Docker,1,10,100.0000000000000000,Docker,5,50.0000000000000000,"justincormack,cyli,florianeichin,riyazdf,endophage,eiais",Docker,1,30,100.0000000000000000,Docker,27,90.0000000000000000,"cyli,justincormack",Docker,1,2,100.0000000000000000,Docker,2,100.0000000000000000,"justincormack,cyli,vmahuli,smiller171,caniszczyk,molepigeon,austbot,nfewx,nim-nim,HuKeping","Docker,CNCF,Huawei",3,30,100.0000000000000000,"Docker,CNCF,Huawei",18,60.0000000000000000
3001,2015-04-01T00:00:00Z,2015-07-01T00:00:00Z,Quarter from 04/2015,91,10,4,5,1,7,14,4,2,3,1,5,5,1,1,1,0,1,1,0.10989010989010989,0.04395604395604396,0.054945054945054944,0.01098901098901099,0.07692307692307693,0.15384615384615385,"endophage,progrium,edehde,diogomonica",Docker,1,10,100.0000000000000000,Docker,6,60.0000000000000000,"endophage,diogomonica",Docker,1,4,100.0000000000000000,Docker,4,100.0000000000000000,"endophage,progrium,edehde",Docker,1,5,100.0000000000000000,Docker,2,40.0000000000000000,progrium,,0,1,100.0000000000000000,,,,"progrium,endophage,somethingnew2-0,stevvooe,diogomonica",Docker,1,7,100.0000000000000000,Docker,4,57.1428571428571429,"progrium,endophage,diogomonica,ambakshi,NathanMcCauley",Docker,1,14,100.0000000000000000,Docker,7,50.0000000000000000
3004,2015-07-01T00:00:00Z,2015-10-01T00:00:00Z,Quarter from 07/2015,92,726,379,58,289,491,464,17,8,10,14,11,21,7,2,4,6,5,7,7.891304347826087,4.119565217391305,0.6304347826086957,3.141304347826087,5.336956521739131,5.043478260869565,"diogomonica,endophage,aaronlehmann,NathanMcCauley,dmcgowan,jfrazelle,dmp42,RichardScothern,davidwilliamson,moxiegirl","Docker,Microsoft,Facebook",3,718,98.8980716253443526,"Docker,Microsoft,Facebook,Red Hat,Huawei,Netlify,Credit Suisse",721,99.3112947658402204,"diogomonica,endophage,aaronlehmann,NathanMcCauley,dmcgowan,RichardScothern,moxiegirl,davidwilliamson","Docker,Facebook",2,379,100.0000000000000000,"Docker,Facebook",378,99.7361477572559367,"dmp42,diogomonica,endophage,aaronlehmann,NathanMcCauley,jfrazelle,dmcgowan,xiekeyang,jbeda,phiroict","Docker,Microsoft,Huawei,Red Hat",4,58,100.0000000000000000,"Docker,Microsoft,Huawei,Red Hat",57,98.2758620689655172,"diogomonica,endophage,aaronlehmann,NathanMcCauley,dmcgowan,jfrazelle,RichardScothern,davidwilliamson,moxiegirl,jbeda","Docker,Microsoft,Facebook,Red Hat",4,285,98.6159169550173010,"Docker,Microsoft,Facebook,Credit Suisse,Netlify,Red Hat",286,98.9619377162629758,"NathanMcCauley,diogomonica,endophage,aaronlehmann,jfrazelle,dmcgowan,stevvooe,thaJeztah,RichardScothern,jbeda","Docker,Microsoft,DPI Animation House,Facebook,Red Hat",5,490,99.7963340122199593,"Docker,Microsoft,DPI Animation House,Facebook,Red Hat",491,100.0000000000000000,"endophage,diogomonica,aaronlehmann,jfrazelle,NathanMcCauley,GordonTheTurtle,dmcgowan,thaJeztah,stevvooe,dmp42","Docker,Microsoft,DPI Animation House",3,440,94.8275862068965517,"Docker,Microsoft,DPI Animation House,Facebook,Netlify,Credit Suisse,Red Hat",436,93.9655172413793103
3007,2015-10-01T00:00:00Z,2016-01-01T00:00:00Z,Quarter from 10/2015,92,660,286,105,269,592,536,20,6,12,15,15,22,4,1,3,4,5,5,7.173913043478261,3.108695652173913,1.141304347826087,2.9239130434782608,6.434782608695652,5.826086956521739,"cyli,endophage,diogomonica,riyazdf,HuKeping,mtrmac,jfrazelle,vikstrous,moxiegirl,SvenDowideit","Docker,Huawei,Red Hat,Microsoft",4,645,97.7272727272727273,"Docker,Huawei,Red Hat,Microsoft",640,96.9696969696969697,"cyli,diogomonica,endophage,riyazdf,SvenDowideit,moxiegirl",Docker,1,286,100.0000000000000000,Docker,285,99.6503496503496503,"cyli,endophage,HuKeping,diogomonica,davedoesdev,vikstrous,peconi,mtrmac,mhalano,mrled","Docker,Huawei,Red Hat",3,103,98.0952380952380952,"Docker,Huawei,Red Hat",96,91.4285714285714286,"cyli,endophage,diogomonica,HuKeping,mtrmac,jfrazelle,riyazdf,vikstrous,moxiegirl,SvenDowideit","Docker,Huawei,Red Hat,Microsoft",4,262,97.3977695167286245,"Docker,Huawei,Red Hat,Microsoft",259,96.2825278810408922,"cyli,endophage,diogomonica,mtrmac,riyazdf,jfrazelle,NathanMcCauley,runcom,thaJeztah,stevvooe","Docker,Red Hat,Microsoft,DPI Animation House",4,581,98.1418918918918919,"Docker,Red Hat,Microsoft,DPI Animation House,Huawei",586,98.9864864864864865,"cyli,endophage,diogomonica,mtrmac,HuKeping,GordonTheTurtle,jfrazelle,thaJeztah,riyazdf,vikstrous","Docker,Red Hat,Huawei,Microsoft,DPI Animation House",5,505,94.2164179104477612,"Docker,Red Hat,Huawei,Microsoft,DPI Animation House",492,91.7910447761194030
3010,2016-01-01T00:00:00Z,2016-04-01T00:00:00Z,Quarter from 01/2016,91,1209,733,162,314,1146,913,18,4,14,11,7,23,5,1,5,4,3,6,13.285714285714286,8.054945054945055,1.7802197802197801,3.4505494505494507,12.593406593406593,10.032967032967033,"riyazdf,cyli,endophage,diogomonica,HuKeping,mtrmac,vikstrous,moxiegirl,useidel,jfrazelle","Docker,Huawei,Red Hat,Microsoft",4,1200,99.2555831265508685,"Docker,Huawei,Red Hat,Microsoft,Google",1190,98.4284532671629446,"riyazdf,cyli,endophage,diogomonica",Docker,1,733,100.0000000000000000,Docker,733,100.0000000000000000,"diogomonica,endophage,riyazdf,mtrmac,cyli,vikstrous,HuKeping,akamalov,jfrazelle,wemeya","Docker,Red Hat,Huawei,Microsoft",4,158,97.5308641975308642,"Docker,Red Hat,Huawei,Microsoft,Google",150,92.5925925925925926,"cyli,endophage,riyazdf,diogomonica,HuKeping,moxiegirl,useidel,mtrmac,jfrazelle,justincormack","Docker,Huawei,Red Hat,Microsoft",4,313,99.6815286624203822,"Docker,Huawei,Red Hat,Microsoft",307,97.7707006369426752,"riyazdf,cyli,endophage,diogomonica,HuKeping,NathanMcCauley,mtrmac","Docker,Huawei,Red Hat",3,1146,100.0000000000000000,"Docker,Huawei,Red Hat",1146,100.0000000000000000,"riyazdf,endophage,cyli,diogomonica,HuKeping,mtrmac,GordonTheTurtle,jfrazelle,NathanMcCauley,moxiegirl","Docker,Huawei,Red Hat,Microsoft",4,886,97.0427163198247536,"Docker,Huawei,Red Hat,Microsoft,DPI Animation House,Google",869,95.1807228915662651
3013,2016-04-01T00:00:00Z,2016-07-01T00:00:00Z,Quarter from 04/2016,91,684,384,102,198,380,683,25,3,18,14,9,26,5,1,5,3,5,5,7.516483516483516,4.21978021978022,1.120879120879121,2.1758241758241756,4.175824175824176,7.5054945054945055,"riyazdf,cyli,endophage,HuKeping,andrewhsu,avaid96,dnwake,gtank,onlyjob,liron-l","Docker,Huawei,Red Hat,Debian",4,665,97.2222222222222222,"Docker,Huawei,Red Hat,Debian,Ben Hall",655,95.7602339181286550,"riyazdf,cyli,endophage",Docker,1,384,100.0000000000000000,Docker,384,100.0000000000000000,"endophage,riyazdf,cyli,dnwake,onlyjob,KellerFuchs,gtank,mkonakan,HuKeping,djs55","Docker,Debian,Red Hat,Huawei",4,94,92.1568627450980392,"Docker,Debian,Red Hat,Huawei,Ben Hall",88,86.2745098039215686,"cyli,riyazdf,endophage,HuKeping,andrewhsu,avaid96,liron-l,gtank,SvenDowideit,ecordell","Docker,Huawei,Red Hat",3,194,97.9797979797979798,"Docker,Huawei,Red Hat",183,92.4242424242424242,"riyazdf,cyli,endophage,HuKeping,NathanMcCauley,avaid96,thaJeztah,afalko,gtank","Docker,Huawei,DPI Animation House,SalesForce,Red Hat",5,380,100.0000000000000000,"Docker,Huawei,DPI Animation House,SalesForce,Red Hat",369,97.1052631578947368,"cyli,riyazdf,endophage,GordonTheTurtle,HuKeping,innocentme1,mkonakan,dnwake,onlyjob,wemeya","Docker,Huawei,Debian",3,637,93.2650073206442167,"Docker,Huawei,Debian,Red Hat,DPI Animation House",511,74.8169838945827233
3016,2016-07-01T00:00:00Z,2016-10-01T00:00:00Z,Quarter from 07/2016,92,596,247,150,199,826,807,26,6,22,11,12,33,6,2,4,5,5,7,6.478260869565218,2.6847826086956523,1.6304347826086956,2.1630434782608696,8.978260869565217,8.771739130434783,"riyazdf,endophage,cyli,HuKeping,avaid96,dnwake,LenutaToderean,lewiada,ecordell,sabada","Docker,Huawei,Red Hat",3,569,95.4697986577181208,"Docker,Huawei,Red Hat,DPI Animation House,Cloudflare,OpenBet",540,90.6040268456375839,"riyazdf,endophage,cyli,HuKeping,avaid96,SvenDowideit","Docker,Huawei",2,247,100.0000000000000000,"Docker,Huawei",245,99.1902834008097166,"riyazdf,endophage,cyli,HuKeping,LenutaToderean,sabada,avaid96,innocentme1,lewiada,dnwake","Docker,Huawei",2,132,88.0000000000000000,"Docker,Huawei,Red Hat,OpenBet",115,76.6666666666666667,"riyazdf,endophage,cyli,HuKeping,avaid96,dnwake,jchorl,SvenDowideit,ecordell,thaJeztah","Docker,Huawei,Red Hat,DPI Animation House",4,198,99.4974874371859296,"Docker,Huawei,Red Hat,Cloudflare,DPI Animation House",180,90.4522613065326633,"riyazdf,cyli,endophage,HuKeping,avaid96,ecordell,dqminh,NathanMcCauley,jchorl,dnwake","Docker,Huawei,Red Hat,Cloudflare",4,824,99.7578692493946731,"Docker,Huawei,Red Hat,Cloudflare,DPI Animation House",769,93.0992736077481840,"cyli,riyazdf,endophage,HuKeping,GordonTheTurtle,ecordell,avaid96,sabada,LenutaToderean,lewiada","Docker,Huawei,Red Hat",3,743,92.0693928128872367,"Docker,Huawei,Red Hat,Debian,Cloudflare,OpenBet,DPI Animation House",654,81.0408921933085502
3019,2016-10-01T00:00:00Z,2017-01-01T00:00:00Z,Quarter from 10/2016,92,213,58,83,72,150,325,16,4,13,7,5,22,6,2,5,3,3,6,2.3152173913043477,0.6304347826086957,0.9021739130434783,0.782608695652174,1.6304347826086956,3.532608695652174,"endophage,cyli,riyazdf,HuKeping,ruimarinho,LenutaToderean,rikatz,clemenko,trinitronx,andrewhsu","Docker,Huawei,SERPRO,Return Path",4,207,97.1830985915492958,"Docker,Huawei,SERPRO,Red Hat,Google,Return Path",187,87.7934272300469484,"endophage,HuKeping,riyazdf,cyli","Docker,Huawei",2,58,100.0000000000000000,"Docker,Huawei",58,100.0000000000000000,"endophage,ruimarinho,cyli,riyazdf,HuKeping,LenutaToderean,rikatz,clemenko,trinitronx,sbkumar007","Docker,Huawei,SERPRO,Return Path",4,80,96.3855421686746988,"Docker,Huawei,SERPRO,Return Path,Red Hat",59,71.0843373493975904,"endophage,cyli,riyazdf,HuKeping,johndmulhausen,mstanleyjones,andrewhsu","Docker,Huawei,Google",3,72,100.0000000000000000,"Docker,Huawei,Google",70,97.2222222222222222,"endophage,riyazdf,HuKeping,cyli,ecordell","Docker,Huawei,Red Hat",3,150,100.0000000000000000,"Docker,Huawei,Red Hat",150,100.0000000000000000,"endophage,cyli,HuKeping,riyazdf,ruimarinho,ecordell,LenutaToderean,GordonTheTurtle,trinitronx,johndmulhausen","Docker,Huawei,Red Hat,Return Path,Google",5,305,93.8461538461538462,"Docker,Huawei,Red Hat,Return Path,Google,SERPRO",262,80.6153846153846154
