ord,date_from,date_to,release,days,contributions,pushes,issue_evs,pr_evs,pr_reviews,comment_evs,contributors,committers,issuers,pr_creators,pr_reviewers,commenters,contributing_coms,committing_coms,issuers_coms,pr_creating_coms,pr_reviewing_coms,commenting_coms,contributions_per_day,pushes_per_day,issue_evs_per_day,pr_evs_per_day,pr_reviews_per_day,comment_evs_per_day,top_contributors,top_contributors_coms,n_top_contributing_coms,top_contributions,top_contributions_perc,top_contributing_coms,top_comp_contributions,top_comp_contributions_perc,top_committers,top_committers_coms,n_top_committing_coms,top_commits,top_commits_perc,top_committing_coms,top_comp_commits,top_comp_commits_perc,top_issuers,top_issuers_coms,n_top_issuers_coms,top_issues,top_issues_perc,top_issuing_coms,top_comp_issues,top_comp_issues_perc,top_pr_creators,top_pr_creators_coms,n_top_pr_creators_coms,top_prs,top_prs_perc,top_pr_creating_coms,top_comp_prs,top_comp_prs_perc,top_reviewers,top_reviewers_coms,n_top_reviewers_coms,top_reviews,top_reviews_perc,top_reviewing_coms,top_comp_reviews,top_comp_reviews_perc,top_commenters,top_commenters_coms,n_top_commenters_coms,top_comments,top_comments_perc,top_commenting_coms,top_comp_comments,top_comp_comments_perc
2030,2018-04-01T00:00:00Z,2018-05-01T00:00:00Z,04/2018,30,154,53,27,74,50,174,26,9,15,19,15,37,10,6,6,10,6,12,5.133333333333334,1.7666666666666666,0.9,2.466666666666667,1.6666666666666667,5.8,"yurishkuro,isaachier,carlosalberto,bensigelman,jcchavezs,itsderek23,tedsuo,reimertz,eirinikos,Shreya1771","Uber,Bloomberg,Toptal,LightStep,Typeform.com",5,129,83.7662337662337662,"Uber,Bloomberg,LightStep,Toptal,Typeform.com,SkyWalking,Pivotal,8D Technologies,Streamlio,SaleMove",110,71.4285714285714286,"yurishkuro,isaachier,reimertz,bensigelman,carlosalberto,itsderek23,tedsuo,jcchavezs,wu-sheng","Uber,Bloomberg,LightStep,Toptal,Typeform.com,SkyWalking",6,53,100.0000000000000000,"Uber,LightStep,Bloomberg,Toptal,Typeform.com,SkyWalking",40,75.4716981132075472,"yurishkuro,jcchavezs,isaachier,ndrwrbgs,bensigelman,tedsuo,rnburn,malafeev,adriancole,wu-sheng","Uber,Typeform.com,Bloomberg,LightStep,Pivotal,SkyWalking",6,22,81.4814814814814815,"Uber,Typeform.com,LightStep,Bloomberg,SkyWalking,Pivotal",18,66.6666666666666667,"isaachier,yurishkuro,carlosalberto,eirinikos,Shreya1771,jcchavezs,mwear,bensigelman,itsderek23,tedsuo","Bloomberg,Uber,Toptal,Typeform.com,LightStep",5,63,85.1351351351351351,"Bloomberg,Uber,Toptal,LightStep,Typeform.com,8D Technologies,SkyWalking,Pivotal,Streamlio,SaleMove",52,70.2702702702702703,"yurishkuro,sjoerdtalsma,mwear,pavolloffay,indrekj,wsargent,palazzem,ellisv,eirinikos,tedsuo","Uber,SaleMove,Lightbend,LightStep",4,45,90.0000000000000000,"Uber,SaleMove,Lightbend,LightStep,Bespoken,Typeform.com",27,54.0000000000000000,"isaachier,yurishkuro,bensigelman,carlosalberto,adriancole,rnburn,sjoerdtalsma,eirinikos,jcchavezs,wu-sheng","Bloomberg,Uber,LightStep,Toptal,Pivotal,Typeform.com,SkyWalking",7,124,71.2643678160919540,"Bloomberg,Uber,LightStep,Pivotal,Toptal,Typeform.com,SkyWalking,8D Technologies,Sourcegraph,Zipkin",111,63.7931034482758621
3001,2015-10-01T00:00:00Z,2016-01-01T00:00:00Z,Quarter from 10/2015,92,131,75,19,37,184,155,4,2,3,4,5,5,4,2,3,4,4,4,1.423913043478261,0.8152173913043478,0.20652173913043478,0.40217391304347827,2,1.684782608695652,"bensigelman,yurishkuro,slimsag,adriancole","LightStep,Uber,Sourcegraph,Pivotal",4,131,100.0000000000000000,"LightStep,Uber,Sourcegraph,Pivotal",131,100.0000000000000000,"bensigelman,yurishkuro","LightStep,Uber",2,75,100.0000000000000000,"LightStep,Uber",75,100.0000000000000000,"yurishkuro,slimsag,bensigelman","Uber,Sourcegraph,LightStep",3,19,100.0000000000000000,"Uber,Sourcegraph,LightStep",19,100.0000000000000000,"bensigelman,yurishkuro,slimsag,adriancole","LightStep,Uber,Sourcegraph,Pivotal",4,37,100.0000000000000000,"LightStep,Uber,Sourcegraph,Pivotal",37,100.0000000000000000,"bensigelman,yurishkuro,adriancole,slimsag,resospoons","LightStep,Uber,Pivotal,Sourcegraph",4,184,100.0000000000000000,"LightStep,Uber,Pivotal,Sourcegraph",183,99.4565217391304348,"bensigelman,yurishkuro,slimsag,adriancole,abesto","LightStep,Uber,Sourcegraph,Pivotal",4,155,100.0000000000000000,"LightStep,Uber,Sourcegraph,Pivotal",154,99.3548387096774194
3004,2016-01-01T00:00:00Z,2016-04-01T00:00:00Z,Quarter from 01/2016,91,824,406,127,291,1222,1097,20,8,11,16,18,28,10,5,4,9,9,12,9.054945054945055,4.461538461538462,1.3956043956043955,3.197802197802198,13.428571428571429,12.054945054945055,"bensigelman,yurishkuro,michaelsembwever,bcronin,tschottdorf,bg451,adriancole,dankosaur,slimsag,oibe","LightStep,Uber,The Last Pickle,Cockroach Labs,Pivotal,Sourcegraph,Onwukike Uber",7,807,97.9368932038834951,"LightStep,Uber,The Last Pickle,Cockroach Labs,Pivotal,Sourcegraph,Onwukike Uber,Facebook,Diversified Industries,Airtable",770,93.4466019417475728,"bensigelman,yurishkuro,michaelsembwever,tschottdorf,bcronin,bg451,adriancole,jmacd","LightStep,Uber,The Last Pickle,Cockroach Labs,Pivotal",5,406,100.0000000000000000,"LightStep,Uber,The Last Pickle,Cockroach Labs,Pivotal",388,95.5665024630541872,"bensigelman,yurishkuro,bcronin,adriancole,slimsag,dankosaur,bg451,breerly,toaler,wladekb","LightStep,Uber,Pivotal,Sourcegraph",4,126,99.2125984251968504,"LightStep,Uber,Pivotal,Sourcegraph",119,93.7007874015748031,"bensigelman,bcronin,yurishkuro,tschottdorf,michaelsembwever,bg451,dankosaur,adriancole,beberlei,oibe","LightStep,Uber,Cockroach Labs,The Last Pickle,Pivotal,Onwukike Uber",6,284,97.5945017182130584,"LightStep,Uber,Cockroach Labs,The Last Pickle,Pivotal,Onwukike Uber,Facebook,Diversified Industries,Airtable",263,90.3780068728522337,"bensigelman,yurishkuro,michaelsembwever,adriancole,tschottdorf,dankosaur,bg451,bcronin,slimsag,toaler","LightStep,Uber,The Last Pickle,Pivotal,Cockroach Labs,Sourcegraph",6,1200,98.1996726677577741,"LightStep,Uber,The Last Pickle,Pivotal,Cockroach Labs,Sourcegraph,Diversified Industries,CDON.com,Onwukike Uber",1153,94.3535188216039280,"bensigelman,yurishkuro,adriancole,michaelsembwever,bcronin,dankosaur,tschottdorf,bg451,slimsag,cmccabe","LightStep,Uber,Pivotal,The Last Pickle,Cockroach Labs,Sourcegraph",6,1051,95.8067456700091158,"LightStep,Uber,Pivotal,The Last Pickle,Cockroach Labs,Sourcegraph,Onwukike Uber,Google,Instana,Airtable",991,90.3372835004557885
3007,2016-04-01T00:00:00Z,2016-07-01T00:00:00Z,Quarter from 04/2016,91,230,113,40,77,215,266,19,8,10,16,15,18,13,5,4,13,8,9,2.5274725274725274,1.2417582417582418,0.43956043956043955,0.8461538461538461,2.3626373626373627,2.923076923076923,"bensigelman,yurishkuro,bg451,bcronin,jmacd,bg451,michaelsembwever,CatTail,lookfwd,adriancole","LightStep,Uber,The Last Pickle,adRise,Bloomberg,Pivotal",6,218,94.7826086956521739,"LightStep,Uber,The Last Pickle,adRise,Bloomberg,Pivotal,DevFactory,Kyle Conroy,CDON.com,Bespoken",216,93.9130434782608696,"bensigelman,yurishkuro,bg451,bcronin,michaelsembwever,adriancole,bg451,jmacd,lookfwd","LightStep,Uber,The Last Pickle,Pivotal,Bloomberg",5,113,100.0000000000000000,"LightStep,Uber,The Last Pickle,Pivotal,Bloomberg",111,98.2300884955752212,"bensigelman,yurishkuro,lookfwd,bcronin,drpacman,bg451,CatTail,PSG-Luna,bg451,jmacd","LightStep,Uber,Bloomberg,adRise",4,39,97.5000000000000000,"LightStep,Uber,Bloomberg,adRise",34,85.0000000000000000,"bensigelman,yurishkuro,bg451,jmacd,CatTail,bcronin,michaelsembwever,bg451,m-ezzat,lookfwd","LightStep,Uber,adRise,The Last Pickle,DevFactory,Bloomberg",6,70,90.9090909090909091,"LightStep,Uber,adRise,The Last Pickle,Bloomberg,DevFactory,Bespoken,CDON.com,Gitter,iWazat",71,92.2077922077922078,"bensigelman,yurishkuro,adriancole,bg451,CatTail,dawallin,dankosaur,jmacd,michaelsembwever,tinkerware","LightStep,Uber,Pivotal,adRise,CDON.com,The Last Pickle",6,207,96.2790697674418605,"LightStep,Uber,Pivotal,adRise,CDON.com,The Last Pickle,Bloomberg,Sourcegraph",203,94.4186046511627907,"bensigelman,yurishkuro,bg451,bg451,lookfwd,jmacd,CatTail,michaelsembwever,adriancole,dankosaur","LightStep,Uber,Bloomberg,adRise,The Last Pickle,Pivotal",6,236,88.7218045112781955,"LightStep,Uber,Bloomberg,adRise,The Last Pickle,Pivotal,CDON.com,Cockroach Labs,Onwukike Uber",232,87.2180451127819549
3010,2016-07-01T00:00:00Z,2016-10-01T00:00:00Z,Quarter from 07/2016,92,740,416,107,217,696,785,32,11,20,24,21,35,17,7,9,15,10,13,8.043478260869565,4.521739130434782,1.1630434782608696,2.358695652173913,7.565217391304348,8.532608695652174,"bensigelman,yurishkuro,bcronin,cwe1ss,michaelsembwever,oibe,adriancole,jmacd,tschottdorf,RaduBerinde","LightStep,Uber,C3 Loyalty Services,The Last Pickle,Onwukike Uber,Pivotal,Cockroach Labs",7,693,93.6486486486486486,"LightStep,Uber,C3 Loyalty Services,The Last Pickle,Onwukike Uber,Pivotal,Cockroach Labs,CDON.com,Red Hat,✕✕✕✕✕",711,96.0810810810810811,"bensigelman,yurishkuro,bcronin,michaelsembwever,adriancole,cwe1ss,jmacd,oibe,tschottdorf,pritianka","LightStep,Uber,The Last Pickle,Pivotal,C3 Loyalty Services,Onwukike Uber,Cockroach Labs",7,415,99.7596153846153846,"LightStep,Uber,The Last Pickle,Pivotal,C3 Loyalty Services,Onwukike Uber,Cockroach Labs",416,100.0000000000000000,"yurishkuro,cwe1ss,bensigelman,oibe,RaduBerinde,peterbourgon,bcronin,dominikh,adriancole,sqs","Uber,C3 Loyalty Services,LightStep,Onwukike Uber,✕✕✕✕✕,Pivotal",6,92,85.9813084112149533,"Uber,LightStep,C3 Loyalty Services,Onwukike Uber,✕✕✕✕✕,The Last Pickle,Pivotal,Red Hat,CDON.com",92,85.9813084112149533,"bensigelman,yurishkuro,cwe1ss,bcronin,oibe,jmacd,tschottdorf,michaelsembwever,RaduBerinde,dawallin","LightStep,Uber,C3 Loyalty Services,Onwukike Uber,Cockroach Labs,The Last Pickle,CDON.com",7,200,92.1658986175115207,"LightStep,Uber,C3 Loyalty Services,Onwukike Uber,Cockroach Labs,The Last Pickle,CDON.com,Zipkin,Zenly,Finciero",206,94.9308755760368664,"bensigelman,yurishkuro,adriancole,bcronin,dominikh,RaduBerinde,jmacd,michaelsembwever,cwe1ss,azimman","LightStep,Uber,Pivotal,The Last Pickle,C3 Loyalty Services",5,652,93.6781609195402299,"LightStep,Uber,Pivotal,The Last Pickle,C3 Loyalty Services,Onwukike Uber,CDON.com,Zenly,GitHub,Wargaming.net",630,90.5172413793103448,"bensigelman,yurishkuro,cwe1ss,michaelsembwever,bcronin,adriancole,dawallin,jmacd,dominikh,RaduBerinde","LightStep,Uber,C3 Loyalty Services,The Last Pickle,Pivotal,CDON.com",6,703,89.5541401273885350,"LightStep,Uber,C3 Loyalty Services,The Last Pickle,Pivotal,CDON.com,Onwukike Uber,Cockroach Labs,Red Hat,✕✕✕✕✕",716,91.2101910828025478
3013,2016-10-01T00:00:00Z,2017-01-01T00:00:00Z,Quarter from 10/2016,92,487,226,111,150,142,650,40,11,22,27,12,42,19,7,9,16,6,19,5.293478260869565,2.4565217391304346,1.2065217391304348,1.6304347826086956,1.5434782608695652,7.065217391304348,"bensigelman,reimertz,yurishkuro,cwe1ss,michaelsembwever,wu-sheng,azimman,adriancole,lookfwd,pavolloffay","LightStep,Uber,C3 Loyalty Services,The Last Pickle,SkyWalking,Pivotal,Bloomberg",7,433,88.9117043121149897,"LightStep,Uber,C3 Loyalty Services,The Last Pickle,SkyWalking,Pivotal,Bloomberg,Google,Base CRM,Red Hat",385,79.0554414784394251,"bensigelman,reimertz,cwe1ss,yurishkuro,michaelsembwever,adriancole,azimman,lookfwd,pritianka,wu-sheng","LightStep,C3 Loyalty Services,Uber,The Last Pickle,Pivotal,Bloomberg,SkyWalking",7,225,99.5575221238938053,"LightStep,C3 Loyalty Services,Uber,The Last Pickle,Pivotal,Bloomberg,SkyWalking",181,80.0884955752212389,"bensigelman,yurishkuro,cwe1ss,wu-sheng,opentracing-importer,rakyll,reimertz,pavolloffay,mabn,RaduBerinde","LightStep,Uber,C3 Loyalty Services,SkyWalking,Google,Base CRM",6,96,86.4864864864864865,"LightStep,Uber,C3 Loyalty Services,SkyWalking,Google,Base CRM,Novatec,The Last Pickle,CNCF",92,82.8828828828828829,"bensigelman,reimertz,yurishkuro,wu-sheng,michaelsembwever,lookfwd,pavolloffay,azimman,cwe1ss,billf","LightStep,Uber,SkyWalking,The Last Pickle,Bloomberg,C3 Loyalty Services,Osage Bluff Marina",7,128,85.3333333333333333,"LightStep,Uber,SkyWalking,The Last Pickle,Bloomberg,C3 Loyalty Services,Red Hat,Osage Bluff Marina,Base CRM,Pivotal",117,78.0000000000000000,"bensigelman,yurishkuro,ngauthier,michaelsembwever,reimertz,adriancole,aroben,pavolloffay,kriskowal,breerly","LightStep,Uber,MeetSpace,The Last Pickle,Pivotal",5,139,97.8873239436619718,"Uber,LightStep,MeetSpace,The Last Pickle,Pivotal,Workiva",127,89.4366197183098592,"bensigelman,opentracing-importer,wu-sheng,yurishkuro,cwe1ss,reimertz,michaelsembwever,adriancole,pritianka,dawallin","LightStep,SkyWalking,Uber,C3 Loyalty Services,The Last Pickle,Pivotal,CDON.com",7,559,86.0000000000000000,"LightStep,Uber,SkyWalking,C3 Loyalty Services,The Last Pickle,Pivotal,CDON.com,Bloomberg,Base CRM,Google",473,72.7692307692307692
3016,2017-01-01T00:00:00Z,2017-04-01T00:00:00Z,Quarter from 01/2017,90,346,128,76,142,321,688,46,5,32,25,23,58,15,4,8,14,11,19,3.8444444444444446,1.4222222222222223,0.8444444444444444,1.5777777777777777,3.566666666666667,7.644444444444445,"bensigelman,wu-sheng,reimertz,yurishkuro,adriancole,pavolloffay,lookfwd,sjoerdtalsma,objectiser,gkumar7","LightStep,SkyWalking,Uber,Pivotal,Bloomberg,Red Hat",6,291,84.1040462427745665,"LightStep,SkyWalking,Uber,Pivotal,Bloomberg,Red Hat,IBM,Onwukike Uber,SaleMove,Dumana",264,76.3005780346820809,"bensigelman,reimertz,wu-sheng,adriancole,yurishkuro","LightStep,SkyWalking,Pivotal,Uber",4,128,100.0000000000000000,"LightStep,SkyWalking,Pivotal,Uber",108,84.3750000000000000,"wu-sheng,pavolloffay,bensigelman,yurishkuro,gkumar7,lookfwd,hkshaw1990,boyand,ojkelly,OStrekalovsky","SkyWalking,Uber,LightStep,Bloomberg,IBM",5,45,59.2105263157894737,"Uber,SkyWalking,LightStep,IBM,Bloomberg,Pivotal,Red Hat,Weaveworks",41,53.9473684210526316,"bensigelman,wu-sheng,pavolloffay,yurishkuro,reimertz,adriancole,sjoerdtalsma,objectiser,oibe,lookfwd","LightStep,SkyWalking,Uber,Pivotal,Red Hat,Onwukike Uber,Bloomberg",7,123,86.6197183098591549,"LightStep,SkyWalking,Uber,Pivotal,Bloomberg,Red Hat,Onwukike Uber,Dumana,SaleMove,Rohan Pai",116,81.6901408450704225,"bensigelman,yurishkuro,wu-sheng,pavolloffay,objectiser,sjoerdtalsma,felixbarny,hkshaw1990,rlhh,devinsba","LightStep,Uber,SkyWalking,Red Hat,IBM,Dealer.com",6,302,94.0809968847352025,"LightStep,Uber,SkyWalking,Red Hat,IBM,Dealer.com,Dumana,Onwukike Uber,Base CRM,Twilio",277,86.2928348909657321,"bensigelman,wu-sheng,yurishkuro,lookfwd,pavolloffay,objectiser,sjoerdtalsma,adriancole,gkumar7,jquinn47","LightStep,SkyWalking,Uber,Bloomberg,Red Hat,Pivotal",6,545,79.2151162790697674,"LightStep,SkyWalking,Uber,Bloomberg,Red Hat,Pivotal,Base CRM,IBM,C3 Loyalty Services,Lyft",531,77.1802325581395349
3019,2017-04-01T00:00:00Z,2017-07-01T00:00:00Z,Quarter from 04/2017,91,394,118,112,164,356,698,52,9,34,35,30,64,19,6,13,17,16,20,4.329670329670329,1.2967032967032968,1.2307692307692308,1.8021978021978022,3.912087912087912,7.670329670329671,"bensigelman,yurishkuro,pavolloffay,cwe1ss,reimertz,tedsuo,adriancole,wu-sheng,felixfbecker,objectiser","LightStep,Uber,C3 Loyalty Services,Pivotal,SkyWalking,Sourcegraph,Red Hat",7,315,79.9492385786802030,"LightStep,Uber,C3 Loyalty Services,Pivotal,SkyWalking,Sourcegraph,Red Hat,Toptal,Bloomberg,TraceView",313,79.4416243654822335,"bensigelman,yurishkuro,reimertz,adriancole,cwe1ss,pavolloffay,wu-sheng,tedsuo,lookfwd","LightStep,Uber,Pivotal,C3 Loyalty Services,SkyWalking,Bloomberg",6,118,100.0000000000000000,"LightStep,Uber,Pivotal,C3 Loyalty Services,SkyWalking,Bloomberg",104,88.1355932203389831,"bensigelman,yurishkuro,tedsuo,felixfbecker,objectiser,cwe1ss,pavolloffay,malafeev,bhanafee,rochdev","LightStep,Uber,Sourcegraph,Red Hat,C3 Loyalty Services,8D Technologies",6,84,75.0000000000000000,"LightStep,Uber,Sourcegraph,Red Hat,C3 Loyalty Services,8D Technologies,SkyWalking,Pivotal,TraceView,Novatec",85,75.8928571428571429,"bensigelman,yurishkuro,pavolloffay,cwe1ss,wu-sheng,carlosalberto,sjoerdtalsma,reimertz,lookfwd,cce","LightStep,Uber,C3 Loyalty Services,SkyWalking,Toptal,Bloomberg,TraceView",7,130,79.2682926829268293,"LightStep,Uber,C3 Loyalty Services,SkyWalking,Toptal,SaleMove,TraceView,Bloomberg,Pivotal,Sourcegraph",128,78.0487804878048780,"bensigelman,yurishkuro,pavolloffay,sjoerdtalsma,felixfbecker,carlosalberto,cce,jakerobb,palazzem,objectiser","LightStep,Uber,Sourcegraph,Toptal,TraceView,Red Hat",6,301,84.5505617977528090,"Uber,LightStep,Sourcegraph,Toptal,TraceView,Red Hat,C3 Loyalty Services,Base CRM,Lazada,SkyWalking",284,79.7752808988764045,"bensigelman,yurishkuro,tedsuo,felixfbecker,wu-sheng,pavolloffay,objectiser,felixbarny,sjoerdtalsma,carlosalberto","LightStep,Uber,Sourcegraph,SkyWalking,Red Hat,Toptal",6,519,74.3553008595988539,"LightStep,Uber,Sourcegraph,SkyWalking,Red Hat,Toptal,8D Technologies,Base CRM,SaleMove,Bloomberg",537,76.9340974212034384
3022,2017-07-01T00:00:00Z,2017-10-01T00:00:00Z,Quarter from 07/2017,92,272,88,55,129,266,482,54,14,40,29,24,62,19,8,11,17,14,20,2.9565217391304346,0.9565217391304348,0.5978260869565217,1.4021739130434783,2.891304347826087,5.239130434782608,"jcchavezs,yurishkuro,pavolloffay,carlosalberto,rnburn,tedsuo,reimertz,bensigelman,adriancole,wu-sheng","Typeform.com,Uber,Toptal,LightStep,Pivotal,SkyWalking",6,196,72.0588235294117647,"Typeform.com,Uber,LightStep,Toptal,Pivotal,SkyWalking,eBay,C3 Loyalty Services,Bloomberg,Red Hat",197,72.4264705882352941,"jcchavezs,yurishkuro,pavolloffay,carlosalberto,adriancole,reimertz,rnburn,tedsuo,bensigelman,lookfwd","Typeform.com,Uber,Toptal,Pivotal,LightStep,Bloomberg",6,83,94.3181818181818182,"Typeform.com,Uber,LightStep,Toptal,Pivotal,C3 Loyalty Services,Bloomberg,SkyWalking",79,89.7727272727272727,"jcchavezs,yurishkuro,bensigelman,gideonkorir,koluchiy,Steve-Fontes,pantoss,tedsuo,RonnyPfannschmidt,skrityak","Typeform.com,Uber,LightStep,Apple",4,25,45.4545454545454545,"Typeform.com,LightStep,Uber,Apple,Sourcegraph,Red Hat,Pivotal,Net EASE,C3 Loyalty Services,Base CRM",25,45.4545454545454545,"jcchavezs,yurishkuro,pavolloffay,carlosalberto,rnburn,tedsuo,mcumings,reimertz,wu-sheng,malafeev","Typeform.com,Uber,Toptal,LightStep,eBay,SkyWalking",6,103,79.8449612403100775,"Typeform.com,Uber,LightStep,Toptal,eBay,SkyWalking,Red Hat,C3 Loyalty Services,Apple,Bloomberg",99,76.7441860465116279,"malafeev,yurishkuro,pavolloffay,felixfbecker,jcchavezs,objectiser,tylerbenson,bensigelman,carlosalberto,cce","Uber,Sourcegraph,Typeform.com,Red Hat,LightStep,Toptal,TraceView",7,235,88.3458646616541353,"Uber,Sourcegraph,Typeform.com,Red Hat,LightStep,TraceView,Toptal,eBay,Pivotal,EMnify",190,71.4285714285714286,"yurishkuro,bensigelman,wu-sheng,pavolloffay,tedsuo,adriancole,jcchavezs,mcumings,objectiser,tylerbenson","Uber,LightStep,SkyWalking,Pivotal,Typeform.com,eBay,Red Hat",7,281,58.2987551867219917,"Uber,LightStep,SkyWalking,Red Hat,Pivotal,Typeform.com,eBay,Toptal,Base CRM,Apple",315,65.3526970954356846
3025,2017-10-01T00:00:00Z,2018-01-01T00:00:00Z,Quarter from 10/2017,92,379,137,84,158,157,585,58,10,35,39,24,57,23,6,13,19,9,17,4.119565217391305,1.4891304347826086,0.9130434782608695,1.7173913043478262,1.7065217391304348,6.358695652173913,"carlosalberto,jcchavezs,yurishkuro,rnburn,reimertz,pavolloffay,isaachier,tedsuo,felixbarny,bensigelman","Toptal,Typeform.com,Uber,Bloomberg,LightStep",5,295,77.8364116094986807,"Toptal,Uber,Typeform.com,LightStep,Bloomberg,Red Hat,eBay,Points,Base CRM,Tower Research Capital",255,67.2823218997361478,"carlosalberto,jcchavezs,yurishkuro,reimertz,rnburn,tedsuo,pavolloffay,adriancole,bensigelman,wu-sheng","Toptal,Typeform.com,Uber,LightStep,Pivotal,SkyWalking",6,137,100.0000000000000000,"Toptal,Typeform.com,Uber,LightStep,Pivotal,SkyWalking",113,82.4817518248175182,"jcchavezs,isaachier,yurishkuro,pavolloffay,rnburn,ndrwrbgs,lvht,objectiser,randy-girard,jhorowitz","Typeform.com,Bloomberg,Uber,Red Hat",4,56,66.6666666666666667,"Typeform.com,Bloomberg,Uber,Red Hat,Sourcegraph,Caicloud,Tower Research Capital,Toptal,LightStep,HPE",49,58.3333333333333333,"carlosalberto,yurishkuro,rnburn,jcchavezs,pavolloffay,tedsuo,reimertz,isaachier,palazzem,dvrkps","Toptal,Uber,Typeform.com,LightStep,Bloomberg",5,117,74.0506329113924051,"Uber,Toptal,Typeform.com,LightStep,Red Hat,Bloomberg,eBay,Points,Base CRM,Lightbend",99,62.6582278481012658,"yurishkuro,carlosalberto,objectiser,palazzem,pavolloffay,jcchavezs,rnburn,gkumar7,felixfbecker,isaachier","Uber,Toptal,Red Hat,Typeform.com,Sourcegraph,Bloomberg",6,129,82.1656050955414013,"Uber,Toptal,Red Hat,Typeform.com,Sourcegraph,Bloomberg,Base CRM,Apple,LightStep",110,70.0636942675159236,"yurishkuro,lvht,carlosalberto,isaachier,rnburn,jcchavezs,tedsuo,pavolloffay,malafeev,wu-sheng","Uber,Toptal,Bloomberg,Typeform.com,LightStep,SkyWalking",6,407,69.5726495726495726,"Uber,Toptal,Bloomberg,LightStep,Typeform.com,Red Hat,SkyWalking,HPE,eBay,Sourcegraph",348,59.4871794871794872
3028,2018-01-01T00:00:00Z,2018-04-01T00:00:00Z,Quarter from 01/2018,90,662,224,132,306,473,901,86,17,49,60,43,89,20,9,12,16,11,22,7.355555555555555,2.488888888888889,1.4666666666666666,3.4,5.2555555555555555,10.011111111111111,"cwe1ss,yurishkuro,carlosalberto,rnburn,tedsuo,jcchavezs,daschl,shweta426060,itsderek23,reimertz","C3 Loyalty Services,Uber,Toptal,LightStep,Typeform.com",5,508,76.7371601208459215,"C3 Loyalty Services,Uber,Toptal,LightStep,Typeform.com,SkyWalking,TraceView,Bloomberg,Red Hat,Pivotal",389,58.7613293051359517,"cwe1ss,yurishkuro,tedsuo,carlosalberto,rnburn,jcchavezs,reimertz,itsderek23,daschl,wu-sheng","C3 Loyalty Services,Uber,LightStep,Toptal,Typeform.com,SkyWalking",6,213,95.0892857142857143,"C3 Loyalty Services,LightStep,Uber,Toptal,Typeform.com,SkyWalking,Pivotal,TraceView,adRise",168,75.0000000000000000,"yurishkuro,cwe1ss,tedsuo,rnburn,daschl,jcchavezs,shweta426060,carlosalberto,ellisv,AloisReitbauer","Uber,C3 Loyalty Services,LightStep,Typeform.com,Toptal",5,78,59.0909090909090909,"Uber,C3 Loyalty Services,LightStep,Typeform.com,Toptal,Red Hat,aporeto-inc,Bloomberg,eBay,SkyWalking",59,44.6969696969696970,"carlosalberto,cwe1ss,yurishkuro,rnburn,shweta426060,jcchavezs,tedsuo,daschl,itsderek23,eirinikos","Toptal,C3 Loyalty Services,Uber,Typeform.com,LightStep",5,231,75.4901960784313725,"Toptal,C3 Loyalty Services,Uber,LightStep,Typeform.com,TraceView,SkyWalking,Bloomberg,adRise,Stream.io",167,54.5751633986928105,"cwe1ss,ndrwrbgs,yurishkuro,carlosalberto,isaachier,tedsuo,rnburn,palazzem,jcchavezs,jpkrohling","C3 Loyalty Services,Uber,Toptal,Bloomberg,LightStep,Typeform.com,Red Hat",7,371,78.4355179704016913,"C3 Loyalty Services,Uber,Toptal,Bloomberg,LightStep,Typeform.com,Red Hat,Sourcegraph,SaleMove,SkyWalking",301,63.6363636363636364,"cwe1ss,carlosalberto,yurishkuro,tedsuo,rnburn,isaachier,daschl,ndrwrbgs,stefano-pogliani,jcchavezs","C3 Loyalty Services,Toptal,Uber,LightStep,Bloomberg,Typeform.com",6,588,65.2608213096559378,"Uber,C3 Loyalty Services,Toptal,LightStep,Bloomberg,Typeform.com,Red Hat,SkyWalking,aporeto-inc,Streamlio",513,56.9367369589345172
