ord,date_from,date_to,release,days,contributions,pushes,issue_evs,pr_evs,pr_reviews,comment_evs,contributors,committers,issuers,pr_creators,pr_reviewers,commenters,contributing_coms,committing_coms,issuers_coms,pr_creating_coms,pr_reviewing_coms,commenting_coms,contributions_per_day,pushes_per_day,issue_evs_per_day,pr_evs_per_day,pr_reviews_per_day,comment_evs_per_day,top_contributors,top_contributors_coms,n_top_contributing_coms,top_contributions,top_contributions_perc,top_contributing_coms,top_comp_contributions,top_comp_contributions_perc,top_committers,top_committers_coms,n_top_committing_coms,top_commits,top_commits_perc,top_committing_coms,top_comp_commits,top_comp_commits_perc,top_issuers,top_issuers_coms,n_top_issuers_coms,top_issues,top_issues_perc,top_issuing_coms,top_comp_issues,top_comp_issues_perc,top_pr_creators,top_pr_creators_coms,n_top_pr_creators_coms,top_prs,top_prs_perc,top_pr_creating_coms,top_comp_prs,top_comp_prs_perc,top_reviewers,top_reviewers_coms,n_top_reviewers_coms,top_reviews,top_reviews_perc,top_reviewing_coms,top_comp_reviews,top_comp_reviews_perc,top_commenters,top_commenters_coms,n_top_commenters_coms,top_comments,top_comments_perc,top_commenting_coms,top_comp_comments,top_comp_comments_perc
2004,2014-04-01T00:00:00Z,2014-05-01T00:00:00Z,04/2014,30,155,70,33,52,41,187,29,9,15,16,4,24,12,4,5,8,2,8,5.166666666666667,2.3333333333333335,1.1,1.7333333333333334,1.3666666666666667,6.233333333333333,"repeatedly,tagomoris",Treasure Data,1,99,63.8709677419354839,"Treasure Data,DeNA",124,80.0000000000000000,"repeatedly,hkmurakami",Treasure Data,1,58,82.8571428571428571,"Treasure Data,Ubiregi",68,97.1428571428571429,"repeatedly,tagomoris",Treasure Data,1,17,51.5151515151515152,"Treasure Data,DeNA",20,60.6060606060606061,"repeatedly,sonots","Treasure Data,DeNA",2,32,61.5384615384615385,"Treasure Data,DeNA",37,71.1538461538461538,"repeatedly,tagomoris",Treasure Data,1,31,75.6097560975609756,"Treasure Data,DeNA",39,95.1219512195121951,"repeatedly,tagomoris",Treasure Data,1,112,59.8930481283422460,"Treasure Data,DeNA",149,79.6791443850267380
2005,2014-05-01T00:00:00Z,2014-06-01T00:00:00Z,05/2014,31,155,65,41,49,14,175,28,6,15,16,4,27,10,3,3,8,2,10,5,2.096774193548387,1.3225806451612903,1.5806451612903225,0.45161290322580644,5.645161290322581,"repeatedly,kiyoto",Treasure Data,1,103,66.4516129032258065,"Treasure Data,JBAT",124,80.0000000000000000,"repeatedly,kiyoto",Treasure Data,1,48,73.8461538461538462,"Treasure Data,JBAT",63,96.9230769230769231,"repeatedly,loveshell",Treasure Data,1,25,60.9756097560975610,"Treasure Data,Y. Hata",27,65.8536585365853659,"repeatedly,kiyoto",Treasure Data,1,30,61.2244897959183673,"Treasure Data,Network Applied Communication Laboratory",35,71.4285714285714286,"repeatedly,uu59",Treasure Data,1,10,71.4285714285714286,"Treasure Data,DeNA",13,92.8571428571428571,"repeatedly,kiyoto",Treasure Data,1,94,53.7142857142857143,"Treasure Data,DeNA",124,70.8571428571428571
2006,2014-06-01T00:00:00Z,2014-07-01T00:00:00Z,06/2014,30,173,86,29,58,20,195,23,5,12,13,3,23,10,2,5,6,2,9,5.766666666666667,2.8666666666666667,0.9666666666666667,1.9333333333333333,0.6666666666666666,6.5,"repeatedly,kzk",Treasure Data,1,122,70.5202312138728324,"Treasure Data,JBAT",144,83.2369942196531792,"repeatedly,kzk",Treasure Data,1,72,83.7209302325581395,"Treasure Data,JBAT",86,100.0000000000000000,"repeatedly,kiyoto",Treasure Data,1,15,51.7241379310344828,"Treasure Data,Network Applied Communication Laboratory",18,62.0689655172413793,"repeatedly,sabottenda","Treasure Data,Mercari",2,44,75.8620689655172414,"Treasure Data,Mercari",47,81.0344827586206897,"repeatedly,tagomoris",Treasure Data,1,17,85.0000000000000000,"Treasure Data,DeNA",20,100.0000000000000000,"repeatedly,tagomoris",Treasure Data,1,123,63.0769230769230769,"Treasure Data,DeNA",155,79.4871794871794872
2007,2014-07-01T00:00:00Z,2014-08-01T00:00:00Z,07/2014,31,136,61,20,55,2,66,27,11,12,19,2,21,10,5,3,8,2,10,4.387096774193548,1.967741935483871,0.6451612903225806,1.7741935483870968,0.06451612903225806,2.129032258064516,"repeatedly,kiyoto",Treasure Data,1,67,49.2647058823529412,"Treasure Data,Atlassian",107,78.6764705882352941,"repeatedly,kiyoto",Treasure Data,1,36,59.0163934426229508,"Treasure Data,JBAT",57,93.4426229508196721,"repeatedly,jbasko","Treasure Data,Techtopia",2,7,35.0000000000000000,"Treasure Data,Techtopia",12,60.0000000000000000,"repeatedly,ColinHebert","Treasure Data,Atlassian",2,31,56.3636363636363636,"Treasure Data,Atlassian",43,78.1818181818181818,"EvaSDK,komamitsu","Lexfo,Treasure Data",2,2,100.0000000000000000,"Treasure Data,Lexfo",2,100.0000000000000000,"repeatedly,komamitsu",Treasure Data,1,32,48.4848484848484848,"Treasure Data,Techtopia",45,68.1818181818181818
2008,2014-08-01T00:00:00Z,2014-09-01T00:00:00Z,08/2014,31,230,109,40,81,18,182,40,8,19,26,6,31,13,2,1,13,3,11,7.419354838709677,3.5161290322580645,1.2903225806451613,2.6129032258064515,0.5806451612903226,5.870967741935484,"repeatedly,uu59",Treasure Data,1,113,49.1304347826086957,"Treasure Data,ClearCode",178,77.3913043478260870,"repeatedly,uu59",Treasure Data,1,72,66.0550458715596330,"Treasure Data,Apache",104,95.4128440366972477,"repeatedly,kiyoto",Treasure Data,1,13,32.5000000000000000,Treasure Data,22,55.0000000000000000,"repeatedly,uu59",Treasure Data,1,33,40.7407407407407407,"Treasure Data,ClearCode",54,66.6666666666666667,"repeatedly,tagomoris",Treasure Data,1,13,72.2222222222222222,"Treasure Data,Babbel",16,88.8888888888888889,"repeatedly,tagomoris",Treasure Data,1,71,39.0109890109890110,"Treasure Data,DeNA",131,71.9780219780219780
2009,2014-09-01T00:00:00Z,2014-10-01T00:00:00Z,09/2014,30,106,48,14,44,28,135,27,8,11,18,6,28,7,2,2,7,3,8,3.533333333333333,1.6,0.4666666666666667,1.4666666666666666,0.9333333333333333,4.5,"sonots,repeatedly","DeNA,Treasure Data",2,43,40.5660377358490566,"Treasure Data,DeNA",83,78.3018867924528302,"sonots,repeatedly","DeNA,Treasure Data",2,24,50.0000000000000000,"Treasure Data,DeNA",48,100.0000000000000000,"quasipedia,zlwu",,0,5,35.7142857142857143,"Treasure Data,DeNA",3,21.4285714285714286,"sonots,uu59","DeNA,Treasure Data",2,17,38.6363636363636364,"Treasure Data,DeNA",32,72.7272727272727273,"xerial,komamitsu",Treasure Data,1,16,57.1428571428571429,"Treasure Data,DeNA",27,96.4285714285714286,"repeatedly,sonots","Treasure Data,DeNA",2,49,36.2962962962962963,"Treasure Data,DeNA",98,72.5925925925925926
2010,2014-10-01T00:00:00Z,2014-11-01T00:00:00Z,10/2014,31,210,117,28,65,77,217,24,8,12,16,7,24,9,4,4,8,3,12,6.774193548387097,3.774193548387097,0.9032258064516129,2.096774193548387,2.4838709677419355,7,"repeatedly,sonots","Treasure Data,DeNA",2,125,59.5238095238095238,"Treasure Data,DeNA",167,79.5238095238095238,"repeatedly,sonots","Treasure Data,DeNA",2,77,65.8119658119658120,"Treasure Data,DeNA",104,88.8888888888888889,"repeatedly,mr-salty","Treasure Data,Google",2,17,60.7142857142857143,"Treasure Data,Google",19,67.8571428571428571,"repeatedly,uu59",Treasure Data,1,34,52.3076923076923077,"Treasure Data,DeNA",46,70.7692307692307692,"repeatedly,tagomoris",Treasure Data,1,58,75.3246753246753247,"Treasure Data,DeNA",69,89.6103896103896104,"repeatedly,sonots","Treasure Data,DeNA",2,123,56.6820276497695853,"Treasure Data,DeNA",171,78.8018433179723502
2011,2014-11-01T00:00:00Z,2014-12-01T00:00:00Z,11/2014,30,300,158,42,100,28,173,37,8,19,27,7,28,12,4,5,11,3,11,10,5.266666666666667,1.4,3.3333333333333335,0.9333333333333333,5.766666666666667,"uu59,repeatedly",Treasure Data,1,147,49.0000000000000000,"Treasure Data,DeNA",248,82.6666666666666667,"uu59,repeatedly",Treasure Data,1,91,57.5949367088607595,"Treasure Data,DeNA",154,97.4683544303797468,"repeatedly,loveshell",Treasure Data,1,16,38.0952380952380952,"Treasure Data,DeNA",23,54.7619047619047619,"uu59,repeatedly",Treasure Data,1,44,44.0000000000000000,"Treasure Data,DeNA",71,71.0000000000000000,"repeatedly,tagomoris",Treasure Data,1,18,64.2857142857142857,"Treasure Data,DeNA",23,82.1428571428571429,"repeatedly,sonots","Treasure Data,DeNA",2,82,47.3988439306358382,"Treasure Data,DeNA",128,73.9884393063583815
2012,2014-12-01T00:00:00Z,2015-01-01T00:00:00Z,12/2014,31,334,181,64,89,32,227,36,9,26,20,6,33,10,5,5,9,2,8,10.774193548387096,5.838709677419355,2.064516129032258,2.870967741935484,1.032258064516129,7.32258064516129,"repeatedly,sonots","Treasure Data,DeNA",2,172,51.4970059880239521,"Treasure Data,DeNA",265,79.3413173652694611,"repeatedly,sonots","Treasure Data,DeNA",2,113,62.4309392265193370,"Treasure Data,DeNA",165,91.1602209944751381,"repeatedly,kiyoto",Treasure Data,1,22,34.3750000000000000,"Treasure Data,DeNA",33,51.5625000000000000,"repeatedly,uu59",Treasure Data,1,48,53.9325842696629213,"Treasure Data,DeNA",67,75.2808988764044944,"sonots,repeatedly","DeNA,Treasure Data",2,27,84.3750000000000000,"DeNA,Treasure Data",30,93.7500000000000000,"repeatedly,sonots","Treasure Data,DeNA",2,111,48.8986784140969163,"Treasure Data,DeNA",172,75.7709251101321586
2013,2015-01-01T00:00:00Z,2015-02-01T00:00:00Z,01/2015,31,261,143,35,83,27,181,31,10,17,15,7,33,10,5,3,7,4,12,8.419354838709678,4.612903225806452,1.1290322580645162,2.6774193548387095,0.8709677419354839,5.838709677419355,"uu59,repeatedly",Treasure Data,1,141,54.0229885057471264,"Treasure Data,DeNA",212,81.2260536398467433,"uu59,repeatedly",Treasure Data,1,78,54.5454545454545455,"Treasure Data,DeNA",129,90.2097902097902098,"repeatedly,kiyoto",Treasure Data,1,13,37.1428571428571429,"Treasure Data,Perfect Memory",20,57.1428571428571429,"uu59,repeatedly",Treasure Data,1,52,62.6506024096385542,"Treasure Data,Airship",67,80.7228915662650602,"uu59,repeatedly",Treasure Data,1,16,59.2592592592592593,"Treasure Data,DeNA",22,81.4814814814814815,"repeatedly,sonots","Treasure Data,DeNA",2,82,45.3038674033149171,"Treasure Data,DeNA",131,72.3756906077348066
2014,2015-02-01T00:00:00Z,2015-03-01T00:00:00Z,02/2015,28,198,104,20,74,2,89,33,11,11,23,2,24,9,4,2,7,1,6,7.071428571428571,3.7142857142857144,0.7142857142857143,2.642857142857143,0.07142857142857142,3.1785714285714284,"repeatedly,uu59",Treasure Data,1,92,46.4646464646464646,"Treasure Data,Apache",150,75.7575757575757576,"repeatedly,edsiper",Treasure Data,1,62,59.6153846153846154,"Treasure Data,Apache",94,90.3846153846153846,"repeatedly,edjames",Treasure Data,1,9,45.0000000000000000,"Treasure Data,Lexfo",12,60.0000000000000000,"repeatedly,uu59",Treasure Data,1,32,43.2432432432432432,"Treasure Data,Apache",45,60.8108108108108108,"cabiad,yakitorii",Universal Bank,1,2,100.0000000000000000,Universal Bank,1,50.0000000000000000,"repeatedly,kiyoto",Treasure Data,1,45,50.5617977528089888,"Treasure Data,Lexfo",61,68.5393258426966292
2015,2015-03-01T00:00:00Z,2015-04-01T00:00:00Z,03/2015,31,202,123,41,38,11,112,26,8,14,12,4,27,10,3,4,7,3,7,6.516129032258065,3.967741935483871,1.3225806451612903,1.2258064516129032,0.3548387096774194,3.6129032258064515,"repeatedly,tagomoris",Treasure Data,1,96,47.5247524752475248,"Treasure Data,Basho",170,84.1584158415841584,"edsiper,tagomoris",Treasure Data,1,76,61.7886178861788618,"Treasure Data,DeNA",122,99.1869918699186992,"kuenishi,repeatedly","Basho,Treasure Data",2,21,51.2195121951219512,"Treasure Data,Basho",27,65.8536585365853659,"repeatedly,uu59",Treasure Data,1,23,60.5263157894736842,"Treasure Data,DeNA",29,76.3157894736842105,"sonots,repeatedly","DeNA,Treasure Data",2,8,72.7272727272727273,"DeNA,Treasure Data",8,72.7272727272727273,"repeatedly,tagomoris",Treasure Data,1,60,53.5714285714285714,"Treasure Data,DeNA",77,68.7500000000000000
2016,2015-04-01T00:00:00Z,2015-05-01T00:00:00Z,04/2015,30,311,174,41,96,20,174,30,9,22,12,5,23,9,4,6,7,3,9,10.366666666666667,5.8,1.3666666666666667,3.2,0.6666666666666666,5.8,"yoshihara,repeatedly","Everyleaf,Treasure Data",2,151,48.5530546623794212,"Treasure Data,Everyleaf",241,77.4919614147909968,"yoshihara,repeatedly","Everyleaf,Treasure Data",2,83,47.7011494252873563,"Treasure Data,Everyleaf",148,85.0574712643678161,"repeatedly,pi3ch",Treasure Data,1,15,36.5853658536585366,"Treasure Data,Everyleaf",21,51.2195121951219512,"yoshihara,repeatedly","Everyleaf,Treasure Data",2,53,55.2083333333333333,"Treasure Data,Everyleaf",72,75.0000000000000000,"uu59,yoshihara","Treasure Data,Everyleaf",2,15,75.0000000000000000,"Treasure Data,Everyleaf",19,95.0000000000000000,"repeatedly,sonots","Treasure Data,DeNA",2,75,43.1034482758620690,"Treasure Data,DeNA",115,66.0919540229885057
2017,2015-05-01T00:00:00Z,2015-06-01T00:00:00Z,05/2015,31,193,81,33,79,16,183,36,9,19,21,4,38,10,4,7,6,2,10,6.225806451612903,2.6129032258064515,1.064516129032258,2.5483870967741935,0.5161290322580645,5.903225806451613,"repeatedly,tagomoris",Treasure Data,1,89,46.1139896373056995,"Treasure Data,DeNA",135,69.9481865284974093,"repeatedly,edsiper",Treasure Data,1,51,62.9629629629629630,"Treasure Data,DeNA",75,92.5925925925925926,"repeatedly,tagomoris",Treasure Data,1,12,36.3636363636363636,"Treasure Data,KAWANET",15,45.4545454545454545,"repeatedly,sonots","Treasure Data,DeNA",2,34,43.0379746835443038,"Treasure Data,DeNA",46,58.2278481012658228,"repeatedly,tagomoris",Treasure Data,1,11,68.7500000000000000,"Treasure Data,DeNA",16,100.0000000000000000,"repeatedly,tagomoris",Treasure Data,1,93,50.8196721311475410,"Treasure Data,DeNA",115,62.8415300546448087
2018,2015-06-01T00:00:00Z,2015-07-01T00:00:00Z,06/2015,30,202,77,38,87,21,143,44,9,23,31,7,37,12,4,5,12,3,10,6.733333333333333,2.566666666666667,1.2666666666666666,2.9,0.7,4.766666666666667,"edsiper,repeatedly",Treasure Data,1,101,50.0000000000000000,"Treasure Data,KLab",138,68.3168316831683168,"edsiper,repeatedly",Treasure Data,1,61,79.2207792207792208,"Treasure Data,Mercari",75,97.4025974025974026,"edsiper,repeatedly",Treasure Data,1,10,26.3157894736842105,"Treasure Data,KLab",15,39.4736842105263158,"repeatedly,edsiper",Treasure Data,1,30,34.4827586206896552,"Treasure Data,Fusion-io",49,56.3218390804597701,"repeatedly,ijin","Treasure Data,Y. Hata",2,12,57.1428571428571429,"Treasure Data,Y. Hata",16,76.1904761904761905,"repeatedly,tagomoris",Treasure Data,1,61,42.6573426573426573,"Treasure Data,Lexfo",87,60.8391608391608392
2019,2015-07-01T00:00:00Z,2015-08-01T00:00:00Z,07/2015,31,174,79,28,67,31,169,33,9,19,17,6,33,7,2,3,6,3,8,5.612903225806452,2.5483870967741935,0.9032258064516129,2.161290322580645,1,5.451612903225806,"repeatedly,edsiper",Treasure Data,1,94,54.0229885057471264,"Treasure Data,DeNA",126,72.4137931034482759,"repeatedly,edsiper",Treasure Data,1,57,72.1518987341772152,"Treasure Data,DeNA",76,96.2025316455696203,"repeatedly,Jackyjjc",Treasure Data,1,7,25.0000000000000000,"Treasure Data,Fusion-io",8,28.5714285714285714,"repeatedly,cosmo0920","Treasure Data,ClearCode",2,37,55.2238805970149254,"Treasure Data,ClearCode",50,74.6268656716417910,"repeatedly,sonots","Treasure Data,DeNA",2,23,74.1935483870967742,"Treasure Data,DeNA",29,93.5483870967741935,"repeatedly,sonots","Treasure Data,DeNA",2,90,53.2544378698224852,"Treasure Data,DeNA",108,63.9053254437869822
